anno;mes;dia;hora;ndig;reflectancia;rmin;rmax;nc;N;Hext;brilloSolarC;dj
2013.0;3.0;23.0;10.0;535.0;1.1488647247304071;-0.059106714234298;1.0568039955083401;1.0;12.007555200244836;10496.841415240027;0.0;82.0
2013.0;3.0;23.0;11.0;538.0;1.3177978473281566;0.1667063118135627;1.2340611127345833;1.0;12.007555200244836;10496.841415240027;0.0;82.0
2013.0;3.0;23.0;12.0;557.0;1.4427279551858674;0.1988652961836535;1.3568138027931216;1.0;12.007555200244836;10496.841415240027;0.0;82.0
2013.0;3.0;23.0;13.0;561.0;1.386138043806473;0.0829952055458758;1.3635217880941475;1.0;12.007555200244836;10496.841415240027;0.0;82.0
2013.0;3.0;23.0;14.0;494.0;1.0663879153882183;0.1083253595732155;0.9874467292783285;1.0;12.007555200244836;10496.841415240027;0.0;82.0
2013.0;3.0;23.0;15.0;442.0;0.808045913791993;0.0519808185847421;0.6875211536674084;1.0;12.007555200244836;10496.841415240027;0.0;82.0
2013.0;3.0;23.0;16.0;325.0;0.5015146375090311;0.0202504913417947;0.5475359562893033;0.9127202969934823;12.007555200244836;10496.841415240027;0.08727970300651766;82.0
2013.0;3.0;23.0;17.0;152.0;0.1889096515707195;0.0103916971677366;0.2264014408022726;0.8264347311342356;12.007555200244836;10496.841415240027;0.1735652688657644;82.0
2013.0;3.0;23.0;18.0;39.0;0.0148140328966538;-0.0015787233794167;0.0287378997451328;0.5407184107782814;12.007555200244836;10496.841415240027;0.4592815892217186;82.0
2013.0;3.0;24.0;7.0;43.0;0.0213932443711751;0.0114536615321724;0.22247021595693073;0.047103332087373426;12.011663095531418;10498.405856828473;0.9528966679126266;83.0
2013.0;3.0;24.0;8.0;48.0;0.0319245373781892;0.0234820513625375;0.34113813907405827;0.02657744127138762;12.011663095531418;10498.405856828473;0.9734225587286124;83.0
2013.0;3.0;24.0;9.0;56.0;0.0522875088335279;0.0486664611216768;0.5388358003377117;0.007387340296809503;12.011663095531418;10498.405856828473;0.9926126597031905;83.0
2013.0;3.0;24.0;10.0;256.0;0.5154771053585644;-0.059106714234298;1.0568039955083401;0.514901250231193;12.011663095531418;10498.405856828473;0.48509874976880696;83.0
2013.0;3.0;24.0;11.0;347.0;0.823275803745434;0.1667063118135627;1.2340611127345833;0.6151370578605327;12.011663095531418;10498.405856828473;0.38486294213946726;83.0
2013.0;3.0;24.0;12.0;581.0;1.5075656090879233;0.1988652961836535;1.3568138027931216;1.0;12.011663095531418;10498.405856828473;0.0;83.0
2013.0;3.0;24.0;13.0;481.0;1.1764676170671986;0.0829952055458758;1.3635217880941475;0.8539240234632947;12.011663095531418;10498.405856828473;0.14607597653670534;83.0
2013.0;3.0;24.0;14.0;568.0;1.2343084115979106;0.1083253595732155;0.9874467292783285;1.0;12.011663095531418;10498.405856828473;0.0;83.0
2013.0;3.0;24.0;15.0;341.0;0.6094604526063269;0.0519808185847421;0.6875211536674084;0.877174277143357;12.011663095531418;10498.405856828473;0.12282572285664295;83.0
2013.0;3.0;24.0;16.0;285.0;0.4330683307117306;0.0202504913417947;0.5475359562893033;0.7829114717035336;12.011663095531418;10498.405856828473;0.2170885282964664;83.0
2013.0;3.0;25.0;7.0;47.0;0.0274864000130032;0.0114536615321724;0.22247021595693073;0.07597858151241663;12.015766398771662;10499.446141126611;0.9240214184875833;84.0
2013.0;3.0;25.0;10.0;68.0;0.0885713965419031;-0.059106714234298;1.0568039955083401;0.13233864455898986;12.015766398771662;10499.446141126611;0.8676613554410102;84.0
2013.0;3.0;25.0;13.0;99.0;0.1819925333626856;0.0829952055458758;1.3635217880941475;0.07730985765231305;12.015766398771662;10499.446141126611;0.922690142347687;84.0
2013.0;3.0;25.0;16.0;221.0;0.3242899449836369;0.0202504913417947;0.5475359562893033;0.5766126203992924;12.015766398771662;10499.446141126611;0.4233873796007076;84.0
2013.0;3.0;26.0;7.0;41.0;0.0183114542955514;0.0114536615321724;0.22247021595693073;0.032498837743198325;12.019864481771648;10499.965163267829;0.9675011622568017;85.0
2013.0;3.0;26.0;10.0;71.0;0.0953901006845365;-0.059106714234298;1.0568039955083401;0.13844908339885545;12.019864481771648;10499.965163267829;0.8615509166011446;85.0
2013.0;3.0;26.0;13.0;98.0;0.1791787086384869;0.0829952055458758;1.3635217880941475;0.07511246107925705;12.019864481771648;10499.965163267829;0.9248875389207429;85.0
2013.0;3.0;26.0;16.0;57.0;0.0472169467322636;0.0202504913417947;0.5475359562893033;0.05114204199266789;12.019864481771648;10499.965163267829;0.9488579580073321;85.0
2013.0;3.0;27.0;7.0;38.0;0.0137239694418654;0.0114536615321724;0.22247021595693073;0.010758909014896826;12.02395671700439;10499.96633633138;0.9892410909851032;86.0
2013.0;3.0;27.0;10.0;112.0;0.1885109539411513;-0.059106714234298;1.0568039955083401;0.22189738481187013;12.02395671700439;10499.96633633138;0.7781026151881298;86.0
2013.0;3.0;27.0;13.0;385.0;0.9232884999099988;0.0829952055458758;1.3635217880941475;0.6562091766122682;12.02395671700439;10499.96633633138;0.3437908233877318;86.0
2013.0;3.0;27.0;16.0;268.0;0.4023813063223354;0.0202504913417947;0.5475359562893033;0.7247133486195791;12.02395671700439;10499.96633633138;0.27528665138042085;86.0
2013.0;3.0;28.0;7.0;45.0;0.0243810371335358;0.0114536615321724;0.22247021595693073;0.06126237648322935;12.028042476550102;10499.453582893162;0.9387376235167706;87.0
2013.0;3.0;28.0;10.0;239.0;0.4769372404102737;-0.059106714234298;1.0568039955083401;0.48036455781323145;12.028042476550102;10499.453582893162;0.5196354421867686;87.0
2013.0;3.0;28.0;13.0;350.0;0.8314028319077502;0.0829952055458758;1.3635217880941475;0.5844530184391248;12.028042476550102;10499.453582893162;0.4155469815608752;87.0
2013.0;3.0;28.0;16.0;147.0;0.1983421135593437;0.0202504913417947;0.5475359562893033;0.3377518138780443;12.028042476550102;10499.453582893162;0.6622481861219557;87.0
2013.0;3.0;29.0;7.0;95.0;0.1005009842578188;0.0114536615321724;0.22247021595693073;0.42199211795678226;12.03212113104507;10498.43132639926;0.5780078820432177;88.0
2013.0;3.0;29.0;10.0;558.0;1.201322605455561;-0.059106714234298;1.0568039955083401;1.0;12.03212113104507;10498.43132639926;0.0;88.0
2013.0;3.0;29.0;13.0;394.0;0.9440346207690232;0.0829952055458758;1.3635217880941475;0.6724104184621166;12.03212113104507;10498.43132639926;0.3275895815378834;88.0
2013.0;3.0;29.0;16.0;227.0;0.3322651260676251;0.0202504913417947;0.5475359562893033;0.5917375984503793;12.03212113104507;10498.43132639926;0.4082624015496207;88.0
2013.0;3.0;30.0;7.0;104.0;0.1141250442844323;0.0114536615321724;0.22247021595693073;0.48655605732994367;12.036192048640691;10496.90448237759;0.5134439426700563;89.0
2013.0;3.0;30.0;10.0;178.0;0.3383222397591597;-0.059106714234298;1.0568039955083401;0.35614762948651735;12.036192048640691;10496.90448237759;0.6438523705134827;89.0
2013.0;3.0;30.0;13.0;563.0;1.379097990873658;0.0829952055458758;1.3635217880941475;1.0;12.036192048640691;10496.90448237759;0.0;89.0
2013.0;3.0;30.0;16.0;203.0;0.2915074567649949;0.0202504913417947;0.5475359562893033;0.5144404377810867;12.036192048640691;10496.90448237759;0.4855595622189133;89.0
2013.0;3.0;31.0;7.0;201.0;0.2615414276439406;0.0114536615321724;0.22247021595693073;1.0;12.040254593974277;10494.878449500986;0.0;90.0
2013.0;3.0;31.0;10.0;559.0;1.2032016334272424;-0.059106714234298;1.0568039955083401;1.0;12.040254593974277;10494.878449500986;0.0;90.0
2013.0;3.0;31.0;13.0;373.0;0.8870376519124165;0.0829952055458758;1.3635217880941475;0.6278998478629637;12.040254593974277;10494.878449500986;0.3721001521370363;90.0
2013.0;3.0;31.0;16.0;156.0;0.2124123686496702;0.0202504913417947;0.5475359562893033;0.3644361357979121;12.040254593974277;10494.878449500986;0.6355638642020879;90.0
2013.0;4.0;1.0;7.0;124.0;0.1444679359125572;0.0114536615321724;0.22247021595693073;0.6303499492870991;12.04430812715314;10492.35910051334;0.3696500507129009;91.0
2013.0;4.0;1.0;10.0;422.0;0.892679565376801;-0.059106714234298;1.0568039955083401;0.8529233309631099;12.04430812715314;10492.35910051334;0.1470766690368901;91.0
2013.0;4.0;1.0;13.0;183.0;0.3967804791632899;0.0829952055458758;1.3635217880941475;0.24504393574788239;12.04430812715314;10492.35910051334;0.7549560642521176;91.0
2013.0;4.0;1.0;16.0;107.0;0.1303425760067291;0.0202504913417947;0.5475359562893033;0.2087902891005996;12.04430812715314;10492.35910051334;0.7912097108994004;91.0
2013.0;4.0;2.0;7.0;123.0;0.1428452561845639;0.0114536615321724;0.22247021595693073;0.6226601273562236;12.048352002753736;10489.352773028291;0.37733987264377644;92.0
2013.0;4.0;2.0;10.0;526.0;1.1285812949984813;-0.059106714234298;1.0568039955083401;1.0;12.048352002753736;10489.352773028291;0.0;92.0
2013.0;4.0;2.0;13.0;532.0;1.2938128181635151;0.0829952055458758;1.3635217880941475;0.9455622625249136;12.048352002753736;10489.352773028291;0.0544377374750864;92.0
2013.0;4.0;2.0;16.0;216.0;0.3119610653689751;0.0202504913417947;0.5475359562893033;0.5532308273588014;12.048352002753736;10489.352773028291;0.44676917264119864;92.0
2013.0;4.0;3.0;7.0;84.0;0.0835198083374725;0.0114536615321724;0.22247021595693073;0.34151892490973523;12.052385568837307;10485.86626020826;0.6584810750902648;93.0
2013.0;4.0;3.0;10.0;92.0;0.1430104198376051;-0.059106714234298;1.0568039955083401;0.1811230345826838;12.052385568837307;10485.86626020826;0.8188769654173162;93.0
2013.0;4.0;3.0;13.0;179.0;0.3851606359681331;0.0829952055458758;1.3635217880941475;0.23596966633909502;12.052385568837307;10485.86626020826;0.764030333660905;93.0
2013.0;4.0;3.0;16.0;203.0;0.2897822261450576;0.0202504913417947;0.5475359562893033;0.511168527715997;12.052385568837307;10485.86626020826;0.48883147228400303;93.0
2013.0;4.0;4.0;7.0;117.0;0.1335355573745427;0.0114536615321724;0.22247021595693073;0.5785417934397216;12.056408165983862;10481.906801329722;0.42145820656027844;94.0
2013.0;4.0;4.0;10.0;296.0;0.6058514562771155;-0.059106714234298;1.0568039955083401;0.595888331123529;12.056408165983862;10481.906801329722;0.404111668876471;94.0
2013.0;4.0;4.0;13.0;246.0;0.556200887822333;0.0829952055458758;1.3635217880941475;0.36953991328689884;12.056408165983862;10481.906801329722;0.6304600867131012;94.0
2013.0;4.0;4.0;16.0;195.0;0.2759888306941681;0.0202504913417947;0.5475359562893033;0.48500927173828356;12.056408165983862;10481.906801329722;0.5149907282617164;94.0
2013.0;4.0;5.0;7.0;58.0;0.0439742274404522;0.0114536615321724;0.22247021595693073;0.15411381347275094;12.060419126346137;10477.48207223887;0.8458861865272491;95.0
2013.0;4.0;5.0;10.0;265.0;0.5352684170016652;-0.059106714234298;1.0568039955083401;0.5326368194575744;12.060419126346137;10477.48207223887;0.46736318054242565;95.0
2013.0;4.0;5.0;13.0;189.0;0.4093438350213741;0.0829952055458758;1.3635217880941475;0.2548550213038596;12.060419126346137;10477.48207223887;0.7451449786961404;95.0
2013.0;4.0;5.0;16.0;257.0;0.3784225399030143;0.0202504913417947;0.5475359562893033;0.6792754065331115;12.060419126346137;10477.48207223887;0.32072459346688853;95.0
2013.0;4.0;6.0;7.0;96.0;0.1015218227344868;0.0114536615321724;0.22247021595693073;0.42682983544985226;12.064417772725305;10472.600175700123;0.5731701645501477;96.0
2013.0;4.0;6.0;10.0;76.0;0.1065464683899012;-0.059106714234298;1.0568039955083401;0.14844662855005997;12.064417772725305;10472.600175700123;0.85155337144994;96.0
2013.0;4.0;6.0;13.0;523.0;1.261442561099862;0.0829952055458758;1.3635217880941475;0.9202833987318358;12.064417772725305;10472.600175700123;0.07971660126816416;96.0
2013.0;4.0;6.0;16.0;117.0;0.1458082006282799;0.0202504913417947;0.5475359562893033;0.23812093758166553;12.064417772725305;10472.600175700123;0.7618790624183345;96.0
2013.0;4.0;7.0;7.0;51.0;0.0333111772122145;0.0114536615321724;0.22247021595693073;0.10358199497488138;12.068403417670254;10467.269631638384;0.8964180050251186;97.0
2013.0;4.0;7.0;10.0;443.0;0.9379937253093058;-0.059106714234298;1.0568039955083401;0.8935306658841589;12.068403417670254;10467.269631638384;0.10646933411584114;97.0
2013.0;4.0;7.0;13.0;566.0;1.3685603351994755;0.0829952055458758;1.3635217880941475;1.0;12.068403417670254;10467.269631638384;0.0;97.0
2013.0;4.0;7.0;16.0;227.0;0.3275069949764456;0.0202504913417947;0.5475359562893033;0.5827137747201857;12.068403417670254;10467.269631638384;0.4172862252798143;97.0
2013.0;4.0;8.0;7.0;100.0;0.107425295798104;0.0114536615321724;0.22247021595693073;0.4548061858348274;12.072375362602244;10461.499367274248;0.5451938141651727;98.0
2013.0;4.0;8.0;10.0;446.0;0.9442148425615858;-0.059106714234298;1.0568039955083401;0.8991055897539322;12.072375362602244;10461.499367274248;0.10089441024606782;98.0
2013.0;4.0;8.0;13.0;614.0;1.4878957343878223;0.0829952055458758;1.3635217880941475;1.0;12.072375362602244;10461.499367274248;0.0;98.0
2013.0;4.0;8.0;16.0;240.0;0.3484123313093709;0.0202504913417947;0.5475359562893033;0.6223608686051014;12.072375362602244;10461.499367274248;0.3776391313948986;98.0
2013.0;4.0;9.0;7.0;142.0;0.1708463396717168;0.0114536615321724;0.22247021595693073;0.755356273227268;12.076332896966896;10455.298707150188;0.24464372677273205;99.0
2013.0;4.0;9.0;10.0;498.0;1.0612546073717168;-0.059106714234298;1.0568039955083401;1.0;12.076332896966896;10455.298707150188;0.0;99.0
2013.0;4.0;9.0;11.0;509.0;1.2316034417199813;0.1667063118135627;1.2340611127345833;0.9976974188784448;12.076332896966896;10455.298707150188;0.002302581121555236;99.0
2013.0;4.0;9.0;12.0;657.0;1.6855309937323473;0.1988652961836535;1.3568138027931216;1.0;12.076332896966896;10455.298707150188;0.0;99.0
2013.0;4.0;9.0;13.0;521.0;1.2487845915458902;0.0829952055458758;1.3635217880941475;0.910398426622329;12.076332896966896;10455.298707150188;0.08960157337767105;99.0
2013.0;4.0;9.0;14.0;236.0;0.460476602994307;0.1083253595732155;0.9874467292783285;0.4005718158565693;12.076332896966896;10455.298707150188;0.5994281841434307;99.0
2013.0;4.0;9.0;15.0;380.0;0.6661968661949572;0.0519808185847421;0.6875211536674084;0.9664469958941669;12.076332896966896;10455.298707150188;0.03355300410583306;99.0
2013.0;4.0;9.0;16.0;90.0;0.1005533864992921;0.0202504913417947;0.5475359562893033;0.1522949151755806;12.076332896966896;10455.298707150188;0.8477050848244194;99.0
2013.0;4.0;9.0;17.0;196.0;0.2505708901072034;0.0103916971677366;0.2264014408022726;1.0;12.076332896966896;10455.298707150188;0.0;99.0
2013.0;4.0;9.0;18.0;47.0;0.026156290054971;-0.0015787233794167;0.0287378997451328;0.9148450775815038;12.076332896966896;10455.298707150188;0.0851549224184962;99.0
2013.0;4.0;10.0;7.0;109.0;0.1208632505495074;0.0114536615321724;0.22247021595693073;0.5184881788805196;12.080275297415396;10448.677363044137;0.48151182111948043;100.0
2013.0;4.0;10.0;10.0;452.0;0.9564801204557666;-0.059106714234298;1.0568039955083401;0.9100968615349957;12.080275297415396;10448.677363044137;0.0899031384650043;100.0
2013.0;4.0;10.0;11.0;557.0;1.3531656392018971;0.1667063118135627;1.2340611127345833;1.0;12.080275297415396;10448.677363044137;0.0;100.0
2013.0;4.0;10.0;12.0;662.0;1.696017253491402;0.1988652961836535;1.3568138027931216;1.0;12.080275297415396;10448.677363044137;0.0;100.0
2013.0;4.0;10.0;13.0;612.0;1.4766467581431248;0.0829952055458758;1.3635217880941475;1.0;12.080275297415396;10448.677363044137;0.0;100.0
2013.0;4.0;10.0;14.0;555.0;1.1675559153497983;0.1083253595732155;0.9874467292783285;1.0;12.080275297415396;10448.677363044137;0.0;100.0
2013.0;4.0;10.0;15.0;295.0;0.5038571881732462;0.0519808185847421;0.6875211536674084;0.711011315323877;12.080275297415396;10448.677363044137;0.28898868467612304;100.0
2013.0;4.0;10.0;16.0;167.0;0.2270923231986471;0.0202504913417947;0.5475359562893033;0.39227675634382136;12.080275297415396;10448.677363044137;0.6077232436561786;100.0
2013.0;4.0;10.0;17.0;56.0;0.0404543909946269;0.0103916971677366;0.2264014408022726;0.1391728600805757;12.080275297415396;10448.677363044137;0.8608271399194243;100.0
2013.0;4.0;10.0;18.0;32.0;0.0043542934638057;-0.0015787233794167;0.0287378997451328;0.1957017712311771;12.080275297415396;10448.677363044137;0.804298228768823;100.0
2013.0;4.0;11.0;7.0;135.0;0.1600240025543375;0.0114536615321724;0.22247021595693073;0.7040695997864966;12.08420182701698;10441.645423765924;0.29593040021350336;101.0
2013.0;4.0;11.0;10.0;264.0;0.5309690747338871;-0.059106714234298;1.0568039955083401;0.5287840539717321;12.08420182701698;10441.645423765924;0.4712159460282679;101.0
2013.0;4.0;11.0;11.0;411.0;0.97777812881547;0.1667063118135627;1.2340611127345833;0.7598896040023743;12.08420182701698;10441.645423765924;0.24011039599762574;101.0
2013.0;4.0;11.0;12.0;175.0;0.3904835792795195;0.1988652961836535;1.3568138027931216;0.16548083269862665;12.08420182701698;10441.645423765924;0.8345191673013733;101.0
2013.0;4.0;11.0;13.0;142.0;0.2855965813626528;0.0829952055458758;1.3635217880941475;0.15821723545449287;12.08420182701698;10441.645423765924;0.8417827645455072;101.0
2013.0;4.0;11.0;14.0;108.0;0.1749699428167672;0.1083253595732155;0.9874467292783285;0.07580817113558114;12.08420182701698;10441.645423765924;0.9241918288644189;101.0
2013.0;4.0;11.0;15.0;83.0;0.1020814573768764;0.0519808185847421;0.6875211536674084;0.07883156430286616;12.08420182701698;10441.645423765924;0.9211684356971338;101.0
2013.0;4.0;11.0;16.0;349.0;0.5256916718230749;0.0202504913417947;0.5475359562893033;0.9585721854320353;12.08420182701698;10441.645423765924;0.04142781456796474;101.0
2013.0;4.0;11.0;17.0;130.0;0.151117126886834;0.0103916971677366;0.2264014408022726;0.6514772313104028;12.08420182701698;10441.645423765924;0.3485227686895972;101.0
2013.0;4.0;11.0;18.0;39.0;0.0144974200553089;-0.0015787233794167;0.0287378997451328;0.5302748716003142;12.08420182701698;10441.645423765924;0.46972512839968583;101.0
2013.0;4.0;12.0;7.0;122.0;0.1402926889512354;0.0114536615321724;0.22247021595693073;0.6105636013737624;12.088111734504729;10434.213344830703;0.3894363986262376;102.0
2013.0;4.0;12.0;10.0;534.0;1.14008073682052;-0.059106714234298;1.0568039955083401;1.0;12.088111734504729;10434.213344830703;0.0;102.0
2013.0;4.0;12.0;13.0;544.0;1.2987638858247494;0.0829952055458758;1.3635217880941475;0.9494286935140943;12.088111734504729;10434.213344830703;0.05057130648590569;102.0
2013.0;4.0;12.0;16.0;124.0;0.1557988593119885;0.0202504913417947;0.5475359562893033;0.25706828081006877;12.088111734504729;10434.213344830703;0.7429317191899312;102.0
2013.0;4.0;13.0;7.0;68.0;0.0587878112241593;0.0114536615321724;0.22247021595693073;0.22431486392630262;12.092004253556752;10426.39193800272;0.7756851360736974;103.0
2013.0;4.0;13.0;10.0;211.0;0.4105213343789814;-0.059106714234298;1.0568039955083401;0.42084733528687923;12.092004253556752;10426.39193800272;0.5791526647131208;103.0
2013.0;4.0;13.0;13.0;504.0;1.1952203408520885;0.0829952055458758;1.3635217880941475;0.868568564264292;12.092004253556752;10426.39193800272;0.13143143573570804;103.0
2013.0;4.0;13.0;16.0;104.0;0.1227902311872661;0.0202504913417947;0.5475359562893033;0.19446722252372206;12.092004253556752;10426.39193800272;0.8055327774762779;103.0
2013.0;4.0;14.0;7.0;137.0;0.1626727180979068;0.0114536615321724;0.22247021595693073;0.7166217692159987;12.095878602115002;10418.192360701743;0.28337823078400126;104.0
2013.0;4.0;14.0;10.0;502.0;1.0659161820693317;-0.059106714234298;1.0568039955083401;1.0;12.095878602115002;10418.192360701743;0.0;104.0
2013.0;4.0;14.0;13.0;597.0;1.42599547362261;0.0829952055458758;1.3635217880941475;1.0;12.095878602115002;10418.192360701743;0.0;104.0
2013.0;4.0;14.0;16.0;132.0;0.1683466685630615;0.0202504913417947;0.5475359562893033;0.28086527519966775;12.095878602115002;10418.192360701743;0.7191347248003322;104.0
2013.0;4.0;15.0;7.0;152.0;0.1851236843066609;0.0114536615321724;0.22247021595693073;0.8230161052905146;12.09973398174383;10409.626105263942;0.1769838947094854;105.0
2013.0;4.0;15.0;10.0;467.0;0.9860780629886696;-0.059106714234298;1.0568039955083401;0.9366204375473894;12.09973398174383;10409.626105263942;0.06337956245261056;105.0
2013.0;4.0;15.0;13.0;548.0;1.299983252402546;0.0829952055458758;1.3635217880941475;0.9503809319091537;12.09973398174383;10409.626105263942;0.04961906809084626;105.0
2013.0;4.0;15.0;16.0;218.0;0.3083878320019096;0.0202504913417947;0.5475359562893033;0.5464541691639444;12.09973398174383;10409.626105263942;0.4535458308360556;105.0
2013.0;4.0;16.0;7.0;96.0;0.1007616199429039;0.0114536615321724;0.22247021595693073;0.4232272612648304;12.103569577030608;10400.704988048266;0.5767727387351695;106.0
2013.0;4.0;16.0;10.0;323.0;0.6612075023766989;-0.059106714234298;1.0568039955083401;0.6454944919178368;12.103569577030608;10400.704988048266;0.3545055080821632;106.0
2013.0;4.0;16.0;13.0;474.0;1.1120318860756464;0.0829952055458758;1.3635217880941475;0.8036043097847828;12.103569577030608;10400.704988048266;0.1963956902152172;106.0
2013.0;4.0;16.0;16.0;154.0;0.2036186043517389;0.0202504913417947;0.5475359562893033;0.3477587098445783;12.103569577030608;10400.704988048266;0.6522412901554218;106.0
2013.0;4.0;17.0;7.0;110.0;0.1217212281552591;0.0114536615321724;0.22247021595693073;0.5225541044572621;12.107384555030702;10391.441138378992;0.47744589554273786;107.0
2013.0;4.0;17.0;9.0;296.0;0.513215565855017;0.0486664611216768;0.5388358003377117;0.9477318705334139;12.107384555030702;10391.441138378992;0.0522681294665861;107.0
2013.0;4.0;17.0;10.0;420.0;0.8784130063054764;-0.059106714234298;1.0568039955083401;0.8401386529895336;12.107384555030702;10391.441138378992;0.1598613470104664;107.0
2013.0;4.0;17.0;11.0;430.0;1.017500225734726;0.1667063118135627;1.2340611127345833;0.7971050612102116;12.107384555030702;10391.441138378992;0.20289493878978837;107.0
2013.0;4.0;17.0;12.0;445.0;1.0994765464477088;0.1988652961836535;1.3568138027931216;0.7777645077682173;12.107384555030702;10391.441138378992;0.22223549223178274;107.0
2013.0;4.0;17.0;13.0;511.0;1.2016512582527945;0.0829952055458758;1.3635217880941475;0.8735906524336046;12.107384555030702;10391.441138378992;0.12640934756639544;107.0
2013.0;4.0;17.0;14.0;193.0;0.3583322198481058;0.1083253595732155;0.9874467292783285;0.28438264486592;12.107384555030702;10391.441138378992;0.71561735513408;107.0
2013.0;4.0;17.0;15.0;208.0;0.3343098088113455;0.0519808185847421;0.6875211536674084;0.4442345743325326;12.107384555030702;10391.441138378992;0.5557654256674673;107.0
2013.0;4.0;17.0;16.0;127.0;0.1593712259074785;0.0202504913417947;0.5475359562893033;0.26384329516751104;12.107384555030702;10391.441138378992;0.736156704832489;107.0
2013.0;4.0;17.0;17.0;46.0;0.0252264681485103;0.0103916971677366;0.2264014408022726;0.06867639732896702;12.107384555030702;10391.441138378992;0.931323602671033;107.0
2013.0;4.0;17.0;18.0;34.0;0.0071988730936426;-0.0015787233794167;0.0287378997451328;0.2895308107699984;12.107384555030702;10391.441138378992;0.7104691892300016;107.0
2013.0;4.0;18.0;7.0;144.0;0.1726782232793192;0.0114536615321724;0.22247021595693073;0.7640375049562013;12.111178064759155;10381.846987314855;0.23596249504379874;108.0
2013.0;4.0;18.0;10.0;301.0;0.6103811599952462;-0.059106714234298;1.0568039955083401;0.599947530196164;12.111178064759155;10381.846987314855;0.400052469803836;108.0
2013.0;4.0;18.0;11.0;235.0;0.5218444455256848;0.1667063118135627;1.2340611127345833;0.332727349336578;12.111178064759155;10381.846987314855;0.667272650663422;108.0
2013.0;4.0;18.0;12.0;135.0;0.2795535823990808;0.1988652961836535;1.3568138027931216;0.06968210223068266;12.111178064759155;10381.846987314855;0.9303178977693174;108.0
2013.0;4.0;18.0;13.0;84.0;0.1367907516945327;0.0829952055458758;1.3635217880941475;0.04201048762424186;12.111178064759155;10381.846987314855;0.9579895123757581;108.0
2013.0;4.0;18.0;14.0;79.0;0.1089963733721987;0.1083253595732155;0.9874467292783285;0.000763277770404191;12.111178064759155;10381.846987314855;0.9992367222295958;108.0
2013.0;4.0;18.0;15.0;472.0;0.8257095612645112;0.0519808185847421;0.6875211536674084;1.0;12.111178064759155;10381.846987314855;0.0;108.0
2013.0;4.0;18.0;16.0;221.0;0.3117211891329056;0.0202504913417947;0.5475359562893033;0.5527759006596681;12.111178064759155;10381.846987314855;0.4472240993403319;108.0
2013.0;4.0;18.0;17.0;141.0;0.1659750852744815;0.0103916971677366;0.2264014408022726;0.7202609729030296;12.111178064759155;10381.846987314855;0.2797390270969704;108.0
2013.0;4.0;18.0;18.0;33.0;0.0057525794246084;-0.0015787233794167;0.0287378997451328;0.2418245189744906;12.111178064759155;10381.846987314855;0.7581754810255095;108.0
2013.0;4.0;19.0;7.0;97.0;0.1020245021077267;0.0114536615321724;0.22247021595693073;0.4292120152490166;12.114949236731412;10371.935256234934;0.5707879847509834;109.0
2013.0;4.0;19.0;10.0;343.0;0.7038030260600673;-0.059106714234298;1.0568039955083401;0.6836655779298997;12.114949236731412;10371.935256234934;0.3163344220701003;109.0
2013.0;4.0;19.0;13.0;448.0;1.0395856778160155;0.0829952055458758;1.3635217880941475;0.7470289842531085;12.114949236731412;10371.935256234934;0.2529710157468915;109.0
2013.0;4.0;19.0;14.0;464.0;0.9460823009389492;0.1083253595732155;0.9874467292783285;0.9529479890208398;12.114949236731412;10371.935256234934;0.04705201097916023;109.0
2013.0;4.0;19.0;15.0;491.0;0.8594014420842605;0.0519808185847421;0.6875211536674084;1.0;12.114949236731412;10371.935256234934;0.0;109.0
2013.0;4.0;19.0;16.0;279.0;0.4052207696710302;0.0202504913417947;0.5475359562893033;0.730098407638753;12.114949236731412;10371.935256234934;0.269901592361247;109.0
2013.0;4.0;19.0;17.0;109.0;0.1183960373399232;0.0103916971677366;0.2264014408022726;0.49999753879120246;12.114949236731412;10371.935256234934;0.5000024612087975;109.0
2013.0;4.0;19.0;18.0;31.0;0.002873050131247;-0.0015787233794167;0.0287378997451328;0.14684265765268514;12.114949236731412;10371.935256234934;0.8531573423473149;109.0
2013.0;4.0;20.0;7.0;81.0;0.0779564654010379;0.0114536615321724;0.22247021595693073;0.3151544391867997;12.118697182555536;10361.7189452314;0.6848455608132002;110.0
2013.0;4.0;20.0;10.0;408.0;0.8484562111454513;-0.059106714234298;1.0568039955083401;0.8132934987146597;12.118697182555536;10361.7189452314;0.18670650128534028;110.0
2013.0;4.0;20.0;11.0;418.0;0.9820290881993164;0.1667063118135627;1.2340611127345833;0.7638723090786791;12.118697182555536;10361.7189452314;0.2361276909213209;110.0
2013.0;4.0;20.0;12.0;435.0;1.066017294815708;0.1988652961836535;1.3568138027931216;0.7488692231843017;12.118697182555536;10361.7189452314;0.2511307768156983;110.0
2013.0;4.0;20.0;13.0;481.0;1.1187360082693674;0.0829952055458758;1.3635217880941475;0.8088397514265953;12.118697182555536;10361.7189452314;0.19116024857340475;110.0
2013.0;4.0;20.0;14.0;312.0;0.6140761931369685;0.1083253595732155;0.9874467292783285;0.5752912521434883;12.118697182555536;10361.7189452314;0.4247087478565117;110.0
2013.0;4.0;20.0;15.0;252.0;0.413993199434943;0.0519808185847421;0.6875211536674084;0.569613541213105;12.118697182555536;10361.7189452314;0.43038645878689497;110.0
