ann;mes;dia;hora;reflectancia;nc;N;Hext;RadSolar
2012.0;3.0;27.0;13.0;0.9160430308206788;0.690507454035956;12.007245687621715;10484.51585391033;536.4
2012.0;3.0;27.0;14.0;0.7620350187369813;0.6826372353729618;12.007245687621715;10484.51585391033;512.1
2012.0;3.0;27.0;15.0;0.4875857611110187;0.6842682313103049;12.007245687621715;10484.51585391033;286.7
2012.0;3.0;27.0;16.0;0.06355275656463398;0.20094563312314845;12.007245687621715;10484.51585391033;233.2
2012.0;3.0;27.0;17.0;0.031526955598742946;0.07329845642091794;12.007245687621715;10484.51585391033;268.2
2012.0;3.0;27.0;18.0;0.017178473116413545;0.09672268925281662;12.007245687621715;10484.51585391033;102.0
2012.0;3.0;28.0;7.0;0.06713551327209492;0.24049887085142546;12.008299535491595;10477.00696009668;0.0
2012.0;3.0;28.0;10.0;0.5360117013953012;0.44416127217712575;12.008299535491595;10477.00696009668;370.3
2012.0;3.0;28.0;13.0;0.3473328908079097;0.2942647606905018;12.008299535491595;10477.00696009668;649.2
2012.0;3.0;28.0;16.0;0.4490248277372447;0.9203636298761491;12.008299535491595;10477.00696009668;96.2
2012.0;3.0;29.0;7.0;0.08894922827525804;0.33655821666857;12.009351382090369;10469.016445098716;0.0
2012.0;3.0;29.0;10.0;1.0095392110157455;0.8991152179098527;12.009351382090369;10469.016445098716;65.1
2012.0;3.0;29.0;13.0;0.7034938169557049;0.5424160678538401;12.009351382090369;10469.016445098716;396.5
2012.0;3.0;29.0;16.0;0.07330470873784985;0.21914599164858997;12.009351382090369;10469.016445098716;236.2
2012.0;3.0;30.0;7.0;0.06993115392952615;0.2528098143405888;12.010401062987752;10460.551562178727;0.0
2012.0;3.0;30.0;10.0;0.966276832007501;0.8575497552245657;12.010401062987752;10460.551562178727;10.7
2012.0;3.0;30.0;11.0;1.51296401651568;1.0;12.010401062987752;10460.551562178727;29.2
2012.0;3.0;30.0;12.0;1.8387274441485468;1.0;12.010401062987752;10460.551562178727;35.0
2012.0;3.0;30.0;13.0;0.9208201655437572;0.6938358714422365;12.010401062987752;10460.551562178727;78.7
2012.0;3.0;30.0;14.0;0.5332754580319894;0.4510680189231254;12.010401062987752;10460.551562178727;450.0
2012.0;3.0;30.0;15.0;0.27212280893593066;0.3449229251071145;12.010401062987752;10460.551562178727;493.7
2012.0;3.0;30.0;16.0;0.3059515577596104;0.6533417287482719;12.010401062987752;10460.551562178727;150.6
2012.0;3.0;30.0;17.0;0.12998740738570844;0.45229635358204345;12.010401062987752;10460.551562178727;117.6
2012.0;3.0;30.0;18.0;0.02995001336682698;0.16290014260749455;12.010401062987752;10460.551562178727;30.1
2012.0;3.0;31.0;7.0;0.10917093579214797;0.42560696398631975;12.011448412587953;10451.62001927251;0.0
2012.0;3.0;31.0;10.0;0.5819517003296637;0.48829932827211026;12.011448412587953;10451.62001927251;312.9
2012.0;3.0;31.0;13.0;0.4365976908919984;0.3564590532091277;12.011448412587953;10451.62001927251;424.7
2012.0;3.0;31.0;16.0;0.07965755042523744;0.23100248912848853;12.011448412587953;10451.62001927251;266.3
2012.0;4.0;1.0;7.0;0.05094296930423334;0.1691930350301275;12.012493263871482;10442.229969626882;18.5
2012.0;4.0;1.0;10.0;0.3581697615667754;0.27329497487033716;12.012493263871482;10442.229969626882;392.6
2012.0;4.0;1.0;13.0;0.6311994267636315;0.4920457265006313;12.012493263871482;10442.229969626882;537.4
2012.0;4.0;1.0;16.0;0.04807125167864349;0.17205203987806553;12.012493263871482;10442.229969626882;299.3
2012.0;4.0;2.0;7.0;0.04362667108492939;0.13697482641011174;12.013535448141262;10432.390002337284;0.0
2012.0;4.0;2.0;10.0;0.6582908444651624;0.5616441585780474;12.013535448141262;10432.390002337284;0.0
2012.0;4.0;2.0;13.0;0.2478712165807593;0.22496590542562234;12.013535448141262;10432.390002337284;560.7
2012.0;4.0;2.0;15.0;0.09017019802169264;0.05835503098957977;12.013535448141262;10432.390002337284;615.2
2012.0;4.0;2.0;16.0;0.06286578887460385;0.19966352488144862;12.013535448141262;10432.390002337284;0.0
2012.0;4.0;2.0;17.0;0.029763207299302114;0.06650936613666963;12.013535448141262;10432.390002337284;133.1
2012.0;4.0;2.0;18.0;0.007110198283372324;0.044552569199826586;12.013535448141262;10432.390002337284;65.1
2012.0;4.0;3.0;7.0;0.05666424799907044;0.19438738127440205;12.01457479477344;10422.109132789283;42.8
2012.0;4.0;3.0;10.0;0.7940120349829535;0.6920418438046257;12.01457479477344;10422.109132789283;0.0
2012.0;4.0;3.0;13.0;1.0800677063351478;0.8047898883169908;12.01457479477344;10422.109132789283;535.5
2012.0;4.0;3.0;16.0;0.2757324246606181;0.596942861428117;12.01457479477344;10422.109132789283;146.7
2012.0;4.0;4.0;7.0;0.11177585540896573;0.43707804418799456;12.015611130973408;10411.396793006144;0.0
2012.0;4.0;4.0;10.0;0.5381171628983861;0.4461841494101394;12.015611130973408;10411.396793006144;373.2
2012.0;4.0;4.0;13.0;0.6973801116925445;0.5381564092521127;12.015611130973408;10411.396793006144;333.3
2012.0;4.0;4.0;16.0;0.5717936993502274;1.0;12.015611130973408;10411.396793006144;52.5
2012.0;4.0;5.0;7.0;0.11747732931817904;0.4621851776511911;12.016644281537394;10400.262821902876;0.0
2012.0;4.0;5.0;10.0;0.5588937573379226;0.46614580618216583;12.016644281537394;10400.262821902876;258.5
2012.0;4.0;5.0;13.0;0.6856640820113827;0.5299933911703979;12.016644281537394;10400.262821902876;437.3
2012.0;4.0;5.0;14.0;0.909397798256998;0.8318099444049022;12.016644281537394;10400.262821902876;335.3
2012.0;4.0;5.0;15.0;0.2648283042198297;0.33343437957528504;12.016644281537394;10400.262821902876;304.2
2012.0;4.0;5.0;16.0;0.17761136830479246;0.41381661420594984;12.016644281537394;10400.262821902876;207.0
2012.0;4.0;5.0;17.0;0.12440755796975107;0.43081817471181877;12.016644281537394;10400.262821902876;70.0
2012.0;4.0;5.0;18.0;0.08500639065467043;0.44818216563724345;12.016644281537394;10400.262821902876;6.8
2012.0;4.0;6.0;7.0;0.05506344621004872;0.18733805599376813;12.017674068620211;10388.717455445827;0.0
2012.0;4.0;6.0;10.0;0.2802487914359293;0.19843036384749357;12.017674068620211;10388.717455445827;350.8
2012.0;4.0;6.0;13.0;0.6564269789471812;0.5096227530391387;12.017674068620211;10388.717455445827;584.1
2012.0;4.0;6.0;16.0;0.21500802219847232;0.483611102163572;12.017674068620211;10388.717455445827;244.9
2012.0;4.0;7.0;7.0;0.07093908119482292;0.2572483445827613;12.01870031150952;10376.7713167151;0.0
2012.0;4.0;7.0;10.0;0.6553959578958953;0.5588628205556959;12.01870031150952;10376.7713167151;260.4
2012.0;4.0;7.0;13.0;0.2724121482077397;0.24206453645207632;12.01870031150952;10376.7713167151;752.2
2012.0;4.0;7.0;16.0;0.38984914888626493;0.8099222995718132;12.01870031150952;10376.7713167151;287.7
2012.0;4.0;8.0;7.0;0.04339296513529499;0.13594567385025666;12.019722826407182;10364.435405866025;25.3
2012.0;4.0;8.0;10.0;0.4258886086529108;0.33835762921750145;12.019722826407182;10364.435405866025;342.1
2012.0;4.0;8.0;13.0;0.26922668752619056;0.2398451008711058;12.019722826407182;10364.435405866025;851.3
2012.0;4.0;8.0;16.0;0.42177044781197787;0.8694979696249795;12.019722826407182;10364.435405866025;231.3
2012.0;4.0;9.0;7.0;0.10115877945395013;0.39032445954723777;12.020741426218155;10351.721089984432;0.0
2012.0;4.0;9.0;10.0;0.21800738714815532;0.1386303059979167;12.020741426218155;10351.721089984432;402.3
2012.0;4.0;9.0;13.0;0.6986757684615981;0.539059144216201;12.020741426218155;10351.721089984432;436.3
2012.0;4.0;9.0;16.0;0.3834089846527539;0.7979028294256657;12.020741426218155;10351.721089984432;158.4
2012.0;4.0;10.0;7.0;0.14438160109709558;0.5806614090677394;12.021755920347495;10338.640092829555;0.0
2012.0;4.0;10.0;10.0;0.530665919117845;0.43902517197017854;12.021755920347495;10338.640092829555;273.1
2012.0;4.0;10.0;13.0;0.34469970467967204;0.292430116484036;12.021755920347495;10338.640092829555;646.3
2012.0;4.0;10.0;16.0;0.07815836058195215;0.2282045065132298;12.021755920347495;10338.640092829555;261.4
2012.0;4.0;11.0;7.0;0.11107279752867907;0.43398204334439083;12.022766114505954;10325.204484457181;0.0
2012.0;4.0;11.0;10.0;1.180463113757544;1.0;12.022766114505954;10325.204484457181;0.0
2012.0;4.0;11.0;13.0;1.2885564575480808;0.950052190675426;12.022766114505954;10325.204484457181;110.8
2012.0;4.0;11.0;16.0;0.06337836052683105;0.20062015260837035;12.022766114505954;10325.204484457181;364.4
2012.0;4.0;12.0;7.0;0.14556008036919904;0.5858509858051685;12.023771810524723;10311.426670714927;0.0
2012.0;4.0;12.0;10.0;0.9934236997931416;0.8836318188057531;12.023771810524723;10311.426670714927;52.5
2012.0;4.0;12.0;13.0;1.1050129520784349;0.8221702208696376;12.023771810524723;10311.426670714927;294.5
2012.0;4.0;12.0;16.0;0.3324876008844498;0.7028667356535702;12.023771810524723;10311.426670714927;160.3
2012.0;4.0;13.0;7.0;0.08063278222178594;0.299935735477069;12.024772806179927;10297.319382600785;11.7
2012.0;4.0;13.0;10.0;0.3349375461652205;0.250974016002452;12.024772806179927;10297.319382600785;415.0
2012.0;4.0;13.0;13.0;1.0700089231590382;0.797781538971593;12.024772806179927;10297.319382600785;360.5
2012.0;4.0;13.0;16.0;0.1489217799335894;0.36027238172526055;12.024772806179927;10297.319382600785;293.5
2012.0;4.0;14.0;7.0;0.060419117531979365;0.21092240572611312;12.02576889502735;10282.895665475366;17.5
2012.0;4.0;14.0;10.0;0.30504801068628185;0.22225686266713424;12.02576889502735;10282.895665475366;688.0
2012.0;4.0;14.0;11.0;0.4993358352540748;0.3607333577726017;12.02576889502735;10282.895665475366;519.9
2012.0;4.0;14.0;12.0;0.4817580469440669;0.2553538003377609;12.02576889502735;10282.895665475366;655.0
2012.0;4.0;14.0;13.0;0.27228030877844583;0.241972678743066;12.02576889502735;10282.895665475366;665.7
2012.0;4.0;14.0;14.0;0.1850051639949593;0.09852022221305198;12.02576889502735;10282.895665475366;692.9
2012.0;4.0;14.0;15.0;0.12681609350890233;0.11607081228590184;12.02576889502735;10282.895665475366;340.1
2012.0;4.0;14.0;16.0;0.1599405398757817;0.38083702128578656;12.02576889502735;10282.895665475366;248.8
2012.0;4.0;14.0;17.0;0.2614028741228273;0.9581460083813056;12.02576889502735;10282.895665475366;112.7
2012.0;4.0;14.0;18.0;0.016817025728207275;0.09484980100251993;12.02576889502735;10282.895665475366;20.4
2012.0;4.0;15.0;7.0;0.07617302113197087;0.280296635363848;12.026759866248085;10268.168868117908;0.0
2012.0;4.0;15.0;10.0;0.6681000420489439;0.5710686018353999;12.026759866248085;10268.168868117908;148.7
2012.0;4.0;15.0;11.0;1.2076037473017336;0.9975118697393622;12.026759866248085;10268.168868117908;343.1
2012.0;4.0;15.0;12.0;0.22375069042150394;0.06113670156679178;12.026759866248085;10268.168868117908;431.5
2012.0;4.0;15.0;13.0;0.2054731844284184;0.19542553104050314;12.026759866248085;10268.168868117908;805.6
2012.0;4.0;15.0;14.0;0.1779896594211909;0.09141855226692526;12.026759866248085;10268.168868117908;685.1
2012.0;4.0;15.0;15.0;0.10418828920239297;0.08043294923992202;12.026759866248085;10268.168868117908;591.8
2012.0;4.0;15.0;16.0;0.07094695311980871;0.21474564217993874;12.026759866248085;10268.168868117908;454.8
2012.0;4.0;15.0;17.0;0.0364534714837108;0.09226179781176941;12.026759866248085;10268.168868117908;208.0
2012.0;4.0;15.0;18.0;0.01819692753041906;0.10199994776316224;12.026759866248085;10268.168868117908;45.7
2012.0;4.0;16.0;7.0;0.0918976190928546;0.34954181405720974;12.027745504505607;10253.15263161576;0.0
2012.0;4.0;16.0;10.0;0.3230950702741013;0.23959604740622845;12.027745504505607;10253.15263161576;330.4
2012.0;4.0;16.0;13.0;0.5219884862358988;0.4159541744552828;12.027745504505607;10253.15263161576;500.5
2012.0;4.0;16.0;16.0;0.05954506771410688;0.19346596416636824;12.027745504505607;10253.15263161576;409.1
2012.0;4.0;17.0;7.0;0.1147656710400881;0.45024406077883394;12.028725589814893;10237.860878076852;0.0
2012.0;4.0;17.0;10.0;0.12570064964614716;0.04994419253871129;12.028725589814893;10237.860878076852;607.4
2012.0;4.0;17.0;13.0;0.1726897818401735;0.17258404673304414;12.028725589814893;10237.860878076852;818.3
2012.0;4.0;17.0;16.0;0.08191870269777365;0.2352225448988405;12.028725589814893;10237.860878076852;272.1
2012.0;4.0;18.0;7.0;0.12039204407209013;0.4750204783995358;12.029699897424313;10222.307799154616;0.0
2012.0;4.0;18.0;10.0;0.15689389317855346;0.07991391750072098;12.029699897424313;10222.307799154616;314.9
2012.0;4.0;18.0;13.0;0.7566849049045211;0.5794763881610191;12.029699897424313;10222.307799154616;711.4
2012.0;4.0;18.0;16.0;0.4633251757325207;0.9470527948689235;12.029699897424313;10222.307799154616;0.0
2012.0;4.0;19.0;7.0;0.12171180193300607;0.48083219257743887;12.030668197710693;10206.50784437495;0.0
2012.0;4.0;19.0;10.0;0.927403094816832;0.8202007950037583;12.030668197710693;10206.50784437495;78.7
2012.0;4.0;19.0;13.0;0.7278994388141912;0.5594204232496488;12.030668197710693;10206.50784437495;349.9
2012.0;4.0;19.0;16.0;0.18082085583881952;0.4198065762940191;12.030668197710693;10206.50784437495;361.5
2012.0;4.0;20.0;7.0;0.11587582694963093;0.4551327672834462;12.031630256088368;10190.475709255012;0.0
2012.0;4.0;20.0;10.0;0.17101058187327686;0.09347689555767251;12.031630256088368;10190.475709255012;419.8
2012.0;4.0;20.0;13.0;0.4967180431984913;0.3983472641741501;12.031630256088368;10190.475709255012;419.8
2012.0;4.0;20.0;16.0;0.1677060555692344;0.395330034299526;12.031630256088368;10190.475709255012;121.5
2012.0;4.0;21.0;7.0;0.0786073948393463;0.2910166959207514;12.03258583293282;10174.226323204004;0.0
2012.0;4.0;21.0;10.0;0.20405255853397725;0.12522283924876593;12.03258583293282;10174.226323204004;567.5
2012.0;4.0;21.0;13.0;0.4712281331347162;0.3805874425951347;12.03258583293282;10174.226323204004;228.4
2012.0;4.0;21.0;14.0;0.18149405200865013;0.09496598627628265;12.03258583293282;10174.226323204004;669.6
2012.0;4.0;21.0;15.0;0.1063975026777258;0.08391236978849888;12.03258583293282;10174.226323204004;368.3
2012.0;4.0;21.0;16.0;0.04463902211808701;0.16564636771784752;12.03258583293282;10174.226323204004;362.5
2012.0;4.0;21.0;17.0;0.02312541659500709;0.040958917473620564;12.03258583293282;10174.226323204004;0.0
2012.0;4.0;21.0;18.0;0.01807115926829161;0.10134826259933333;12.03258583293282;10174.226323204004;16.5
2012.0;4.0;22.0;7.0;0.1056633024982592;0.4101606743685938;12.033534683519404;10157.774837196646;0.0
2012.0;4.0;22.0;10.0;0.5945284622523764;0.5003827813873593;12.033534683519404;10157.774837196646;241.0
2012.0;4.0;22.0;13.0;0.9492891681059262;0.7136713437829251;12.033534683519404;10157.774837196646;308.1
2012.0;4.0;22.0;16.0;0.050922780131185126;0.17737393228072695;12.033534683519404;10157.774837196646;484.0
2012.0;4.0;23.0;7.0;0.022824595706668768;0.04537035866195933;12.034476557977973;10141.136611210595;47.6
2012.0;4.0;23.0;10.0;0.12659352090720066;0.05080204196666374;12.034476557977973;10141.136611210595;532.6
2012.0;4.0;23.0;13.0;1.4364911734285437;1.0;12.034476557977973;10141.136611210595;190.5
2012.0;4.0;23.0;16.0;0.32881127472535626;0.6960054987480269;12.034476557977973;10141.136611210595;24.3
2012.0;4.0;24.0;7.0;0.06270835261555034;0.22100333070920733;12.035411201263859;10124.327201419845;10.7
2012.0;4.0;24.0;10.0;0.30247849016165834;0.21978812858607585;12.035411201263859;10124.327201419845;469.4
2012.0;4.0;24.0;13.0;0.3121929223489365;0.26978136437556144;12.035411201263859;10124.327201419845;253.6
2012.0;4.0;24.0;16.0;0.15697661261181398;0.3753053556367585;12.035411201263859;10124.327201419845;177.8
2012.0;4.0;25.0;7.0;0.017086085613028663;0.020100131858307748;12.036338353145966;10107.36234713705;41.8
2012.0;4.0;25.0;10.0;0.15511310469124795;0.07820297836338458;12.036338353145966;10107.36234713705;438.3
2012.0;4.0;25.0;13.0;0.187716043647922;0.1830534335624798;12.036338353145966;10107.36234713705;472.3
2012.0;4.0;25.0;16.0;0.04906755874540927;0.17391147740344345;12.036338353145966;10107.36234713705;316.8
2012.0;4.0;26.0;7.0;0.09388429800816132;0.35829039617288355;12.037257748212467;10090.257957498628;0.0
2012.0;4.0;26.0;10.0;1.0157437301079422;0.9050763719822561;12.037257748212467;10090.257957498628;0.0
2012.0;4.0;26.0;13.0;1.130096810072701;0.8396471300221977;12.037257748212467;10090.257957498628;105.0
2012.0;4.0;26.0;15.0;0.6311956923638221;0.9104479787000108;12.037257748212467;10090.257957498628;179.8
2012.0;4.0;26.0;16.0;0.1279855016162543;0.32119838250995575;12.037257748212467;10090.257957498628;170.1
2012.0;4.0;26.0;17.0;0.0215306897312406;0.03482043123935499;12.037257748212467;10090.257957498628;170.1
2012.0;4.0;26.0;18.0;0.004147197020100924;0.02919937968271667;12.037257748212467;10090.257957498628;0.0
2012.0;4.0;27.0;7.0;0.04831865021524168;0.1576365268944235;12.038169115894751;10073.030097887571;26.2
2012.0;4.0;27.0;8.0;0.09005306151110838;0.20914100154410595;12.038169115894751;10073.030097887571;188.5
2012.0;4.0;27.0;9.0;0.08337685173803434;0.24609110016157823;12.038169115894751;10073.030097887571;461.6
2012.0;4.0;27.0;10.0;0.142195829883918;0.06579236858398817;12.038169115894751;10073.030097887571;553.9
2012.0;4.0;27.0;11.0;0.1680231998266708;0.06286194019939961;12.038169115894751;10073.030097887571;0.0
2012.0;4.0;27.0;12.0;0.20427091175171988;0.046473142554608285;12.038169115894751;10073.030097887571;782.3
2012.0;4.0;27.0;13.0;0.17008041198971102;0.17076599626280203;12.038169115894751;10073.030097887571;747.3
2012.0;4.0;27.0;14.0;0.15756798205788775;0.07074605311087893;12.038169115894751;10073.030097887571;674.4
2012.0;4.0;27.0;15.0;0.12125640215575585;0.10731452659695614;12.038169115894751;10073.030097887571;493.7
2012.0;4.0;27.0;16.0;0.04101120149623449;0.15887565813981516;12.038169115894751;10073.030097887571;403.3
2012.0;4.0;27.0;17.0;0.025802510771885525;0.051263695129267456;12.038169115894751;10073.030097887571;128.3
2012.0;4.0;27.0;18.0;0.004142715629534192;0.029176158754827063;12.038169115894751;10073.030097887571;35.0
2012.0;4.0;28.0;7.0;0.06389023346965306;0.226207886726486;12.039072180510175;10055.694976090157;19.4
2012.0;4.0;28.0;10.0;0.6891105373745857;0.5912549850042714;12.039072180510175;10055.694976090157;366.4
2012.0;4.0;28.0;13.0;0.7466349029546776;0.5724741570408853;12.039072180510175;10055.694976090157;288.6
2012.0;4.0;28.0;16.0;0.06456202680333703;0.20282926420205233;12.039072180510175;10055.694976090157;0.0
2012.0;4.0;29.0;7.0;0.06666612777705559;0.23843187476281807;12.039966661324193;10038.268928183885;45.7
2012.0;4.0;29.0;10.0;0.15193940527813538;0.07515376360557136;12.039966661324193;10038.268928183885;533.5
2012.0;4.0;29.0;13.0;0.5307481533724314;0.42205737862693943;12.039966661324193;10038.268928183885;521.9
2012.0;4.0;29.0;16.0;0.42131155744774457;0.8686415288832113;12.039966661324193;10038.268928183885;103.0
2012.0;4.0;30.0;7.0;0.12753656569224991;0.5064822478830684;12.040852272632327;10020.768404155491;0.0
2012.0;4.0;30.0;10.0;1.0164921603341168;0.9057954459063385;12.040852272632327;10020.768404155491;51.5
2012.0;4.0;30.0;13.0;0.3184600001455145;0.2741478836457573;12.040852272632327;10020.768404155491;0.0
2012.0;4.0;30.0;16.0;0.14596148684183965;0.3547474986399833;12.040852272632327;10020.768404155491;347.9
2012.0;5.0;1.0;7.0;0.14333791920166966;0.5760654289652546;12.041728723862526;10003.209953249076;0.0
2012.0;5.0;1.0;10.0;0.9452786918484812;0.8373752426053257;12.041728723862526;10003.209953249076;45.7
2012.0;5.0;1.0;13.0;1.2124136145253162;0.8970004810687661;12.041728723862526;10003.209953249076;195.3
2012.0;5.0;1.0;16.0;0.3440021397339535;0.7243566621414873;12.041728723862526;10003.209953249076;103.0
2012.0;5.0;2.0;7.0;0.07230925934840311;0.26328209064879227;12.042595719698316;9985.610209046094;11.7
2012.0;5.0;2.0;9.0;0.4874493442937138;0.9544670118377938;12.042595719698316;9985.610209046094;105.9
2012.0;5.0;2.0;10.0;0.7654107191426142;0.6645623811961274;12.042595719698316;9985.610209046094;96.2
2012.0;5.0;2.0;11.0;1.06532036232876;0.8695899342407689;12.042595719698316;9985.610209046094;153.5
2012.0;5.0;2.0;12.0;0.9728235015249918;0.6250072442581239;12.042595719698316;9985.610209046094;233.2
2012.0;5.0;2.0;13.0;1.1389111365818845;0.8457884175257874;12.042595719698316;9985.610209046094;253.6
2012.0;5.0;2.0;14.0;0.8398685570119345;0.7614267356513472;12.042595719698316;9985.610209046094;120.5
2012.0;5.0;2.0;15.0;0.4021098631987973;0.5496472003757391;12.042595719698316;9985.610209046094;59.3
2012.0;5.0;2.0;16.0;0.2964077175683927;0.6355297758075306;12.042595719698316;9985.610209046094;40.8
2012.0;5.0;2.0;17.0;0.09424062296906573;0.31469840559077494;12.042595719698316;9985.610209046094;31.1
2012.0;5.0;2.0;18.0;0.006885199917981452;0.043386709911237546;12.042595719698316;9985.610209046094;1.0
2012.0;5.0;3.0;7.0;0.07365646393988974;0.26921466984134584;12.043452960223176;9967.985874280344;0.0
2012.0;5.0;3.0;8.0;0.3881725613490555;1.0;12.043452960223176;9967.985874280344;0.0
2012.0;5.0;3.0;9.0;0.5255481474607621;1.0;12.043452960223176;9967.985874280344;40.8
2012.0;5.0;3.0;10.0;0.7986472991018192;0.6964952950984726;12.043452960223176;9967.985874280344;61.2
2012.0;5.0;3.0;11.0;0.9912039716733012;0.8029545210713602;12.043452960223176;9967.985874280344;180.8
2012.0;5.0;3.0;12.0;1.0088402560560386;0.6521191439591479;12.043452960223176;9967.985874280344;235.2
2012.0;5.0;3.0;13.0;1.2008169208559956;0.888920609073991;12.043452960223176;9967.985874280344;208.0
2012.0;5.0;3.0;14.0;1.0347545152398905;0.9587063094748097;12.043452960223176;9967.985874280344;328.5
2012.0;5.0;3.0;15.0;0.3009721540498163;0.3903594595674687;12.043452960223176;9967.985874280344;182.7
2012.0;5.0;3.0;16.0;0.30377534975709963;0.6492802069967178;12.043452960223176;9967.985874280344;122.4
2012.0;5.0;3.0;17.0;0.06702968060934564;0.20995696121450852;12.043452960223176;9967.985874280344;4.9
2012.0;5.0;3.0;18.0;0.0068781973668063;0.04335042525060374;12.043452960223176;9967.985874280344;0.0
2012.0;5.0;4.0;7.0;0.07500100397454956;0.27513551533399366;12.044300141086532;9950.353705392754;0.0
2012.0;5.0;4.0;10.0;0.6829211200072465;0.5853083403091939;12.044300141086532;9950.353705392754;276.0
2012.0;5.0;4.0;13.0;1.016406486968304;0.7604346161866089;12.044300141086532;9950.353705392754;255.6
2012.0;5.0;4.0;16.0;0.22201123480016008;0.49668140623363133;12.044300141086532;9950.353705392754;76.8
2012.0;5.0;5.0;7.0;0.17954720643695896;0.735517427115162;12.045136953691568;9932.730496832293;0.0
2012.0;5.0;5.0;10.0;0.7019161651727651;0.6035583269981425;12.045136953691568;9932.730496832293;129.3
2012.0;5.0;5.0;13.0;1.3004869826144514;0.9583646561173434;12.045136953691568;9932.730496832293;154.5
2012.0;5.0;5.0;14.0;0.3776093018700557;0.2934899500586566;12.045136953691568;9932.730496832293;348.9
2012.0;5.0;5.0;15.0;0.3247677043366945;0.4278364746035029;12.045136953691568;9932.730496832293;557.8
2012.0;5.0;5.0;16.0;0.04527238779315197;0.16682843692400617;12.045136953691568;9932.730496832293;297.4
2012.0;5.0;5.0;17.0;0.058335284241769876;0.17649014402453533;12.045136953691568;9932.730496832293;173.0
2012.0;5.0;5.0;18.0;0.0068644505180164616;0.04327919410489021;12.045136953691568;9932.730496832293;5.8
2012.0;5.0;6.0;7.0;0.1271163310359665;0.5046316934879815;12.04596308540525;9915.133065111128;13.6
2012.0;5.0;6.0;10.0;0.4893474975035556;0.3993274172189565;12.04596308540525;9915.133065111128;177.8
2012.0;5.0;6.0;13.0;0.904572309653084;0.6825153520313031;12.04596308540525;9915.133065111128;390.7
2012.0;5.0;6.0;16.0;0.1823825605071163;0.422721232187423;12.04596308540525;9915.133065111128;0.0
2012.0;5.0;6.0;17.0;0.017054228526857063;0.01758945827108635;12.04596308540525;9915.133065111128;0.0
2012.0;5.0;6.0;18.0;0.004114625369665148;0.029030605295670538;12.04596308540525;9915.133065111128;0.0
2012.0;5.0;7.0;7.0;0.12276154298713672;0.48545485492186613;12.046778219790644;9897.578232623597;0.0
2012.0;5.0;7.0;10.0;0.8551485415936202;0.7507803422988997;12.046778219790644;9897.578232623597;75.8
2012.0;5.0;7.0;13.0;0.948099887807515;0.7128427254843758;12.046778219790644;9897.578232623597;254.6
2012.0;5.0;7.0;16.0;0.10117805909791636;0.2711668548406582;12.046778219790644;9897.578232623597;0.0
2012.0;5.0;8.0;7.0;0.09304044197279973;0.3545743735371734;12.047582036861712;9880.082811240496;11.7
2012.0;5.0;8.0;10.0;0.4914276648884463;0.40132599246604006;12.047582036861712;9880.082811240496;187.6
2012.0;5.0;8.0;13.0;0.9156774450741886;0.6902527360862555;12.047582036861712;9880.082811240496;342.1
2012.0;5.0;8.0;15.0;0.3282586897394155;0.4333346333286028;12.047582036861712;9880.082811240496;317.8
2012.0;5.0;8.0;16.0;0.2284965225261027;0.5087850916964239;12.047582036861712;9880.082811240496;161.3
2012.0;5.0;8.0;17.0;0.09784437987645957;0.3285701303797014;12.047582036861712;9880.082811240496;86.5
2012.0;5.0;8.0;18.0;0.010951194117690513;0.06445520566161714;12.047582036861712;9880.082811240496;17.5
2012.0;5.0;9.0;7.0;0.1422442142787371;0.5712491663800573;12.048374213360574;9862.663585691573;0.0
2012.0;5.0;9.0;10.0;0.8698634944306011;0.764918118285392;12.048374213360574;9862.663585691573;0.0
2012.0;5.0;9.0;13.0;0.8102138178830625;0.6167720844360942;12.048374213360574;9862.663585691573;383.9
2012.0;5.0;9.0;14.0;0.3944969020313398;0.3105849660003503;12.048374213360574;9862.663585691573;335.3
2012.0;5.0;9.0;15.0;0.34714777914143197;0.4630841738520145;12.048374213360574;9862.663585691573;223.5
2012.0;5.0;9.0;16.0;0.04656790950714209;0.16924630764909807;12.048374213360574;9862.663585691573;155.5
2012.0;5.0;9.0;17.0;0.03257972857568619;0.07735083214343487;12.048374213360574;9862.663585691573;102.0
2012.0;5.0;9.0;18.0;0.002735211191476691;0.02188298522448195;12.048374213360574;9862.663585691573;12.6
2012.0;5.0;10.0;7.0;0.059094732692781614;0.20509031608686404;12.049154423057287;9845.337296750951;19.4
2012.0;5.0;10.0;10.0;0.537777644940078;0.44585794864747785;12.049154423057287;9845.337296750951;157.4
2012.0;5.0;10.0;13.0;0.7053368280332676;0.5437001660646132;12.049154423057287;9845.337296750951;316.8
2012.0;5.0;10.0;14.0;0.5465593444384143;0.4645150598121024;12.049154423057287;9845.337296750951;370.3
2012.0;5.0;10.0;15.0;0.4526152431868161;0.6291911009114355;12.049154423057287;9845.337296750951;276.0
2012.0;5.0;10.0;16.0;0.05270621102715222;0.18070240243064228;12.049154423057287;9845.337296750951;264.3
2012.0;5.0;10.0;17.0;0.021225296510474813;0.0336448994763287;12.049154423057287;9845.337296750951;186.6
2012.0;5.0;10.0;18.0;0.005465322733612396;0.03602942533196271;12.049154423057287;9845.337296750951;10.7
2012.0;5.0;11.0;6.0;0.0027297686197916148;0.4920792023155328;12.049922337071939;9828.120624241805;0.0
