ann;mes;dia;hora;reflectancia;nc;N;Hext;RadSolar
2012.0;6.0;23.0;7.0;0.12134478141209028;0.728337312105854;12.113358636672485;9477.545703413309;0.0
2012.0;6.0;23.0;10.0;0.3811218019568668;0.38796749762466254;12.113358636672485;9477.545703413309;310.7
2012.0;6.0;23.0;13.0;0.6424181602533332;0.4799834894693936;12.113358636672485;9477.545703413309;338.1
2012.0;6.0;23.0;16.0;0.05035710384647832;0.14486445064794845;12.113358636672485;9477.545703413309;0.0
2012.0;6.0;24.0;7.0;0.04906508501317648;0.2656037110906849;12.113266043369453;9477.676906421884;0.0
2012.0;6.0;24.0;10.0;0.6656386558484055;0.7720655577754862;12.113266043369453;9477.676906421884;322.3
2012.0;6.0;24.0;12.0;0.4145780489589555;0.24681602878207104;12.113266043369453;9477.676906421884;712.0
2012.0;6.0;24.0;13.0;0.2908775804585908;0.15356302954716472;12.113266043369453;9477.676906421884;739.4
2012.0;6.0;24.0;14.0;0.8044484120995931;0.9407715827715855;12.113266043369453;9477.676906421884;680.4
2012.0;6.0;24.0;15.0;0.4811544730618919;0.673982072025821;12.113266043369453;9477.676906421884;527.7
2012.0;6.0;24.0;16.0;0.05494850276254569;0.15188468473348862;12.113266043369453;9477.676906421884;558.2
2012.0;6.0;24.0;17.0;0.032017023735585265;0.059277579331642516;12.113266043369453;9477.676906421884;319.1
2012.0;6.0;24.0;18.0;0.0066762788279329825;0.13366669514003923;12.113266043369453;9477.676906421884;0.0
2012.0;6.0;25.0;7.0;0.05722264595958512;0.31782830167832754;12.113136125363047;9478.319047493263;26.3
2012.0;6.0;25.0;10.0;0.1677375788760296;0.09989856592128955;12.113136125363047;9478.319047493263;546.7
2012.0;6.0;25.0;13.0;0.3430623549080701;0.20201882400105886;12.113136125363047;9478.319047493263;0.0
2012.0;6.0;25.0;16.0;0.10382013072877888;0.2266092457520838;12.113136125363047;9478.319047493263;212.8
2012.0;6.0;26.0;7.0;0.039497989214691435;0.20435529818013196;12.112968984397195;9479.47010993474;26.3
2012.0;6.0;26.0;10.0;0.16389341492220622;0.09470894043032248;12.112968984397195;9479.47010993474;0.0
2012.0;6.0;26.0;13.0;0.1498671914442775;0.02262885386042097;12.112968984397195;9479.47010993474;700.4
2012.0;6.0;26.0;16.0;0.07941595811870937;0.18929534479978813;12.112968984397195;9479.47010993474;570.9
2012.0;6.0;27.0;7.0;0.01497745031685036;0.047375152602195665;12.112764748345716;9481.127509324244;16.9
2012.0;6.0;27.0;10.0;0.09415420197688924;0.0005609276066150936;12.112764748345716;9481.127509324244;0.0
2012.0;6.0;27.0;13.0;0.3020261355622529;0.16391493966385878;12.112764748345716;9481.127509324244;800.5
2012.0;6.0;27.0;16.0;0.06416492898950778;0.16597657061144316;12.112764748345716;9481.127509324244;278.1
2012.0;6.0;28.0;7.0;0.031307704999383366;0.151921213684667;12.112523570900875;9483.288098119434;32.7
2012.0;6.0;28.0;10.0;0.10541706786246184;0.015765808720745737;12.112523570900875;9483.288098119434;606.7
2012.0;6.0;28.0;13.0;0.14782278563846446;0.02073053565263168;12.112523570900875;9483.288098119434;817.4
2012.0;6.0;28.0;16.0;0.11156480623321584;0.23845082953767757;12.112523570900875;9483.288098119434;617.2
2012.0;6.0;29.0;6.0;0.0013329821297103925;0.5572291643537819;12.112245631199125;9485.948171066899;0.0
2012.0;6.0;29.0;7.0;0.061238450418151326;0.34353742541107524;12.112245631199125;9485.948171066899;34.8
2012.0;6.0;29.0;8.0;0.13345775858293865;0.4745907652942955;12.112245631199125;9485.948171066899;144.3
2012.0;6.0;29.0;9.0;0.19437823026476397;0.5207585262004762;12.112245631199125;9485.948171066899;344.4
2012.0;6.0;29.0;10.0;0.3349824344831159;0.32567930168527676;12.112245631199125;9485.948171066899;498.2
2012.0;6.0;29.0;11.0;0.3733656839925743;0.2632370163702802;12.112245631199125;9485.948171066899;461.3
2012.0;6.0;29.0;12.0;0.3947736710655715;0.22814052195067608;12.112245631199125;9485.948171066899;621.4
2012.0;6.0;29.0;13.0;0.18922768872319104;0.05917675860601915;12.112245631199125;9485.948171066899;685.7
2012.0;6.0;29.0;14.0;0.4961777229303415;0.5218223523531373;12.112245631199125;9485.948171066899;0.0
2012.0;6.0;29.0;15.0;0.14052981638750586;0.12144308369089012;12.112245631199125;9485.948171066899;446.6
2012.0;6.0;29.0;16.0;0.11160786292775013;0.23851666308429506;12.112245631199125;9485.948171066899;325.5
2012.0;6.0;29.0;17.0;0.1782944172926461;0.7507410833778888;12.112245631199125;9485.948171066899;180.1
2012.0;6.0;29.0;18.0;0.0053387030987700704;0.10688690780271363;12.112245631199125;9485.948171066899;37.9
2012.0;6.0;30.0;7.0;0.03401340880928354;0.16924309146796082;12.11193113338588;9489.103471398528;48.5
2012.0;6.0;30.0;10.0;0.2577672890757322;0.2214387719606443;12.11193113338588;9489.103471398528;698.3
2012.0;6.0;30.0;13.0;0.18716591558950446;0.05726231409168677;12.11193113338588;9489.103471398528;735.2
2012.0;6.0;30.0;16.0;0.1881290976049441;0.3555173832936763;12.11193113338588;9489.103471398528;687.8
2012.0;7.0;1.0;7.0;0.05731646427603156;0.3184289252223287;12.111580306121436;9492.749197799983;13.7
2012.0;7.0;1.0;10.0;0.3189602434287486;0.3040493264512108;12.111580306121436;9492.749197799983;447.7
2012.0;7.0;1.0;11.0;0.17991109170210864;0.053771424682414165;12.111580306121436;9492.749197799983;388.7
2012.0;7.0;1.0;12.0;0.26872727888038245;0.10927891109878589;12.111580306121436;9492.749197799983;0.0
2012.0;7.0;1.0;13.0;0.225044912273122;0.09243458218681934;12.111580306121436;9492.749197799983;609.9
2012.0;7.0;1.0;14.0;0.7030650522740013;0.8029885172111478;12.111580306121436;9492.749197799983;705.7
2012.0;7.0;1.0;15.0;0.5088785335504992;0.7189542254937219;12.111580306121436;9492.749197799983;0.0
2012.0;7.0;1.0;16.0;0.1980349023318432;0.3706633266673019;12.111580306121436;9492.749197799983;399.2
2012.0;7.0;1.0;17.0;0.08807446969142288;0.32426506007579553;12.111580306121436;9492.749197799983;178.0
2012.0;7.0;1.0;18.0;0.004016898020913375;0.08042286684067246;12.111580306121436;9492.749197799983;98.0
2012.0;7.0;2.0;7.0;0.021830778353754472;0.09125006242407085;12.11119340203014;9496.880012134508;27.4
2012.0;7.0;2.0;10.0;0.13210085874033986;0.05178895523553994;12.11119340203014;9496.880012134508;575.1
2012.0;7.0;2.0;13.0;0.1836677750669749;0.054014141038938784;12.11119340203014;9496.880012134508;754.2
2012.0;7.0;2.0;16.0;0.06757801124528551;0.1711951623362689;12.11119340203014;9496.880012134508;412.9
2012.0;7.0;3.0;7.0;0.08048794732231848;0.4667724341891348;12.110770697095607;9501.490047903324;0.0
2012.0;7.0;3.0;10.0;0.1868215539190324;0.12566195284802129;12.110770697095607;9501.490047903324;656.2
2012.0;7.0;3.0;13.0;0.22320525369414865;0.0907263805339718;12.110770697095607;9501.490047903324;541.4
2012.0;7.0;3.0;16.0;0.2258817634726383;0.4132410872430168;12.110770697095607;9501.490047903324;483.5
2012.0;7.0;4.0;7.0;0.07774882739405506;0.4492366268854838;12.110312490004528;9506.5729194224;25.3
2012.0;7.0;4.0;10.0;0.2943927329399688;0.2708831607481675;12.110312490004528;9506.5729194224;254.9
2012.0;7.0;4.0;13.0;0.17083539591796704;0.04209872829722545;12.110312490004528;9506.5729194224;825.8
2012.0;7.0;4.0;16.0;0.06457052200204988;0.16659672101517758;12.110312490004528;9506.5729194224;355.0
2012.0;7.0;5.0;7.0;0.03546035835011701;0.17850644210272054;12.109819101442234;9512.121731693349;24.2
2012.0;7.0;5.0;10.0;0.26233399401406005;0.22760382856133896;12.109819101442234;9512.121731693349;547.7
2012.0;7.0;5.0;13.0;0.5349092655818091;0.38015688377596407;12.109819101442234;9512.121731693349;523.5
2012.0;7.0;5.0;16.0;0.16920320595600669;0.32657975620399815;12.109819101442234;9512.121731693349;389.7
2012.0;7.0;6.0;7.0;0.031365996570614486;0.15229439550485258;12.109290873343065;9518.129090944914;14.7
2012.0;7.0;6.0;10.0;0.3152246404186679;0.29900625835158756;12.109290873343065;9518.129090944914;415.0
2012.0;7.0;6.0;13.0;0.24358350781901397;0.10964846084610674;12.109290873343065;9518.129090944914;713.1
2012.0;7.0;6.0;16.0;0.17545308935666426;0.33613580769985213;12.109290873343065;9518.129090944914;312.8
2012.0;7.0;7.0;7.0;0.016363822326225384;0.056250686731505885;12.108728168098908;9524.58711581981;40.0
2012.0;7.0;7.0;10.0;0.1151659515998417;0.02892681229908201;12.108728168098908;9524.58711581981;579.3
2012.0;7.0;7.0;12.0;0.16415781471060178;0.01067002002574463;12.108728168098908;9524.58711581981;702.5
2012.0;7.0;7.0;13.0;0.15597139126039564;0.028296864400193855;12.108728168098908;9524.58711581981;828.9
2012.0;7.0;7.0;14.0;0.1198189308094512;0.010339321821829122;12.108728168098908;9524.58711581981;774.2
2012.0;7.0;7.0;15.0;0.09628751797905398;0.04967612752603898;12.108728168098908;9524.58711581981;0.0
2012.0;7.0;7.0;16.0;0.061597833103361525;0.16205148930828997;12.108728168098908;9524.58711581981;517.2
2012.0;7.0;7.0;17.0;0.033606345462490465;0.06679041466196314;12.108728168098908;9524.58711581981;306.5
2012.0;7.0;7.0;18.0;0.00937582966329292;0.18771477309259132;12.108728168098908;9524.58711581981;0.0
2012.0;7.0;8.0;7.0;0.05045315462125087;0.27449011322302186;12.108131367729447;9531.487449180295;57.9
2012.0;7.0;8.0;10.0;0.14163571672290595;0.06466102381364025;12.108131367729447;9531.487449180295;489.8
2012.0;7.0;8.0;13.0;0.15174834626309006;0.02437558654630391;12.108131367729447;9531.487449180295;835.3
2012.0;7.0;8.0;14.0;0.11794923826587572;0.0077983528625000164;12.108131367729447;9531.487449180295;739.4
2012.0;7.0;8.0;15.0;0.11915001925099115;0.08676217833321227;12.108131367729447;9531.487449180295;719.4
2012.0;7.0;8.0;16.0;0.18336241479291246;0.34822914069840105;12.108131367729447;9531.487449180295;0.0
2012.0;7.0;8.0;17.0;0.05742964448564295;0.17940482089326273;12.108131367729447;9531.487449180295;207.5
2012.0;7.0;8.0;18.0;0.005358251642268951;0.10727829187633324;12.108131367729447;9531.487449180295;0.0
2012.0;7.0;9.0;7.0;0.02181727854556329;0.09116363684166603;12.107500873017573;9538.821270504552;30.5
2012.0;7.0;9.0;10.0;0.32681467854118024;0.31465282233906977;12.107500873017573;9538.821270504552;0.0
2012.0;7.0;9.0;13.0;0.2906451891066427;0.15334724424002;12.107500873017573;9538.821270504552;483.5
2012.0;7.0;9.0;16.0;0.1834748313906064;0.3484010253125107;12.107500873017573;9538.821270504552;250.7
2012.0;7.0;9.0;17.0;0.18495886083682467;0.7822443756742373;12.107500873017573;9538.821270504552;112.7
2012.0;7.0;9.0;18.0;0.030814147736577476;0.6169342829530152;12.107500873017573;9538.821270504552;0.0
2012.0;7.0;10.0;7.0;0.01909033623493836;0.07370579047507472;12.106837102613767;9546.579308844584;27.4
2012.0;7.0;10.0;10.0;0.12095003794159358;0.0367353351096804;12.106837102613767;9546.579308844584;486.6
2012.0;7.0;10.0;13.0;0.2799837054545352;0.14344760079286453;12.106837102613767;9546.579308844584;0.0
2012.0;7.0;10.0;16.0;0.12342228378192135;0.2565808743405039;12.106837102613767;9546.579308844584;0.0
2012.0;7.0;11.0;7.0;0.020454683253766818;0.08244032092429629;12.106140492113134;9554.751856315359;0.0
2012.0;7.0;11.0;10.0;0.3894847482785733;0.3992574841944475;12.106140492113134;9554.751856315359;0.0
2012.0;7.0;11.0;13.0;0.5099243619817627;0.3569573324496234;12.106140492113134;9554.751856315359;0.0
2012.0;7.0;11.0;16.0;0.07873272971360676;0.1882506907792181;12.106140492113134;9554.751856315359;0.0
2012.0;7.0;12.0;7.0;0.017728494962513386;0.06498730177912942;12.105411493108909;9563.328782083772;23.2
2012.0;7.0;12.0;10.0;0.15322584225621202;0.08030770580578844;12.105411493108909;9563.328782083772;0.0
2012.0;7.0;12.0;13.0;0.15694272439235654;0.029198788746616407;12.105411493108909;9563.328782083772;855.3
2012.0;7.0;12.0;16.0;0.0648818243440756;0.16707270128880394;12.105411493108909;9563.328782083772;0.0
2012.0;7.0;13.0;7.0;0.02591315167136698;0.11738535905732382;12.104650572226253;9572.29954682505;0.0
2012.0;7.0;13.0;8.0;0.09988060940770728;0.3150225246675756;12.104650572226253;9572.29954682505;0.0
2012.0;7.0;13.0;9.0;0.23288796346037946;0.6006794371148947;12.104650572226253;9572.29954682505;0.0
2012.0;7.0;13.0;10.0;0.6359698529322709;0.7320126417839837;12.104650572226253;9572.29954682505;0.0
2012.0;7.0;13.0;11.0;0.9739962541300456;0.9135779375656998;12.104650572226253;9572.29954682505;0.0
2012.0;7.0;13.0;12.0;0.4957940016580893;0.3234025839173182;12.104650572226253;9572.29954682505;0.0
2012.0;7.0;13.0;13.0;0.19258161806902568;0.06229102541485593;12.104650572226253;9572.29954682505;0.0
2012.0;7.0;13.0;14.0;0.14883103298933875;0.04976764993774664;12.104650572226253;9572.29954682505;0.0
2012.0;7.0;13.0;15.0;0.14964808237748894;0.13623413702996248;12.104650572226253;9572.29954682505;0.0
2012.0;7.0;13.0;16.0;0.051013252663379166;0.14586770006578376;12.104650572226253;9572.29954682505;0.0
2012.0;7.0;13.0;17.0;0.025259932770123773;0.02733633617355574;12.104650572226253;9572.29954682505;0.0
2012.0;7.0;13.0;18.0;0.013407117699492523;0.2684257444052156;12.104650572226253;9572.29954682505;0.0
2012.0;7.0;14.0;7.0;0.03410012018949625;0.16979821650602653;12.10385821014013;9581.653217613584;29.5
2012.0;7.0;14.0;10.0;0.3125056336272124;0.2953355962454577;12.10385821014013;9581.653217613584;364.4
2012.0;7.0;14.0;13.0;0.8822962235273312;0.7027205282057762;12.10385821014013;9581.653217613584;405.5
2012.0;7.0;14.0;16.0;0.06497106009145884;0.16720914245779844;12.10385821014013;9581.653217613584;441.3
2012.0;7.0;15.0;7.0;0.023191309387473387;0.0999601629902252;12.103034900581136;9591.378483214246;23.2
2012.0;7.0;15.0;10.0;0.22364483060441756;0.17537341615783725;12.103034900581136;9591.378483214246;581.4
2012.0;7.0;15.0;13.0;0.2508810817394355;0.11642457026940949;12.103034900581136;9591.378483214246;0.0
2012.0;7.0;15.0;16.0;0.1021696824685418;0.2240857157028018;12.103034900581136;9591.378483214246;0.0
2012.0;7.0;16.0;7.0;0.0218307167184636;0.0912496678358045;12.102181149332896;9601.463669739891;0.0
2012.0;7.0;16.0;10.0;0.1308745102373138;0.05013338343148527;12.102181149332896;9601.463669739891;0.0
2012.0;7.0;16.0;13.0;0.18901147414781685;0.0589759941276288;12.102181149332896;9601.463669739891;843.7
2012.0;7.0;16.0;16.0;0.0666130698472875;0.1697197700611458;12.102181149332896;9601.463669739891;0.0
2012.0;7.0;17.0;7.0;0.028658286171282868;0.13495967156420566;12.101297473224873;9611.896756640108;0.0
2012.0;7.0;17.0;10.0;0.1556592678351688;0.08359283296649789;12.101297473224873;9611.896756640108;0.0
2012.0;7.0;17.0;13.0;0.20936197113122;0.07787230074704381;12.101297473224873;9611.896756640108;0.0
2012.0;7.0;17.0;14.0;0.20223032486178105;0.12233890961585052;12.101297473224873;9611.896756640108;0.0
2012.0;7.0;17.0;15.0;0.3889625890856652;0.5244344414982682;12.101297473224873;9611.896756640108;0.0
2012.0;7.0;17.0;16.0;0.0899159810501723;0.2053498458853845;12.101297473224873;9611.896756640108;0.0
2012.0;7.0;17.0;17.0;0.040766701738030826;0.10063792123907002;12.101297473224873;9611.896756640108;0.0
2012.0;7.0;17.0;18.0;0.021472717365645738;0.4299082228161856;12.101297473224873;9611.896756640108;0.0
2012.0;7.0;18.0;7.0;0.030029477918908563;0.14373802187103757;12.10038439912408;9622.66539298618;0.0
2012.0;7.0;18.0;10.0;0.3894897346317095;0.3992642157765687;12.10038439912408;9622.66539298618;0.0
2012.0;7.0;18.0;11.0;0.26152899228283416;0.14214431692057725;12.10038439912408;9622.66539298618;0.0
2012.0;7.0;18.0;12.0;0.2440359507391495;0.08599501549447827;12.10038439912408;9622.66539298618;0.0
2012.0;7.0;18.0;13.0;0.3480289938128213;0.20663056059346913;12.10038439912408;9622.66539298618;0.0
2012.0;7.0;18.0;14.0;0.587319964823355;0.6456874275654152;12.10038439912408;9622.66539298618;0.0
2012.0;7.0;18.0;15.0;0.2566441368306593;0.3097961224146498;12.10038439912408;9622.66539298618;0.0
2012.0;7.0;18.0;16.0;0.5398966434245748;0.8933688225811501;12.10038439912408;9622.66539298618;286.5
2012.0;7.0;18.0;17.0;0.247525218088022;1.0;12.10038439912408;9622.66539298618;0.0
2012.0;7.0;18.0;18.0;0.024163808209332352;0.48378692211379687;12.10038439912408;9622.66539298618;28.4
2012.0;7.0;19.0;7.0;0.021844925023796098;0.09134062920695558;12.09944246292924;9633.756914016767;0.0
2012.0;7.0;19.0;10.0;0.12171072457051478;0.03776226288058386;12.09944246292924;9633.756914016767;0.0
2012.0;7.0;19.0;13.0;0.20783279171381225;0.07645239227154069;12.09944246292924;9633.756914016767;858.4
2012.0;7.0;19.0;14.0;0.15211805393995848;0.05423481125412913;12.09944246292924;9633.756914016767;0.0
2012.0;7.0;19.0;15.0;0.09745653678112526;0.051572433191481276;12.09944246292924;9633.756914016767;0.0
2012.0;7.0;19.0;16.0;0.0589985896661091;0.15807725450352045;12.09944246292924;9633.756914016767;511.9
2012.0;7.0;19.0;17.0;0.101307806475025;0.3868199716728782;12.09944246292924;9633.756914016767;296.0
2012.0;7.0;19.0;18.0;0.005371378317902675;0.10754110285163195;12.09944246292924;9633.756914016767;0.0
2012.0;7.0;20.0;7.0;0.043701600437143766;0.2312667581771108;12.098472208570795;9645.158357909022;0.0
2012.0;7.0;20.0;10.0;0.14277177440945116;0.06619470291789392;12.098472208570795;9645.158357909022;0.0
2012.0;7.0;20.0;13.0;0.22386697961607907;0.09134082134733426;12.098472208570795;9645.158357909022;0.0
2012.0;7.0;20.0;16.0;0.2579268181950213;0.46223787222021046;12.098472208570795;9645.158357909022;604.6
2012.0;7.0;21.0;7.0;0.028687636833843563;0.13514757409362327;12.09747418702;9656.856482739688;0.0
2012.0;7.0;21.0;10.0;0.11243217535116733;0.025236211409749413;12.09747418702;9656.856482739688;0.0
2012.0;7.0;21.0;13.0;0.19287023881854115;0.06255902212196424;12.09747418702;9656.856482739688;841.6
2012.0;7.0;21.0;16.0;0.06686372138709784;0.17010301545444237;12.09747418702;9656.856482739688;0.0
2012.0;7.0;22.0;7.0;0.03552943353229042;0.17894866044867863;12.096448955310215;9668.837783601148;0.0
2012.0;7.0;22.0;10.0;0.7688227289501269;0.9113641679447823;12.096448955310215;9668.837783601148;0.0
2012.0;7.0;22.0;13.0;0.453849478797481;0.3048894056976511;12.096448955310215;9668.837783601148;0.0
2012.0;7.0;22.0;16.0;0.1618422725197808;0.31532491279896324;12.096448955310215;9668.837783601148;435.0
2012.0;7.0;22.0;18.0;0.017474675324018273;0.34986287412592826;12.096448955310215;9668.837783601148;0.0
2012.0;7.0;23.0;7.0;0.020504868939536576;0.0827616089796236;12.095397075573366;9681.088509837491;22.1
2012.0;7.0;23.0;10.0;0.40873545947670603;0.4252459651107494;12.095397075573366;9681.088509837491;0.0
2012.0;7.0;23.0;13.0;1.1502472433329998;0.9515245074580875;12.095397075573366;9681.088509837491;272.8
2012.0;7.0;23.0;14.0;0.8857004201296639;1.0;12.095397075573366;9681.088509837491;252.8
2012.0;7.0;23.0;15.0;0.4361228516649083;0.6009347278532112;12.095397075573366;9681.088509837491;0.0
2012.0;7.0;23.0;16.0;0.38623291468366816;0.6584174785707092;12.095397075573366;9681.088509837491;191.7
2012.0;7.0;23.0;17.0;0.1804573269966412;0.7609653093262181;12.095397075573366;9681.088509837491;99.0
2012.0;7.0;23.0;18.0;0.0094129123824325;0.18845721130434717;12.095397075573366;9681.088509837491;0.0
2012.0;7.0;24.0;7.0;0.06153757921559369;0.34545244377036544;12.094319114094386;9693.594682366322;0.0
2012.0;7.0;24.0;10.0;0.6329777627529185;0.7279733168091487;12.094319114094386;9693.594682366322;243.3
2012.0;7.0;24.0;13.0;0.8457200967850104;0.6687580305607728;12.094319114094386;9693.594682366322;0.0
2012.0;7.0;24.0;16.0;0.3896535004243222;0.6636475430996305;12.094319114094386;9693.594682366322;438.2
2012.0;7.0;24.0;17.0;0.028210893011225032;0.041285732310540287;12.094319114094386;9693.594682366322;231.7
2012.0;7.0;24.0;18.0;0.014797403661402453;0.29626085055005985;12.094319114094386;9693.594682366322;0.0
2012.0;7.0;25.0;7.0;0.01778462672783266;0.0653466565522067;12.093215640386234;9706.3421110525;0.0
2012.0;7.0;25.0;10.0;0.14552252553251005;0.06990821990598557;12.093215640386234;9706.3421110525;0.0
2012.0;7.0;25.0;11.0;0.3965351057189961;0.28832402295683734;12.093215640386234;9706.3421110525;620.4
2012.0;7.0;25.0;12.0;0.2402410765711309;0.08241645327805079;12.093215640386234;9706.3421110525;421.3
2012.0;7.0;25.0;13.0;0.5264907533902262;0.37233993523749986;12.093215640386234;9706.3421110525;0.0
2012.0;7.0;25.0;14.0;0.19449667124410716;0.11182863943681172;12.093215640386234;9706.3421110525;0.0
2012.0;7.0;25.0;15.0;0.1124098326498678;0.07582868948324492;12.093215640386234;9706.3421110525;0.0
2012.0;7.0;25.0;16.0;0.07487250352168699;0.18234841742292662;12.093215640386234;9706.3421110525;553.0
2012.0;7.0;25.0;17.0;0.03104808778111493;0.05469735108186106;12.093215640386234;9706.3421110525;291.8
2012.0;7.0;25.0;18.0;0.02960662825082332;0.5927583695231189;12.093215640386234;9706.3421110525;0.0
2012.0;7.0;26.0;7.0;0.019160829027925808;0.07415708434555077;12.092087226287902;9719.316412100758;46.3
2012.0;7.0;26.0;8.0;0.04427508627846075;0.05076913470415832;12.092087226287902;9719.316412100758;0.0
2012.0;7.0;26.0;9.0;0.08158260889503884;0.28666890627933256;12.092087226287902;9719.316412100758;0.0
2012.0;7.0;26.0;10.0;0.12270908761724685;0.03911005407232196;12.092087226287902;9719.316412100758;0.0
2012.0;7.0;26.0;11.0;0.18016763063921665;0.05404919570669474;12.092087226287902;9719.316412100758;0.0
2012.0;7.0;26.0;12.0;0.2036929934739384;0.04795165063539732;12.092087226287902;9719.316412100758;0.0
2012.0;7.0;26.0;13.0;0.1992371848426648;0.06847100375067956;12.092087226287902;9719.316412100758;0.0
2012.0;7.0;26.0;14.0;0.15790113426255553;0.06209419307576542;12.092087226287902;9719.316412100758;0.0
2012.0;7.0;26.0;15.0;0.11432938540992785;0.07894246213392238;12.092087226287902;9719.316412100758;712.0
2012.0;7.0;26.0;16.0;0.07961501529262023;0.18959970257457656;12.092087226287902;9719.316412100758;0.0
2012.0;7.0;26.0;17.0;0.03953651432064098;0.09482273899130754;12.092087226287902;9719.316412100758;341.3
2012.0;7.0;26.0;18.0;0.013463135170810079;0.26954727789027494;12.092087226287902;9719.316412100758;132.7
2012.0;7.0;27.0;7.0;0.026015732717878957;0.1180420814761123;12.090934445087754;9732.50302543489;0.0
2012.0;7.0;27.0;10.0;0.3993593309607282;0.41258818148403736;12.090934445087754;9732.50302543489;0.0
2012.0;7.0;27.0;13.0;0.39246348180018575;0.24788988267148654;12.090934445087754;9732.50302543489;488.7
2012.0;7.0;27.0;14.0;0.41696749693279617;0.4141732491822446;12.090934445087754;9732.50302543489;468.7
2012.0;7.0;27.0;15.0;0.2664893514617655;0.3257663841840784;12.090934445087754;9732.50302543489;330.7
2012.0;7.0;27.0;16.0;0.2077881895500817;0.3855760712637107;12.090934445087754;9732.50302543489;303.3
2012.0;7.0;27.0;17.0;0.09748105530120528;0.36873065034018515;12.090934445087754;9732.50302543489;0.0
2012.0;7.0;27.0;18.0;0.02559093634329473;0.5123596504441358;12.090934445087754;9732.50302543489;0.0
2012.0;7.0;28.0;7.0;0.04794662469229685;0.2584433438277008;12.089757870674216;9745.887232032337;0.0
2012.0;7.0;28.0;10.0;0.2038137112530029;0.14860138360752104;12.089757870674216;9745.887232032337;0.0
2012.0;7.0;28.0;13.0;0.7933331217022561;0.6201144841729519;12.089757870674216;9745.887232032337;480.3
2012.0;7.0;28.0;16.0;0.3518004992222094;0.6057704267486352;12.089757870674216;9745.887232032337;0.0
2012.0;7.0;29.0;7.0;0.0260412873023555;0.1182056815669596;12.088558076715668;9759.454171183796;0.0
2012.0;7.0;29.0;10.0;0.11361338355102185;0.026830843755752107;12.088558076715668;9759.454171183796;0.0
2012.0;7.0;29.0;13.0;0.8997355767234055;0.7189137133405694;12.088558076715668;9759.454171183796;400.3
2012.0;7.0;29.0;16.0;0.05946235915956065;0.1587863565583144;12.088558076715668;9759.454171183796;0.0
2012.0;7.0;30.0;7.0;0.034283015146107335;0.17096910744908023;12.087335635871296;9773.188857648858;0.0
2012.0;7.0;30.0;10.0;0.37801239524099856;0.38376979519878013;12.087335635871296;9773.188857648858;620.4
2012.0;7.0;30.0;13.0;0.5660656125999568;0.4090868842017995;12.087335635871296;9773.188857648858;0.0
2012.0;7.0;30.0;14.0;0.1961056577320273;0.11401530094746128;12.087335635871296;9773.188857648858;481.4
2012.0;7.0;30.0;15.0;0.33923858136502283;0.44377541584180863;12.087335635871296;9773.188857648858;495.0
2012.0;7.0;30.0;16.0;0.1706982728094966;0.3288657085851563;12.087335635871296;9773.188857648858;299.1
2012.0;7.0;30.0;17.0;0.09763964319943913;0.36948030646370184;12.087335635871296;9773.188857648858;152.7
2012.0;7.0;30.0;18.0;0.006743721400199504;0.13501697213998895;12.087335635871296;9773.188857648858;76.9
2012.0;7.0;31.0;7.0;0.061743742319195674;0.34677229706360146;12.086091119034377;9787.07619867984;22.1
2012.0;7.0;31.0;10.0;0.40759330918971015;0.4237040609893047;12.086091119034377;9787.07619867984;281.2
2012.0;7.0;31.0;13.0;0.3957010122120402;0.250896068093001;12.086091119034377;9787.07619867984;668.8
2012.0;7.0;31.0;16.0;0.056421977481740125;0.15413762281117813;12.086091119034377;9787.07619867984;330.7
2012.0;8.0;1.0;7.0;0.10467749877893656;0.6216336028178234;12.084825094609304;9801.101010887374;20.0
2012.0;8.0;1.0;10.0;0.3144724191252542;0.2979907587927654;12.084825094609304;9801.101010887374;0.0
2012.0;8.0;1.0;13.0;0.20465922604521927;0.07350560084922361;12.084825094609304;9801.101010887374;858.4
2012.0;8.0;1.0;16.0;0.2313191703689497;0.4215548647927862;12.084825094609304;9801.101010887374;376.0
2012.0;8.0;1.0;17.0;0.02700332909514089;0.035577492941005505;12.084825094609304;9801.101010887374;171.7
2012.0;8.0;1.0;18.0;0.013544570858565296;0.2711777129768314;12.084825094609304;9801.101010887374;102.2
2012.0;8.0;2.0;7.0;0.01791624559034681;0.06618927866113976;12.08353812782346;9815.248036922752;43.2
2012.0;8.0;2.0;10.0;0.12055822300888278;0.036206384527196746;12.08353812782346;9815.248036922752;607.8
2012.0;8.0;2.0;13.0;0.188962435704582;0.058930459836242184;12.08353812782346;9815.248036922752;0.0
2012.0;8.0;2.0;16.0;0.1370104581576576;0.2773571489915666;12.08353812782346;9815.248036922752;0.0
2012.0;8.0;2.0;17.0;0.05119274857412124;0.1499225762587203;12.08353812782346;9815.248036922752;0.0
2012.0;8.0;2.0;18.0;0.01897216578675839;0.37984433630224235;12.08353812782346;9815.248036922752;0.0
2012.0;8.0;3.0;7.0;0.07033134623924177;0.4017500167275516;12.082230780074987;9829.501961953612;0.0
2012.0;8.0;3.0;10.0;0.12271682329055893;0.03912049723965103;12.082230780074987;9829.501961953612;0.0
2012.0;8.0;3.0;13.0;0.17550971880270255;0.04643903696586122;12.082230780074987;9829.501961953612;0.0
2012.0;8.0;3.0;14.0;0.1459413272261828;0.04584045202972479;12.082230780074987;9829.501961953612;0.0
