ann;mes;dia;hora;reflectancia;nc;N;Hext;RadSolar
2013.0;7.0;13.0;16.0;0.3180424505303092;0.5746053533169198;12.093194538330646;9540.843397570501;131.6
2013.0;7.0;14.0;7.0;0.0876376293671134;0.38758190512646984;12.09252181568842;9549.96210719372;16.0
2013.0;7.0;14.0;10.0;0.709259133390348;0.711682407693651;12.09252181568842;9549.96210719372;184.5
2013.0;7.0;14.0;13.0;0.11096135305378196;0.022921170541383467;12.09252181568842;9549.96210719372;0.0
2013.0;7.0;14.0;16.0;0.1843330649292881;0.32522728591955735;12.09252181568842;9549.96210719372;253.3
2013.0;7.0;15.0;7.0;0.08764751853270739;0.387631195965124;12.091821295975487;9559.470178804517;0.0
2013.0;7.0;15.0;10.0;0.8342943575813421;0.8277961326458744;12.091821295975487;9559.470178804517;134.6
2013.0;7.0;15.0;11.0;0.7849771875042976;0.6846373448072028;12.091821295975487;9559.470178804517;261.3
2013.0;7.0;15.0;12.0;0.8697916901929404;0.6564749264841407;12.091821295975487;9559.470178804517;304.1
2013.0;7.0;15.0;13.0;1.0296027073072074;0.7032905230939379;12.091821295975487;9559.470178804517;311.1
2013.0;7.0;15.0;14.0;0.29716770779730683;0.22965498317644334;12.091821295975487;9559.470178804517;290.2
2013.0;7.0;15.0;15.0;0.4658179225719226;0.6159133690702874;12.091821295975487;9559.470178804517;314.1
2013.0;7.0;15.0;16.0;0.283778669301559;0.5107008225605799;12.091821295975487;9559.470178804517;192.5
2013.0;7.0;15.0;17.0;0.10782446680628173;0.4446612317706974;12.091821295975487;9559.470178804517;63.8
2013.0;7.0;15.0;18.0;0.017958238869023167;0.20339072562273508;12.091821295975487;9559.470178804517;30.9
2013.0;7.0;16.0;7.0;0.07210721498917312;0.3101732358044533;12.091093415670404;9569.356263086303;12.0
2013.0;7.0;16.0;10.0;0.7953460244474815;0.7916268365925916;12.091093415670404;9569.356263086303;131.6
2013.0;7.0;16.0;11.0;1.094452772095934;1.0;12.091093415670404;9569.356263086303;130.6
2013.0;7.0;16.0;12.0;1.0045217954355816;0.7778902629371868;12.091093415670404;9569.356263086303;113.7
2013.0;7.0;16.0;13.0;1.1083927981925439;0.7616444855788719;12.091093415670404;9569.356263086303;147.6
2013.0;7.0;16.0;14.0;0.6608013919244362;0.6671694467186746;12.091093415670404;9569.356263086303;160.6
2013.0;7.0;16.0;15.0;0.12733372836064571;0.12005108887830701;12.091093415670404;9569.356263086303;307.1
2013.0;7.0;16.0;16.0;0.09939017524134884;0.16680240366982643;12.091093415670404;9569.356263086303;300.2
2013.0;7.0;16.0;17.0;0.021573603507952788;0.04997852479129807;12.091093415670404;9569.356263086303;139.6
2013.0;7.0;16.0;18.0;0.005526872961475388;0.07336512993495807;12.091093415670404;9569.356263086303;21.9
2013.0;7.0;17.0;7.0;0.08626023516256921;0.3807165215049567;12.09033862190766;9579.608646623688;0.0
2013.0;7.0;17.0;10.0;0.7167843863362884;0.7186707196386602;12.09033862190766;9579.608646623688;145.6
2013.0;7.0;17.0;13.0;1.0259628863867714;0.7005947783491818;12.09033862190766;9579.608646623688;254.3
2013.0;7.0;17.0;14.0;0.7747327268799281;0.8042486257649026;12.09033862190766;9579.608646623688;190.5
2013.0;7.0;17.0;15.0;0.4380518434372063;0.5752374629358417;12.09033862190766;9579.608646623688;174.5
2013.0;7.0;17.0;16.0;0.23680738067381985;0.42309583411121376;12.09033862190766;9579.608646623688;154.6
2013.0;7.0;17.0;17.0;0.0920856791550472;0.3726407663838479;12.09033862190766;9579.608646623688;67.8
2013.0;7.0;17.0;18.0;0.016584693430695064;0.18902415760832206;12.09033862190766;9579.608646623688;30.9
2013.0;7.0;18.0;6.0;0.0;0.32797293163443975;12.089557371587349;9590.215267895835;0.0
2013.0;7.0;18.0;7.0;0.04243126661401213;0.1622585943346786;12.089557371587349;9590.215267895835;25.9
2013.0;7.0;18.0;8.0;0.10255585256060352;0.18638005999471627;12.089557371587349;9590.215267895835;93.7
2013.0;7.0;18.0;9.0;0.29885716902461423;0.48004472293291556;12.089557371587349;9590.215267895835;288.2
2013.0;7.0;18.0;10.0;0.4736464770369756;0.492881159068796;12.089557371587349;9590.215267895835;352.0
2013.0;7.0;18.0;11.0;0.932487999220763;0.8377529084128323;12.089557371587349;9590.215267895835;222.4
2013.0;7.0;18.0;12.0;0.8643505411534772;0.6515715016695618;12.089557371587349;9590.215267895835;305.1
2013.0;7.0;18.0;13.0;0.8681240279950946;0.5836952708380556;12.089557371587349;9590.215267895835;366.0
2013.0;7.0;18.0;16.0;0.12322665130704474;0.21125922551600604;12.089557371587349;9590.215267895835;271.2
2013.0;7.0;18.0;18.0;0.012441792975851492;0.14569158228857115;12.089557371587349;9590.215267895835;47.9
2013.0;7.0;19.0;7.0;0.05092873557689267;0.2046127613912923;12.0887501304838;9601.163733566636;21.9
2013.0;7.0;19.0;10.0;0.2658055327280804;0.2998700584174352;12.0887501304838;9601.163733566636;372.0
2013.0;7.0;19.0;11.0;0.2228492866900713;0.10115109488365026;12.0887501304838;9601.163733566636;576.4
2013.0;7.0;19.0;12.0;0.8328262393750709;0.6231626044896823;12.0887501304838;9601.163733566636;425.8
2013.0;7.0;19.0;13.0;1.0863884810247426;0.7453475238151758;12.0887501304838;9601.163733566636;222.4
2013.0;7.0;19.0;14.0;0.7995992096310067;0.8341673223431237;12.0887501304838;9601.163733566636;126.6
2013.0;7.0;19.0;15.0;0.37601547196335494;0.48435730622560014;12.0887501304838;9601.163733566636;184.5
2013.0;7.0;19.0;16.0;0.0932766025211734;0.1554001304262723;12.0887501304838;9601.163733566636;297.2
2013.0;7.0;19.0;17.0;0.05184311219926666;0.18849136016897802;12.0887501304838;9601.163733566636;133.6
2013.0;7.0;19.0;18.0;0.019359326316005468;0.2180453686651324;12.0887501304838;9601.163733566636;38.9
2013.0;7.0;20.0;7.0;0.018395480578401503;0.04245636833817662;12.087917372356467;9612.441335036174;33.9
2013.0;7.0;20.0;10.0;0.2759961313708587;0.30933353861321256;12.087917372356467;9612.441335036174;331.1
2013.0;7.0;20.0;13.0;0.9030579633072808;0.6095682394785552;12.087917372356467;9612.441335036174;476.7
2013.0;7.0;20.0;16.0;0.1819421813848668;0.32076810816625395;12.087917372356467;9612.441335036174;142.6
2013.0;7.0;21.0;7.0;0.0198159536960676;0.049536471365074206;12.087059578065894;9624.035065218226;24.9
2013.0;7.0;21.0;10.0;0.6181637231857738;0.6270868269415694;12.087059578065894;9624.035065218226;222.4
2013.0;7.0;21.0;13.0;0.12367182278933395;0.03233487048486616;12.087059578065894;9624.035065218226;634.2
2013.0;7.0;21.0;16.0;0.039581677064117984;0.05525505325508788;12.087059578065894;9624.035065218226;456.7
2013.0;7.0;22.0;7.0;0.04530726671109266;0.17659352031071815;12.08617723469776;9635.931635508388;32.9
2013.0;7.0;22.0;10.0;0.3721048990913253;0.3985847643601662;12.08617723469776;9635.931635508388;0.0
2013.0;7.0;22.0;13.0;1.1150364565160888;0.766564949360784;12.08617723469776;9635.931635508388;379.9
2013.0;7.0;22.0;15.0;0.2906151745452298;0.35925017587495045;12.08617723469776;9635.931635508388;481.7
2013.0;7.0;22.0;16.0;0.41670807993995584;0.7586241779500809;12.08617723469776;9635.931635508388;143.6
2013.0;7.0;22.0;17.0;0.1009452061150316;0.413181834025444;12.08617723469776;9635.931635508388;75.8
2013.0;7.0;22.0;18.0;0.117649644449278;1.0;12.08617723469776;9635.931635508388;6.0
2013.0;7.0;23.0;7.0;0.021244762743942276;0.05665812339699537;12.085270834697699;9648.117492907788;41.9
2013.0;7.0;23.0;10.0;0.468163738767261;0.48778962452280095;12.085270834697699;9648.117492907788;636.2
2013.0;7.0;23.0;13.0;0.4206260571424866;0.2522667941122208;12.085270834697699;9648.117492907788;271.2
2013.0;7.0;23.0;16.0;0.4154343551508012;0.756248585355083;12.085270834697699;9648.117492907788;146.6
2013.0;7.0;24.0;7.0;0.015585037991854471;0.028448202455652057;12.084340875019526;9660.57883726745;36.9
2013.0;7.0;24.0;10.0;0.07579574758841058;0.12341783007386585;12.084340875019526;9660.57883726745;581.4
2013.0;7.0;24.0;13.0;0.15658924028231427;0.05671435429941995;12.084340875019526;9660.57883726745;726.0
2013.0;7.0;24.0;16.0;0.034910115466968664;0.046542239284787686;12.084340875019526;9660.57883726745;351.0
2013.0;7.0;25.0;7.0;0.1233107123856244;0.5653882288907036;12.083387856289336;9673.301638619076;10.0
2013.0;7.0;25.0;10.0;0.8967344113652936;0.8857809707423536;12.083387856289336;9673.301638619076;65.8
2013.0;7.0;25.0;13.0;0.2560935653361521;0.13040980998471044;12.083387856289336;9673.301638619076;551.5
2013.0;7.0;25.0;16.0;0.424003544111662;0.7722307677023929;12.083387856289336;9673.301638619076;63.8
2013.0;7.0;26.0;7.0;0.13754078116574708;0.6363155500698928;12.082412281987786;9686.27165455838;15.0
2013.0;7.0;26.0;10.0;0.8559376378985527;0.8478951240627064;12.082412281987786;9686.27165455838;55.8
2013.0;7.0;26.0;13.0;1.2390163335269035;0.8583876266883748;12.082412281987786;9686.27165455838;110.7
2013.0;7.0;26.0;16.0;0.3750607136474299;0.6809487053455545;12.082412281987786;9686.27165455838;71.8
2013.0;7.0;27.0;7.0;0.02269706792997573;0.06389688787323487;12.081414657652758;9699.474447647935;40.9
2013.0;7.0;27.0;10.0;0.2783673522250289;0.3115355683839715;12.081414657652758;9699.474447647935;318.1
2013.0;7.0;27.0;13.0;0.1667609094437317;0.06424775341071579;12.081414657652758;9699.474447647935;630.2
2013.0;7.0;27.0;16.0;0.04612328592279461;0.06745564611185279;12.081414657652758;9699.474447647935;320.1
2013.0;7.0;28.0;7.0;0.015611488112287882;0.028580038514647733;12.080395490104337;9712.895402807257;32.9
2013.0;7.0;28.0;10.0;0.31286514097428497;0.34357187479449375;12.080395490104337;9712.895402807257;641.2
2013.0;7.0;28.0;13.0;0.9839865656124952;0.6695060383795527;12.080395490104337;9712.895402807257;521.5
2013.0;7.0;28.0;16.0;0.26581060471851115;0.47718902979861205;12.080395490104337;9712.895402807257;179.5
2013.0;7.0;29.0;7.0;0.17607064596658495;0.8283610094380942;12.079355286693994;9726.5197446588;16.0
2013.0;7.0;29.0;10.0;0.8215018376205964;0.8159163831290591;12.079355286693994;9726.5197446588;116.7
2013.0;7.0;29.0;13.0;0.911553221418695;0.6158600455618193;12.079355286693994;9726.5197446588;168.5
2013.0;7.0;29.0;16.0;0.11150336852631862;0.1893944208108685;12.079355286693994;9726.5197446588;240.3
2013.0;7.0;30.0;7.0;0.07387441771810846;0.31898155271990086;12.078294554579607;9740.332554799625;14.0
2013.0;7.0;30.0;10.0;0.6739161693087171;0.6788612308059114;12.078294554579607;9740.332554799625;163.5
2013.0;7.0;30.0;13.0;0.8411742263560954;0.5637355564101687;12.078294554579607;9740.332554799625;262.3
2013.0;7.0;30.0;16.0;0.05260634597031945;0.07954704102931212;12.078294554579607;9740.332554799625;463.7
2013.0;7.0;31.0;7.0;0.058278963859951335;0.24124870533705078;12.077213800027799;9754.318788969584;18.9
2013.0;7.0;31.0;10.0;0.8039565609235028;0.7996229950394353;12.077213800027799;9754.318788969584;164.5
2013.0;7.0;31.0;13.0;0.7098135805116864;0.46644649234807944;12.077213800027799;9754.318788969584;478.7
2013.0;7.0;31.0;16.0;0.14517759167838512;0.25219938138280407;12.077213800027799;9754.318788969584;325.1
2013.0;8.0;1.0;7.0;0.05697958390788184;0.2347721702887474;12.076113527744985;9768.463294088224;18.9
2013.0;8.0;1.0;10.0;0.5134482691462499;0.5298430181887696;12.076113527744985;9768.463294088224;382.9
2013.0;8.0;1.0;13.0;1.1271929667813612;0.7755683727100448;12.076113527744985;9768.463294088224;158.6
2013.0;8.0;1.0;16.0;0.03997733970000543;0.05599299384942567;12.076113527744985;9768.463294088224;368.0
2013.0;8.0;2.0;7.0;0.10547553554430614;0.47649186896032586;12.074994240238214;9782.750825133879;16.0
2013.0;8.0;2.0;10.0;0.34828462663403903;0.3764641133013299;12.074994240238214;9782.750825133879;464.7
2013.0;8.0;2.0;13.0;1.016830221629344;0.6938308925527057;12.074994240238214;9782.750825133879;203.4
2013.0;8.0;2.0;16.0;0.19683909716608228;0.34855197727164317;12.074994240238214;9782.750825133879;472.7
2013.0;8.0;3.0;7.0;0.011409916091176923;0.007638028127803855;12.073856437206864;9797.16606183995;31.9
2013.0;8.0;3.0;10.0;0.6409988670136236;0.6482926401580212;12.073856437206864;9797.16606183995;302.2
2013.0;8.0;3.0;13.0;0.4047646225800221;0.24051940878730368;12.073856437206864;9797.16606183995;437.8
2013.0;8.0;3.0;16.0;0.05285075598245182;0.08000288409675398;12.073856437206864;9797.16606183995;464.7
2013.0;8.0;4.0;7.0;0.10703796492980933;0.4842795284971642;12.072700614965985;9811.693625184824;0.0
2013.0;8.0;4.0;10.0;0.9144668503998008;0.9022481667833644;12.072700614965985;9811.693625184824;101.7
2013.0;8.0;4.0;13.0;0.12262984469763905;0.03156315478064931;12.072700614965985;9811.693625184824;0.0
2013.0;8.0;4.0;16.0;0.15867253405195966;0.27736846456745595;12.072700614965985;9811.693625184824;454.7
2013.0;8.0;5.0;7.0;0.021422176251844748;0.05754241039876323;12.071527265902045;9826.318093653585;25.9
2013.0;8.0;5.0;10.0;0.2524543484740802;0.2874715063591177;12.071527265902045;9826.318093653585;0.0
2013.0;8.0;5.0;13.0;0.1347071315112624;0.040507903209326734;12.071527265902045;9826.318093653585;0.0
2013.0;8.0;5.0;16.0;0.3544753842979269;0.6425555168132601;12.071527265902045;9826.318093653585;0.0
2013.0;8.0;6.0;7.0;0.03858721460418127;0.1430985807224021;12.070336877961507;9841.024019251248;0.0
2013.0;8.0;6.0;10.0;0.6731327822514254;0.67813373989373;12.070336877961507;9841.024019251248;0.0
2013.0;8.0;6.0;13.0;0.19183453178637275;0.08281792132273404;12.070336877961507;9841.024019251248;0.0
2013.0;8.0;6.0;16.0;0.16372644838283187;0.2867943951628256;12.070336877961507;9841.024019251248;410.8
2013.0;8.0;7.0;7.0;0.08724255516143356;0.3856127259532104;12.069129934172787;9855.795943249072;24.9
2013.0;8.0;7.0;10.0;0.5947367626216788;0.6053314242300042;12.069129934172787;9855.795943249072;0.0
2013.0;8.0;7.0;11.0;0.6896485071353448;0.585686600433773;12.069129934172787;9855.795943249072;375.9
2013.0;8.0;7.0;12.0;0.6695435604822839;0.47601641649392085;12.069129934172787;9855.795943249072;375.9
2013.0;8.0;7.0;13.0;0.939864170617074;0.6368278607892357;12.069129934172787;9855.795943249072;324.1
2013.0;8.0;7.0;14.0;0.7424590505745887;0.765417789152061;12.069129934172787;9855.795943249072;169.5
2013.0;8.0;7.0;15.0;0.4768819591091581;0.6321216248154774;12.069129934172787;9855.795943249072;224.4
2013.0;8.0;7.0;16.0;0.21043216466143227;0.37390407119351066;12.069129934172787;9855.795943249072;208.4
2013.0;8.0;7.0;17.0;0.021849271806990832;0.05123997895340209;12.069129934172787;9855.795943249072;254.3
2013.0;8.0;7.0;18.0;0.004190042728443458;0.05938258379512727;12.069129934172787;9855.795943249072;84.8
2013.0;8.0;8.0;7.0;0.07442729651369996;0.32173728162845383;12.067906912201659;9870.618411647205;29.9
2013.0;8.0;8.0;10.0;0.2887451458398609;0.32117288683723294;12.067906912201659;9870.618411647205;338.1
2013.0;8.0;8.0;13.0;0.10940998280153208;0.02177218593579672;12.067906912201659;9870.618411647205;0.0
2013.0;8.0;8.0;16.0;0.040188332241755484;0.056386510819534934;12.067906912201659;9870.618411647205;468.7
2013.0;8.0;9.0;7.0;0.012891789069255732;0.015024168158959145;12.066668283940432;9885.47599033881;20.9
2013.0;8.0;9.0;10.0;0.07797603642752429;0.12544255118920963;12.066668283940432;9885.47599033881;620.3
2013.0;8.0;9.0;13.0;0.17161721771314867;0.06784445989226108;12.066668283940432;9885.47599033881;764.9
2013.0;8.0;9.0;16.0;0.06756551812370955;0.10744702295435339;12.066668283940432;9885.47599033881;502.6
2013.0;8.0;10.0;7.0;0.03870682807138175;0.14369477339979353;12.065414515130767;9900.353279962692;34.9
2013.0;8.0;10.0;10.0;0.3865760727698044;0.4120233924836466;12.065414515130767;9900.353279962692;330.1
2013.0;8.0;10.0;13.0;1.3042151444873111;0.906675538608451;12.065414515130767;9900.353279962692;421.8
2013.0;8.0;10.0;16.0;0.3976353977901718;0.7230521902902932;12.065414515130767;9900.353279962692;43.9
2013.0;8.0;11.0;7.0;0.11621796316488815;0.5300356448803355;12.06414606502008;9915.23493043322;0.0
2013.0;8.0;11.0;10.0;1.052966432167592;1.0;12.06414606502008;9915.23493043322;22.9
2013.0;8.0;11.0;13.0;1.213642417355682;0.8395950534635749;12.06414606502008;9915.23493043322;124.7
2013.0;8.0;11.0;16.0;0.4140279184727673;0.7536254750991477;12.06414606502008;9915.23493043322;50.9
2013.0;8.0;12.0;7.0;0.018668405270758415;0.04381671434996611;12.062863386051276;9930.10565513835;23.9
2013.0;8.0;12.0;10.0;0.10118648247643723;0.14699688810490263;12.062863386051276;9930.10565513835;638.2
2013.0;8.0;12.0;13.0;0.4293969244911765;0.25876272346672086;12.062863386051276;9930.10565513835;732.9
2013.0;8.0;12.0;16.0;0.15960115207585845;0.2791004070717858;12.062863386051276;9930.10565513835;447.7
2013.0;8.0;13.0;7.0;0.04599393790071821;0.18001611430963815;12.061566923585616;9944.95024479842;27.9
2013.0;8.0;13.0;10.0;0.3642398739681637;0.39128092362407;12.061566923585616;9944.95024479842;226.4
2013.0;8.0;13.0;13.0;0.17068024048846714;0.06715051052370566;12.061566923585616;9944.95024479842;0.0
2013.0;8.0;13.0;16.0;0.3387818361131228;0.6132858683189367;12.061566923585616;9944.95024479842;271.2
2013.0;8.0;13.0;17.0;0.2864798071367077;1.0;12.061566923585616;9944.95024479842;17.9
2013.0;8.0;13.0;18.0;0.01822587964144283;0.20619010833924528;12.061566923585616;9944.95024479842;9.0
2013.0;8.0;14.0;7.0;0.12228334767861702;0.5602675068711542;12.060257115658107;9959.75358098019;0.0
2013.0;8.0;14.0;10.0;1.0349960034247956;1.0;12.060257115658107;9959.75358098019;41.9
2013.0;8.0;14.0;13.0;1.072009831911359;0.7346983274312359;12.060257115658107;9959.75358098019;303.2
2013.0;8.0;14.0;16.0;0.3341693535813583;0.6046832412519947;12.060257115658107;9959.75358098019;155.6
2013.0;8.0;15.0;7.0;0.10655867776355744;0.48189060436031844;12.05893439276516;9974.500649262676;0.0
2013.0;8.0;15.0;10.0;0.9687272986652196;0.9526370296533281;12.05893439276516;9974.500649262676;84.8
2013.0;8.0;15.0;13.0;1.0356279232738237;0.7077529526016184;12.05893439276516;9974.500649262676;245.3
2013.0;8.0;15.0;16.0;0.30854630216109064;0.556894321908095;12.05893439276516;9974.500649262676;90.7
2013.0;8.0;16.0;7.0;0.054772206321965416;0.22376987778973056;12.057599177683732;9989.176552052879;23.9
2013.0;8.0;16.0;10.0;0.7375811729970622;0.7379836163191229;12.057599177683732;9989.176552052879;296.2
2013.0;8.0;16.0;13.0;1.1490544318687588;0.7917595345584583;12.057599177683732;9989.176552052879;225.4
2013.0;8.0;16.0;16.0;0.3847243848129207;0.6989721793775473;12.057599177683732;9989.176552052879;52.9
2013.0;8.0;17.0;7.0;0.10099617553853013;0.45416527232077325;12.056251885321512;10003.766521051613;0.0
2013.0;8.0;17.0;10.0;0.6202497976492298;0.6290240560547797;12.056251885321512;10003.766521051613;360.0
2013.0;8.0;17.0;13.0;0.8387170179733138;0.5619156848479544;12.056251885321512;10003.766521051613;527.5
2013.0;8.0;17.0;16.0;0.3105665457147589;0.5606622281834934;12.056251885321512;10003.766521051613;144.6
2013.0;8.0;18.0;7.0;0.051993641223157375;0.20992059974156468;12.054892922597306;10018.255929371197;26.9
2013.0;8.0;18.0;10.0;0.8435886910837033;0.8364272979106233;12.054892922597306;10018.255929371197;125.6
2013.0;8.0;18.0;13.0;1.3747983238176338;0.9589512518666464;12.054892922597306;10018.255929371197;192.5
2013.0;8.0;18.0;16.0;0.29619653939900903;0.5338610848875196;12.054892922597306;10018.255929371197;160.6
2013.0;8.0;19.0;7.0;0.0780715501200295;0.33990143459134103;12.053522688350975;10032.630303308544;28.9
2013.0;8.0;19.0;10.0;0.5518335104358346;0.5654894000636509;12.053522688350975;10032.630303308544;233.3
2013.0;8.0;19.0;13.0;1.1779883597635967;0.8131887437895315;12.053522688350975;10032.630303308544;222.4
2013.0;8.0;19.0;16.0;0.05182615021961928;0.07809191723507224;12.053522688350975;10032.630303308544;132.6
2013.0;8.0;20.0;7.0;0.09262765252894853;0.41245381410736387;12.052141573282109;10046.87533377886;0.0
2013.0;8.0;20.0;10.0;0.9338393823425564;0.9202384320080922;12.052141573282109;10046.87533377886;90.7
2013.0;8.0;20.0;11.0;1.1789235381425032;1.0;12.052141573282109;10046.87533377886;117.7
2013.0;8.0;20.0;12.0;1.1678387696613692;0.9250673570128294;12.052141573282109;10046.87533377886;206.4
2013.0;8.0;20.0;13.0;1.3315278789600251;0.9269040504031789;12.052141573282109;10046.87533377886;160.6
2013.0;8.0;20.0;16.0;0.3694863704812126;0.6705521358036902;12.052141573282109;10046.87533377886;80.8
2013.0;8.0;21.0;7.0;0.12605258747396764;0.5790546319158099;12.050749959916566;10060.976887416606;12.0
2013.0;8.0;21.0;10.0;0.8960339684318382;0.8851305057342234;12.050749959916566;10060.976887416606;83.8
2013.0;8.0;21.0;12.0;1.3383405251851874;1.0;12.050749959916566;10060.976887416606;117.7
2013.0;8.0;21.0;13.0;0.7672505718187611;0.5089858015215923;12.050749959916566;10060.976887416606;245.3
2013.0;8.0;21.0;14.0;0.4931344149695058;0.4654369596629982;12.050749959916566;10060.976887416606;441.8
2013.0;8.0;21.0;15.0;0.29682165373592256;0.36834235499614165;12.050749959916566;10060.976887416606;343.0
2013.0;8.0;21.0;16.0;0.3875435515500559;0.704230137518762;12.050749959916566;10060.976887416606;137.6
2013.0;8.0;21.0;17.0;0.07048611763385018;0.2738014842624911;12.050749959916566;10060.976887416606;119.7
2013.0;8.0;21.0;18.0;0.012692059569700476;0.14830924017009225;12.050749959916566;10060.976887416606;21.9
2013.0;8.0;22.0;7.0;0.0304602645038048;0.10259120097018172;12.0493482226001;10074.921017352024;36.9
2013.0;8.0;22.0;10.0;0.09933180023172973;0.14527454093890102;12.0493482226001;10074.921017352024;611.3
2013.0;8.0;22.0;13.0;0.9792747583076264;0.6660163530191857;12.0493482226001;10074.921017352024;193.5
2013.0;8.0;22.0;16.0;0.0405616882435244;0.05708284786239715;12.0493482226001;10074.921017352024;385.9
2013.0;8.0;23.0;7.0;0.07986726311353258;0.34885185599856194;12.047936727518113;10088.69397367274;19.9
2013.0;8.0;23.0;10.0;1.0232934230277289;1.0;12.047936727518113;10088.69397367274;94.7
2013.0;8.0;23.0;13.0;0.18886802246573267;0.08062084842101899;12.047936727518113;10088.69397367274;648.2
2013.0;8.0;23.0;16.0;0.05032518935665565;0.07529251226015259;12.047936727518113;10088.69397367274;370.0
2013.0;8.0;24.0;7.0;0.11630477390960264;0.5304683380505028;12.046515832740647;10102.282213581382;18.9
2013.0;8.0;24.0;10.0;0.4268924933409226;0.4494631603533968;12.046515832740647;10102.282213581382;193.5
2013.0;8.0;24.0;13.0;1.1451490739402586;0.7888671262937997;12.046515832740647;10102.282213581382;337.1
2013.0;8.0;24.0;16.0;0.26963346832718355;0.4843189581455953;12.046515832740647;10102.282213581382;417.8
2013.0;8.0;25.0;7.0;0.12517481916092268;0.5746795472958943;12.045085888291744;10115.672411261185;11.0
2013.0;8.0;25.0;10.0;0.3683357451554767;0.39508454667157955;12.045085888291744;10115.672411261185;275.2
2013.0;8.0;25.0;13.0;0.6327061285028919;0.40933873537927207;12.045085888291744;10115.672411261185;652.2
2013.0;8.0;25.0;16.0;0.6354460964420205;1.0;12.045085888291744;10115.672411261185;208.4
2013.0;8.0;26.0;7.0;0.11512401225663906;0.5245830354360275;12.043647236242153;10128.851467462817;21.9
2013.0;8.0;26.0;10.0;0.7363717704346774;0.736860506912203;12.043647236242153;10128.851467462817;214.4
2013.0;8.0;26.0;13.0;1.1788897692948284;0.8138563508119121;12.043647236242153;10128.851467462817;105.7
2013.0;8.0;26.0;14.0;0.8262280327495172;0.8662064203970404;12.043647236242153;10128.851467462817;132.6
2013.0;8.0;26.0;15.0;0.7345958507997671;1.0;12.043647236242153;10128.851467462817;203.4
2013.0;8.0;26.0;16.0;0.33821729339936085;0.6122329536690907;12.043647236242153;10128.851467462817;103.7
2013.0;8.0;26.0;17.0;0.16937131908186484;0.7262987404663231;12.043647236242153;10128.851467462817;81.8
2013.0;8.0;26.0;18.0;0.009912323303415163;0.11923465041328876;12.043647236242153;10128.851467462817;23.9
2013.0;8.0;27.0;6.0;0.0;0.32797293163443975;12.042200210824532;10141.806518826332;1.0
2013.0;8.0;27.0;7.0;0.05106652599827781;0.20529955395877808;12.042200210824532;10141.806518826332;31.9
2013.0;8.0;27.0;8.0;0.11022617315303608;0.2069598733670903;12.042200210824532;10141.806518826332;94.7
2013.0;8.0;27.0;10.0;0.6098277687115957;0.6193456585524884;12.042200210824532;10141.806518826332;338.1
2013.0;8.0;27.0;13.0;0.15070730170929095;0.0523580397048804;12.042200210824532;10141.806518826332;0.0
2013.0;8.0;27.0;16.0;0.03741839178786003;0.05122036340143667;12.042200210824532;10141.806518826332;304.1
2013.0;8.0;28.0;6.0;0.0014182464603229464;0.488790681280189;12.040745138570141;10154.52494695327;0.0
2013.0;8.0;28.0;7.0;0.22351057588451584;1.0;12.040745138570141;10154.52494695327;0.0
2013.0;8.0;28.0;8.0;0.5072510823512156;1.0;12.040745138570141;10154.52494695327;23.9
2013.0;8.0;28.0;9.0;0.4829336223156498;0.8369439035242664;12.040745138570141;10154.52494695327;40.9
2013.0;8.0;28.0;10.0;0.9846058138872926;0.9673825828450364;12.040745138570141;10154.52494695327;75.8
2013.0;8.0;28.0;13.0;1.1854442308103283;0.8187107531496509;12.040745138570141;10154.52494695327;168.5
2013.0;8.0;28.0;16.0;0.4101823447320983;0.7464531906467782;12.040745138570141;10154.52494695327;29.9
2013.0;8.0;28.0;18.0;0.011348134533595546;0.13425248609505022;12.040745138570141;10154.52494695327;4.0
2013.0;8.0;29.0;7.0;0.08776169240700657;0.3882002759307811;12.039282338466132;10166.994387244316;11.0
2013.0;8.0;29.0;10.0;0.9268649542491472;0.9137616425227537;12.039282338466132;10166.994387244316;148.6
2013.0;8.0;29.0;13.0;0.7957434164839396;0.5300883331978227;12.039282338466132;10166.994387244316;328.1
2013.0;8.0;29.0;16.0;0.27358938242219405;0.49169703566326034;12.039282338466132;10166.994387244316;155.6
2013.0;8.0;30.0;7.0;0.08787403546898437;0.3887602305284907;12.037812122132511;10179.202737518688;17.0
2013.0;8.0;30.0;10.0;0.3665040021081608;0.39338350194794003;12.037812122132511;10179.202737518688;584.4
2013.0;8.0;30.0;13.0;0.6083269454753724;0.39128288703824704;12.037812122132511;10179.202737518688;324.1
2013.0;8.0;30.0;14.0;0.7353447601923975;0.7568580624932957;12.037812122132511;10179.202737518688;266.3
2013.0;8.0;30.0;15.0;0.3006065761359993;0.37388707549933975;12.037812122132511;10179.202737518688;216.4
2013.0;8.0;30.0;16.0;0.12708449508489872;0.2184543945111945;12.037812122132511;10179.202737518688;302.2
2013.0;8.0;31.0;7.0;0.06599114566103544;0.2796887441063556;12.03633479401782;10191.138166431745;37.9
2013.0;8.0;31.0;10.0;0.4798146698044263;0.49860923964037973;12.03633479401782;10191.138166431745;260.3
2013.0;8.0;31.0;13.0;0.8231552833498951;0.5503902649859946;12.03633479401782;10191.138166431745;720.0
2013.0;8.0;31.0;16.0;0.09128271928134613;0.15168138812012022;12.03633479401782;10191.138166431745;260.3
