ann;mes;dia;hora;reflectancia;nc;N;Hext;RadSolar
2013.0;7.0;14.0;7.0;0.09148313294060907;0.24299721613664632;12.057801919038091;9485.291769867556;0.0
2013.0;7.0;14.0;10.0;0.5889044982668497;0.633066562388994;12.057801919038091;9485.291769867556;0.0
2013.0;7.0;14.0;13.0;0.7536926655709733;0.5008264347823463;12.057801919038091;9485.291769867556;0.0
2013.0;7.0;14.0;16.0;0.06970471910847723;0.06750821142191371;12.057801919038091;9485.291769867556;0.0
2013.0;7.0;15.0;7.0;0.11120074962578014;0.3048298474204816;12.0573642904635;9495.239375786372;0.0
2013.0;7.0;15.0;10.0;0.7063860712211484;0.7483263131137;12.0573642904635;9495.239375786372;0.0
2013.0;7.0;15.0;11.0;1.0152877192589729;0.8445927984812416;12.0573642904635;9495.239375786372;0.0
2013.0;7.0;15.0;12.0;1.2267021304888202;0.9778840243606137;12.0573642904635;9495.239375786372;0.0
2013.0;7.0;15.0;13.0;1.09029932696205;0.7543903064358344;12.0573642904635;9495.239375786372;0.0
2013.0;7.0;15.0;14.0;0.714033983565138;0.6417074490769334;12.0573642904635;9495.239375786372;0.0
2013.0;7.0;15.0;15.0;0.5695475651127202;0.8279769793064612;12.0573642904635;9495.239375786372;0.0
2013.0;7.0;15.0;16.0;0.14267765531437027;0.19253583783292785;12.0573642904635;9495.239375786372;0.0
2013.0;7.0;15.0;17.0;0.13561219113964051;0.4041303561147802;12.0573642904635;9495.239375786372;0.0
2013.0;7.0;15.0;18.0;0.03455701413509047;0.6856524794936811;12.0573642904635;9495.239375786372;0.0
2013.0;7.0;16.0;7.0;0.05772032671922943;0.13712016306642455;12.056909568872168;9505.583281508172;0.0
2013.0;7.0;16.0;10.0;0.8240785073640989;0.8637929391631898;12.056909568872168;9505.583281508172;0.0
2013.0;7.0;16.0;11.0;1.0537720784528015;0.8800955893264155;12.056909568872168;9505.583281508172;0.0
2013.0;7.0;16.0;12.0;1.1540457687808858;0.9101610220684268;12.056909568872168;9505.583281508172;0.0
2013.0;7.0;16.0;13.0;0.9852898002966144;0.6752872309596997;12.056909568872168;9505.583281508172;0.0
2013.0;7.0;16.0;14.0;0.8530788759270204;0.7869195468716794;12.056909568872168;9505.583281508172;0.0
2013.0;7.0;16.0;15.0;0.3067270030182419;0.4036466726340235;12.056909568872168;9505.583281508172;0.0
2013.0;7.0;16.0;16.0;0.14277960434028925;0.19271051142273107;12.056909568872168;9505.583281508172;0.0
2013.0;7.0;16.0;17.0;0.0663916618051007;0.1735112848717872;12.056909568872168;9505.583281508172;0.0
2013.0;7.0;16.0;18.0;0.011060856860723363;0.21946062533738095;12.056909568872168;9505.583281508172;0.0
2013.0;7.0;17.0;7.0;0.078851259423229;0.20338482331578298;12.056438033565252;9516.31166384448;0.0
2013.0;7.0;17.0;10.0;0.7915175814285282;0.8318478084305647;12.056438033565252;9516.31166384448;0.0
2013.0;7.0;17.0;13.0;1.0073348480707964;0.6918936392859845;12.056438033565252;9516.31166384448;0.0
2013.0;7.0;17.0;14.0;0.7222231029850052;0.6502597891870302;12.056438033565252;9516.31166384448;0.0
2013.0;7.0;17.0;15.0;0.5129684945781685;0.736628668657398;12.056438033565252;9516.31166384448;0.0
2013.0;7.0;17.0;16.0;0.3159314076878596;0.48937883953072264;12.056438033565252;9516.31166384448;0.0
2013.0;7.0;17.0;17.0;0.12562186615471116;0.37084601848272974;12.056438033565252;9516.31166384448;0.0
2013.0;7.0;17.0;18.0;0.015212533355930612;0.30183485106957275;12.056438033565252;9516.31166384448;0.0
2013.0;7.0;18.0;6.0;-0.0013823499288351713;0.14820589755912766;12.055949969944734;9527.412347459445;0.0
2013.0;7.0;18.0;7.0;0.06760034949790805;0.1681030052275348;12.055949969944734;9527.412347459445;0.0
2013.0;7.0;18.0;8.0;0.2882958402645248;0.8500493604980321;12.055949969944734;9527.412347459445;0.0
2013.0;7.0;18.0;9.0;0.4711089860881647;0.8529573758676976;12.055949969944734;9527.412347459445;0.0
2013.0;7.0;18.0;10.0;0.9115228257591116;0.9495835026281658;12.055949969944734;9527.412347459445;0.0
2013.0;7.0;18.0;11.0;1.1070212626458638;0.929219303185359;12.055949969944734;9527.412347459445;0.0
2013.0;7.0;18.0;12.0;0.7352031641015659;0.5197577867566109;12.055949969944734;9527.412347459445;0.0
2013.0;7.0;18.0;13.0;0.3006502066364998;0.15955214319196995;12.055949969944734;9527.412347459445;0.0
2013.0;7.0;18.0;16.0;0.06831714052808795;0.06513081419240732;12.055949969944734;9527.412347459445;0.0
2013.0;7.0;18.0;18.0;0.0055333270685166535;0.10978782511552232;12.055949969944734;9527.412347459445;0.0
2013.0;7.0;19.0;7.0;0.06620702880547034;0.16373367976537428;12.055445668956757;9538.872821169172;0.0
2013.0;7.0;19.0;10.0;0.4894679404460173;0.5355105578246835;12.055445668956757;9538.872821169172;0.0
2013.0;7.0;19.0;11.0;0.2313991552789207;0.12143585067449651;12.055445668956757;9538.872821169172;0.0
2013.0;7.0;19.0;12.0;0.8603254284774245;0.6363842623733293;12.055445668956757;9538.872821169172;0.0
2013.0;7.0;19.0;13.0;0.8213501667762404;0.5517924432419248;12.055445668956757;9538.872821169172;0.0
2013.0;7.0;19.0;14.0;0.5856807938706876;0.5076612743661849;12.055445668956757;9538.872821169172;0.0
2013.0;7.0;19.0;15.0;0.43083671223486497;0.6040248719393935;12.055445668956757;9538.872821169172;0.0
2013.0;7.0;19.0;16.0;0.3100433025571895;0.47929049929360956;12.055445668956757;9538.872821169172;0.0
2013.0;7.0;19.0;17.0;0.09972202576701268;0.284556630161448;12.055445668956757;9538.872821169172;0.0
2013.0;7.0;19.0;18.0;0.012453565188821566;0.24709362379723276;12.055445668956757;9538.872821169172;0.0
2013.0;7.0;20.0;7.0;0.06058773198615389;0.14611208209203416;12.054925426536238;9550.680254504052;0.0
2013.0;7.0;20.0;10.0;0.5742233086665448;0.6186630247862795;12.054925426536238;9550.680254504052;0.0
2013.0;7.0;20.0;13.0;0.1531295457527096;0.04842567359689524;12.054925426536238;9550.680254504052;0.0
2013.0;7.0;20.0;16.0;0.2052620069508576;0.2997642617174307;12.054925426536238;9550.680254504052;0.0
2013.0;7.0;21.0;7.0;0.01691293456248291;0.009151936826353086;12.054389543054778;9562.821514498815;0.0
2013.0;7.0;21.0;10.0;0.3354782806618107;0.384433164540084;12.054389543054778;9562.821514498815;0.0
2013.0;7.0;21.0;13.0;0.35717941288069577;0.20213527074369594;12.054389543054778;9562.821514498815;0.0
2013.0;7.0;21.0;16.0;0.0716583277513181;0.07085541196296459;12.054389543054778;9562.821514498815;0.0
2013.0;7.0;22.0;7.0;0.06062324225863325;0.14622343903846757;12.053838322773506;9575.283182675048;0.0
2013.0;7.0;22.0;10.0;0.6599159262263333;0.7027350157420951;12.053838322773506;9575.283182675048;0.0
2013.0;7.0;22.0;13.0;0.1238658799797572;0.026381521643697517;12.053838322773506;9575.283182675048;0.0
2013.0;7.0;22.0;15.0;0.06721024932033975;0.01694094177388541;12.053838322773506;9575.283182675048;0.0
2013.0;7.0;22.0;16.0;0.033466669734248895;0.005420024559850512;12.053838322773506;9575.283182675048;0.0
2013.0;7.0;22.0;17.0;0.03618355728701738;0.07286823757143317;12.053838322773506;9575.283182675048;0.0
2013.0;7.0;22.0;18.0;0.019390861133413036;0.38473787010844973;12.053838322773506;9575.283182675048;0.0
2013.0;7.0;23.0;7.0;0.05218154355160391;0.1197510487949991;12.053272073302702;9588.051572181106;0.0
2013.0;7.0;23.0;10.0;0.6705180072462275;0.7131365892381488;12.053272073302702;9588.051572181106;0.0
2013.0;7.0;23.0;13.0;0.3240341739197639;0.1771671519219194;12.053272073302702;9588.051572181106;0.0
2013.0;7.0;23.0;16.0;0.030303248034630813;0.0;12.053272073302702;9588.051572181106;0.0
2013.0;7.0;24.0;7.0;0.04796783631863949;0.10653725070601071;12.05269110506979;9601.112745054592;0.0
2013.0;7.0;24.0;10.0;0.14962420054372233;0.20209397374704338;12.05269110506979;9601.112745054592;0.0
2013.0;7.0;24.0;13.0;0.8335100793864748;0.5609524358210284;12.05269110506979;9601.112745054592;0.0
2013.0;7.0;24.0;16.0;0.11652087043212507;0.14772030897516872;12.05269110506979;9601.112745054592;0.0
2013.0;7.0;25.0;7.0;0.03669544020743595;0.07118805391623956;12.052095730797227;9614.45252957313;0.0
2013.0;7.0;25.0;10.0;0.9383234450069228;0.975877266118821;12.052095730797227;9614.45252957313;0.0
2013.0;7.0;25.0;13.0;0.9366446376198698;0.638643108307598;12.052095730797227;9614.45252957313;0.0
2013.0;7.0;25.0;16.0;0.5543168694128116;0.8978147611204788;12.052095730797227;9614.45252957313;0.0
2013.0;7.0;26.0;7.0;0.09460032492479496;0.2527724433193539;12.051486264991741;9628.05653765964;0.0
2013.0;7.0;26.0;10.0;0.6040171896310597;0.6478934411548739;12.051486264991741;9628.05653765964;0.0
2013.0;7.0;26.0;13.0;0.984736452118706;0.6748703969440476;12.051486264991741;9628.05653765964;0.0
2013.0;7.0;26.0;16.0;0.41407423057585296;0.6575311002584667;12.051486264991741;9628.05653765964;0.0
2013.0;7.0;27.0;7.0;0.03672668864532302;0.07128604614161434;12.050863023446315;9641.910182308946;0.0
2013.0;7.0;27.0;10.0;0.4487046511281091;0.49551818755459115;12.050863023446315;9641.910182308946;0.0
2013.0;7.0;27.0;13.0;0.4285069858450772;0.25586592325589447;12.050863023446315;9641.910182308946;0.0
2013.0;7.0;27.0;16.0;0.14080321404167764;0.18932427810466967;12.050863023446315;9641.910182308946;0.0
2013.0;7.0;28.0;7.0;0.021198337779794383;0.0225905669239684;12.050226322756087;9655.998695003518;0.0
2013.0;7.0;28.0;10.0;0.5028049360103899;0.5485953229117502;12.050226322756087;9655.998695003518;0.0
2013.0;7.0;28.0;13.0;0.5291880567481076;0.3317083977776078;12.050226322756087;9655.998695003518;0.0
2013.0;7.0;28.0;16.0;0.03843207347209515;0.013927461368528087;12.050226322756087;9655.998695003518;0.0
2013.0;7.0;29.0;7.0;0.0650402227637905;0.1600746834015186;12.04957647984936;9670.307143086933;0.0
2013.0;7.0;29.0;10.0;0.7751711287478461;0.8158105013548282;12.04957647984936;9670.307143086933;0.0
2013.0;7.0;29.0;13.0;1.1489561554926746;0.7985761596797186;12.04957647984936;9670.307143086933;0.0
2013.0;7.0;29.0;16.0;0.2948858163472507;0.45332053533547456;12.04957647984936;9670.307143086933;0.0
2013.0;7.0;30.0;7.0;0.08346441297103167;0.21785124828648042;12.048913811534774;9684.820447064709;0.0
2013.0;7.0;30.0;10.0;0.7128429274531679;0.7546610566913787;12.048913811534774;9684.820447064709;0.0
2013.0;7.0;30.0;13.0;0.3309615430645569;0.18238549945392454;12.048913811534774;9684.820447064709;0.0
2013.0;7.0;30.0;16.0;0.2389880671940703;0.3575485510669283;12.048913811534774;9684.820447064709;0.0
2013.0;7.0;31.0;7.0;0.06935568141725612;0.17360756458086793;12.048238634065518;9699.523397803334;0.0
2013.0;7.0;31.0;10.0;0.27843842035595845;0.32847204727804263;12.048238634065518;9699.523397803334;0.0
2013.0;7.0;31.0;13.0;0.27327388240290684;0.13892971481927036;12.048238634065518;9699.523397803334;0.0
2013.0;7.0;31.0;16.0;0.14126237602151134;0.19011097979794966;12.048238634065518;9699.523397803334;0.0
2013.0;8.0;1.0;7.0;0.062412137470595486;0.15183324978856025;12.047551262721464;9714.400673599528;0.0
2013.0;8.0;1.0;10.0;0.4070409452661813;0.45464242950033573;12.047551262721464;9714.400673599528;0.0
2013.0;8.0;1.0;13.0;0.6634581158040413;0.4328532648478694;12.047551262721464;9714.400673599528;0.0
2013.0;8.0;1.0;16.0;0.11102703220489628;0.13830748294472817;12.047551262721464;9714.400673599528;0.0
2013.0;8.0;2.0;7.0;0.14193056306876073;0.4011957142683682;12.046852011409905;9729.436857093142;0.0
2013.0;8.0;2.0;10.0;0.7974944132403484;0.837711605853688;12.046852011409905;9729.436857093142;0.0
2013.0;8.0;2.0;13.0;0.9045419733526072;0.6144603550359926;12.046852011409905;9729.436857093142;0.0
2013.0;8.0;2.0;16.0;0.12239000046006493;0.1577761383640329;12.046852011409905;9729.436857093142;0.0
2013.0;8.0;3.0;7.0;0.06390861465938179;0.15652606452962797;12.0461411922856;9744.6164519985;0.0
2013.0;8.0;3.0;10.0;0.4525138796631062;0.49925537561188754;12.0461411922856;9744.6164519985;0.0
2013.0;8.0;3.0;13.0;0.7063786936143807;0.46518509048143936;12.0461411922856;9744.6164519985;0.0
2013.0;8.0;3.0;16.0;0.04351586760156728;0.022637741456158964;12.0461411922856;9744.6164519985;0.0
2013.0;8.0;4.0;7.0;0.024158955946089883;0.03187479302348728;12.045419115390535;9759.92389963055;0.0
2013.0;8.0;4.0;10.0;0.5616575889735025;0.6063349491308744;12.045419115390535;9759.92389963055;0.0
2013.0;8.0;4.0;13.0;1.4725012677929137;1.0;12.045419115390535;9759.92389963055;0.0
2013.0;8.0;4.0;16.0;0.2774356916670129;0.42342249665452314;12.045419115390535;9759.92389963055;0.0
2013.0;8.0;5.0;7.0;0.01564284087404786;0.005169039907985016;12.044686088313938;9775.343595203738;0.0
2013.0;8.0;5.0;10.0;0.2291023382959776;0.2800690137046063;12.044686088313938;9775.343595203738;0.0
2013.0;8.0;5.0;13.0;0.16791503123569546;0.05956349519510358;12.044686088313938;9775.343595203738;0.0
2013.0;8.0;5.0;16.0;0.032285832196925816;0.003396845527394241;12.044686088313938;9775.343595203738;0.0
2013.0;8.0;6.0;7.0;0.07257685271888087;0.1837088613336964;12.04394241587282;9790.859903883234;0.0
2013.0;8.0;6.0;10.0;0.35639322145951097;0.40495256006862945;12.04394241587282;9790.859903883234;0.0
2013.0;8.0;6.0;13.0;0.971806002875382;0.6651299635289558;12.04394241587282;9790.859903883234;0.0
2013.0;8.0;6.0;16.0;0.0646231075265893;0.058801670785621506;12.04394241587282;9790.859903883234;0.0
2013.0;8.0;7.0;7.0;0.06550916528611937;0.1615452439940815;12.043188399813314;9806.4571765698;0.0
2013.0;8.0;7.0;10.0;0.7767268100704585;0.8173367614902892;12.043188399813314;9806.4571765698;0.0
2013.0;8.0;7.0;11.0;0.9364231800138252;0.7718382742907884;12.043188399813314;9806.4571765698;0.0
2013.0;8.0;7.0;12.0;0.7634786244715106;0.5461133463033985;12.043188399813314;9806.4571765698;0.0
2013.0;8.0;7.0;13.0;0.7744281576696982;0.5164463623127894;12.043188399813314;9806.4571765698;0.0
2013.0;8.0;7.0;14.0;0.8642805033292191;0.7986180119224843;12.043188399813314;9806.4571765698;0.0
2013.0;8.0;7.0;15.0;0.461846967534985;0.6540916971399281;12.043188399813314;9806.4571765698;0.0
2013.0;8.0;7.0;16.0;0.2231260123320915;0.3303714197562337;12.043188399813314;9806.4571765698;0.0
2013.0;8.0;7.0;17.0;0.01901237978227471;0.015659761323674137;12.043188399813314;9806.4571765698;0.0
2013.0;8.0;7.0;18.0;0.0055907231043329925;0.11092663109328241;12.043188399813314;9806.4571765698;0.0
2013.0;8.0;8.0;7.0;0.05130671752791418;0.11700767489621583;12.042424338532975;9822.119765401421;0.0
2013.0;8.0;8.0;10.0;0.3780244751841136;0.4261747215486298;12.042424338532975;9822.119765401421;0.0
2013.0;8.0;8.0;13.0;0.38569911439995375;0.22361899868223228;12.042424338532975;9822.119765401421;0.0
2013.0;8.0;8.0;16.0;0.042071192600325116;0.02016251850732481;12.042424338532975;9822.119765401421;189.3
2013.0;8.0;9.0;7.0;0.034231161030477;0.06346030120848303;12.041650526824093;9837.832038956607;0.0
2013.0;8.0;9.0;10.0;0.08912930347202645;0.1427431616897957;12.041650526824093;9837.832038956607;390.9
2013.0;8.0;9.0;13.0;0.14078518703928666;0.03912673882382968;12.041650526824093;9837.832038956607;511.3
2013.0;8.0;9.0;16.0;0.04696200219959567;0.02854215001481538;12.041650526824093;9837.832038956607;171.8
2013.0;8.0;10.0;7.0;0.10848601110138613;0.2963166772493057;12.040867255638087;9853.57839714616;20.6
2013.0;8.0;10.0;10.0;0.32072486494821484;0.3699587667709248;12.040867255638087;9853.57839714616;469.1
2013.0;8.0;10.0;13.0;1.195766716913064;0.833838287704681;12.040867255638087;9853.57839714616;841.5
2013.0;8.0;10.0;16.0;0.29333290744668417;0.45065987065668794;12.040867255638087;9853.57839714616;19.5
2013.0;8.0;11.0;7.0;0.091432568853282;0.24283865181227493;12.040074811870804;9869.34328578198;15.4
2013.0;8.0;11.0;10.0;0.6346808808344757;0.6779772178317487;12.040074811870804;9869.34328578198;123.4
2013.0;8.0;11.0;13.0;1.2703487537486222;0.8900205092260063;12.040074811870804;9869.34328578198;362.1
2013.0;8.0;11.0;16.0;0.31626171202107056;0.48994476395314307;12.040074811870804;9869.34328578198;179.0
2013.0;8.0;12.0;7.0;0.07435258258861722;0.18927738678219425;12.039273478168747;9885.111210813544;43.2
2013.0;8.0;12.0;10.0;0.08970067480450468;0.14330372719548826;12.039273478168747;9885.111210813544;418.7
2013.0;8.0;12.0;13.0;0.41558697071591777;0.24613334979928922;12.039273478168747;9885.111210813544;925.8
2013.0;8.0;12.0;16.0;0.11199195086515888;0.13996071900791657;12.039273478168747;9885.111210813544;461.9
2013.0;8.0;13.0;7.0;0.1273694810637335;0.35553350117809857;12.038463532755847;9900.866752224416;24.7
2013.0;8.0;13.0;10.0;0.14506407438045593;0.1976200891059537;12.038463532755847;9900.866752224416;688.2
2013.0;8.0;13.0;13.0;0.77524228559332;0.5170596402184662;12.038463532755847;9900.866752224416;590.5
2013.0;8.0;13.0;16.0;0.08283793668976677;0.09000991008859596;12.038463532755847;9900.866752224416;294.2
2013.0;8.0;13.0;17.0;0.12328775495460025;0.3630695602221188;12.038463532755847;9900.866752224416;173.9
2013.0;8.0;13.0;18.0;0.023850192918329502;0.4732163446450622;12.038463532755847;9900.866752224416;38.1
2013.0;8.0;14.0;7.0;0.09597180066658813;0.2570732650267156;12.037645249280688;9916.594577583104;0.0
2013.0;8.0;14.0;10.0;0.7474264696470051;0.7885905517790011;12.037645249280688;9916.594577583104;253.1
2013.0;8.0;14.0;13.0;0.8710649506221362;0.5892423053993936;12.037645249280688;9916.594577583104;706.7
2013.0;8.0;14.0;16.0;0.266575203566449;0.4048147617944736;12.037645249280688;9916.594577583104;274.7
2013.0;8.0;15.0;7.0;0.1304711294837602;0.3652599851740997;12.036818896683796;9932.279455244541;0.0
2013.0;8.0;15.0;10.0;0.9543716897627617;0.9916220050052046;12.036818896683796;9932.279455244541;132.7
2013.0;8.0;15.0;13.0;1.172848152456519;0.8165738642606368;12.036818896683796;9932.279455244541;153.3
2013.0;8.0;15.0;16.0;0.20495497141856933;0.2992382047184697;12.036818896683796;9932.279455244541;137.8
2013.0;8.0;16.0;7.0;0.03157261299794235;0.05512333924848565;12.035984739084654;9947.906267200104;23.7
2013.0;8.0;16.0;10.0;0.6212618723929983;0.6648119909025938;12.035984739084654;9947.906267200104;427.9
2013.0;8.0;16.0;13.0;1.0542411016517412;0.7272278516678549;12.035984739084654;9947.906267200104;273.6
2013.0;8.0;16.0;16.0;0.2474221138339288;0.3719989608660634;12.035984739084654;9947.906267200104;163.6
2013.0;8.0;17.0;7.0;0.14077944927734826;0.3975859273571704;12.035143035688057;9963.460021576138;13.4
2013.0;8.0;17.0;10.0;0.9443866412895338;0.9818257946799815;12.035143035688057;9963.460021576138;119.3
2013.0;8.0;17.0;13.0;1.306701842525852;0.9174050829561379;12.035143035688057;9963.460021576138;264.4
2013.0;8.0;17.0;16.0;0.29483248292827435;0.45322915692685223;12.035143035688057;9963.460021576138;65.8
2013.0;8.0;18.0;7.0;0.09202989314564304;0.24471180582049817;12.034294040709376;9978.92586478254;16.5
2013.0;8.0;18.0;10.0;0.9610955852452611;0.998218737562687;12.034294040709376;9978.92586478254;0.0
2013.0;8.0;18.0;13.0;1.2438000208155116;0.8700215006437226;12.034294040709376;9978.92586478254;0.0
2013.0;8.0;18.0;16.0;0.13529175394218435;0.17988125977312813;12.034294040709376;9978.92586478254;192.4
2013.0;8.0;19.0;7.0;0.04030445322837522;0.0825055866072024;12.03343800331825;9994.289093314754;0.0
2013.0;8.0;19.0;10.0;0.24861998642714056;0.299217542293047;12.03343800331825;9994.289093314754;0.0
2013.0;8.0;19.0;13.0;0.8195873748006992;0.550464542135064;12.03343800331825;9994.289093314754;278.8
2013.0;8.0;19.0;16.0;0.2626092936329633;0.3980198001097123;12.03343800331825;9994.289093314754;0.0
2013.0;8.0;20.0;7.0;0.11527661795831445;0.3176113954032351;12.032575167600234;10009.535165214178;0.0
2013.0;8.0;20.0;10.0;0.8577428270068811;0.8968205961205349;12.032575167600234;10009.535165214178;0.0
2013.0;8.0;20.0;11.0;1.0843136252100156;0.9082709356053619;12.032575167600234;10009.535165214178;0.0
2013.0;8.0;20.0;12.0;1.3419583977097829;1.0;12.032575167600234;10009.535165214178;0.0
2013.0;8.0;20.0;13.0;0.9948706502852644;0.6825044304257284;12.032575167600234;10009.535165214178;0.0
2013.0;8.0;20.0;16.0;0.17464386955129427;0.24730490838412517;12.032575167600234;10009.535165214178;0.0
2013.0;8.0;21.0;7.0;0.09664787877111634;0.2591933837420676;12.031705772535858;10024.649711193497;0.0
2013.0;8.0;21.0;10.0;0.8473522151002941;0.8866264924146179;12.031705772535858;10024.649711193497;0.0
2013.0;8.0;21.0;12.0;1.1785163621984551;0.9329700647338295;12.031705772535858;10024.649711193497;0.0
2013.0;8.0;21.0;13.0;1.1145223120401344;0.7726373424689916;12.031705772535858;10024.649711193497;162.5
2013.0;8.0;21.0;14.0;0.787593713902933;0.7185298520729843;12.031705772535858;10024.649711193497;258.2
2013.0;8.0;21.0;15.0;0.3953549380580469;0.5467386687681245;12.031705772535858;10024.649711193497;214.0
2013.0;8.0;21.0;16.0;0.2351861121811445;0.3510345003009515;12.031705772535858;10024.649711193497;203.7
2013.0;8.0;21.0;17.0;0.12093163201195503;0.35521976638218616;12.031705772535858;10024.649711193497;0.0
2013.0;8.0;21.0;18.0;0.00705539402297977;0.13998745339368748;12.031705772535858;10024.649711193497;0.0
2013.0;8.0;22.0;7.0;0.06787214506397175;0.16895533110897043;12.030830051996643;10039.618545435043;0.0
2013.0;8.0;22.0;10.0;0.717959495283828;0.759680859524265;12.030830051996643;10039.618545435043;0.0
2013.0;8.0;22.0;13.0;0.14972707691137824;0.045862613290771403;12.030830051996643;10039.618545435043;0.0
2013.0;8.0;22.0;16.0;0.060467872380277427;0.05168233018437211;12.030830051996643;10039.618545435043;0.0
2013.0;8.0;23.0;7.0;0.05349108369068401;0.12385764615227596;12.029948234757349;10054.427676071604;0.0
2013.0;8.0;23.0;10.0;0.5398109785054169;0.5849015037537784;12.029948234757349;10054.427676071604;0.0
2013.0;8.0;23.0;13.0;1.4019274895720704;0.9891380179074595;12.029948234757349;10054.427676071604;0.0
2013.0;8.0;23.0;16.0;0.15044531644198345;0.20584450107227478;12.029948234757349;10054.427676071604;0.0
2013.0;8.0;24.0;7.0;0.12157786723205807;0.33737153321258534;12.029060544524086;10069.063315360401;0.0
2013.0;8.0;24.0;10.0;0.7949675653411473;0.8352325459325678;12.029060544524086;10069.063315360401;0.0
2013.0;8.0;24.0;13.0;0.7664386545187113;0.5104279153124245;12.029060544524086;10069.063315360401;0.0
2013.0;8.0;24.0;16.0;0.06872299249288615;0.06582617757602936;12.029060544524086;10069.063315360401;0.0
2013.0;8.0;25.0;7.0;0.042022146971992816;0.08789211610534069;12.028167199977574;10083.511889562256;0.0
2013.0;8.0;25.0;10.0;0.9000133553430605;0.9382917003670276;12.028167199977574;10083.511889562256;0.0
2013.0;8.0;25.0;13.0;0.9136298639604656;0.6213062110216372;12.028167199977574;10083.511889562256;0.0
2013.0;8.0;25.0;16.0;0.7285657035414378;1.0;12.028167199977574;10083.511889562256;0.0
2013.0;8.0;26.0;7.0;0.07543933618525471;0.19268534604573972;12.027268414831045;10097.760048538958;0.0
2013.0;8.0;26.0;10.0;0.9845163468476892;1.0;12.027268414831045;10097.760048538958;0.0
2013.0;8.0;26.0;13.0;1.2345396116308491;0.8630456874014812;12.027268414831045;10097.760048538958;0.0
2013.0;8.0;26.0;14.0;1.2113872395949008;1.0;12.027268414831045;10097.760048538958;0.0
2013.0;8.0;26.0;15.0;0.8451184002458897;1.0;12.027268414831045;10097.760048538958;0.0
2013.0;8.0;26.0;16.0;0.4603254362152551;0.7367752524113463;12.027268414831045;10097.760048538958;0.0
2013.0;8.0;26.0;17.0;0.18046541623635068;0.5535659240524949;12.027268414831045;10097.760048538958;0.0
2013.0;8.0;26.0;18.0;0.026918975752090884;0.5341046653422933;12.027268414831045;10097.760048538958;0.0
2013.0;8.0;27.0;6.0;-0.0028352644422891624;0.0030415737570371566;12.026364397902146;10111.794675082741;0.0
2013.0;8.0;27.0;7.0;0.09877039505222326;0.26584939946136715;12.026364397902146;10111.794675082741;0.0
2013.0;8.0;27.0;8.0;0.13934059162565846;0.352237917041482;12.026364397902146;10111.794675082741;0.0
2013.0;8.0;27.0;10.0;0.29801010012657164;0.3476735856546371;12.026364397902146;10111.794675082741;0.0
2013.0;8.0;27.0;13.0;0.2280403806239185;0.10485557679679186;12.026364397902146;10111.794675082741;0.0
2013.0;8.0;27.0;16.0;0.03769905268859567;0.012671545772473439;12.026364397902146;10111.794675082741;0.0
2013.0;8.0;28.0;6.0;-0.0014188746260373724;0.14455662368765324;12.025455353198321;10125.602893992873;0.0
2013.0;8.0;28.0;7.0;0.11634296454127965;0.3209553601499913;12.025455353198321;10125.602893992873;0.0
2013.0;8.0;28.0;8.0;0.31245609194497426;0.9307934086146411;12.025455353198321;10125.602893992873;0.0
2013.0;8.0;28.0;9.0;0.6188286482501473;1.0;12.025455353198321;10125.602893992873;0.0
2013.0;8.0;28.0;10.0;0.7119688287119526;0.7538034889853312;12.025455353198321;10125.602893992873;0.0
2013.0;8.0;28.0;13.0;1.0131791599365625;0.6962961259679469;12.025455353198321;10125.602893992873;0.0
2013.0;8.0;28.0;16.0;0.4378767063382448;0.6983128914540527;12.025455353198321;10125.602893992873;0.0
2013.0;8.0;28.0;18.0;0.03406097558713825;0.6758104816000458;12.025455353198321;10125.602893992873;0.0
2013.0;8.0;29.0;7.0;0.11357577242811988;0.31227770035182584;12.02454148001502;10139.172080914695;0.0
2013.0;8.0;29.0;10.0;0.5183515682625738;0.5638479358359273;12.02454148001502;10139.172080914695;0.0
2013.0;8.0;29.0;13.0;0.32838559113000804;0.18044504960359126;12.02454148001502;10139.172080914695;0.0
2013.0;8.0;29.0;16.0;0.0689162961489755;0.06615737292808746;12.02454148001502;10139.172080914695;0.0
2013.0;8.0;30.0;7.0;0.03790651761577772;0.07498588121158896;12.0236229730462;10152.489870957419;0.0
2013.0;8.0;30.0;10.0;0.2790107020994894;0.32903350597701103;12.0236229730462;10152.489870957419;0.0
2013.0;8.0;30.0;13.0;0.7127569079137053;0.4699897628111215;12.0236229730462;10152.489870957419;0.0
2013.0;8.0;30.0;14.0;0.8652492393368867;0.7996297153047026;12.0236229730462;10152.489870957419;0.0
2013.0;8.0;30.0;15.0;0.6048637958260723;0.8849959084560162;12.0236229730462;10152.489870957419;0.0
2013.0;8.0;30.0;16.0;0.15924674687122545;0.22092436509864427;12.0236229730462;10152.489870957419;0.0
2013.0;8.0;31.0;7.0;0.07737027158330237;0.19874058174723194;12.022700022506564;10165.54416710704;0.0
2013.0;8.0;31.0;10.0;0.4420139695563068;0.48895404076329557;12.022700022506564;10165.54416710704;0.0
2013.0;8.0;31.0;13.0;0.29707632378133736;0.15685995769021557;12.022700022506564;10165.54416710704;0.0
2013.0;8.0;31.0;16.0;0.05256167921640792;0.03813631413211186;12.022700022506564;10165.54416710704;0.0
2013.0;9.0;1.0;7.0;0.3003580874300792;0.8980098503506189;12.02177281426486;10178.323148451344;0.0
