anno;mes;dia;hora;ndig;reflectancia;rmin;rmax;nc;N;Hext;brilloSolarC;dj
2013.0;4.0;6.0;10.0;253.0;0.4947901930477046;-0.0570027162274747;0.9507691446293134;0.5475375238261323;12.025728002274658;10416.704221851762;0.4524624761738677;96.0
2013.0;4.0;6.0;13.0;370.0;0.8797032387728291;0.1046338832800058;1.358750209208089;0.6180203059865671;12.025728002274658;10416.704221851762;0.3819796940134329;96.0
2013.0;4.0;6.0;16.0;219.0;0.3200161808346163;0.0281242449331435;0.6523130706351995;0.467634029771628;12.025728002274658;10416.704221851762;0.5323659702283721;96.0
2013.0;4.0;7.0;7.0;90.0;0.0913585122681984;0.0057441662442988;0.20371904465421992;0.4324505548963085;12.027319805928748;10406.336681793406;0.5675494451036915;97.0
2013.0;4.0;7.0;10.0;301.0;0.6002965571373958;-0.0570027162274747;0.9507691446293134;0.6522302307647759;12.027319805928748;10406.336681793406;0.34776976923522407;97.0
2013.0;4.0;7.0;13.0;332.0;0.7798295954122006;0.1046338832800058;1.358750209208089;0.5383836396775475;12.027319805928748;10406.336681793406;0.46161636032245246;97.0
2013.0;4.0;7.0;16.0;67.0;0.0638799040855242;0.0281242449331435;0.6523130706351995;0.05728340156068085;12.027319805928748;10406.336681793406;0.9427165984393191;97.0
2013.0;4.0;8.0;7.0;91.0;0.0927757474839421;0.0057441662442988;0.20371904465421992;0.4396092167786976;12.028906131796486;10395.560630010248;0.5603907832213024;98.0
2013.0;4.0;8.0;10.0;381.0;0.7761436035458426;-0.0570027162274747;0.9507691446293134;0.8267211579662409;12.028906131796486;10395.560630010248;0.1732788420337591;98.0
2013.0;4.0;8.0;13.0;513.0;1.2426708415031449;0.1046338832800058;1.358750209208089;0.9074413072335679;12.028906131796486;10395.560630010248;0.09255869276643214;98.0
2013.0;4.0;8.0;16.0;282.0;0.4244859966390111;0.0281242449331435;0.6523130706351995;0.6350029596573761;12.028906131796486;10395.560630010248;0.3649970403426239;98.0
2013.0;4.0;9.0;7.0;48.0;0.0284065614610378;0.0057441662442988;0.20371904465421992;0.11447106521169262;12.03048669580222;10384.386754663989;0.8855289347883074;99.0
2013.0;4.0;9.0;10.0;198.0;0.3722778918097731;-0.0570027162274747;0.9507691446293134;0.42597002824853814;12.03048669580222;10384.386754663989;0.5740299717514619;99.0
2013.0;4.0;9.0;11.0;137.0;0.2717724036952365;0.1402361255762602;1.1225370514501822;0.13390629557022216;12.03048669580222;10384.386754663989;0.8660937044297778;99.0
2013.0;4.0;9.0;12.0;491.0;1.2331660012857537;0.1804253260111972;1.1890097571811926;1.0;12.03048669580222;10384.386754663989;0.0;99.0
2013.0;4.0;9.0;13.0;367.0;0.8656863248170936;0.1046338832800058;1.358750209208089;0.606843580458046;12.03048669580222;10384.386754663989;0.393156419541954;99.0
2013.0;4.0;9.0;14.0;469.0;0.9965377189621016;0.0984737679399524;1.0694199426949367;0.9249369062592716;12.03048669580222;10384.386754663989;0.07506309374072839;99.0
2013.0;4.0;9.0;15.0;410.0;0.737469188243969;0.0571771525963547;0.7524140699897597;0.9785039007971236;12.03048669580222;10384.386754663989;0.02149609920287643;99.0
2013.0;4.0;9.0;16.0;164.0;0.2260681053030814;0.0281242449331435;0.6523130706351995;0.31712176222844213;12.03048669580222;10384.386754663989;0.6828782377715579;99.0
2013.0;4.0;9.0;17.0;166.0;0.2073516085352931;0.0128585538260188;0.22871456925603179;0.9010314320952284;12.03048669580222;10384.386754663989;0.0989685679047716;99.0
2013.0;4.0;9.0;18.0;33.0;0.0058146853877223;-0.0014870962810719;0.04511950264177584;0.15666840828444745;12.03048669580222;10384.386754663989;0.8433315917155526;99.0
2013.0;4.0;10.0;7.0;74.0;0.0672200036423482;0.0057441662442988;0.20371904465421992;0.31052342545582623;12.03206120877272;10372.826114995756;0.6894765745441738;100.0
2013.0;4.0;10.0;10.0;500.0;1.0364809443523153;-0.0570027162274747;0.9507691446293134;1.0;12.03206120877272;10372.826114995756;0.0;100.0
2013.0;4.0;10.0;11.0;357.0;0.8241225450955039;0.1402361255762602;1.1225370514501822;0.6962086683475449;12.03206120877272;10372.826114995756;0.3037913316524551;100.0
2013.0;4.0;10.0;12.0;587.0;1.4862621964764906;0.1804253260111972;1.1890097571811926;1.0;12.03206120877272;10372.826114995756;0.0;100.0
2013.0;4.0;10.0;13.0;573.0;1.3898130825873964;0.1046338832800058;1.358750209208089;1.0;12.03206120877272;10372.826114995756;0.0;100.0
2013.0;4.0;10.0;14.0;146.0;0.2643162950729717;0.0984737679399524;1.0694199426949367;0.17080506772156476;12.03206120877272;10372.826114995756;0.8291949322784352;100.0
2013.0;4.0;10.0;15.0;290.0;0.5040354707923691;0.0571771525963547;0.7524140699897597;0.6427425054920614;12.03206120877272;10372.826114995756;0.35725749450793864;100.0
2013.0;4.0;10.0;16.0;167.0;0.2306473127733299;0.0281242449331435;0.6523130706351995;0.32445801574931865;12.03206120877272;10372.826114995756;0.6755419842506813;100.0
2013.0;4.0;10.0;17.0;62.0;0.0498693988101254;0.0128585538260188;0.22871456925603179;0.1714607995073764;12.03206120877272;10372.826114995756;0.8285392004926236;100.0
2013.0;4.0;10.0;18.0;43.0;0.020326969568609;-0.0014870962810719;0.04511950264177584;0.4680467220058636;12.03206120877272;10372.826114995756;0.5319532779941364;100.0
2013.0;4.0;11.0;7.0;45.0;0.0238795187146815;0.0057441662442988;0.20371904465421992;0.09160431169874067;12.033629376123308;10360.89013107407;0.9083956883012594;101.0
2013.0;4.0;11.0;10.0;77.0;0.1055165088437439;-0.0570027162274747;0.9507691446293134;0.1612658890208027;12.033629376123308;10360.89013107407;0.8387341109791973;101.0
2013.0;4.0;11.0;11.0;401.0;0.9331932687577864;0.1402361255762602;1.1225370514501822;0.8072446256487616;12.033629376123308;10360.89013107407;0.19275537435123835;101.0
2013.0;4.0;11.0;12.0;170.0;0.374746186558623;0.1804253260111972;1.1890097571811926;0.19266692459450954;12.033629376123308;10360.89013107407;0.8073330754054905;101.0
2013.0;4.0;11.0;13.0;319.0;0.7390107558586286;0.1046338832800058;1.358750209208089;0.5058357502117399;12.033629376123308;10360.89013107407;0.4941642497882601;101.0
2013.0;4.0;11.0;14.0;292.0;0.5926264262431935;0.0984737679399524;1.0694199426949367;0.5089392915399654;12.033629376123308;10360.89013107407;0.4910607084600346;101.0
2013.0;4.0;11.0;15.0;169.0;0.2697414408760731;0.0571771525963547;0.7524140699897597;0.30574367235368966;12.033629376123308;10360.89013107407;0.6942563276463103;101.0
2013.0;4.0;11.0;16.0;81.0;0.086743742772533;0.0281242449331435;0.6523130706351995;0.09391308435144965;12.033629376123308;10360.89013107407;0.9060869156485504;101.0
2013.0;4.0;11.0;17.0;96.0;0.1010954268029578;0.0128585538260188;0.22871456925603179;0.4087765300455481;12.033629376123308;10360.89013107407;0.5912234699544519;101.0
2013.0;4.0;11.0;18.0;35.0;0.0087011417123916;-0.0014870962810719;0.04511950264177584;0.2186007610280476;12.033629376123308;10360.89013107407;0.7813992389719524;101.0
2013.0;4.0;12.0;7.0;71.0;0.0626286462358848;0.0057441662442988;0.20371904465421992;0.28733180920966456;12.035190897557287;10348.590573422342;0.7126681907903354;102.0
2013.0;4.0;12.0;10.0;137.0;0.2371487023015318;-0.0570027162274747;0.9507691446293134;0.2918829448948145;12.035190897557287;10348.590573422342;0.7081170551051855;102.0
2013.0;4.0;12.0;13.0;370.0;0.8667326305734617;0.1046338832800058;1.358750209208089;0.6076778776717385;12.035190897557287;10348.590573422342;0.39232212232826147;102.0
2013.0;4.0;12.0;16.0;216.0;0.311346673747346;0.0281242449331435;0.6523130706351995;0.4537447918835269;12.035190897557287;10348.590573422342;0.5462552081164731;102.0
2013.0;4.0;13.0;7.0;58.0;0.0432054389905339;0.0057441662442988;0.20371904465421992;0.18922235511451538;12.036745466779536;10335.939552518175;0.8107776448854846;103.0
2013.0;4.0;13.0;10.0;85.0;0.1228236818755002;-0.0570027162274747;0.9507691446293134;0.1784395904347736;12.036745466779536;10335.939552518175;0.8215604095652265;103.0
2013.0;4.0;13.0;13.0;653.0;1.581893472506084;0.1046338832800058;1.358750209208089;1.0;12.036745466779536;10335.939552518175;0.0;103.0
2013.0;4.0;13.0;16.0;54.0;0.0415444810067155;0.0281242449331435;0.6523130706351995;0.02150028248018954;12.036745466779536;10335.939552518175;0.9784997175198105;103.0
2013.0;4.0;14.0;7.0;111.0;0.1220589080365507;0.0057441662442988;0.20371904465421992;0.5875227338259248;12.038292771225102;10322.949508155676;0.4124772661740752;104.0
2013.0;4.0;14.0;10.0;154.0;0.2738297920097056;-0.0570027162274747;0.9507691446293134;0.32828115279574577;12.038292771225102;10322.949508155676;0.6717188472042542;104.0
2013.0;4.0;14.0;13.0;664.0;1.605510891533945;0.1046338832800058;1.358750209208089;1.0;12.038292771225102;10322.949508155676;0.0;104.0
2013.0;4.0;14.0;16.0;281.0;0.4179728225902267;0.0281242449331435;0.6523130706351995;0.624568338304681;12.038292771225102;10322.949508155676;0.37543166169531905;104.0
2013.0;4.0;15.0;7.0;109.0;0.1189759843654676;0.0057441662442988;0.20371904465421992;0.5719504364928273;12.039832491803686;10309.633198661551;0.4280495635071727;105.0
2013.0;4.0;15.0;10.0;436.0;0.8904744854893917;-0.0570027162274747;0.9507691446293134;0.9401703287402167;12.039832491803686;10309.633198661551;0.059829671259783335;105.0
2013.0;4.0;15.0;13.0;354.0;0.8195131744410943;0.1046338832800058;1.358750209208089;0.5700263016925935;12.039832491803686;10309.633198661551;0.4299736983074065;105.0
2013.0;4.0;15.0;16.0;58.0;0.0480091155423275;0.0281242449331435;0.6523130706351995;0.031857139683361846;12.039832491803686;10309.633198661551;0.9681428603166382;105.0
2013.0;4.0;16.0;7.0;97.0;0.1010393147754904;0.0057441662442988;0.20371904465421992;0.4813497010154803;12.04136430266096;10296.00368995522;0.5186502989845196;106.0
2013.0;4.0;16.0;10.0;80.0;0.1114381098325334;-0.0570027162274747;0.9507691446293134;0.16714182306777545;12.04136430266096;10296.00368995522;0.8328581769322245;106.0
2013.0;4.0;16.0;13.0;349.0;0.8047165360363662;0.1046338832800058;1.358750209208089;0.5582278440066383;12.04136430266096;10296.00368995522;0.4417721559933617;106.0
2013.0;4.0;16.0;16.0;70.0;0.0677473554742834;0.0281242449331435;0.6523130706351995;0.06347936539327476;12.04136430266096;10296.00368995522;0.9365206346067252;106.0
2013.0;4.0;17.0;7.0;45.0;0.0237526503721325;0.0057441662442988;0.20371904465421992;0.09096348118747596;12.04288787095756;10282.074344442715;0.909036518812524;107.0
2013.0;4.0;17.0;9.0;77.0;0.0896787301087009;0.0568154938275092;0.5536616943303124;0.06614368037419716;12.04288787095756;10282.074344442715;0.9338563196258028;107.0
2013.0;4.0;17.0;10.0;141.0;0.2443984933422311;-0.0570027162274747;0.9507691446293134;0.2990768260918303;12.04288787095756;10282.074344442715;0.7009231739081697;107.0
2013.0;4.0;17.0;11.0;467.0;1.0870788876257989;0.1402361255762602;1.1225370514501822;0.9639029518445813;12.04288787095756;10282.074344442715;0.0360970481554187;107.0
2013.0;4.0;17.0;12.0;435.0;1.063942379869027;0.1804253260111972;1.1890097571811926;0.8759971169026645;12.04288787095756;10282.074344442715;0.12400288309733554;107.0
2013.0;4.0;17.0;13.0;218.0;0.4739839185248848;0.1046338832800058;1.358750209208089;0.29451018825669867;12.04288787095756;10282.074344442715;0.7054898117433013;107.0
2013.0;4.0;17.0;14.0;273.0;0.5412419758785502;0.0984737679399524;1.0694199426949367;0.4560172535314115;12.04288787095756;10282.074344442715;0.5439827464685885;107.0
2013.0;4.0;17.0;15.0;213.0;0.3496419347382883;0.0571771525963547;0.7524140699897597;0.4206692349400086;12.04288787095756;10282.074344442715;0.5793307650599915;107.0
2013.0;4.0;17.0;16.0;88.0;0.0973079673107353;0.0281242449331435;0.6523130706351995;0.1108378098563002;12.04288787095756;10282.074344442715;0.8891621901436998;107.0
2013.0;4.0;17.0;17.0;124.0;0.142064164507893;0.0128585538260188;0.22871456925603179;0.5985731295209911;12.04288787095756;10282.074344442715;0.40142687047900893;107.0
2013.0;4.0;17.0;18.0;38.0;0.0129598429250782;-0.0014870962810719;0.04511950264177584;0.3099762595864476;12.04288787095756;10282.074344442715;0.6900237404135524;107.0
2013.0;4.0;18.0;7.0;67.0;0.0563617864760219;0.0057441662442988;0.20371904465421992;0.2556769860816164;12.044402856666752;10267.858809734218;0.7443230139183836;108.0
2013.0;4.0;18.0;10.0;90.0;0.1329254409278842;-0.0570027162274747;0.9507691446293134;0.18846344548049362;12.044402856666752;10267.858809734218;0.8115365545195063;108.0
2013.0;4.0;18.0;11.0;138.0;0.2699987225028333;0.1402361255762602;1.1225370514501822;0.1321006562333507;12.044402856666752;10267.858809734218;0.8678993437666493;108.0
2013.0;4.0;18.0;12.0;122.0;0.2431003449973609;0.1804253260111972;1.1890097571811926;0.062141568964591644;12.044402856666752;10267.858809734218;0.9378584310354083;108.0
2013.0;4.0;18.0;13.0;195.0;0.4151532134410287;0.1046338832800058;1.358750209208089;0.24760010195324536;12.044402856666752;10267.858809734218;0.7523998980467547;108.0
2013.0;4.0;18.0;14.0;185.0;0.3451233645763699;0.0984737679399524;1.0694199426949367;0.2540301440485709;12.044402856666752;10267.858809734218;0.7459698559514292;108.0
2013.0;4.0;18.0;15.0;202.0;0.3279863460388232;0.0571771525963547;0.7524140699897597;0.389520732670226;12.044402856666752;10267.858809734218;0.610479267329774;108.0
2013.0;4.0;18.0;16.0;105.0;0.1251133111891288;0.0281242449331435;0.6523130706351995;0.15538417584918618;12.044402856666752;10267.858809734218;0.8446158241508138;108.0
2013.0;4.0;18.0;17.0;88.0;0.0881009865352403;0.0128585538260188;0.22871456925603179;0.3485769556124201;12.044402856666752;10267.858809734218;0.6514230443875799;108.0
2013.0;4.0;18.0;18.0;35.0;0.008629918328305;-0.0014870962810719;0.04511950264177584;0.21707257863043256;12.044402856666752;10267.858809734218;0.7829274213695674;108.0
2013.0;4.0;19.0;7.0;70.0;0.0607564675385884;0.0057441662442988;0.20371904465421992;0.2778751614150898;12.045908912391694;10253.37100717462;0.7221248385849102;109.0
2013.0;4.0;19.0;10.0;328.0;0.650621609415786;-0.0570027162274747;0.9507691446293134;0.7021671800219269;12.045908912391694;10253.37100717462;0.2978328199780731;109.0
2013.0;4.0;19.0;13.0;309.0;0.698309083247747;0.1046338832800058;1.358750209208089;0.47338128664293083;12.045908912391694;10253.37100717462;0.5266187133570692;109.0
2013.0;4.0;19.0;14.0;95.0;0.1456265022039516;0.0984737679399524;1.0694199426949367;0.048563695382906336;12.045908912391694;10253.37100717462;0.9514363046170937;109.0
2013.0;4.0;19.0;15.0;101.0;0.1361915116612157;0.0571771525963547;0.7524140699897597;0.11365098297872774;12.045908912391694;10253.37100717462;0.8863490170212722;109.0
2013.0;4.0;19.0;16.0;80.0;0.0838030425915456;0.0281242449331435;0.6523130706351995;0.0892018494496075;12.045908912391694;10253.37100717462;0.9107981505503925;109.0
2013.0;4.0;19.0;17.0;48.0;0.0283306055511003;0.0128585538260188;0.22871456925603179;0.07167764907667354;12.045908912391694;10253.37100717462;0.9283223509233265;109.0
2013.0;4.0;19.0;18.0;37.0;0.0114933508979464;-0.0014870962810719;0.04511950264177584;0.27851092933226146;12.045908912391694;10253.37100717462;0.7214890706677386;109.0
2013.0;4.0;20.0;7.0;123.0;0.1391689875957528;0.0057441662442988;0.20371904465421992;0.6739482424390654;12.04740568320322;10238.625120176925;0.32605175756093463;110.0
2013.0;4.0;20.0;10.0;317.0;0.6257638914646773;-0.0570027162274747;0.9507691446293134;0.6775011629235976;12.04740568320322;10238.625120176925;0.32249883707640237;110.0
2013.0;4.0;20.0;11.0;418.0;0.9596682256894152;0.1402361255762602;1.1225370514501822;0.8341966077087144;12.04740568320322;10238.625120176925;0.1658033922912856;110.0
2013.0;4.0;20.0;12.0;573.0;1.4147300499451474;0.1804253260111972;1.1890097571811926;1.0;12.04740568320322;10238.625120176925;0.0;110.0
2013.0;4.0;20.0;13.0;510.0;1.1962338455177477;0.1046338832800058;1.358750209208089;0.8704136447868388;12.04740568320322;10238.625120176925;0.1295863552131612;110.0
2013.0;4.0;20.0;14.0;116.0;0.1914529558863877;0.0984737679399524;1.0694199426949367;0.09576142361331035;12.04740568320322;10238.625120176925;0.9042385763866897;110.0
2013.0;4.0;20.0;15.0;64.0;0.0660538513886775;0.0571771525963547;0.7524140699897597;0.012767876058140712;12.04740568320322;10238.625120176925;0.9872321239418593;110.0
2013.0;4.0;20.0;16.0;50.0;0.0344441310981842;0.0281242449331435;0.6523130706351995;0.010124958834263674;12.04740568320322;10238.625120176925;0.9898750411657363;110.0
2013.0;4.0;20.0;17.0;38.0;0.0134005988852412;0.0128585538260188;0.22871456925603179;0.0025111417819076096;12.04740568320322;10238.625120176925;0.9974888582180924;110.0
2013.0;4.0;20.0;18.0;34.0;0.007175151579239;-0.0014870962810719;0.04511950264177584;0.1858588281597275;12.04740568320322;10238.625120176925;0.8141411718402725;110.0
2013.0;4.0;21.0;7.0;74.0;0.0665627945605075;0.0057441662442988;0.20371904465421992;0.3072037664813178;12.048892806499214;10223.635582348285;0.6927962335186821;111.0
2013.0;4.0;21.0;10.0;95.0;0.1431874117277199;-0.0570027162274747;0.9507691446293134;0.19864627673270896;12.048892806499214;10223.635582348285;0.801353723267291;111.0
2013.0;4.0;21.0;13.0;92.0;0.1562377905359389;0.1046338832800058;1.358750209208089;0.04114762417891712;12.048892806499214;10223.635582348285;0.9588523758210828;111.0
2013.0;4.0;21.0;16.0;55.0;0.0425679504459617;0.0281242449331435;0.6523130706351995;0.023139961687991848;12.048892806499214;10223.635582348285;0.9768600383120082;111.0
2013.0;4.0;22.0;7.0;135.0;0.1566490628789443;0.0057441662442988;0.20371904465421992;0.7622426534450808;12.050369911886406;10208.417065398951;0.2377573465549192;112.0
2013.0;4.0;22.0;10.0;290.0;0.5653624862806202;-0.0570027162274747;0.9507691446293134;0.6175655688371494;12.050369911886406;10208.417065398951;0.3824344311628506;112.0
2013.0;4.0;22.0;13.0;307.0;0.6874786521478049;0.1046338832800058;1.358750209208089;0.4647453803270416;12.050369911886406;10208.417065398951;0.5352546196729584;112.0
2013.0;4.0;22.0;16.0;147.0;0.1928468041213321;0.0281242449331435;0.6523130706351995;0.26389860312368935;12.050369911886406;10208.417065398951;0.7361013968763106;112.0
2013.0;4.0;23.0;7.0;49.0;0.029529313196582;0.0057441662442988;0.20371904465421992;0.12014224806358689;12.05183662108567;10192.984466824802;0.8798577519364131;113.0
2013.0;4.0;23.0;10.0;245.0;0.4671421295889253;-0.0570027162274747;0.9507691446293134;0.5201026801549928;12.05183662108567;10192.984466824802;0.47989731984500716;113.0
2013.0;4.0;23.0;13.0;513.0;1.1935048402858195;0.1046338832800058;1.358750209208089;0.8682376064277905;12.05183662108567;10192.984466824802;0.13176239357220954;113.0
2013.0;4.0;23.0;16.0;86.0;0.0929896015694966;0.0281242449331435;0.6523130706351995;0.10391944547132163;12.05183662108567;10192.984466824802;0.8960805545286784;113.0
2013.0;4.0;24.0;7.0;41.0;0.0177012754075321;0.0057441662442988;0.20371904465421992;0.06039710320455534;12.053292547861764;10177.352897354707;0.9396028967954446;114.0
2013.0;4.0;24.0;10.0;65.0;0.0777303076184066;-0.0570027162274747;0.9507691446293134;0.13369397289117987;12.053292547861764;10177.352897354707;0.8663060271088201;114.0
2013.0;4.0;24.0;13.0;159.0;0.3196562946260342;0.1046338832800058;1.358750209208089;0.1714533228701137;12.053292547861764;10177.352897354707;0.8285466771298863;114.0
2013.0;4.0;24.0;16.0;53.0;0.0390848410625592;0.0281242449331435;0.6523130706351995;0.017559744228179314;12.053292547861764;10177.352897354707;0.9824402557718207;114.0
2013.0;4.0;25.0;7.0;44.0;0.0221061507535235;0.0057441662442988;0.20371904465421992;0.08264677135119156;12.054737297978445;10161.537668154868;0.9173532286488084;115.0
2013.0;4.0;25.0;10.0;75.0;0.0991568477496991;-0.0570027162274747;0.9507691446293134;0.1549552731551861;12.054737297978445;10161.537668154868;0.8450447268448139;115.0
2013.0;4.0;25.0;13.0;84.0;0.1348532829898201;0.1046338832800058;1.358750209208089;0.024096169617639784;12.054737297978445;10161.537668154868;0.9759038303823602;115.0
2013.0;4.0;25.0;16.0;65.0;0.0585256297880611;0.0281242449331435;0.6523130706351995;0.048705429516018105;12.054737297978445;10161.537668154868;0.9512945704839819;115.0
2013.0;4.0;26.0;7.0;43.0;0.0206132800977629;0.0057441662442988;0.20371904465421992;0.07510606382430268;12.056170469179964;10145.554277782889;0.9248939361756974;116.0
2013.0;4.0;26.0;10.0;191.0;0.3486116589951979;-0.0570027162274747;0.9507691446293134;0.40248630764290955;12.056170469179964;10145.554277782889;0.5975136923570905;116.0
2013.0;4.0;26.0;13.0;111.0;0.2004797909837205;0.1046338832800058;1.358750209208089;0.07642505381850118;12.056170469179964;10145.554277782889;0.9235749461814988;116.0
2013.0;4.0;26.0;16.0;78.0;0.0795234989888967;0.0281242449331435;0.6523130706351995;0.08234568120943517;12.056170469179964;10145.554277782889;0.9176543187905648;116.0
2013.0;4.0;27.0;7.0;62.0;0.0485432574731243;0.0057441662442988;0.20371904465421992;0.21618445518227283;12.057591651199829;10129.418398885491;0.7838155448177272;117.0
2013.0;4.0;27.0;10.0;202.0;0.3716384819880299;-0.0570027162274747;0.9507691446293134;0.42533554950728847;12.057591651199829;10129.418398885491;0.5746644504927115;117.0
2013.0;4.0;27.0;13.0;132.0;0.2511030657294497;0.1046338832800058;1.358750209208089;0.1167907469357377;12.057591651199829;10129.418398885491;0.8832092530642623;117.0
2013.0;4.0;27.0;16.0;74.0;0.0729083775741551;0.0281242449331435;0.6523130706351995;0.07174773209155205;12.057591651199829;10129.418398885491;0.928252267908448;117.0
2013.0;4.0;28.0;7.0;55.0;0.0382105253031782;0.0057441662442988;0.20371904465421992;0.16399231720529453;12.059000425797748;10113.145864634744;0.8360076827947055;118.0
2013.0;4.0;28.0;10.0;71.0;0.0900653806512781;-0.0570027162274747;0.9507691446293134;0.14593391876780362;12.059000425797748;10113.145864634744;0.8540660812321964;118.0
2013.0;4.0;28.0;13.0;89.0;0.1458563491852075;0.1046338832800058;1.358750209208089;0.03286973070436339;12.059000425797748;10113.145864634744;0.9671302692956366;118.0
2013.0;4.0;28.0;16.0;69.0;0.0646994407010073;0.0281242449331435;0.6523130706351995;0.0585963642119448;12.059000425797748;10113.145864634744;0.9414036357880552;118.0
2013.0;4.0;29.0;7.0;149.0;0.1761912942437122;0.0057441662442988;0.20371904465421992;0.8609533157357998;12.060396366825696;10096.752654898826;0.1390466842642002;119.0
2013.0;4.0;29.0;10.0;510.0;1.0296147115051486;-0.0570027162274747;0.9507691446293134;1.0;12.060396366825696;10096.752654898826;0.0;119.0
2013.0;4.0;29.0;13.0;584.0;1.3453297398834565;0.1046338832800058;1.358750209208089;0.9892988640310532;12.060396366825696;10096.752654898826;0.01070113596894684;119.0
2013.0;4.0;29.0;16.0;270.0;0.3891738528451922;0.0281242449331435;0.6523130706351995;0.5784301048740472;12.060396366825696;10096.752654898826;0.4215698951259528;119.0
2013.0;4.0;30.0;7.0;50.0;0.030804557646976;0.0057441662442988;0.20371904465421992;0.12658369387043072;12.061779040323849;10080.254882144707;0.8734163061295692;120.0
2013.0;4.0;30.0;10.0;69.0;0.0854670036227005;-0.0570027162274747;0.9507691446293134;0.141371004077302;12.061779040323849;10080.254882144707;0.858628995922698;120.0
2013.0;4.0;30.0;13.0;78.0;0.118439615255662;0.1046338832800058;1.358750209208089;0.01100833446645355;12.061779040323849;10080.254882144707;0.9889916655335464;120.0
2013.0;4.0;30.0;16.0;52.0;0.0370809914177671;0.0281242449331435;0.6523130706351995;0.014349418182149454;12.061779040323849;10080.254882144707;0.9856505818178506;120.0
2013.0;5.0;1.0;7.0;88.0;0.0867390485038478;0.0057441662442988;0.20371904465421992;0.4091169693350856;12.063148004647283;10063.668777071309;0.5908830306649144;121.0
2013.0;5.0;1.0;10.0;370.0;0.7295677505040812;-0.0570027162274747;0.9507691446293134;0.7805044944029583;12.063148004647283;10063.668777071309;0.21949550559704167;121.0
2013.0;5.0;1.0;13.0;422.0;0.9502516064452128;0.1046338832800058;1.358750209208089;0.674273754102854;12.063148004647283;10063.668777071309;0.32572624589714605;121.0
2013.0;5.0;1.0;16.0;49.0;0.03229512551951;0.0281242449331435;0.6523130706351995;0.006682081470579521;12.063148004647283;10063.668777071309;0.9933179185294205;121.0
2013.0;5.0;2.0;7.0;42.0;0.0190939886234262;0.0057441662442988;0.20371904465421992;0.06743190088737237;12.064502810624148;10047.010673973224;0.9325680991126276;122.0
2013.0;5.0;2.0;10.0;378.0;0.7452865055955417;-0.0570027162274747;0.9507691446293134;0.7961020276364192;12.064502810624148;10047.010673973224;0.20389797236358076;122.0
2013.0;5.0;2.0;11.0;330.0;0.7248035967684613;0.1402361255762602;1.1225370514501822;0.5951001936317325;12.064502810624148;10047.010673973224;0.4048998063682675;122.0
2013.0;5.0;2.0;12.0;344.0;0.7952431980660117;0.1804253260111972;1.1890097571811926;0.6095849321624001;12.064502810624148;10047.010673973224;0.39041506783759994;122.0
2013.0;5.0;2.0;13.0;436.0;0.98133170142128;0.1046338832800058;1.358750209208089;0.6990562199184289;12.064502810624148;10047.010673973224;0.3009437800815711;122.0
2013.0;5.0;2.0;14.0;153.0;0.2653501939620349;0.0984737679399524;1.0694199426949367;0.1718699041830958;12.064502810624148;10047.010673973224;0.8281300958169042;122.0
2013.0;5.0;2.0;15.0;110.0;0.1494378546881173;0.0571771525963547;0.7524140699897597;0.13270397440583004;12.064502810624148;10047.010673973224;0.86729602559417;122.0
2013.0;5.0;2.0;16.0;89.0;0.0967336884258152;0.0281242449331435;0.6523130706351995;0.1099177695395352;12.064502810624148;10047.010673973224;0.8900822304604648;122.0
2013.0;5.0;2.0;17.0;43.0;0.0205820791185867;0.0128585538260188;0.22871456925603179;0.035780912925598304;12.064502810624148;10047.010673973224;0.9642190870744017;122.0
2013.0;5.0;3.0;7.0;78.0;0.0719017249589408;0.0057441662442988;0.20371904465421992;0.3341714829982522;12.06584300174598;10030.296995836612;0.6658285170017477;123.0
2013.0;5.0;3.0;10.0;236.0;0.4412094361845456;-0.0570027162274747;0.9507691446293134;0.4943699777333037;12.06584300174598;10030.296995836612;0.5056300222666963;123.0
2013.0;5.0;3.0;13.0;251.0;0.5337728167400254;0.1046338832800058;1.358750209208089;0.3421843130400556;12.06584300174598;10030.296995836612;0.6578156869599444;123.0
2013.0;5.0;3.0;16.0;84.0;0.0885361203862123;0.0281242449331435;0.6523130706351995;0.09678461543287092;12.06584300174598;10030.296995836612;0.9032153845671291;123.0
2013.0;5.0;4.0;7.0;42.0;0.019057936835543;0.0057441662442988;0.20371904465421992;0.06724979804597778;12.067168114390876;10013.544239170124;0.9327502019540223;124.0
2013.0;5.0;4.0;10.0;76.0;0.0999861272739339;-0.0570027162274747;0.9507691446293134;0.15577815733805042;12.067168114390876;10013.544239170124;0.8442218426619496;124.0
2013.0;5.0;4.0;13.0;142.0;0.2709391256198871;0.1046338832800058;1.358750209208089;0.13260750928890946;12.067168114390876;10013.544239170124;0.8673924907110906;124.0
2013.0;5.0;4.0;16.0;63.0;0.0546487328555264;0.0281242449331435;0.6523130706351995;0.042494333173218046;12.067168114390876;10013.544239170124;0.957505666826782;124.0
2013.0;5.0;5.0;7.0;126.0;0.142066956359348;0.0057441662442988;0.20371904465421992;0.6885863055452073;12.068477678080011;9996.768958575689;0.3114136944547927;125.0
2013.0;5.0;5.0;10.0;385.0;0.7558767100364948;-0.0570027162274747;0.9507691446293134;0.8066105612165785;12.068477678080011;9996.768958575689;0.19338943878342152;125.0
