anno;mes;dia;hora;ndig;reflectancia;rmin;rmax;nc;N;Hext;brilloSolarC;dj
2012.0;3.0;23.0;16.0;138.0;0.1850433634316863;-0.0444327399736785;0.591604017142783;0.3607906317328553;12.003814884082251;10510.046013037369;0.6392093682671447;83.0
2012.0;3.0;24.0;7.0;57.0;0.0408946491854066;0.0081674923115617;0.1927974810269017;0.1772580776371231;12.0051570328205;10505.134844632592;0.8227419223628769;84.0
2012.0;3.0;24.0;10.0;138.0;0.2311508498208868;0.05781044931331;0.8806981209498148;0.2106489214534577;12.0051570328205;10505.134844632592;0.7893510785465423;84.0
2012.0;3.0;24.0;13.0;383.0;0.914462493282716;0.1227860795689037;1.2305327650137232;0.7146727894707372;12.0051570328205;10505.134844632592;0.2853272105292628;84.0
2012.0;3.0;24.0;14.0;447.0;0.9644275019463482;0.102514143797047;0.9548965138497977;1.0;12.0051570328205;10505.134844632592;0.0;84.0
2012.0;3.0;24.0;15.0;296.0;0.5265816128557652;0.0733176413811107;0.6641297271534095;0.7671880491106681;12.0051570328205;10505.134844632592;0.23281195088933193;84.0
2012.0;3.0;24.0;16.0;358.0;0.5575018680777432;-0.0444327399736785;0.591604017142783;0.9463833674964864;12.0051570328205;10505.134844632592;0.05361663250351356;84.0
2012.0;3.0;24.0;17.0;94.0;0.098497018527175;0.0228202849789409;0.3249195185726377;0.25050289816363536;12.0051570328205;10505.134844632592;0.7494971018363646;84.0
2012.0;3.0;24.0;18.0;59.0;0.0431480901203976;0.0;0.05250210059392744;0.8218355005283017;12.0051570328205;10505.134844632592;0.17816449947169832;84.0
2012.0;3.0;25.0;7.0;62.0;0.0481545637565828;0.0081674923115617;0.1927974810269017;0.21657950435491075;12.006497472745336;10499.716135886743;0.7834204956450892;85.0
2012.0;3.0;25.0;10.0;243.0;0.4536730165366822;0.05781044931331;0.8806981209498148;0.48106513302855397;12.006497472745336;10499.716135886743;0.518934866971446;85.0
2012.0;3.0;25.0;13.0;133.0;0.2682250341149891;0.1227860795689037;1.2305327650137232;0.13129261089838776;12.006497472745336;10499.716135886743;0.8687073891016123;85.0
2012.0;3.0;25.0;16.0;69.0;0.0676557169904979;-0.0444327399736785;0.591604017142783;0.17622952716182794;12.006497472745336;10499.716135886743;0.8237704728381721;85.0
2012.0;3.0;26.0;7.0;79.0;0.0728967351493297;0.0081674923115617;0.1927974810269017;0.35058899850536557;12.007835998260925;10493.795052504303;0.6494110014946344;86.0
2012.0;3.0;26.0;10.0;175.0;0.3094023661866781;0.05781044931331;0.8806981209498148;0.3057427223001393;12.007835998260925;10493.795052504303;0.6942572776998607;86.0
2012.0;3.0;26.0;13.0;253.0;0.5767463521234019;0.1227860795689037;1.2305327650137232;0.4098051283017009;12.007835998260925;10493.795052504303;0.5901948716982991;86.0
2012.0;3.0;26.0;16.0;137.0;0.1823281381276503;-0.0444327399736785;0.591604017142783;0.3565216562787546;12.007835998260925;10493.795052504303;0.6434783437212455;86.0
2012.0;3.0;27.0;7.0;50.0;0.0305894323145685;0.0081674923115617;0.1927974810269017;0.12144256823617446;12.009172403646913;10487.377253081122;0.8785574317638255;87.0
2012.0;3.0;27.0;10.0;275.0;0.5211090007967263;0.05781044931331;0.8806981209498148;0.5630155456844294;12.009172403646913;10487.377253081122;0.43698445431557065;87.0
2012.0;3.0;27.0;12.0;463.0;1.143690103273416;0.1269693455757958;1.1216018307209246;1.0;12.009172403646913;10487.377253081122;0.0;87.0
2012.0;3.0;27.0;13.0;324.0;0.7582246577817441;0.1227860795689037;1.2305327650137232;0.5736316673858319;12.009172403646913;10487.377253081122;0.42636833261416807;87.0
2012.0;3.0;27.0;14.0;236.0;0.4747364581306437;0.102514143797047;0.9548965138497977;0.4366846704144776;12.009172403646913;10487.377253081122;0.5633153295855224;87.0
2012.0;3.0;27.0;15.0;209.0;0.3528264652747204;0.0733176413811107;0.6641297271534095;0.47309259682499705;12.009172403646913;10487.377253081122;0.526907403175003;87.0
2012.0;3.0;27.0;16.0;170.0;0.2375891077754198;-0.0444327399736785;0.591604017142783;0.4434049519837086;12.009172403646913;10487.377253081122;0.5565950480162913;87.0
2012.0;3.0;27.0;17.0;135.0;0.1598622332879804;0.0228202849789409;0.3249195185726377;0.4536322276585175;12.009172403646913;10487.377253081122;0.5463677723414825;87.0
2012.0;3.0;27.0;18.0;34.0;0.0071641502696584;0.0;0.05250210059392744;0.13645454541083693;12.009172403646913;10487.377253081122;0.8635454545891631;87.0
2012.0;3.0;28.0;7.0;51.0;0.0320175666962004;0.0081674923115617;0.1927974810269017;0.12917768424614065;12.010506482715122;10480.468880238406;0.8708223157538594;88.0
2012.0;3.0;28.0;10.0;201.0;0.3641878060433723;0.05781044931331;0.8806981209498148;0.3723197798318684;12.010506482715122;10480.468880238406;0.6276802201681315;88.0
2012.0;3.0;28.0;13.0;186.0;0.402794436322082;0.1227860795689037;1.2305327650137232;0.2527729131870433;12.010506482715122;10480.468880238406;0.7472270868129567;88.0
2012.0;3.0;28.0;16.0;111.0;0.1379086385329848;-0.0444327399736785;0.591604017142783;0.28668371201269377;12.010506482715122;10480.468880238406;0.7133162879873063;88.0
2012.0;3.0;29.0;7.0;48.0;0.0276269035627019;0.0081674923115617;0.1927974810269017;0.1053968068055426;12.011838028469576;10473.076551620312;0.8946031931944574;89.0
2012.0;3.0;29.0;10.0;78.0;0.1036995903271709;0.05781044931331;0.8806981209498148;0.0557659843446185;12.011838028469576;10473.076551620312;0.9442340156553815;89.0
2012.0;3.0;29.0;13.0;154.0;0.3200894448933481;0.1227860795689037;1.2305327650137232;0.17811234997757325;12.011838028469576;10473.076551620312;0.8218876500224268;89.0
2012.0;3.0;29.0;16.0;81.0;0.0872860003455298;-0.0444327399736785;0.591604017142783;0.20709296883464542;12.011838028469576;10473.076551620312;0.7929070311653545;89.0
2012.0;3.0;30.0;7.0;66.0;0.0537517649343894;0.0081674923115617;0.1927974810269017;0.24689527925557592;12.013166832770365;10465.207350766424;0.7531047207444241;90.0
2012.0;3.0;30.0;10.0;461.0;0.9137533703372211;0.05781044931331;0.8806981209498148;1.0;12.013166832770365;10465.207350766424;0.0;90.0
2012.0;3.0;30.0;11.0;464.0;1.0603698237081418;0.0946721773992512;0.8482958589665135;1.0;12.013166832770365;10465.207350766424;0.0;90.0
2012.0;3.0;30.0;12.0;512.0;1.2675969068728006;0.1269693455757958;1.1216018307209246;1.0;12.013166832770365;10465.207350766424;0.0;90.0
2012.0;3.0;30.0;13.0;261.0;0.5929215499128327;0.1227860795689037;1.2305327650137232;0.42440702059527674;12.013166832770365;10465.207350766424;0.5755929794047232;90.0
2012.0;3.0;30.0;14.0;213.0;0.4192525085945903;0.102514143797047;0.9548965138497977;0.37159187698584334;12.013166832770365;10465.207350766424;0.6284081230141567;90.0
2012.0;3.0;30.0;15.0;140.0;0.216178674009613;0.0733176413811107;0.6641297271534095;0.24180451969217417;12.013166832770365;10465.207350766424;0.7581954803078258;90.0
2012.0;3.0;30.0;16.0;111.0;0.1373766289741661;-0.0444327399736785;0.591604017142783;0.28584726733734106;12.013166832770365;10465.207350766424;0.7141527326626589;90.0
2012.0;3.0;30.0;17.0;56.0;0.0405240899651362;0.0228202849789409;0.3249195185726377;0.05860261469582452;12.013166832770365;10465.207350766424;0.9413973853041755;90.0
2012.0;3.0;30.0;18.0;36.0;0.0099918432662207;0.0;0.05250210059392744;0.19031320943711705;12.013166832770365;10465.207350766424;0.809686790562883;90.0
2012.0;3.0;31.0;7.0;89.0;0.0870871440225814;0.0081674923115617;0.1927974810269017;0.427447633291561;12.014492686001883;10456.868817869068;0.572552366708439;91.0
2012.0;3.0;31.0;10.0;102.0;0.1543165311342816;0.05781044931331;0.8806981209498148;0.11727734555683239;12.014492686001883;10456.868817869068;0.8827226544431677;91.0
2012.0;3.0;31.0;13.0;302.0;0.6962913506020991;0.1227860795689037;1.2305327650137232;0.5177223986031629;12.014492686001883;10456.868817869068;0.48227760139683706;91.0
2012.0;3.0;31.0;16.0;164.0;0.2257279517145544;-0.0444327399736785;0.591604017142783;0.42475641331333486;12.014492686001883;10456.868817869068;0.5752435866866652;91.0
2012.0;4.0;1.0;7.0;64.0;0.0507968716930072;0.0081674923115617;0.1927974810269017;0.2308908735685994;12.015815376745968;10448.06894042291;0.7691091264314006;92.0
2012.0;4.0;1.0;10.0;92.0;0.1332015652215623;0.05781044931331;0.8806981209498148;0.091617748699916;12.015815376745968;10448.06894042291;0.908382251300084;92.0
2012.0;4.0;1.0;13.0;416.0;0.9857923071036456;0.1227860795689037;1.2305327650137232;0.7790645992212549;12.015815376745968;10448.06894042291;0.22093540077874507;92.0
2012.0;4.0;1.0;16.0;65.0;0.060125280175102;-0.0444327399736785;0.591604017142783;0.16438990196542275;12.015815376745968;10448.06894042291;0.8356100980345773;92.0
2012.0;4.0;2.0;7.0;89.0;0.0870022889835476;0.0081674923115617;0.1927974810269017;0.4269880381866475;12.017134691460436;10438.816143772856;0.5730119618133525;93.0
2012.0;4.0;2.0;10.0;223.0;0.4098967360161671;0.05781044931331;0.8806981209498148;0.4278667658280153;12.017134691460436;10438.816143772856;0.5721332341719847;93.0
2012.0;4.0;2.0;13.0;160.0;0.3329736204406683;0.1227860795689037;1.2305327650137232;0.1897433263701106;12.017134691460436;10438.816143772856;0.8102566736298894;93.0
2012.0;4.0;2.0;15.0;84.0;0.1064877113023671;0.0733176413811107;0.6641297271534095;0.05614318108929186;12.017134691460436;10438.816143772856;0.9438568189107082;93.0
2012.0;4.0;2.0;16.0;70.0;0.0683412234310721;-0.0444327399736785;0.591604017142783;0.17730730518786847;12.017134691460436;10438.816143772856;0.8226926948121316;93.0
2012.0;4.0;2.0;17.0;57.0;0.0418565581038873;0.0228202849789409;0.3249195185726377;0.06301331154831365;12.017134691460436;10438.816143772856;0.9369866884516863;93.0
2012.0;4.0;2.0;18.0;36.0;0.009962256533858;0.0;0.05250210059392744;0.18974967517795407;12.017134691460436;10438.816143772856;0.810250324822046;93.0
2012.0;4.0;3.0;7.0;65.0;0.0521544951014516;0.0081674923115617;0.1927974810269017;0.23824408535120728;12.01845041416366;10429.11928156422;0.7617559146487927;94.0
2012.0;4.0;3.0;10.0;286.0;0.542612019247239;0.05781044931331;0.8806981209498148;0.5891467166712895;12.01845041416366;10429.11928156422;0.4108532833287105;94.0
2012.0;4.0;3.0;13.0;267.0;0.6036058052489401;0.1227860795689037;1.2305327650137232;0.43405205540015823;12.01845041416366;10429.11928156422;0.5659479445998418;94.0
2012.0;4.0;3.0;16.0;146.0;0.194637233158755;-0.0444327399736785;0.591604017142783;0.37587446080362086;12.01845041416366;10429.11928156422;0.6241255391963791;94.0
2012.0;4.0;4.0;7.0;68.0;0.0564498701476429;0.0081674923115617;0.1927974810269017;0.2615088598121636;12.019762326125631;10418.98762609751;0.7384911401878365;95.0
2012.0;4.0;4.0;10.0;191.0;0.3417703417605298;0.05781044931331;0.8806981209498148;0.34507734437496074;12.019762326125631;10418.98762609751;0.6549226556250393;95.0
2012.0;4.0;4.0;13.0;391.0;0.9160047691826896;0.1227860795689037;1.2305327650137232;0.7160650535327634;12.019762326125631;10418.98762609751;0.2839349464672366;95.0
2012.0;4.0;4.0;16.0;371.0;0.5678124428846156;-0.0444327399736785;0.591604017142783;0.9625940262225898;12.019762326125631;10418.98762609751;0.03740597377741017;95.0
2012.0;4.0;5.0;7.0;91.0;0.0896599253844582;0.0081674923115617;0.1927974810269017;0.4413824300154208;12.021070205566192;10408.430858588485;0.5586175699845792;96.0
2012.0;4.0;5.0;10.0;88.0;0.1243695040263556;0.05781044931331;0.8806981209498148;0.08088473920222591;12.021070205566192;10408.430858588485;0.9191152607977741;96.0
2012.0;4.0;5.0;13.0;422.0;0.9921337010343072;0.1227860795689037;1.2305327650137232;0.7847891877160652;12.021070205566192;10408.430858588485;0.2152108122839348;96.0
2012.0;4.0;5.0;14.0;143.0;0.2562899643814429;0.102514143797047;0.9548965138497977;0.18040708722645135;12.021070205566192;10408.430858588485;0.8195929127735486;96.0
2012.0;4.0;5.0;15.0;105.0;0.1461360816783046;0.0733176413811107;0.6641297271534095;0.12325143992612639;12.021070205566192;10408.430858588485;0.8767485600738736;96.0
2012.0;4.0;5.0;16.0;75.0;0.0762208200828567;-0.0444327399736785;0.591604017142783;0.18969589211090662;12.021070205566192;10408.430858588485;0.8103041078890934;96.0
2012.0;4.0;5.0;17.0;229.0;0.2975362607083646;0.0228202849789409;0.3249195185726377;0.9093567450055112;12.021070205566192;10408.430858588485;0.09064325499448878;96.0
2012.0;4.0;5.0;18.0;48.0;0.0269389105168742;0.0;0.05250210059392744;0.5131015752156408;12.021070205566192;10408.430858588485;0.4868984247843592;96.0
2012.0;4.0;6.0;7.0;64.0;0.0505687580849109;0.0081674923115617;0.1927974810269017;0.22965535592770303;12.02237382736095;10397.459059332592;0.770344644072297;97.0
2012.0;4.0;6.0;10.0;213.0;0.38752674915202;0.05781044931331;0.8806981209498148;0.40068202648241397;12.02237382736095;10397.459059332592;0.599317973517586;97.0
2012.0;4.0;6.0;13.0;127.0;0.2468135482308172;0.1227860795689037;1.2305327650137232;0.1119637461267689;12.02237382736095;10397.459059332592;0.8880362538732312;97.0
2012.0;4.0;6.0;16.0;395.0;0.6052471806048124;-0.0444327399736785;0.591604017142783;1.0;12.02237382736095;10397.459059332592;0.0;97.0
2012.0;4.0;7.0;7.0;71.0;0.0606275865293829;0.0081674923115617;0.1927974810269017;0.28413636691872124;12.02367296275552;10386.082697771384;0.7158636330812788;98.0
2012.0;4.0;7.0;10.0;158.0;0.2714407177009291;0.05781044931331;0.8806981209498148;0.25961048603725617;12.02367296275552;10386.082697771384;0.7403895139627439;98.0
2012.0;4.0;7.0;13.0;189.0;0.4019814232840314;0.1227860795689037;1.2305327650137232;0.25203897911282475;12.02367296275552;10386.082697771384;0.7479610208871752;98.0
2012.0;4.0;7.0;16.0;358.0;0.5429790491830273;-0.0444327399736785;0.591604017142783;0.9235500662254144;12.02367296275552;10386.082697771384;0.07644993377458564;98.0
2012.0;4.0;8.0;7.0;92.0;0.090858893214779;0.0081674923115617;0.1927974810269017;0.4478763253932153;12.0249673790887;10374.31262245718;0.5521236746067847;99.0
2012.0;4.0;8.0;10.0;248.0;0.4603735029150023;0.05781044931331;0.8806981209498148;0.4892077831243983;12.0249673790887;10374.31262245718;0.5107922168756017;99.0
2012.0;4.0;8.0;13.0;261.0;0.581427990719328;0.1227860795689037;1.2305327650137232;0.4140314001176678;12.0249673790887;10374.31262245718;0.5859685998823322;99.0
2012.0;4.0;8.0;16.0;236.0;0.3409519987702123;-0.0444327399736785;0.591604017142783;0.6059158286559923;12.0249673790887;10374.31262245718;0.39408417134400775;99.0
2012.0;4.0;9.0;7.0;58.0;0.0417859156288147;0.0081674923115617;0.1927974810269017;0.18208538900517093;12.02625683952521;10362.160050910992;0.8179146109948291;100.0
2012.0;4.0;9.0;10.0;158.0;0.2709046215559599;0.05781044931331;0.8806981209498148;0.25895900447610576;12.02625683952521;10362.160050910992;0.7410409955238942;100.0
2012.0;4.0;9.0;13.0;101.0;0.1799874991085076;0.1227860795689037;1.2305327650137232;0.051637635473162774;12.02625683952521;10362.160050910992;0.9483623645268372;100.0
2012.0;4.0;9.0;16.0;150.0;0.1989046184176403;-0.0444327399736785;0.591604017142783;0.38258379829259226;12.02625683952521;10362.160050910992;0.6174162017074077;100.0
2012.0;4.0;10.0;7.0;64.0;0.0503853298253492;0.0081674923115617;0.1927974810269017;0.2286618647790657;12.027541102798688;10349.636559367553;0.7713381352209343;101.0
2012.0;4.0;10.0;10.0;236.0;0.4342474161929521;0.05781044931331;0.8806981209498148;0.4574585084389575;12.027541102798688;10349.636559367553;0.5425414915610425;101.0
2012.0;4.0;10.0;13.0;133.0;0.2593140951448268;0.1227860795689037;1.2305327650137232;0.1232484081151638;12.027541102798688;10349.636559367553;0.8767515918848362;101.0
2012.0;4.0;10.0;16.0;161.0;0.2165566609419472;-0.0444327399736785;0.591604017142783;0.4103369781627845;12.027541102798688;10349.636559367553;0.5896630218372154;101.0
2012.0;4.0;11.0;7.0;58.0;0.0417097202410207;0.0081674923115617;0.1927974810269017;0.18167269663420688;12.028819922965564;10336.7540724003;0.8183273033657932;102.0
2012.0;4.0;11.0;10.0;270.0;0.5050146533377324;0.05781044931331;0.8806981209498148;0.5434571685039978;12.028819922965564;10336.7540724003;0.45654283149600217;102.0
2012.0;4.0;11.0;13.0;360.0;0.8231630609416078;0.1227860795689037;1.2305327650137232;0.6322537368653605;12.028819922965564;10336.7540724003;0.36774626313463954;102.0
2012.0;4.0;11.0;16.0;166.0;0.2243150654823558;-0.0444327399736785;0.591604017142783;0.4225350224638436;12.028819922965564;10336.7540724003;0.5774649775361564;102.0
2012.0;4.0;12.0;7.0;89.0;0.086216980420758;0.0081674923115617;0.1927974810269017;0.42273461994049044;12.03009304917052;10323.524852418295;0.5772653800595096;103.0
2012.0;4.0;12.0;10.0;326.0;0.6216464488524754;0.05781044931331;0.8806981209498148;0.6851919392811482;12.03009304917052;10323.524852418295;0.3148080607188518;103.0
2012.0;4.0;12.0;13.0;383.0;0.878030341334608;0.1227860795689037;1.2305327650137232;0.6817842668267009;12.03009304917052;10323.524852418295;0.3182157331732991;103.0
2012.0;4.0;12.0;16.0;171.0;0.2320434084614064;-0.0444327399736785;0.591604017142783;0.4346858028905722;12.03009304917052;10323.524852418295;0.5653141971094278;103.0
2012.0;4.0;13.0;7.0;71.0;0.0602965096278561;0.0081674923115617;0.1927974810269017;0.28234317555349153;12.031360225424278;10309.96148902631;0.7176568244465085;104.0
2012.0;4.0;13.0;10.0;115.0;0.1797901029749455;0.05781044931331;0.8806981209498148;0.14823366282672626;12.031360225424278;10309.96148902631;0.8517663371732738;104.0
2012.0;4.0;13.0;13.0;109.0;0.1978923750268678;0.1227860795689037;1.2305327650137232;0.06780096609163394;12.031360225424278;10309.96148902631;0.9321990339083661;104.0
2012.0;4.0;13.0;16.0;263.0;0.3816305415101573;-0.0444327399736785;0.591604017142783;0.669872105215173;12.031360225424278;10309.96148902631;0.33012789478482696;104.0
2012.0;4.0;14.0;7.0;67.0;0.0545038068413132;0.0081674923115617;0.1927974810269017;0.2509685173690402;12.032621190394376;10296.07688823859;0.7490314826309599;105.0
2012.0;4.0;14.0;10.0;196.0;0.3486941242918584;0.05781044931331;0.8806981209498148;0.35349135125582587;12.032621190394376;10296.07688823859;0.6465086487441741;105.0
2012.0;4.0;14.0;11.0;110.0;0.1935347741871359;0.0946721773992512;0.8482958589665135;0.1311829752779087;12.032621190394376;10296.07688823859;0.8688170247220913;105.0
2012.0;4.0;14.0;12.0;125.0;0.2447906530396466;0.1269693455757958;1.1216018307209246;0.11845712785729016;12.032621190394376;10296.07688823859;0.8815428721427099;105.0
2012.0;4.0;14.0;13.0;113.0;0.2072224274683095;0.1227860795689037;1.2305327650137232;0.07622351662961653;12.032621190394376;10296.07688823859;0.9237764833703834;105.0
2012.0;4.0;14.0;14.0;172.0;0.3140223491544557;0.102514143797047;0.9548965138497977;0.24813770531682783;12.032621190394376;10296.07688823859;0.7518622946831721;105.0
2012.0;4.0;14.0;15.0;263.0;0.4404693527504908;0.0733176413811107;0.6641297271534095;0.62143568185381;12.032621190394376;10296.07688823859;0.37856431814618996;105.0
2012.0;4.0;14.0;16.0;264.0;0.3825123406840516;-0.0444327399736785;0.591604017142783;0.6712585017779944;12.032621190394376;10296.07688823859;0.3287414982220056;105.0
2012.0;4.0;14.0;17.0;164.0;0.1980102075730133;0.0228202849789409;0.3249195185726377;0.5799085304191506;12.032621190394376;10296.07688823859;0.4200914695808494;105.0
2012.0;4.0;14.0;18.0;40.0;0.0154249770934426;0.0;0.05250210059392744;0.29379733227715277;12.032621190394376;10296.07688823859;0.7062026677228472;105.0
2012.0;4.0;15.0;7.0;57.0;0.0401236704351842;0.0081674923115617;0.1927974810269017;0.17308227306936633;12.033875677209718;10281.884261536568;0.8269177269306337;106.0
2012.0;4.0;15.0;10.0;335.0;0.6381036191118254;0.05781044931331;0.8806981209498148;0.7051912305897919;12.033875677209718;10281.884261536568;0.29480876941020806;106.0
2012.0;4.0;15.0;11.0;267.0;0.567609444359743;0.0946721773992512;0.8482958589665135;0.6275509628054081;12.033875677209718;10281.884261536568;0.3724490371945919;106.0
2012.0;4.0;15.0;12.0;223.0;0.4934832348338248;0.1269693455757958;1.1216018307209246;0.3684917743306466;12.033875677209718;10281.884261536568;0.6315082256693534;106.0
2012.0;4.0;15.0;13.0;91.0;0.1525296615870406;0.1227860795689037;1.2305327650137232;0.02685052675756214;12.033875677209718;10281.884261536568;0.9731494732424378;106.0
2012.0;4.0;15.0;14.0;81.0;0.1138818665730495;0.102514143797047;0.9548965138497977;0.013336412360686192;12.033875677209718;10281.884261536568;0.9866635876393138;106.0
2012.0;4.0;15.0;15.0;84.0;0.1032832889308163;0.0733176413811107;0.6641297271534095;0.05071942208246308;12.033875677209718;10281.884261536568;0.949280577917537;106.0
2012.0;4.0;15.0;16.0;100.0;0.1153428784784341;-0.0444327399736785;0.591604017142783;0.2512050076735689;12.033875677209718;10281.884261536568;0.7487949923264311;106.0
2012.0;4.0;15.0;17.0;63.0;0.0497930712459181;0.0228202849789409;0.3249195185726377;0.08928452398278437;12.033875677209718;10281.884261536568;0.9107154760172156;106.0
2012.0;4.0;15.0;18.0;39.0;0.0140059403908149;0.0;0.05250210059392744;0.2667691431842419;12.033875677209718;10281.884261536568;0.7332308568157582;106.0
2012.0;4.0;16.0;7.0;53.0;0.0343599299967821;0.0081674923115617;0.1927974810269017;0.14186448186163053;12.03512341327962;10267.397114760182;0.8581355181383694;107.0
2012.0;4.0;16.0;10.0;106.0;0.1603552735908938;0.05781044931331;0.8806981209498148;0.12461582280561988;12.03512341327962;10267.397114760182;0.8753841771943801;107.0
2012.0;4.0;16.0;13.0;145.0;0.2845860936703049;0.1227860795689037;1.2305327650137232;0.14606228682727213;12.03512341327962;10267.397114760182;0.8539377131727279;107.0
2012.0;4.0;16.0;16.0;63.0;0.0551278799338775;-0.0444327399736785;0.591604017142783;0.15653280851082316;12.03512341327962;10267.397114760182;0.8434671914891768;107.0
2012.0;4.0;17.0;7.0;50.0;0.0300370829082846;0.0081674923115617;0.1927974810269017;0.11845091227536789;12.03636412012814;10252.629236822426;0.8815490877246321;108.0
2012.0;4.0;17.0;10.0;93.0;0.1330995875835973;0.05781044931331;0.8806981209498148;0.0914938221404596;12.03636412012814;10252.629236822426;0.9085061778595404;108.0
2012.0;4.0;17.0;13.0;123.0;0.2299670988445427;0.1227860795689037;1.2305327650137232;0.096755892555526;12.03636412012814;10252.629236822426;0.903244107444474;108.0
2012.0;4.0;17.0;16.0;68.0;0.0631135426080567;-0.0444327399736785;0.591604017142783;0.16908815627151394;12.03636412012814;10252.629236822426;0.830911843728486;108.0
2012.0;4.0;18.0;7.0;74.0;0.064305398580141;0.0081674923115617;0.1927974810269017;0.30405627308536515;12.037597513244464;10237.594688236712;0.6959437269146349;109.0
2012.0;4.0;18.0;10.0;97.0;0.1412185422629579;0.05781044931331;0.8806981209498148;0.1013602412875762;12.037597513244464;10237.594688236712;0.8986397587124237;109.0
2012.0;4.0;18.0;13.0;207.0;0.4342404783765344;0.1227860795689037;1.2305327650137232;0.2811603075865356;12.037597513244464;10237.594688236712;0.7188396924134643;109.0
2012.0;4.0;18.0;16.0;196.0;0.269740510812766;-0.0444327399736785;0.591604017142783;0.4939545510086265;12.037597513244464;10237.594688236712;0.5060454489913735;109.0
2012.0;4.0;19.0;7.0;83.0;0.0770946406264306;0.0081674923115617;0.1927974810269017;0.37332585456168677;12.038823301950083;10222.307789446584;0.6266741454383132;110.0
2012.0;4.0;19.0;10.0;218.0;0.3919340304263974;0.05781044931331;0.8806981209498148;0.4060378987676464;12.038823301950083;10222.307789446584;0.5939621012323536;110.0
2012.0;4.0;19.0;13.0;270.0;0.5862613450308171;0.1227860795689037;1.2305327650137232;0.4183946307867338;12.038823301950083;10222.307789446584;0.5816053692132662;110.0
2012.0;4.0;19.0;16.0;81.0;0.0838323228673261;-0.0444327399736785;0.591604017142783;0.20166297215668405;12.038823301950083;10222.307789446584;0.798337027843316;110.0
2012.0;4.0;20.0;7.0;71.0;0.0599065476302112;0.0081674923115617;0.1927974810269017;0.2802310484805373;12.040041189283672;10206.783108947704;0.7197689515194627;111.0
2012.0;4.0;20.0;10.0;324.0;0.6108355118872487;0.05781044931331;0.8806981209498148;0.6720541352553245;12.040041189283672;10206.783108947704;0.32794586474467546;111.0
2012.0;4.0;20.0;13.0;253.0;0.5433489124772879;0.1227860795689037;1.2305327650137232;0.37965614199920245;12.040041189283672;10206.783108947704;0.6203438580007976;111.0
2012.0;4.0;20.0;16.0;115.0;0.1383860348585334;-0.0444327399736785;0.591604017142783;0.28743429178690827;12.040041189283672;10206.783108947704;0.7125657082130917;111.0
2012.0;4.0;21.0;7.0;71.0;0.0598505240299549;0.0081674923115617;0.1927974810269017;0.27992761131604355;12.041250871904294;10191.035451192189;0.7200723886839564;112.0
2012.0;4.0;21.0;10.0;181.0;0.3142535252222444;0.05781044931331;0.8806981209498148;0.3116380093517957;12.041250871904294;10191.035451192189;0.6883619906482044;112.0
2012.0;4.0;21.0;13.0;151.0;0.2950808430714169;0.1227860795689037;1.2305327650137232;0.15553624828344909;12.041250871904294;10191.035451192189;0.844463751716551;112.0
2012.0;4.0;21.0;14.0;154.0;0.2693238375798844;0.102514143797047;0.9548965138497977;0.19569819794901927;12.041250871904294;10191.035451192189;0.8043018020509807;112.0
2012.0;4.0;21.0;15.0;192.0;0.3018087024456898;0.0733176413811107;0.6641297271534095;0.386740668593297;12.041250871904294;10191.035451192189;0.613259331406703;112.0
2012.0;4.0;21.0;16.0;373.0;0.552516961400049;-0.0444327399736785;0.591604017142783;0.9385459168744599;12.041250871904294;10191.035451192189;0.06145408312554013;112.0
2012.0;4.0;21.0;17.0;50.0;0.0304823248882871;0.0228202849789409;0.3249195185726377;0.025362659210354462;12.041250871904294;10191.035451192189;0.9746373407896456;112.0
2012.0;4.0;21.0;18.0;41.0;0.016689640628073;0.0;0.05250210059392744;0.31788519772108653;12.041250871904294;10191.035451192189;0.6821148022789134;112.0
2012.0;4.0;22.0;7.0;86.0;0.0811495867005697;0.0081674923115617;0.1927974810269017;0.3952884084368915;12.042452040013917;10175.079844266127;0.6047115915631085;113.0
2012.0;4.0;22.0;10.0;212.0;0.377751064901295;0.05781044931331;0.8806981209498148;0.3888022953992107;12.042452040013917;10175.079844266127;0.6111977046007893;113.0
2012.0;4.0;22.0;13.0;283.0;0.6125764807963868;0.1227860795689037;1.2305327650137232;0.4421501843905821;12.042452040013917;10175.079844266127;0.5578498156094178;113.0
2012.0;4.0;22.0;16.0;78.0;0.0785569814785229;-0.0444327399736785;0.591604017142783;0.19336888957453977;12.042452040013917;10175.079844266127;0.8066311104254602;113.0
2012.0;4.0;23.0;7.0;43.0;0.0199127594140224;0.0081674923115617;0.1927974810269017;0.06361516449296539;12.04364437729986;10158.931527331426;0.9363848355070346;114.0
2012.0;4.0;23.0;10.0;83.0;0.1112885987208511;0.05781044931331;0.8806981209498148;0.0649883954406405;12.04364437729986;10158.931527331426;0.9350116045593595;114.0
2012.0;4.0;23.0;13.0;113.0;0.2019981991458577;0.1227860795689037;1.2305327650137232;0.07150743091155909;12.04364437729986;10158.931527331426;0.9284925690884409;114.0
2012.0;4.0;23.0;16.0;243.0;0.3424622117496506;-0.0444327399736785;0.591604017142783;0.6082902401385691;12.04364437729986;10158.931527331426;0.39170975986143086;114.0
2012.0;4.0;24.0;7.0;69.0;0.0568400653244994;0.0081674923115617;0.1927974810269017;0.263622249839274;12.04482756089812;10142.605937824112;0.736377750160726;115.0
