anno;mes;dia;hora;ndig;reflectancia;rmin;rmax;nc;N;Hext;brilloSolarC;dj
2012.0;6.0;20.0;13.0;154.0;0.272735084943034;-0.0740425113296014;1.1669650692597358;0.27943229493244154;12.177325440359018;9595.31269283338;0.7205677050675585;172.0
2012.0;6.0;20.0;16.0;114.0;0.129425202336149;-0.0442979879725002;0.5617753579781859;0.2866372386598641;12.177325440359018;9595.31269283338;0.7133627613401359;172.0
2012.0;6.0;21.0;7.0;101.0;0.0986716768795359;-0.0451190960039226;0.22578425901399235;0.5307825474289514;12.17735628730568;9593.908786767495;0.46921745257104863;173.0
2012.0;6.0;21.0;10.0;199.0;0.3255698325578334;0.0709687460889091;0.9942121772400712;0.2757680995915352;12.17735628730568;9593.908786767495;0.7242319004084647;173.0
2012.0;6.0;21.0;13.0;390.0;0.7876454869161523;-0.0740425113296014;1.1669650692597358;0.6943454751795715;12.17735628730568;9593.908786767495;0.30565452482042854;173.0
2012.0;6.0;21.0;16.0;114.0;0.1294452694183061;-0.0442979879725002;0.5617753579781859;0.2866703486494243;12.17735628730568;9593.908786767495;0.7133296513505757;173.0
2012.0;6.0;22.0;7.0;45.0;0.0219175929816548;-0.0451190960039226;0.22578425901399235;0.2474561047099038;12.1773285401186;9592.984453914254;0.7525438952900962;174.0
2012.0;6.0;22.0;10.0;73.0;0.0842070756504072;0.0709687460889091;0.9942121772400712;0.014338937180405026;12.1773285401186;9592.984453914254;0.985661062819595;174.0
2012.0;6.0;22.0;13.0;89.0;0.1309175773448846;-0.0740425113296014;1.1669650692597358;0.1651561939510098;12.1773285401186;9592.984453914254;0.8348438060489902;174.0
2012.0;6.0;22.0;16.0;60.0;0.047218160272853;-0.0442979879725002;0.5617753579781859;0.15099847049337084;12.1773285401186;9592.984453914254;0.8490015295066291;174.0
2012.0;6.0;23.0;7.0;53.0;0.0328629296447891;-0.0451190960039226;0.22578425901399235;0.28785920958252703;12.177242233415868;9592.539428314463;0.712140790417473;175.0
2012.0;6.0;23.0;10.0;375.0;0.6617545092075432;0.0709687460889091;0.9942121772400712;0.6399024820377034;12.177242233415868;9592.539428314463;0.3600975179622966;175.0
2012.0;6.0;23.0;13.0;248.0;0.4779080472908287;-0.0740425113296014;1.1669650692597358;0.44476002181897745;12.177242233415868;9592.539428314463;0.5552399781810226;175.0
2012.0;6.0;23.0;16.0;188.0;0.2422351436839084;-0.0442979879725002;0.5617753579781859;0.4727697292263414;12.177242233415868;9592.539428314463;0.5272302707736586;175.0
2012.0;6.0;24.0;7.0;45.0;0.0219001263060727;-0.0451190960039226;0.22578425901399235;0.24739162903893636;12.177097443545962;9592.57287504424;0.7526083709610636;176.0
2012.0;6.0;24.0;10.0;128.0;0.1892367148404277;0.0709687460889091;0.9942121772400712;0.1281005255613399;12.177097443545962;9592.57287504424;0.8718994744386601;176.0
2012.0;6.0;24.0;12.0;403.0;0.8419296671039531;0.1240871584992983;1.193067065643608;0.671521048999238;12.177097443545962;9592.57287504424;0.32847895100076197;176.0
2012.0;6.0;24.0;13.0;428.0;0.8708771150797372;-0.0740425113296014;1.1669650692597358;0.7614132590234537;12.177097443545962;9592.57287504424;0.2385867409765463;176.0
2012.0;6.0;24.0;14.0;425.0;0.781953709159396;0.0993419388283366;0.8901419277107193;0.8631914263122045;12.177097443545962;9592.57287504424;0.13680857368779553;176.0
2012.0;6.0;24.0;15.0;78.0;0.0847319772117494;0.0633827942377525;0.6327159507760618;0.03749857658704679;12.177097443545962;9592.57287504424;0.9625014234129532;176.0
2012.0;6.0;24.0;16.0;97.0;0.1036224620197897;-0.0442979879725002;0.5617753579781859;0.24406361207035432;12.177097443545962;9592.57287504424;0.7559363879296457;176.0
2012.0;6.0;24.0;17.0;56.0;0.0375396094490952;0.0196583427086632;0.2429496890319828;0.08008042870833171;12.177097443545962;9592.57287504424;0.9199195712916683;176.0
2012.0;6.0;24.0;18.0;34.0;0.0066746866000675;-0.0014856209371713;0.06405313995691857;0.12451116600183812;12.177097443545962;9592.57287504424;0.8754888339981619;176.0
2012.0;6.0;25.0;7.0;85.0;0.076622416600717;-0.0451190960039226;0.22578425901399235;0.44939093720928186;12.17689428840667;9593.083392348892;0.5506090627907181;177.0
2012.0;6.0;25.0;10.0;93.0;0.1222712394457506;0.0709687460889091;0.9942121772400712;0.05556767763067007;12.17689428840667;9593.083392348892;0.94443232236933;177.0
2012.0;6.0;25.0;13.0;425.0;0.8645556839711621;-0.0740425113296014;1.1669650692597358;0.7563194697449279;12.17689428840667;9593.083392348892;0.24368053025507208;177.0
2012.0;6.0;25.0;16.0;218.0;0.2880871077121714;-0.0442979879725002;0.5617753579781859;0.5484238795608024;12.17689428840667;9593.083392348892;0.4515761204391976;177.0
2012.0;6.0;26.0;7.0;42.0;0.0177812408437051;-0.0451190960039226;0.22578425901399235;0.2321873674966782;12.176632927160368;9594.069014604982;0.7678126325033218;178.0
2012.0;6.0;26.0;10.0;97.0;0.1298531102302189;0.0709687460889091;0.9942121772400712;0.06377988963093818;12.176632927160368;9594.069014604982;0.9362201103690618;178.0
2012.0;6.0;26.0;13.0;89.0;0.1310366168376172;-0.0740425113296014;1.1669650692597358;0.1652521155993498;12.176632927160368;9594.069014604982;0.8347478844006502;178.0
2012.0;6.0;26.0;16.0;61.0;0.048791123758938;-0.0442979879725002;0.5617753579781859;0.15359380568934064;12.176632927160368;9594.069014604982;0.8464061943106593;178.0
2012.0;6.0;27.0;7.0;80.0;0.0697348102124187;-0.0451190960039226;0.22578425901399235;0.42396634847414855;12.176313559846951;9595.527216103344;0.5760336515258515;179.0
2012.0;6.0;27.0;10.0;89.0;0.1145299242019795;0.0709687460889091;0.9942121772400712;0.04718276528515928;12.176313559846951;9595.527216103344;0.9528172347148407;179.0
2012.0;6.0;27.0;13.0;367.0;0.7384674461630751;-0.0740425113296014;1.1669650692597358;0.6547179648224444;12.176313559846951;9595.527216103344;0.3452820351775556;179.0
2012.0;6.0;27.0;16.0;214.0;0.2821648569904653;-0.0442979879725002;0.5617753579781859;0.5386523712750908;12.176313559846951;9595.527216103344;0.4613476287249092;179.0
2012.0;6.0;28.0;7.0;60.0;0.0423752077312147;-0.0451190960039226;0.22578425901399235;0.3229723889146787;12.175936426896335;9597.454915643812;0.6770276110853213;180.0
2012.0;6.0;28.0;10.0;80.0;0.0973167382894409;0.0709687460889091;0.9942121772400712;0.028538510333812342;12.175936426896335;9597.454915643812;0.9714614896661876;180.0
2012.0;6.0;28.0;13.0;179.0;0.3278751327896216;-0.0740425113296014;1.1669650692597358;0.323863971828728;12.175936426896335;9597.454915643812;0.676136028171272;180.0
2012.0;6.0;28.0;16.0;60.0;0.0472981862883778;-0.0442979879725002;0.5617753579781859;0.1511305106433947;12.175936426896335;9597.454915643812;0.8488694893566053;180.0
2012.0;6.0;29.0;6.0;31.0;0.0026647228344328;-0.0029763643156549;0.00834628512749112;0.4982126469968952;12.175501808542712;9599.848481930463;0.5017873530031047;181.0
2012.0;6.0;29.0;7.0;78.0;0.06696178279305;-0.0451190960039226;0.22578425901399235;0.41373012449240665;12.175501808542712;9599.848481930463;0.5862698755075934;181.0
2012.0;6.0;29.0;8.0;86.0;0.0843030515549076;0.0374824418766448;0.2866434371628441;0.18791307854779682;12.175501808542712;9599.848481930463;0.8120869214522032;181.0
2012.0;6.0;29.0;9.0;106.0;0.1283449321780648;-0.0566716732326999;0.4889267666688253;0.3391076511218732;12.175501808542712;9599.848481930463;0.6608923488781269;181.0
2012.0;6.0;29.0;10.0;109.0;0.1526098403484104;0.0709687460889091;0.9942121772400712;0.08842856770473384;12.175501808542712;9599.848481930463;0.9115714322952662;181.0
2012.0;6.0;29.0;11.0;102.0;0.1560024051377357;0.1009463051080628;0.8436800431956787;0.07412629480307552;12.175501808542712;9599.848481930463;0.9258737051969245;181.0
2012.0;6.0;29.0;12.0;420.0;0.8807848244979859;0.1240871584992983;1.193067065643608;0.7078689327474285;12.175501808542712;9599.848481930463;0.29213106725257154;181.0
2012.0;6.0;29.0;13.0;103.0;0.1618380167944895;-0.0740425113296014;1.1669650692597358;0.1900717866784299;12.175501808542712;9599.848481930463;0.8099282133215702;181.0
2012.0;6.0;29.0;14.0;112.0;0.1643176166851642;0.0993419388283366;0.8901419277107193;0.08216449009901487;12.175501808542712;9599.848481930463;0.9178355099009852;181.0
2012.0;6.0;29.0;15.0;99.0;0.1213328902208879;0.0633827942377525;0.6327159507760618;0.10178591448192963;12.175501808542712;9599.848481930463;0.8982140855180704;181.0
2012.0;6.0;29.0;16.0;100.0;0.1083686593952849;-0.0442979879725002;0.5617753579781859;0.2518946731246073;12.175501808542712;9599.848481930463;0.7481053268753928;181.0
2012.0;6.0;29.0;17.0;119.0;0.1252064696710709;0.0196583427086632;0.2429496890319828;0.47269242046477244;12.175501808542712;9599.848481930463;0.5273075795352276;181.0
2012.0;6.0;29.0;18.0;36.0;0.00934028908714;-0.0014856209371713;0.06405313995691857;0.16518331864415145;12.175501808542712;9599.848481930463;0.8348166813558485;181.0
2012.0;6.0;30.0;7.0;76.0;0.064212527157445;-0.0451190960039226;0.22578425901399235;0.40358165056367595;12.1750100241434;9602.703739754164;0.596418349436324;182.0
2012.0;6.0;30.0;10.0;135.0;0.2021618896705252;0.0709687460889091;0.9942121772400712;0.14210027296705016;12.1750100241434;9602.703739754164;0.8578997270329498;182.0
2012.0;6.0;30.0;13.0;558.0;1.1576168346072806;-0.0740425113296014;1.1669650692597358;0.9924672219584543;12.1750100241434;9602.703739754164;0.007532778041545729;182.0
2012.0;6.0;30.0;16.0;152.0;0.1878121489261933;-0.0442979879725002;0.5617753579781859;0.3829736754626715;12.1750100241434;9602.703739754164;0.6170263245373284;182.0
2012.0;7.0;1.0;7.0;53.0;0.0328886176523856;-0.0451190960039226;0.22578425901399235;0.28795403309475265;12.174461431405495;9606.015976947308;0.7120459669052474;183.0
2012.0;7.0;1.0;10.0;158.0;0.2467862862900386;0.0709687460889091;0.9942121772400712;0.19043465056871117;12.174461431405495;9606.015976947308;0.8095653494312889;183.0
2012.0;7.0;1.0;11.0;270.0;0.5167709449825236;0.1009463051080628;0.8436800431956787;0.5598569427384871;12.174461431405495;9606.015976947308;0.4401430572615129;183.0
2012.0;7.0;1.0;12.0;261.0;0.5247263214602145;0.1240871584992983;1.193067065643608;0.3747864298321473;12.174461431405495;9606.015976947308;0.6252135701678527;183.0
2012.0;7.0;1.0;13.0;242.0;0.4679383904923624;-0.0740425113296014;1.1669650692597358;0.4367265037692877;12.174461431405495;9606.015976947308;0.5632734962307123;183.0
2012.0;7.0;1.0;14.0;277.0;0.4932601537936249;0.0993419388283366;0.8901419277107193;0.4981262272423686;12.174461431405495;9606.015976947308;0.5018737727576315;183.0
2012.0;7.0;1.0;15.0;299.0;0.4700882521275477;0.0633827942377525;0.6327159507760618;0.714354070580867;12.174461431405495;9606.015976947308;0.285645929419133;183.0
2012.0;7.0;1.0;16.0;144.0;0.1762427148739583;-0.0442979879725002;0.5617753579781859;0.36388451054635734;12.174461431405495;9606.015976947308;0.6361154894536427;183.0
2012.0;7.0;1.0;17.0;159.0;0.1815098466918106;0.0196583427086632;0.2429496890319828;0.7248444986703201;12.174461431405495;9606.015976947308;0.2751555013296799;183.0
2012.0;7.0;1.0;18.0;33.0;0.005354410880502;-0.0014856209371713;0.06405313995691857;0.10436620595752089;12.174461431405495;9606.015976947308;0.8956337940424791;183.0
2012.0;7.0;2.0;7.0;52.0;0.0315118500237754;-0.0451190960039226;0.22578425901399235;0.2828718973326497;12.173856425523864;9609.779952093771;0.7171281026673503;184.0
2012.0;7.0;2.0;10.0;100.0;0.1358132979710396;0.0709687460889091;0.9942121772400712;0.07023559517913705;12.173856425523864;9609.779952093771;0.929764404820863;184.0
2012.0;7.0;2.0;13.0;425.0;0.870604673057703;-0.0740425113296014;1.1669650692597358;0.7611937261001295;12.173856425523864;9609.779952093771;0.23880627389987052;184.0
2012.0;7.0;2.0;16.0;196.0;0.2560491911283476;-0.0442979879725002;0.5617753579781859;0.495562428388471;12.173856425523864;9609.779952093771;0.504437571611529;184.0
2012.0;7.0;3.0;7.0;57.0;0.0383553797988694;-0.0451190960039226;0.22578425901399235;0.3081337837151253;12.173195438234496;9613.98990297528;0.6918662162848748;185.0
2012.0;7.0;3.0;10.0;88.0;0.1128533949925835;0.0709687460889091;0.9942121772400712;0.045366852869399565;12.173195438234496;9613.98990297528;0.9546331471306004;185.0
2012.0;7.0;3.0;13.0;121.0;0.2024221311828844;-0.0740425113296014;1.1669650692597358;0.22277433823667428;12.173195438234496;9613.98990297528;0.7772256617633257;185.0
2012.0;7.0;3.0;16.0;132.0;0.1579965019898891;-0.0442979879725002;0.5617753579781859;0.33377889213238765;12.173195438234496;9613.98990297528;0.6662211078676123;185.0
2012.0;7.0;4.0;7.0;135.0;0.1451800397627167;-0.0451190960039226;0.22578425901399235;0.7024613473467494;12.172478936787618;9618.63955573358;0.29753865265325063;186.0
2012.0;7.0;4.0;10.0;306.0;0.529842963661843;0.0709687460889091;0.9942121772400712;0.49702408063795117;12.172478936787618;9618.63955573358;0.5029759193620489;186.0
2012.0;7.0;4.0;13.0;91.0;0.1365316744686122;-0.0740425113296014;1.1669650692597358;0.1696800157322285;12.172478936787618;9618.63955573358;0.8303199842677715;186.0
2012.0;7.0;4.0;16.0;84.0;0.0844083902460727;-0.0442979879725002;0.5617753579781859;0.2123610600573173;12.172478936787618;9618.63955573358;0.7876389399426826;186.0
2012.0;7.0;5.0;7.0;115.0;0.1177722503204446;-0.0451190960039226;0.22578425901399235;0.6012895126883723;12.171707422845136;9623.722134726266;0.3987104873116277;187.0
2012.0;7.0;5.0;10.0;110.0;0.1549470749519577;0.0709687460889091;0.9942121772400712;0.09096011520855206;12.171707422845136;9623.722134726266;0.9090398847914479;187.0
2012.0;7.0;5.0;13.0;436.0;0.8970867799388421;-0.0740425113296014;1.1669650692597358;0.7825329244219988;12.171707422845136;9623.722134726266;0.21746707557800116;187.0
2012.0;7.0;5.0;16.0;86.0;0.0875224552258156;-0.0442979879725002;0.5617753579781859;0.21749915926684155;12.171707422845136;9623.722134726266;0.7825008407331584;187.0
2012.0;7.0;6.0;7.0;107.0;0.1068054396024947;-0.0451190960039226;0.22578425901399235;0.560807139492128;12.17088143130746;9629.230373052324;0.439192860507872;188.0
2012.0;7.0;6.0;10.0;74.0;0.0860930426796201;0.0709687460889091;0.9942121772400712;0.016381699647570754;12.17088143130746;9629.230373052324;0.9836183003524293;188.0
2012.0;7.0;6.0;13.0;271.0;0.5339247120604391;-0.0740425113296014;1.1669650692597358;0.4898980738710116;12.17088143130746;9629.230373052324;0.5101019261289884;188.0
2012.0;7.0;6.0;16.0;70.0;0.0629881532786112;-0.0442979879725002;0.5617753579781859;0.1770184119924008;12.17088143130746;9629.230373052324;0.8229815880075992;188.0
2012.0;7.0;7.0;7.0;80.0;0.0698287137257751;-0.0451190960039226;0.22578425901399235;0.42431297952030217;12.170001529074872;9635.156523722044;0.5756870204796978;189.0
2012.0;7.0;7.0;10.0;101.0;0.1377753309097129;0.0709687460889091;0.9942121772400712;0.07236074751975743;12.170001529074872;9635.156523722044;0.9276392524802426;189.0
2012.0;7.0;7.0;12.0;104.0;0.1703250182867619;0.1240871584992983;1.193067065643608;0.0432541897920085;12.170001529074872;9635.156523722044;0.9567458102079915;189.0
2012.0;7.0;7.0;13.0;95.0;0.1457669251040092;-0.0740425113296014;1.1669650692597358;0.17712175160866153;12.170001529074872;9635.156523722044;0.8228782483913385;189.0
2012.0;7.0;7.0;14.0;133.0;0.2079596475409781;0.0993419388283366;0.8901419277107193;0.13735168214423993;12.170001529074872;9635.156523722044;0.86264831785576;189.0
2012.0;7.0;7.0;15.0;76.0;0.0821915698504866;0.0633827942377525;0.6327159507760618;0.033036501381890786;12.170001529074872;9635.156523722044;0.9669634986181093;189.0
2012.0;7.0;7.0;16.0;70.0;0.0630227822072242;-0.0442979879725002;0.5617753579781859;0.1770755485235556;12.170001529074872;9635.156523722044;0.8229244514764444;189.0
2012.0;7.0;7.0;17.0;51.0;0.0307640759587888;0.0196583427086632;0.2429496890319828;0.04973651434769358;12.170001529074872;9635.156523722044;0.9502634856523064;189.0
2012.0;7.0;7.0;18.0;37.0;0.0107119743638658;-0.0014856209371713;0.06405313995691857;0.1861126932312364;12.170001529074872;9635.156523722044;0.8138873067687636;189.0
2012.0;7.0;8.0;7.0;45.0;0.0219058379264562;-0.0451190960039226;0.22578425901399235;0.24741271264782388;12.169068313748884;9641.492371444509;0.7525872873521762;190.0
2012.0;7.0;8.0;10.0;113.0;0.1607784828611408;0.0709687460889091;0.9942121772400712;0.09727633443354249;12.169068313748884;9641.492371444509;0.9027236655664576;190.0
2012.0;7.0;8.0;13.0;87.0;0.1282385864752507;-0.0740425113296014;1.1669650692597358;0.1629974715454934;12.169068313748884;9641.492371444509;0.8370025284545066;190.0
2012.0;7.0;8.0;14.0;202.0;0.3462950548099087;0.0993419388283366;0.8901419277107193;0.3122826497893413;12.169068313748884;9641.492371444509;0.6877173502106587;190.0
2012.0;7.0;8.0;15.0;73.0;0.0770098103207073;0.0633827942377525;0.6327159507760618;0.02393504739089944;12.169068313748884;9641.492371444509;0.9760649526091005;190.0
2012.0;7.0;8.0;16.0;52.0;0.0353743274962801;-0.0442979879725002;0.5617753579781859;0.13145655719904062;12.169068313748884;9641.492371444509;0.8685434428009594;190.0
2012.0;7.0;8.0;17.0;50.0;0.0293748336384294;0.0196583427086632;0.2429496890319828;0.04351485666487493;12.169068313748884;9641.492371444509;0.956485143335125;190.0
2012.0;7.0;8.0;18.0;35.0;0.0080348854457499;-0.0014856209371713;0.06405313995691857;0.14526527894395602;12.169068313748884;9641.492371444509;0.854734721056044;190.0
2012.0;7.0;9.0;7.0;54.0;0.0342268484543444;-0.0451190960039226;0.22578425901399235;0.2928939158137035;12.168082412279231;9648.229245004455;0.7071060841862965;191.0
2012.0;7.0;9.0;10.0;121.0;0.1761458359399237;0.0709687460889091;0.9942121772400712;0.11392129778803053;12.168082412279231;9648.229245004455;0.8860787022119695;191.0
2012.0;7.0;9.0;13.0;256.0;0.5024779188575433;-0.0740425113296014;1.1669650692597358;0.4645583469468923;12.168082412279231;9648.229245004455;0.5354416530531076;191.0
2012.0;7.0;9.0;16.0;117.0;0.1354244994969875;-0.0442979879725002;0.5617753579781859;0.2965358708978947;12.168082412279231;9648.229245004455;0.7034641291021053;191.0
2012.0;7.0;9.0;17.0;120.0;0.1273323633531754;0.0196583427086632;0.2429496890319828;0.4822131373089723;12.168082412279231;9648.229245004455;0.5177868626910277;191.0
2012.0;7.0;9.0;18.0;46.0;0.022768477191059;-0.0014856209371713;0.06405313995691857;0.37007257685913125;12.168082412279231;9648.229245004455;0.6299274231408687;191.0
2012.0;7.0;10.0;7.0;51.0;0.0301194931779122;-0.0451190960039226;0.22578425901399235;0.27773221626162303;12.167044479562213;9655.358030199124;0.722267783738377;192.0
2012.0;7.0;10.0;10.0;154.0;0.2394179406811401;0.0709687460889091;0.9942121772400712;0.18245371578999184;12.167044479562213;9655.358030199124;0.8175462842100082;192.0
2012.0;7.0;10.0;13.0;109.0;0.1772987441623664;-0.0740425113296014;1.1669650692597358;0.20252999209933054;12.167044479562213;9655.358030199124;0.7974700079006695;192.0
2012.0;7.0;10.0;16.0;119.0;0.1385857173960312;-0.0442979879725002;0.5617753579781859;0.3017517707888312;12.167044479562213;9655.358030199124;0.6982482292111688;192.0
2012.0;7.0;11.0;7.0;41.0;0.0164291623536458;-0.0451190960039226;0.22578425901399235;0.2271963680682293;12.165955196996329;9662.869183304554;0.7728036319317707;193.0
2012.0;7.0;11.0;10.0;275.0;0.4713788295024152;0.0709687460889091;0.9942121772400712;0.43369935804931525;12.165955196996329;9662.869183304554;0.5663006419506847;193.0
2012.0;7.0;11.0;13.0;428.0;0.8853941980455466;-0.0740425113296014;1.1669650692597358;0.7731110787570894;12.165955196996329;9662.869183304554;0.2268889212429106;193.0
2012.0;7.0;11.0;16.0;130.0;0.1556200442182936;-0.0442979879725002;0.5617753579781859;0.3298578192334173;12.165955196996329;9662.869183304554;0.6701421807665827;193.0
2012.0;7.0;12.0;7.0;76.0;0.0643505713207048;-0.0451190960039226;0.22578425901399235;0.40409122034456946;12.164815271001045;9670.752745039725;0.5959087796554305;194.0
2012.0;7.0;12.0;10.0;94.0;0.1246128163863104;0.0709687460889091;0.9942121772400712;0.0581039284845106;12.164815271001045;9670.752745039725;0.9418960715154894;194.0
2012.0;7.0;12.0;13.0;123.0;0.2088635559454003;-0.0740425113296014;1.1669650692597358;0.2279648180236365;12.164815271001045;9670.752745039725;0.7720351819763636;194.0
2012.0;7.0;12.0;16.0;76.0;0.072463051215052;-0.0442979879725002;0.5617753579781859;0.19265166496375277;12.164815271001045;9670.752745039725;0.8073483350362473;194.0
2012.0;7.0;13.0;7.0;79.0;0.0684630364289449;-0.0451190960039226;0.22578425901399235;0.41927178209127847;12.1636254315048;9678.99835499604;0.5807282179087215;195.0
2012.0;7.0;13.0;8.0;204.0;0.2591624751030247;0.0374824418766448;0.2866434371628441;0.8897060030272663;12.1636254315048;9678.99835499604;0.11029399697273368;195.0
2012.0;7.0;13.0;9.0;198.0;0.2823798945752322;-0.0566716732326999;0.4889267666688253;0.6214306035573111;12.1636254315048;9678.99835499604;0.37856939644268894;195.0
2012.0;7.0;13.0;10.0;332.0;0.5812090787900877;0.0709687460889091;0.9942121772400712;0.5526606694238556;12.1636254315048;9678.99835499604;0.4473393305761444;195.0
2012.0;7.0;13.0;11.0;214.0;0.3993586005795554;0.1009463051080628;0.8436800431956787;0.40177560297697246;12.1636254315048;9678.99835499604;0.5982243970230275;195.0
2012.0;7.0;13.0;12.0;190.0;0.3680323842391944;0.1240871584992983;1.193067065643608;0.2282037521094062;12.1636254315048;9678.99835499604;0.7717962478905938;195.0
2012.0;7.0;13.0;13.0;99.0;0.1557493278192713;-0.0740425113296014;1.1669650692597358;0.18516554027796328;12.1636254315048;9678.99835499604;0.8148344597220367;195.0
2012.0;7.0;13.0;14.0;233.0;0.4107307102062084;0.0993419388283366;0.8901419277107193;0.3937642586691858;12.1636254315048;9678.99835499604;0.6062357413308141;195.0
2012.0;7.0;13.0;15.0;234.0;0.3604367750691556;0.0633827942377525;0.6327159507760618;0.5217577395941017;12.1636254315048;9678.99835499604;0.47824226040589835;195.0
2012.0;7.0;13.0;16.0;81.0;0.0802237027755385;-0.0442979879725002;0.5617753579781859;0.2054564708710529;12.1636254315048;9678.99835499604;0.7945435291289471;195.0
2012.0;7.0;13.0;17.0;48.0;0.0266241285494264;0.0196583427086632;0.2429496890319828;0.03119595074086274;12.1636254315048;9678.99835499604;0.9688040492591372;195.0
2012.0;7.0;13.0;18.0;37.0;0.0107220408907602;-0.0014856209371713;0.06405313995691857;0.18626628977101028;12.1636254315048;9678.99835499604;0.8137337102289897;195.0
2012.0;7.0;14.0;7.0;53.0;0.0328655023530646;-0.0451190960039226;0.22578425901399235;0.28786870635777123;12.16238643040812;9687.595266498922;0.7121312936422288;196.0
2012.0;7.0;14.0;10.0;155.0;0.2418391622314851;0.0709687460889091;0.9942121772400712;0.1850762327434307;12.16238643040812;9687.595266498922;0.8149237672565692;196.0
2012.0;7.0;14.0;13.0;358.0;0.7330590930025802;-0.0740425113296014;1.1669650692597358;0.6503599308788269;12.16238643040812;9687.595266498922;0.34964006912117307;196.0
2012.0;7.0;14.0;16.0;209.0;0.2778804936057034;-0.0442979879725002;0.5617753579781859;0.5315833202874723;12.16238643040812;9687.595266498922;0.46841667971252765;196.0
2012.0;7.0;15.0;7.0;42.0;0.017804369027556;-0.0451190960039226;0.22578425901399235;0.23227274179501192;12.161099040027816;9696.532361867396;0.7677272582049881;197.0
2012.0;7.0;15.0;10.0;220.0;0.3668441304481792;0.0709687460889091;0.9942121772400712;0.3204738581138376;12.161099040027816;9696.532361867396;0.6795261418861624;197.0
2012.0;7.0;15.0;13.0;260.0;0.515455216915252;-0.0740425113296014;1.1669650692597358;0.47501541285099086;12.161099040027816;9696.532361867396;0.5249845871490091;197.0
2012.0;7.0;15.0;16.0;208.0;0.2765221791649922;-0.0442979879725002;0.5617753579781859;0.529342148571563;12.161099040027816;9696.532361867396;0.47065785142843697;197.0
2012.0;7.0;16.0;7.0;41.0;0.0164372834002538;-0.0451190960039226;0.22578425901399235;0.22722634572061925;12.159764051528157;9705.79816803729;0.7727736542793807;198.0
2012.0;7.0;16.0;10.0;84.0;0.1057130694594823;0.0709687460889091;0.9942121772400712;0.03763289528878819;12.159764051528157;9705.79816803729;0.9623671047112118;198.0
2012.0;7.0;16.0;13.0;101.0;0.1609042583675413;-0.0740425113296014;1.1669650692597358;0.18931936707878103;12.159764051528157;9705.79816803729;0.810680632921219;198.0
2012.0;7.0;16.0;16.0;67.0;0.0587430770605245;-0.0442979879725002;0.5617753579781859;0.17001418346717523;12.159764051528157;9705.79816803729;0.8299858165328248;198.0
2012.0;7.0;17.0;7.0;57.0;0.0383604581822191;-0.0451190960039226;0.22578425901399235;0.30815252982238317;12.158382273344788;9715.380872512958;0.6918474701776168;199.0
2012.0;7.0;17.0;10.0;113.0;0.1615803613023117;0.0709687460889091;0.9942121772400712;0.09814487940674753;12.158382273344788;9715.380872512958;0.9018551205932525;199.0
2012.0;7.0;17.0;13.0;132.0;0.2305408119643234;-0.0740425113296014;1.1669650692597358;0.24543228265316672;12.158382273344788;9715.380872512958;0.7545677173468333;199.0
2012.0;7.0;17.0;14.0;97.0;0.1376331993627366;0.0993419388283366;0.8901419277107193;0.048420916885085014;12.158382273344788;9715.380872512958;0.951579083114915;199.0
2012.0;7.0;17.0;15.0;79.0;0.088265591736828;0.0633827942377525;0.6327159507760618;0.0437051614038593;12.158382273344788;9715.380872512958;0.9562948385961407;199.0
2012.0;7.0;17.0;16.0;70.0;0.0634245599209573;-0.0442979879725002;0.5617753579781859;0.177738467816109;12.158382273344788;9715.380872512958;0.822261532183891;199.0
2012.0;7.0;17.0;17.0;58.0;0.0407031755648227;0.0196583427086632;0.2429496890319828;0.09424831370619786;12.158382273344788;9715.380872512958;0.9057516862938021;199.0
2012.0;7.0;17.0;18.0;35.0;0.0080493213738703;-0.0014856209371713;0.06405313995691857;0.1454855444467434;12.158382273344788;9715.380872512958;0.8545144555532567;199.0
2012.0;7.0;18.0;7.0;74.0;0.061663284266174;-0.0451190960039226;0.22578425901399235;0.3941714943435641;12.15695452960699;9725.268339612308;0.6058285056564359;200.0
2012.0;7.0;18.0;10.0;119.0;0.1732688250182349;0.0709687460889091;0.9942121772400712;0.1108050980679832;12.15695452960699;9725.268339612308;0.8891949019320168;200.0
2012.0;7.0;18.0;11.0;112.0;0.1801837605362841;0.1009463051080628;0.8436800431956787;0.10668352784436747;12.15695452960699;9725.268339612308;0.8933164721556326;200.0
2012.0;7.0;18.0;12.0;93.0;0.1473522801352113;0.1240871584992983;1.193067065643608;0.021763853071910224;12.15695452960699;9725.268339612308;0.9782361469280898;200.0
2012.0;7.0;18.0;13.0;91.0;0.1389941570003988;-0.0740425113296014;1.1669650692597358;0.1716642764009806;12.15695452960699;9725.268339612308;0.8283357235990194;200.0
2012.0;7.0;18.0;14.0;92.0;0.1276902298424916;0.0993419388283366;0.8901419277107193;0.035847611801587034;12.15695452960699;9725.268339612308;0.964152388198413;200.0
2012.0;7.0;18.0;15.0;104.0;0.1325368477382693;0.0633827942377525;0.6327159507760618;0.12146500288335754;12.15695452960699;9725.268339612308;0.8785349971166425;200.0
2012.0;7.0;18.0;16.0;203.0;0.2693564005379194;-0.0442979879725002;0.5617753579781859;0.5175188623720478;12.15695452960699;9725.268339612308;0.4824811376279522;200.0
