ann;mes;dia;hora;reflectancia;nc;N;Hext;RadSolar
2013.0;7.0;10.0;9.0;0.42751258923437896;0.736279723680233;12.063459210045295;9457.324696292002;0.0
2013.0;7.0;10.0;10.0;0.9326648048655078;0.967514900851564;12.063459210045295;9457.324696292002;0.0
2013.0;7.0;10.0;11.0;0.7382141266207585;0.6061984115371836;12.063459210045295;9457.324696292002;0.0
2013.0;7.0;10.0;12.0;1.1712541199001743;0.9866415937862514;12.063459210045295;9457.324696292002;0.0
2013.0;7.0;10.0;13.0;1.0720932233991247;0.7336010446481008;12.063459210045295;9457.324696292002;0.0
2013.0;7.0;10.0;14.0;0.8980035350478862;0.8966245991801107;12.063459210045295;9457.324696292002;0.0
2013.0;7.0;10.0;15.0;0.6404412803101313;0.9201888109858996;12.063459210045295;9457.324696292002;0.0
2013.0;7.0;10.0;16.0;0.304991901577284;0.5407338971239625;12.063459210045295;9457.324696292002;0.0
2013.0;7.0;10.0;17.0;0.12816200014259502;0.41775612375000204;12.063459210045295;9457.324696292002;0.0
2013.0;7.0;10.0;18.0;0.015191358389953773;0.20961790360284857;12.063459210045295;9457.324696292002;0.0
2013.0;7.0;11.0;7.0;0.036590979937526254;0.09478416229162435;12.06306739415104;9465.534798592616;0.0
2013.0;7.0;11.0;10.0;0.5551635984424699;0.598238884494055;12.06306739415104;9465.534798592616;0.0
2013.0;7.0;11.0;13.0;0.9246145348086562;0.621535370444811;12.06306739415104;9465.534798592616;0.0
2013.0;7.0;11.0;16.0;0.2624904294384434;0.45838474579174504;12.06306739415104;9465.534798592616;0.0
2013.0;7.0;12.0;7.0;0.05911106218603732;0.18960341237601486;12.062656192798707;9474.18252546496;0.0
2013.0;7.0;12.0;10.0;0.6918592758009116;0.7319561662652004;12.062656192798707;9474.18252546496;0.0
2013.0;7.0;12.0;13.0;0.7293837509558855;0.4731839738681024;12.062656192798707;9474.18252546496;0.0
2013.0;7.0;12.0;16.0;0.22468595494525276;0.3851363091045439;12.062656192798707;9474.18252546496;0.0
2013.0;7.0;13.0;7.0;0.0337800836940501;0.08294907790204309;12.062225872513116;9483.257629298878;0.0
2013.0;7.0;13.0;10.0;0.5284442620731468;0.5721017227411919;12.062225872513116;9483.257629298878;0.0
2013.0;7.0;13.0;13.0;0.9610456908191544;0.649218570636934;12.062225872513116;9483.257629298878;0.0
2013.0;7.0;13.0;16.0;0.08550095346912569;0.11545702100153282;12.062225872513116;9483.257629298878;0.0
2013.0;7.0;14.0;7.0;0.04645202992060559;0.13630343180948296;12.061776708691635;9492.74944892772;0.0
2013.0;7.0;14.0;10.0;0.6614502549244786;0.7022097127452676;12.061776708691635;9492.74944892772;0.0
2013.0;7.0;14.0;13.0;0.7223897108505906;0.46786936314504923;12.061776708691635;9492.74944892772;0.0
2013.0;7.0;14.0;16.0;0.17904091324226568;0.29669630320344015;12.061776708691635;9492.74944892772;0.0
2013.0;7.0;15.0;7.0;0.04927327077213742;0.14818207145643103;12.061308985024647;9502.646924525949;0.0
2013.0;7.0;15.0;10.0;0.7614768639059528;0.8000568906243124;12.061308985024647;9502.646924525949;0.0
2013.0;7.0;15.0;11.0;0.9874321975398904;0.8404637002320892;12.061308985024647;9502.646924525949;0.0
2013.0;7.0;15.0;12.0;1.1135685916278104;0.9284273333937242;12.061308985024647;9502.646924525949;0.0
2013.0;7.0;15.0;13.0;1.0500529375407928;0.7168531367438883;12.061308985024647;9502.646924525949;0.0
2013.0;7.0;15.0;14.0;0.7575367624537106;0.7394131450732333;12.061308985024647;9502.646924525949;0.0
2013.0;7.0;15.0;15.0;0.5264219732783602;0.740152107353622;12.061308985024647;9502.646924525949;0.0
2013.0;7.0;15.0;16.0;0.3583319631872165;0.6440834656103672;12.061308985024647;9502.646924525949;0.0
2013.0;7.0;15.0;17.0;0.0966667320497113;0.30119844607809704;12.061308985024647;9502.646924525949;0.0
2013.0;7.0;15.0;18.0;0.05390965935484068;0.7438722389288444;12.061308985024647;9502.646924525949;0.0
2013.0;7.0;16.0;7.0;0.06617670597980208;0.2193528173069181;12.06082299290888;9512.938612908774;0.0
2013.0;7.0;16.0;10.0;0.7796263860951759;0.8178109617075127;12.06082299290888;9512.938612908774;0.0
2013.0;7.0;16.0;11.0;1.0281031859135412;0.8786944785930697;12.06082299290888;9512.938612908774;0.0
2013.0;7.0;16.0;12.0;1.1896992381787572;1.0;12.06082299290888;9512.938612908774;0.0
2013.0;7.0;16.0;13.0;1.137994504670049;0.7836779173615193;12.06082299290888;9512.938612908774;0.0
2013.0;7.0;16.0;14.0;0.8678330446881497;0.8628575625139008;12.06082299290888;9512.938612908774;0.0
2013.0;7.0;16.0;15.0;0.4114766124329105;0.5586531629803592;12.06082299290888;9512.938612908774;0.0
2013.0;7.0;16.0;16.0;0.21261377447688745;0.36174573540743304;12.06082299290888;9512.938612908774;0.0
2013.0;7.0;16.0;17.0;0.02453779849517205;0.034263712794533684;12.06082299290888;9512.938612908774;0.0
2013.0;7.0;16.0;18.0;0.008295752221381368;0.11446890691517206;12.06082299290888;9512.938612908774;0.0
2013.0;7.0;17.0;7.0;0.06477992552029847;0.21347176970499745;12.060319030855801;9523.612703199657;0.0
2013.0;7.0;17.0;10.0;0.74114154278837;0.7801646459218238;12.060319030855801;9523.612703199657;0.0
2013.0;7.0;17.0;13.0;0.9054822765183462;0.6069972060169396;12.060319030855801;9523.612703199657;0.0
2013.0;7.0;17.0;14.0;0.7968095999601581;0.7833675962026083;12.060319030855801;9523.612703199657;0.0
2013.0;7.0;17.0;15.0;0.6016206376203602;0.858890942013539;12.060319030855801;9523.612703199657;0.0
2013.0;7.0;17.0;16.0;0.3477330851134348;0.6235475036653705;12.060319030855801;9523.612703199657;0.0
2013.0;7.0;17.0;17.0;0.06642543001817851;0.18928144558853593;12.060319030855801;9523.612703199657;0.0
2013.0;7.0;17.0;18.0;0.01797868390244943;0.2480788045697076;12.060319030855801;9523.612703199657;0.0
2013.0;7.0;18.0;6.0;0.001382305422688469;0.49465301029306624;12.059797403897257;9534.657032830877;0.0
2013.0;7.0;18.0;7.0;0.10000637855481967;0.3617903159255441;12.059797403897257;9534.657032830877;0.0
2013.0;7.0;18.0;8.0;0.3172237867513241;0.9286595068802619;12.059797403897257;9534.657032830877;0.0
2013.0;7.0;18.0;9.0;0.5123128584162362;0.9015262616018975;12.059797403897257;9534.657032830877;0.0
2013.0;7.0;18.0;10.0;0.8141983793391663;0.8516296826161099;12.059797403897257;9534.657032830877;0.0
2013.0;7.0;18.0;11.0;0.9315606224841352;0.7879443519681235;12.059797403897257;9534.657032830877;0.0
2013.0;7.0;18.0;12.0;0.6866195791866616;0.49756500571892065;12.059797403897257;9534.657032830877;0.0
2013.0;7.0;18.0;13.0;0.3327098595122311;0.17176057833657518;12.059797403897257;9534.657032830877;0.0
2013.0;7.0;18.0;16.0;0.2510612471159935;0.4362400195667252;12.059797403897257;9534.657032830877;0.0
2013.0;7.0;18.0;18.0;0.01383349692572157;0.1908814571173467;12.059797403897257;9534.657032830877;0.0
2013.0;7.0;19.0;7.0;0.03099489817429108;0.07122224673796447;12.05925842299048;9546.059103842248;0.0
2013.0;7.0;19.0;10.0;0.534811806626991;0.578330527965691;12.05925842299048;9546.059103842248;0.0
2013.0;7.0;19.0;11.0;0.4145831976724452;0.3019849461128473;12.05925842299048;9546.059103842248;0.0
2013.0;7.0;19.0;12.0;0.3953412497452381;0.2036168869335208;12.05925842299048;9546.059103842248;0.0
2013.0;7.0;19.0;13.0;0.9062332772921388;0.6075678742866851;12.05925842299048;9546.059103842248;0.0
2013.0;7.0;19.0;14.0;0.9337103060375742;0.9365878822048315;12.05925842299048;9546.059103842248;0.0
2013.0;7.0;19.0;15.0;0.105018919600956;0.07475588052411539;12.05925842299048;9546.059103842248;0.0
2013.0;7.0;19.0;16.0;0.35938232070893034;0.6461185963048051;12.05925842299048;9546.059103842248;0.0
2013.0;7.0;19.0;17.0;0.13441712727947885;0.44090509617555906;12.05925842299048;9546.059103842248;0.0
2013.0;7.0;19.0;18.0;0.012453724651187086;0.1718426743954197;12.05925842299048;9546.059103842248;0.0
2013.0;7.0;20.0;7.0;0.07186995204628945;0.24332383644500005;12.058702404424539;9557.806099442632;0.0
2013.0;7.0;20.0;10.0;0.5176902716864898;0.561582045817348;12.058702404424539;9557.806099442632;0.0
2013.0;7.0;20.0;13.0;0.8575065361514072;0.5705415408560379;12.058702404424539;9557.806099442632;0.0
2013.0;7.0;20.0;16.0;0.23870953239212614;0.4123078314842661;12.058702404424539;9557.806099442632;0.0
2013.0;7.0;21.0;7.0;0.047926666893180835;0.14251228887951187;12.058129669230215;9569.88490079898;0.0
2013.0;7.0;21.0;10.0;0.2885607474088441;0.3374449132320771;12.058129669230215;9569.88490079898;0.0
2013.0;7.0;21.0;13.0;0.21533265863805748;0.082568334509494;12.058129669230215;9569.88490079898;0.0
2013.0;7.0;21.0;16.0;0.2038556919287657;0.3447764251967349;12.058129669230215;9569.88490079898;0.0
2013.0;7.0;22.0;7.0;0.15228414758283926;0.5819022498262085;12.057540542595264;9582.282104017635;0.0
2013.0;7.0;22.0;10.0;0.7054952599589206;0.7452950426007129;12.057540542595264;9582.282104017635;0.0
2013.0;7.0;22.0;13.0;0.13769798251466595;0.02357552406024101;12.057540542595264;9582.282104017635;0.0
2013.0;7.0;22.0;15.0;0.07449335006863456;0.026555947914757662;12.057540542595264;9582.282104017635;0.0
2013.0;7.0;22.0;16.0;0.10041336092484768;0.1443507048317616;12.057540542595264;9582.282104017635;0.0
2013.0;7.0;22.0;17.0;0.0318435935152625;0.0613009965724456;12.057540542595264;9582.282104017635;0.0
2013.0;7.0;22.0;18.0;0.01385078451855084;0.19111999990425163;12.057540542595264;9582.282104017635;0.0
2013.0;7.0;23.0;7.0;0.03244164911445658;0.07731369159556259;12.056935353286832;9594.984037282831;0.0
2013.0;7.0;23.0;10.0;0.8676481197601036;0.9039148326557844;12.056935353286832;9594.984037282831;0.0
2013.0;7.0;23.0;13.0;0.3839765044856081;0.21071692645705545;12.056935353286832;9594.984037282831;0.0
2013.0;7.0;23.0;16.0;0.0590192990981309;0.06414722739719264;12.056935353286832;9594.984037282831;0.0
2013.0;7.0;24.0;7.0;0.04233036469890726;0.11894944521619742;12.056314433082864;9607.976778117509;0.0
2013.0;7.0;24.0;10.0;0.09061365875024434;0.14381079735192873;12.056314433082864;9607.976778117509;0.0
2013.0;7.0;24.0;13.0;0.8569583233857283;0.5701249665443199;12.056314433082864;9607.976778117509;0.0
2013.0;7.0;24.0;16.0;0.0606624788438594;0.06733098670569365;12.056314433082864;9607.976778117509;0.0
2013.0;7.0;25.0;7.0;0.05505066384497482;0.172507385749873;12.055678116214073;9621.246170732238;0.0
2013.0;7.0;25.0;10.0;0.8047332161697466;0.8423707512805099;12.055678116214073;9621.246170732238;0.0
2013.0;7.0;25.0;13.0;0.8724750315131469;0.5819157572974404;12.055678116214073;9621.246170732238;0.0
2013.0;7.0;25.0;16.0;0.4968709631909838;0.9125110871161741;12.055678116214073;9621.246170732238;0.0
2013.0;7.0;26.0;7.0;0.10591023855754808;0.3866481104879484;12.05502673881806;9634.777843428385;0.0
2013.0;7.0;26.0;10.0;0.6280578687630329;0.6695448970345812;12.05502673881806;9634.777843428385;0.0
2013.0;7.0;26.0;13.0;0.8048220702544234;0.5305078231222115;12.05502673881806;9634.777843428385;0.0
2013.0;7.0;26.0;16.0;0.4093284055562796;0.7428921312569601;12.05502673881806;9634.777843428385;0.0
2013.0;7.0;27.0;7.0;0.033906127008344666;0.08347977456681004;12.05436063840703;9648.55722602242;0.0
2013.0;7.0;27.0;10.0;0.1878890464337346;0.23896669895489478;12.05436063840703;9648.55722602242;0.0
2013.0;7.0;27.0;13.0;0.7183826442633143;0.46482448511573915;12.05436063840703;9648.55722602242;0.0
2013.0;7.0;27.0;16.0;0.08481215060176334;0.11412242413445982;12.05436063840703;9648.55722602242;0.0
2013.0;7.0;28.0;7.0;0.015547530361570956;0.006182172034120343;12.053680153350381;9662.56956725915;0.0
2013.0;7.0;28.0;10.0;0.13270344218041674;0.1849835069750782;12.053680153350381;9662.56956725915;0.0
2013.0;7.0;28.0;13.0;0.9706375372318397;0.6565071948128439;12.053680153350381;9662.56956725915;0.0
2013.0;7.0;28.0;16.0;0.12491893649726014;0.19183172724678269;12.053680153350381;9662.56956725915;0.0
2013.0;7.0;29.0;7.0;0.0763617356934363;0.26223618109205177;12.052985622373495;9676.799952182411;0.0
2013.0;7.0;29.0;10.0;0.7914685748319021;0.8293951267571774;12.052985622373495;9676.799952182411;0.0
2013.0;7.0;29.0;13.0;1.1355323455201;0.7818069790736082;12.052985622373495;9676.799952182411;0.0
2013.0;7.0;29.0;16.0;0.3430043968593604;0.6143853865658597;12.052985622373495;9676.799952182411;0.0
2013.0;7.0;30.0;7.0;0.07640127386052023;0.2624026538123216;12.052277384073722;9691.233319432973;0.0
2013.0;7.0;30.0;10.0;0.7589288084263098;0.7975643534854349;12.052277384073722;9691.233319432973;0.0
2013.0;7.0;30.0;13.0;0.7555006750212199;0.4930296256803805;12.052277384073722;9691.233319432973;0.0
2013.0;7.0;30.0;16.0;0.056144414610552584;0.058576966278781194;12.052277384073722;9691.233319432973;0.0
2013.0;7.0;31.0;7.0;0.07785846326219083;0.26853804909074974;12.051555776454627;9705.854478444417;0.0
2013.0;7.0;31.0;10.0;0.3820664605769125;0.4289132759230233;12.051555776454627;9705.854478444417;0.0
2013.0;7.0;31.0;13.0;0.3715415908552074;0.20126792068565075;12.051555776454627;9705.854478444417;0.0
2013.0;7.0;31.0;16.0;0.07384972883989913;0.09288207448995041;12.051555776454627;9705.854478444417;0.0
2013.0;8.0;1.0;7.0;0.05674573351985796;0.17964435948023483;12.050821136479405;9720.648126509072;0.0
2013.0;8.0;1.0;10.0;0.3613443748268403;0.40864269361439315;12.050821136479405;9720.648126509072;0.0
2013.0;8.0;1.0;13.0;0.5066128165305692;0.3039054482867229;12.050821136479405;9720.648126509072;0.0
2013.0;8.0;1.0;16.0;0.09655544387226868;0.13687575916041772;12.050821136479405;9720.648126509072;0.0
2013.0;8.0;2.0;7.0;0.12349565853094092;0.46069030606680406;12.050073799644144;9735.598865687412;0.0
2013.0;8.0;2.0;10.0;0.6379379090880302;0.6792096659693273;12.050073799644144;9735.598865687412;0.0
2013.0;8.0;2.0;13.0;1.0788802305314478;0.7387583357616555;12.050073799644144;9735.598865687412;0.0
2013.0;8.0;2.0;16.0;0.06764350546676152;0.08085714448078497;12.050073799644144;9735.598865687412;0.0
2013.0;8.0;3.0;7.0;0.06817800812815461;0.2277791617049992;12.049314099571724;9750.691219535742;0.0
2013.0;8.0;3.0;10.0;0.6971621703499737;0.7371435186257308;12.049314099571724;9750.691219535742;0.0
2013.0;8.0;3.0;13.0;0.9375384371969124;0.6313559475622227;12.049314099571724;9750.691219535742;0.0
2013.0;8.0;3.0;16.0;0.08381664202260844;0.11219356655584363;12.049314099571724;9750.691219535742;0.0
2013.0;8.0;4.0;7.0;0.03979633919823937;0.10828010595639354;12.048542367626824;9765.90964962855;0.0
2013.0;8.0;4.0;10.0;0.6342052961288189;0.6755583810973067;12.048542367626824;9765.90964962855;0.0
2013.0;8.0;4.0;13.0;1.3385692611383602;0.9360900762070561;12.048542367626824;9765.90964962855;0.0
2013.0;8.0;4.0;16.0;0.31456474757586084;0.5592818603860726;12.048542367626824;9765.90964962855;0.0
2013.0;8.0;5.0;7.0;0.014222582604721432;0.0006035710628129053;12.047758932552545;9781.238571853462;0.0
2013.0;8.0;5.0;10.0;0.265415210925603;0.31480368357886496;12.047758932552545;9781.238571853462;0.0
2013.0;8.0;5.0;13.0;0.5347161517608873;0.325260528400652;12.047758932552545;9781.238571853462;0.0
2013.0;8.0;5.0;16.0;0.30835812684729863;0.5472561604769404;12.047758932552545;9781.238571853462;0.0
2013.0;8.0;6.0;7.0;0.06973956401083202;0.23435398483958744;12.04696412012897;9796.662372458448;0.0
2013.0;8.0;6.0;10.0;0.7131561135810811;0.7527889776116627;12.04696412012897;9796.662372458448;0.0
2013.0;8.0;6.0;13.0;0.9556112412875754;0.64508905703398;12.04696412012897;9796.662372458448;0.0
2013.0;8.0;6.0;16.0;0.04685590587903117;0.04057992352496882;12.04696412012897;9796.662372458448;0.0
2013.0;8.0;7.0;7.0;0.11394337623640585;0.42047108156454455;12.046158252853994;9812.165423832585;0.0
2013.0;8.0;7.0;10.0;0.855847761490437;0.8923715866494905;12.046158252853994;9812.165423832585;0.0
2013.0;8.0;7.0;11.0;1.0010889445784528;0.8533010589991437;12.046158252853994;9812.165423832585;0.0
2013.0;8.0;7.0;12.0;0.9176265449996158;0.7306893275909213;12.046158252853994;9812.165423832585;0.0
2013.0;8.0;7.0;13.0;0.7153313651687917;0.46250588808875026;12.046158252853994;9812.165423832585;0.0
2013.0;8.0;7.0;14.0;0.5178541909904425;0.4711586327219017;12.046158252853994;9812.165423832585;0.0
2013.0;8.0;7.0;15.0;0.3153679748195969;0.40689744057740984;12.046158252853994;9812.165423832585;0.0
2013.0;8.0;7.0;16.0;0.11157248847727284;0.16597218374308587;12.046158252853994;9812.165423832585;0.0
2013.0;8.0;7.0;17.0;0.020475655119214897;0.019230533941267853;12.046158252853994;9812.165423832585;0.0
2013.0;8.0;7.0;18.0;0.005590761153902113;0.07714409748901788;12.046158252853994;9812.165423832585;0.0
2013.0;8.0;8.0;7.0;0.034208773483491134;0.0847540466363967;12.045341649646486;9827.732100003532;0.0
2013.0;8.0;8.0;10.0;0.4530512047901201;0.4983513680912245;12.045341649646486;9827.732100003532;0.0
2013.0;8.0;8.0;13.0;0.4549261425469813;0.2646299297514247;12.045341649646486;9827.732100003532;0.0
2013.0;8.0;8.0;16.0;0.040456357538343216;0.028180414796339422;12.045341649646486;9827.732100003532;0.0
2013.0;8.0;9.0;7.0;0.04707372083109483;0.1389210184269017;12.044514625571992;9843.34679183665;0.0
2013.0;8.0;9.0;10.0;0.07498740519075525;0.12852501662630633;12.044514625571992;9843.34679183665;0.0
2013.0;8.0;9.0;13.0;0.3843273561379594;0.21098353058367111;12.044514625571992;9843.34679183665;0.0
2013.0;8.0;9.0;16.0;0.025912077543328714;0.0;12.044514625571992;9843.34679183665;0.0
2013.0;8.0;10.0;7.0;0.11135471672220353;0.4095717095661711;12.043677491590874;9858.993921922543;0.0
2013.0;8.0;10.0;10.0;0.2904210543324586;0.3392646868335019;12.043677491590874;9858.993921922543;0.0
2013.0;8.0;10.0;13.0;1.1962264847182658;0.8279270639105325;12.043677491590874;9858.993921922543;0.0
2013.0;8.0;10.0;16.0;0.31604490040748784;0.5621497452708193;12.043677491590874;9858.993921922543;0.0
2013.0;8.0;11.0;7.0;0.0785845494258942;0.2715951847077192;12.042830554328914;9874.657959141708;0.0
2013.0;8.0;11.0;10.0;0.8649758093326677;0.9013007478996995;12.042830554328914;9874.657959141708;0.0
2013.0;8.0;11.0;13.0;1.30679342615408;0.9119443477298096;12.042830554328914;9874.657959141708;0.0
2013.0;8.0;11.0;16.0;0.3276375174079154;0.5846111359865596;12.042830554328914;9874.657959141708;0.0
2013.0;8.0;12.0;7.0;0.06149139730612256;0.19962564890896278;12.041974115870152;9890.32343289685;0.0
2013.0;8.0;12.0;10.0;0.15093383238299676;0.20281668407784909;12.041974115870152;9890.32343289685;0.0
2013.0;8.0;12.0;13.0;0.15860592168017573;0.03946298767398821;12.041974115870152;9890.32343289685;0.0
2013.0;8.0;12.0;16.0;0.048695348879807115;0.0441439546611858;12.041974115870152;9890.32343289685;0.0
2013.0;8.0;13.0;7.0;0.045801341834133265;0.13356375458640213;12.041108473571775;9905.974947005338;0.0
2013.0;8.0;13.0;10.0;0.1492223263965026;0.20114246926234375;12.041108473571775;9905.974947005338;0.0
2013.0;8.0;13.0;13.0;0.7466191547592966;0.48628076206072574;12.041108473571775;9905.974947005338;0.0
2013.0;8.0;13.0;16.0;0.04223370482226504;0.031624131756906246;12.041108473571775;9905.974947005338;0.0
2013.0;8.0;13.0;17.0;0.04990346218163688;0.12813695251999396;12.041108473571775;9905.974947005338;0.0
2013.0;8.0;13.0;18.0;0.032268042969801354;0.4452504737936723;12.041108473571775;9905.974947005338;0.0
2013.0;8.0;14.0;7.0;0.055870936813388464;0.17596108839941021;12.040233919900858;9921.59719324606;0.0
2013.0;8.0;14.0;10.0;0.6596877568229464;0.700485616857102;12.040233919900858;9921.59719324606;0.0
2013.0;8.0;14.0;13.0;0.5093047958231053;0.3059510216318797;12.040233919900858;9921.59719324606;0.0
2013.0;8.0;14.0;16.0;0.20481953757897264;0.3466439339515024;12.040233919900858;9921.59719324606;0.0
2013.0;8.0;15.0;7.0;0.18927755530003906;0.7376604366349135;12.039350742292497;9937.174964557074;0.0
2013.0;8.0;15.0;10.0;0.8131378618571832;0.8505922722334122;12.039350742292497;9937.174964557074;0.0
2013.0;8.0;15.0;13.0;1.1369619032763196;0.7828932672369655;12.039350742292497;9937.174964557074;0.0
2013.0;8.0;15.0;16.0;0.0943493717073106;0.13260136202969092;12.039350742292497;9937.174964557074;0.0
2013.0;8.0;16.0;7.0;0.04736456892918163;0.14014561424519117;12.03845922302907;9952.693167881891;0.0
2013.0;8.0;16.0;10.0;0.2058114632236573;0.25649861292781306;12.03845922302907;9952.693167881891;0.0
2013.0;8.0;16.0;13.0;1.1055018657692754;0.7589875060223547;12.03845922302907;9952.693167881891;0.0
2013.0;8.0;16.0;16.0;0.10743854386006677;0.15796241811028072;12.03845922302907;9952.693167881891;0.0
2013.0;8.0;17.0;7.0;0.12786587013371567;0.4790907800221157;12.03755963914015;9968.136836664462;0.0
2013.0;8.0;17.0;10.0;0.5198571711805116;0.5637017317928751;12.03755963914015;9968.136836664462;0.0
2013.0;8.0;17.0;13.0;1.2609602429160451;0.8771167626085703;12.03755963914015;9968.136836664462;0.0
2013.0;8.0;17.0;16.0;0.21502554668582105;0.3664186887104037;12.03755963914015;9968.136836664462;0.0
2013.0;8.0;18.0;7.0;0.08197376475497528;0.28586524164320115;12.036652262322635;9983.49114299443;0.0
2013.0;8.0;18.0;10.0;0.9429200960615652;0.9775467444987667;12.036652262322635;9983.49114299443;0.0
2013.0;8.0;18.0;13.0;1.0469686938771658;0.7145094906966185;12.036652262322635;9983.49114299443;0.0
2013.0;8.0;18.0;16.0;0.08476450888745626;0.1140301154556361;12.036652262322635;9983.49114299443;0.0
2013.0;8.0;19.0;7.0;0.03742993407219467;0.09831652070073796;12.035737358880588;9998.741409405993;0.0
2013.0;8.0;19.0;10.0;0.16582057475392314;0.21737906646429317;12.035737358880588;9998.741409405993;0.0
2013.0;8.0;19.0;13.0;1.1175133727900777;0.7681147748186052;12.035737358880588;9998.741409405993;0.0
2013.0;8.0;19.0;16.0;0.21042119009100566;0.3574974716576079;12.035737358880588;9998.741409405993;0.0
2013.0;8.0;20.0;7.0;0.08358523503935886;0.29265022591689904;12.034815189684208;10013.87312033541;0.0
2013.0;8.0;20.0;10.0;0.6357981530418213;0.6771165320262388;12.034815189684208;10013.87312033541;0.0
2013.0;8.0;20.0;11.0;1.1084993631107012;0.9542669825916698;12.034815189684208;10013.87312033541;0.0
2013.0;8.0;20.0;12.0;1.2062339034773908;1.0;12.034815189684208;10013.87312033541;0.0
2013.0;8.0;20.0;13.0;1.2959103322920285;0.9036745342216679;12.034815189684208;10013.87312033541;0.0
2013.0;8.0;20.0;16.0;0.3231828886015606;0.5759800255039621;12.034815189684208;10013.87312033541;0.0
2013.0;8.0;21.0;7.0;0.10098701025027347;0.3659191979138886;12.03388601014752;10028.871933243734;0.0
2013.0;8.0;21.0;10.0;0.8414703363915923;0.8783074242689598;12.03388601014752;10028.871933243734;0.0
2013.0;8.0;21.0;12.0;0.9993521787269041;0.8131640394472734;12.03388601014752;10028.871933243734;0.0
2013.0;8.0;21.0;13.0;1.0878843692804006;0.7456003743583194;12.03388601014752;10028.871933243734;0.0
2013.0;8.0;21.0;14.0;0.761464033067798;0.7438085754836383;12.03388601014752;10028.871933243734;0.0
2013.0;8.0;21.0;15.0;0.6721537156741216;0.9702628070109199;12.03388601014752;10028.871933243734;0.0
2013.0;8.0;21.0;16.0;0.2645914640293833;0.4624556263230907;12.03388601014752;10028.871933243734;0.0
2013.0;8.0;21.0;17.0;0.0914367550303266;0.2818433488660606;12.03388601014752;10028.871933243734;0.0
2013.0;8.0;21.0;18.0;0.00846647983809447;0.11682469131468814;12.03388601014752;10028.871933243734;0.0
2013.0;8.0;22.0;7.0;0.08665517963333996;0.30557601548505936;12.032950070224027;10043.723689412818;0.0
2013.0;8.0;22.0;10.0;0.7078253564845377;0.7475743697871381;12.032950070224027;10043.723689412818;0.0
2013.0;8.0;22.0;13.0;0.71446562576859;0.4618480325674188;12.032950070224027;10043.723689412818;0.0
2013.0;8.0;22.0;16.0;0.03922327512167519;0.02579124365884147;12.032950070224027;10043.723689412818;0.0
2013.0;8.0;23.0;7.0;0.06506408781287044;0.2146682154011812;12.032007614419904;10058.414424424047;0.0
2013.0;8.0;23.0;10.0;0.7577264779522573;0.7963882200049347;12.032007614419904;10058.414424424047;0.0
2013.0;8.0;23.0;13.0;0.7675708851166265;0.5022015015971326;12.032007614419904;10058.414424424047;0.0
2013.0;8.0;23.0;16.0;0.14881266118207334;0.23812725187078446;12.032007614419904;10058.414424424047;0.0
2013.0;8.0;24.0;7.0;0.09408867253996436;0.3368742236858914;12.031058881823972;10072.930378330617;0.0
2013.0;8.0;24.0;10.0;0.8015901191206068;0.8392961376433002;12.031058881823972;10072.930378330617;0.0
2013.0;8.0;24.0;13.0;0.9071379162489844;0.6082552886892567;12.031058881823972;10072.930378330617;0.0
2013.0;8.0;24.0;16.0;0.08508671221172442;0.11465440372083373;12.031058881823972;10072.930378330617;0.0
2013.0;8.0;25.0;7.0;0.040577622950288564;0.11156964720473074;12.030104106153972;10087.258005535268;0.0
2013.0;8.0;25.0;10.0;0.9845248313384959;1.0;12.030104106153972;10087.258005535268;0.0
2013.0;8.0;25.0;13.0;1.0324013111061785;0.7034400705165859;12.030104106153972;10087.258005535268;0.0
2013.0;8.0;25.0;16.0;0.6106904628166112;1.0;12.030104106153972;10087.258005535268;0.0
2013.0;8.0;26.0;7.0;0.03627291231748822;0.09344496055713125;12.029143515818449;10101.38398438656;0.0
2013.0;8.0;26.0;10.0;0.9174189893149871;0.952601268956283;12.029143515818449;10101.38398438656;0.0
2013.0;8.0;26.0;13.0;1.2174984824959785;0.8440911673168895;12.029143515818449;10101.38398438656;0.0
2013.0;8.0;26.0;14.0;1.237960453814529;1.0;12.029143515818449;10101.38398438656;0.0
2013.0;8.0;26.0;15.0;0.7373808736711628;1.0;12.029143515818449;10101.38398438656;0.0
2013.0;8.0;26.0;16.0;0.42756358211982376;0.7782238795195972;12.029143515818449;10101.38398438656;0.0
2013.0;8.0;26.0;17.0;0.16271390207939498;0.5456257909337767;12.029143515818449;10101.38398438656;0.0
2013.0;8.0;26.0;18.0;0.02550216449809294;0.3518915242602936;12.029143515818449;10101.38398438656;0.0
2013.0;8.0;27.0;6.0;0.0;0.3733942347805087;12.028177333993607;10115.295226507624;0.0
2013.0;8.0;27.0;7.0;0.04939059505111966;0.1486760572255338;12.028177333993607;10115.295226507624;0.0
2013.0;8.0;27.0;8.0;0.15204233979113868;0.3935619768498931;12.028177333993607;10115.295226507624;0.0
2013.0;8.0;27.0;10.0;0.4778476402299274;0.522607526067093;12.028177333993607;10115.295226507624;0.0
2013.0;8.0;27.0;13.0;1.0313621071669932;0.7026504032691172;12.028177333993607;10115.295226507624;0.0
2013.0;8.0;27.0;16.0;0.08523254011504877;0.11493695402968156;12.028177333993607;10115.295226507624;0.0
2013.0;8.0;28.0;6.0;-0.0042565568830460155;0.0;12.027205778714533;10128.978885872328;0.0
