anno;mes;dia;hora;ndig;reflectancia;rmin;rmax;nc;N;Hext;brilloSolarC;dj
2014.0;3.0;15.0;13.0;253.0;0.6127111313067732;0.1155729893559431;1.1515739612766602;0.47986262119923484;11.980855410701936;10492.557036157905;0.5201373788007652;74.0
2014.0;3.0;15.0;16.0;152.0;0.2216327658694242;0.0288887220890074;0.6006560999226837;0.3371022049398644;11.980855410701936;10492.557036157905;0.6628977950601356;74.0
2014.0;3.0;16.0;7.0;68.0;0.0607683943995678;0.011039283608165;0.2002574249445797;0.2628136522226398;11.983962331253016;10496.168254437716;0.7371863477773601;75.0
2014.0;3.0;16.0;10.0;190.0;0.363462646520244;0.0826350152603335;1.0059837771860036;0.3041403669337645;11.983962331253016;10496.168254437716;0.6958596330662354;75.0
2014.0;3.0;16.0;13.0;252.0;0.6096744731729477;0.1155729893559431;1.1515739612766602;0.47693148675425867;11.983962331253016;10496.168254437716;0.5230685132457413;75.0
2014.0;3.0;16.0;16.0;70.0;0.0737723924059941;0.0288887220890074;0.6006560999226837;0.07849987959621421;11.983962331253016;10496.168254437716;0.9215001204037858;75.0
2014.0;3.0;17.0;7.0;46.0;0.0264673395910673;0.011039283608165;0.2002574249445797;0.08153581825683644;11.987069695771163;10499.250246633706;0.9184641817431636;76.0
2014.0;3.0;17.0;10.0;122.0;0.2100067809027557;0.0826350152603335;1.0059837771860036;0.13794545560096355;11.987069695771163;10499.250246633706;0.8620545443990364;76.0
2014.0;3.0;17.0;13.0;185.0;0.4262530177494512;0.1155729893559431;1.1515739612766602;0.2998839159557118;11.987069695771163;10499.250246633706;0.7001160840442882;76.0
2014.0;3.0;17.0;15.0;90.0;0.1273286874176928;0.0650437243039215;0.6183080456540895;0.11257722703277365;11.987069695771163;10499.250246633706;0.8874227729672264;76.0
2014.0;3.0;17.0;16.0;71.0;0.0754615719279452;0.0288887220890074;0.6006560999226837;0.08145419211462177;11.987069695771163;10499.250246633706;0.9185458078853782;76.0
2014.0;3.0;17.0;17.0;76.0;0.075675815221155;0.0193121148122854;0.20255597255782282;0.30758848401423294;11.987069695771163;10499.250246633706;0.6924115159857671;76.0
2014.0;3.0;17.0;18.0;40.0;0.0168468288060272;0.0;0.05753187589972408;0.2928259950256202;11.987069695771163;10499.250246633706;0.7071740049743798;76.0
2014.0;3.0;18.0;7.0;59.0;0.0466692282270164;0.011039283608165;0.2002574249445797;0.18830089106257633;11.990176997153153;10501.802176395186;0.8116991089374237;77.0
2014.0;3.0;18.0;10.0;160.0;0.2958853871315716;0.0826350152603335;1.0059837771860036;0.23095322229760545;11.990176997153153;10501.802176395186;0.7690467777023946;77.0
2014.0;3.0;18.0;13.0;172.0;0.3904748180390762;0.1155729893559431;1.1515739612766602;0.2653490065491664;11.990176997153153;10501.802176395186;0.7346509934508336;77.0
2014.0;3.0;18.0;16.0;102.0;0.1309639883440881;0.0288887220890074;0.6006560999226837;0.17852586595937933;11.990176997153153;10501.802176395186;0.8214741340406206;77.0
2014.0;3.0;19.0;7.0;48.0;0.0295332168526909;0.011039283608165;0.2002574249445797;0.09773868992638064;11.99328373527968;10503.823779802273;0.9022613100736193;78.0
2014.0;3.0;19.0;10.0;112.0;0.1875067900997355;0.0826350152603335;1.0059837771860036;0.11357764169271092;11.99328373527968;10503.823779802273;0.8864223583072891;78.0
2014.0;3.0;19.0;13.0;335.0;0.8349434959925853;0.1155729893559431;1.1515739612766602;0.694372424480403;11.99328373527968;10503.823779802273;0.30562757551959696;78.0
2014.0;3.0;19.0;16.0;118.0;0.1594255771333922;0.0288887220890074;0.6006560999226837;0.2283041322486174;11.99328373527968;10503.823779802273;0.7716958677513825;78.0
2014.0;3.0;20.0;7.0;65.0;0.0559122849457465;0.011039283608165;0.2002574249445797;0.23714957255499564;11.996389416208164;10505.315358906597;0.7628504274450043;79.0
2014.0;3.0;20.0;10.0;213.0;0.4157456411571826;0.0826350152603335;1.0059837771860036;0.36076360269562435;11.996389416208164;10505.315358906597;0.6392363973043756;79.0
2014.0;3.0;20.0;13.0;221.0;0.5234561192411445;0.1155729893559431;1.1515739612766602;0.3937092154739947;11.996389416208164;10505.315358906597;0.6062907845260053;79.0
2014.0;3.0;20.0;16.0;71.0;0.0751178751047183;0.0288887220890074;0.6006560999226837;0.08085307908063039;11.996389416208164;10505.315358906597;0.9191469209193697;79.0
2014.0;3.0;21.0;7.0;60.0;0.0481076138676136;0.011039283608165;0.2002574249445797;0.19590262327724736;11.999493551362333;10506.277774920083;0.8040973767227526;80.0
2014.0;3.0;21.0;10.0;234.0;0.463253254538121;0.0826350152603335;1.0059837771860036;0.41221503181960983;11.999493551362333;10506.277774920083;0.5877849681803902;80.0
2014.0;3.0;21.0;13.0;315.0;0.7790286749482757;0.1155729893559431;1.1515739612766602;0.6404006401290379;11.999493551362333;10506.277774920083;0.35959935987096214;80.0
2014.0;3.0;21.0;16.0;178.0;0.266068783057863;0.0288887220890074;0.6006560999226837;0.414819155768362;11.999493551362333;10506.277774920083;0.585180844231638;80.0
2014.0;3.0;22.0;7.0;69.0;0.0620239306038589;0.011039283608165;0.2002574249445797;0.26944904244169315;12.002595656719894;10506.712441080854;0.7305509575583069;81.0
2014.0;3.0;22.0;10.0;296.0;0.603411895362728;0.0826350152603335;1.0059837771860036;0.5640088572992717;12.002595656719894;10506.712441080854;0.43599114270072825;81.0
2014.0;3.0;22.0;13.0;233.0;0.5551255173443445;0.1155729893559431;1.1515739612766602;0.42427810388390197;12.002595656719894;10506.712441080854;0.575721896116098;81.0
2014.0;3.0;22.0;16.0;124.0;0.1693686969439142;0.0288887220890074;0.6006560999226837;0.24569428110285021;12.002595656719894;10506.712441080854;0.7543057188971498;81.0
2014.0;3.0;23.0;7.0;103.0;0.1146510297204962;0.011039283608165;0.2002574249445797;0.5475782891668818;12.005695251999551;10506.621315223862;0.4524217108331182;82.0
2014.0;3.0;23.0;10.0;222.0;0.436194980039157;0.0826350152603335;1.0059837771860036;0.3829105310559621;12.005695251999551;10506.621315223862;0.6170894689440378;82.0
2014.0;3.0;23.0;13.0;253.0;0.6089031898892755;0.1155729893559431;1.1515739612766602;0.47618700551864535;12.005695251999551;10506.621315223862;0.5238129944813547;82.0
2014.0;3.0;23.0;16.0;89.0;0.1067951478524319;0.0288887220890074;0.6006560999226837;0.13625545769784544;12.005695251999551;10506.621315223862;0.8637445423021546;82.0
2014.0;3.0;24.0;7.0;81.0;0.0805000751768078;0.011039283608165;0.2002574249445797;0.3670937209194285;12.008791859848555;10506.006892082129;0.6329062790805715;83.0
2014.0;3.0;24.0;10.0;192.0;0.3683952278026551;0.0826350152603335;1.0059837771860036;0.3094824234630049;12.008791859848555;10506.006892082129;0.6905175765369951;83.0
2014.0;3.0;24.0;13.0;317.0;0.7819840773221434;0.1155729893559431;1.1515739612766602;0.6432533424468634;12.008791859848555;10506.006892082129;0.3567466575531366;83.0
2014.0;3.0;24.0;16.0;169.0;0.2487760107971669;0.0288887220890074;0.6006560999226837;0.3845747365672958;12.008791859848555;10506.006892082129;0.6154252634327042;83.0
2014.0;3.0;25.0;7.0;57.0;0.043310919908224;0.011039283608165;0.2002574249445797;0.1705525488842141;12.01188500503205;10504.872195342738;0.8294474511157859;84.0
2014.0;3.0;25.0;10.0;233.0;0.4610430028048846;0.0826350152603335;1.0059837771860036;0.4098212973777865;12.01188500503205;10504.872195342738;0.5901787026222135;84.0
2014.0;3.0;25.0;13.0;152.0;0.3335662846479391;0.1155729893559431;1.1515739612766602;0.2104180412956973;12.01188500503205;10504.872195342738;0.7895819587043027;84.0
2014.0;3.0;25.0;16.0;122.0;0.1649809105444412;0.0288887220890074;0.6006560999226837;0.23802020494954193;12.01188500503205;10504.872195342738;0.7619797950504581;84.0
2014.0;3.0;26.0;7.0;83.0;0.083460171689851;0.011039283608165;0.2002574249445797;0.3827375513266852;12.014974213625331;10503.220769479887;0.6172624486733148;85.0
2014.0;3.0;26.0;10.0;349.0;0.7231485754780431;0.0826350152603335;1.0059837771860036;0.6936854053736969;12.014974213625331;10503.220769479887;0.30631459462630306;85.0
2014.0;3.0;26.0;13.0;312.0;0.766482060145555;0.1155729893559431;1.1515739612766602;0.6282900194416271;12.014974213625331;10503.220769479887;0.3717099805583729;85.0
2014.0;3.0;26.0;16.0;275.0;0.4356591757534378;0.0288887220890074;0.6006560999226837;0.7114264811777309;12.014974213625331;10503.220769479887;0.2885735188222691;85.0
2014.0;3.0;27.0;7.0;52.0;0.0355188712556723;0.011039283608165;0.2002574249445797;0.12937230793312018;12.01805901221029;10501.056671385526;0.8706276920668798;86.0
2014.0;3.0;27.0;10.0;151.0;0.2756669404632141;0.0826350152603335;1.0059837771860036;0.20905635352811544;12.01805901221029;10501.056671385526;0.7909436464718845;86.0
2014.0;3.0;27.0;13.0;174.0;0.3921836875432853;0.1155729893559431;1.1515739612766602;0.2669984929401308;12.01805901221029;10501.056671385526;0.7330015070598692;86.0
2014.0;3.0;27.0;16.0;109.0;0.1414340981754619;0.0288887220890074;0.6006560999226837;0.1968377008721076;12.01805901221029;10501.056671385526;0.8031622991278924;86.0
2014.0;3.0;28.0;7.0;67.0;0.0586354622234831;0.011039283608165;0.2002574249445797;0.25154130718732676;12.021138927077107;10498.384461815996;0.7484586928126733;87.0
2014.0;3.0;28.0;10.0;219.0;0.429246129455674;0.0826350152603335;1.0059837771860036;0.37538482585114763;12.021138927077107;10498.384461815996;0.6246151741488524;87.0
2014.0;3.0;28.0;13.0;105.0;0.205262257399949;0.1155729893559431;1.1515739612766602;0.08657257133429565;12.021138927077107;10498.384461815996;0.9134274286657044;87.0
2014.0;3.0;28.0;16.0;70.0;0.072358972807988;0.0288887220890074;0.6006560999226837;0.07602786098724548;12.021138927077107;10498.384461815996;0.9239721390127545;87.0
2014.0;3.0;29.0;7.0;61.0;0.049336888790709;0.011039283608165;0.2002574249445797;0.20239922510629635;12.024213483432495;10495.209196671503;0.7976007748937036;88.0
2014.0;3.0;29.0;10.0;106.0;0.1739208803748431;0.0826350152603335;1.0059837771860036;0.0988639059028252;12.024213483432495;10495.209196671503;0.9011360940971748;88.0
2014.0;3.0;29.0;13.0;428.0;1.0759969313967237;0.1155729893559431;1.1515739612766602;0.9270492673961312;12.024213483432495;10495.209196671503;0.07295073260386875;88.0
2014.0;3.0;29.0;16.0;62.0;0.0581379271864764;0.0288887220890074;0.6006560999226837;0.05115577808634165;12.024213483432495;10495.209196671503;0.9488442219136584;88.0
2014.0;3.0;30.0;7.0;107.0;0.1201602850467587;0.011039283608165;0.2002574249445797;0.5766941830624226;12.027282204615558;10491.53641812295;0.4233058169375774;89.0
2014.0;3.0;30.0;10.0;153.0;0.2800082691084485;0.0826350152603335;1.0059837771860036;0.21375807494070545;12.027282204615558;10491.53641812295;0.7862419250592946;89.0
2014.0;3.0;30.0;13.0;304.0;0.7404278895288288;0.1155729893559431;1.1515739612766602;0.6031412296982908;12.027282204615558;10491.53641812295;0.39685877030170924;89.0
2014.0;3.0;30.0;16.0;201.0;0.3024854177055407;0.0288887220890074;0.6006560999226837;0.47851050308806004;12.027282204615558;10491.53641812295;0.5214894969119399;89.0
2014.0;3.0;31.0;7.0;46.0;0.0261673249466376;0.011039283608165;0.2002574249445797;0.07995026920582712;12.030344611322526;10487.372145598874;0.9200497307941728;90.0
2014.0;3.0;31.0;10.0;92.0;0.1422189793803729;0.0826350152603335;1.0059837771860036;0.06453029080341792;12.030344611322526;10487.372145598874;0.9354697091965821;90.0
2014.0;3.0;31.0;13.0;98.0;0.1854731809396924;0.1155729893559431;1.1515739612766602;0.06747116409954354;12.030344611322526;10487.372145598874;0.9325288359004564;90.0
2014.0;3.0;31.0;16.0;62.0;0.0579314381433608;0.0288887220890074;0.6006560999226837;0.05079463638585157;12.030344611322526;10487.372145598874;0.9492053636141484;90.0
2014.0;4.0;1.0;7.0;67.0;0.0585342131561051;0.011039283608165;0.2002574249445797;0.2510062154320495;12.033400220841552;10482.722866643402;0.7489937845679505;91.0
2014.0;4.0;1.0;10.0;156.0;0.2870385637386276;0.0826350152603335;1.0059837771860036;0.2213719852204108;12.033400220841552;10482.722866643402;0.7786280147795892;91.0
2014.0;4.0;1.0;13.0;106.0;0.2069415777000768;0.1155729893559431;1.1515739612766602;0.08819353535425635;12.033400220841552;10482.722866643402;0.9118064646457437;91.0
2014.0;4.0;1.0;16.0;95.0;0.1158338794704777;0.0288887220890074;0.6006560999226837;0.1520638650475126;12.033400220841552;10482.722866643402;0.8479361349524874;91.0
2014.0;4.0;2.0;7.0;76.0;0.0723380723150388;0.011039283608165;0.2002574249445797;0.32395830692517724;12.036448546298786;10477.595527654044;0.6760416930748228;92.0
2014.0;4.0;2.0;10.0;120.0;0.2055911059150876;0.0826350152603335;1.0059837771860036;0.13316321602936435;12.036448546298786;10477.595527654044;0.8668367839706357;92.0
2014.0;4.0;2.0;13.0;112.0;0.2226688111975822;0.1155729893559431;1.1515739612766602;0.10337424842670409;12.036448546298786;10477.595527654044;0.8966257515732959;92.0
2014.0;4.0;2.0;16.0;63.0;0.0595641424682705;0.0288887220890074;0.6006560999226837;0.053650175873074024;12.036448546298786;10477.595527654044;0.9463498241269259;92.0
2014.0;4.0;3.0;7.0;58.0;0.0445973739039506;0.011039283608165;0.2002574249445797;0.17735133670995107;12.039489095916933;10471.997524506402;0.8226486632900489;93.0
2014.0;4.0;3.0;10.0;262.0;0.5261677420203272;0.0826350152603335;1.0059837771860036;0.4803523273643575;12.039489095916933;10471.997524506402;0.5196476726356425;93.0
2014.0;4.0;3.0;11.0;270.0;0.6248925310244418;0.1263778299239528;0.7361247368782822;0.8175764328031733;12.039489095916933;10471.997524506402;0.18242356719682673;93.0
2014.0;4.0;3.0;12.0;371.0;0.9478404907063586;0.1523490965420613;1.0707200025861545;0.8661983833861825;12.039489095916933;10471.997524506402;0.1338016166138175;93.0
2014.0;4.0;3.0;13.0;365.0;0.899740384315052;0.1155729893559431;1.1515739612766602;0.7569176248023053;12.039489095916933;10471.997524506402;0.2430823751976947;93.0
2014.0;4.0;3.0;14.0;285.0;0.608153478021209;0.0960365908564526;0.7879491327248123;0.7401468483023821;12.039489095916933;10471.997524506402;0.2598531516976179;93.0
2014.0;4.0;3.0;15.0;410.0;0.7728850570676118;0.0650437243039215;0.6183080456540895;1.0;12.039489095916933;10471.997524506402;0.0;93.0
2014.0;4.0;3.0;16.0;352.0;0.5648313089768277;0.0288887220890074;0.6006560999226837;0.937343765428539;12.039489095916933;10471.997524506402;0.06265623457146097;93.0
2014.0;4.0;3.0;17.0;190.0;0.2531949656972785;0.0193121148122854;0.20255597255782282;1.0;12.039489095916933;10471.997524506402;0.0;93.0
2014.0;4.0;3.0;18.0;53.0;0.0360554649673455;0.0;0.05753187589972408;0.626704142764071;12.039489095916933;10471.997524506402;0.37329585723592895;93.0
2014.0;4.0;4.0;7.0;43.0;0.0215120010641197;0.011039283608165;0.2002574249445797;0.05534732231269012;12.04252137228765;10465.93669307102;0.9446526776873099;94.0
2014.0;4.0;4.0;10.0;85.0;0.1263980832068774;0.0826350152603335;1.0059837771860036;0.047396032518931173;12.04252137228765;10465.93669307102;0.9526039674810688;94.0
2014.0;4.0;4.0;13.0;105.0;0.2031240723237637;0.1155729893559431;1.1515739612766602;0.08450868806184933;12.04252137228765;10465.93669307102;0.9154913119381507;94.0
2014.0;4.0;4.0;16.0;60.0;0.0541109055736706;0.0288887220890074;0.6006560999226837;0.044112666203912354;12.04252137228765;10465.93669307102;0.9558873337960876;94.0
2014.0;4.0;5.0;7.0;71.0;0.0644826333953074;0.011039283608165;0.2002574249445797;0.28244305440102807;12.045544871659004;10459.42129962586;0.7175569455989719;95.0
2014.0;4.0;5.0;10.0;296.0;0.602318974227845;0.0826350152603335;1.0059837771860036;0.5628252079785062;12.045544871659004;10459.42129962586;0.4371747920214938;95.0
2014.0;4.0;5.0;13.0;105.0;0.2027240985692588;0.1155729893559431;1.1515739612766602;0.0841226133714334;12.045544871659004;10459.42129962586;0.9158773866285665;95.0
2014.0;4.0;5.0;16.0;90.0;0.1062813512636252;0.0288887220890074;0.6006560999226837;0.1353568464641067;12.045544871659004;10459.42129962586;0.8646431535358933;95.0
2014.0;4.0;6.0;7.0;48.0;0.0291465348227658;0.011039283608165;0.2002574249445797;0.09569511193119458;12.048559083239295;10452.460031166163;0.9043048880688054;96.0
2014.0;4.0;6.0;10.0;122.0;0.2096716007283926;0.0826350152603335;1.0059837771860036;0.13758245064748958;12.048559083239295;10452.460031166163;0.8624175493525104;96.0
2014.0;4.0;6.0;13.0;120.0;0.2422435368217764;0.1155729893559431;1.1515739612766602;0.12226875350414936;12.048559083239295;10452.460031166163;0.8777312464958507;96.0
2014.0;4.0;6.0;16.0;86.0;0.0991297732332214;0.0288887220890074;0.6006560999226837;0.12284900095270336;12.048559083239295;10452.460031166163;0.8771509990472967;96.0
2014.0;4.0;7.0;7.0;164.0;0.2069217040835559;0.011039283608165;0.2002574249445797;1.0;12.051563488518694;10445.061985612005;0.0;97.0
2014.0;4.0;7.0;10.0;306.0;0.6241030424783378;0.0826350152603335;1.0059837771860036;0.5864176674572643;12.051563488518694;10445.061985612005;0.4135823325427357;97.0
2014.0;4.0;7.0;11.0;345.0;0.8161957224791315;0.1263778299239528;0.7361247368782822;1.0;12.051563488518694;10445.061985612005;0.0;97.0
2014.0;4.0;7.0;12.0;263.0;0.644575457650056;0.1523490965420613;1.0707200025861545;0.5359777382629342;12.051563488518694;10445.061985612005;0.46402226173706584;97.0
2014.0;4.0;7.0;13.0;187.0;0.4197231284754648;0.1155729893559431;1.1515739612766602;0.2935809399441352;12.051563488518694;10445.061985612005;0.7064190600558649;97.0
2014.0;4.0;7.0;14.0;103.0;0.1742633421599872;0.0960365908564526;0.7879491327248123;0.11305872718002805;12.051563488518694;10445.061985612005;0.8869412728199719;97.0
2014.0;4.0;7.0;15.0;146.0;0.235363252335325;0.0650437243039215;0.6183080456540895;0.3078447704991375;12.051563488518694;10445.061985612005;0.6921552295008625;97.0
2014.0;4.0;7.0;16.0;118.0;0.1544969209373666;0.0288887220890074;0.6006560999226837;0.21968409482238405;12.051563488518694;10445.061985612005;0.780315905177616;97.0
2014.0;4.0;7.0;17.0;60.0;0.0484565601808979;0.0193121148122854;0.20255597255782282;0.1590473248444927;12.051563488518694;10445.061985612005;0.8409526751555073;97.0
2014.0;4.0;7.0;18.0;37.0;0.0119597122744419;0.0;0.05753187589972408;0.2078797551341318;12.051563488518694;10445.061985612005;0.7921202448658682;97.0
2014.0;4.0;8.0;7.0;44.0;0.0229721436287104;0.011039283608165;0.2002574249445797;0.06306403781511484;12.054557560610014;10437.236661912042;0.9369359621848852;98.0
2014.0;4.0;8.0;10.0;139.0;0.2476666563629317;0.0826350152603335;1.0059837771860036;0.17873164280679818;12.054557560610014;10437.236661912042;0.8212683571932018;98.0
2014.0;4.0;8.0;13.0;110.0;0.2147152076733052;0.1155729893559431;1.1515739612766602;0.09569703215003282;12.054557560610014;10437.236661912042;0.9043029678499672;98.0
2014.0;4.0;8.0;16.0;361.0;0.575264592480558;0.0288887220890074;0.6006560999226837;0.9555911924560482;12.054557560610014;10437.236661912042;0.04440880754395182;98.0
2014.0;4.0;9.0;7.0;68.0;0.0596776670188876;0.011039283608165;0.2002574249445797;0.2570492610655521;12.057540763610072;10428.993950040936;0.7429507389344479;99.0
2014.0;4.0;9.0;10.0;197.0;0.3779731257011187;0.0826350152603335;1.0059837771860036;0.3198554247528844;12.057540763610072;10428.993950040936;0.6801445752471156;99.0
2014.0;4.0;9.0;13.0;304.0;0.7273784311873746;0.1155729893559431;1.1515739612766602;0.5905452392550956;12.057540763610072;10428.993950040936;0.4094547607449044;99.0
2014.0;4.0;9.0;16.0;61.0;0.0553450873074349;0.0288887220890074;0.6006560999226837;0.04627120441649873;12.057540763610072;10428.993950040936;0.9537287955835013;99.0
2014.0;4.0;10.0;7.0;89.0;0.0917348533179559;0.011039283608165;0.2002574249445797;0.42646846195535043;12.060512551983102;10420.344120886271;0.5735315380446495;100.0
2014.0;4.0;10.0;10.0;302.0;0.6137190017980261;0.0826350152603335;1.0059837771860036;0.575171601930891;12.060512551983102;10420.344120886271;0.424828398069109;100.0
2014.0;4.0;10.0;13.0;169.0;0.3694746879712468;0.1155729893559431;1.1515739612766602;0.2450786297473997;12.060512551983102;10420.344120886271;0.7549213702526003;100.0
2014.0;4.0;10.0;16.0;64.0;0.0604222786222476;0.0288887220890074;0.6006560999226837;0.055151024272694894;12.060512551983102;10420.344120886271;0.9448489757273051;100.0
2014.0;4.0;11.0;7.0;123.0;0.1435971221634208;0.011039283608165;0.2002574249445797;0.7005556529570733;12.063472369967736;10411.297816019836;0.29944434704292666;101.0
2014.0;4.0;11.0;10.0;155.0;0.2830162179728314;0.0826350152603335;1.0059837771860036;0.2170157268577446;12.063472369967736;10411.297816019836;0.7829842731422554;101.0
2014.0;4.0;11.0;13.0;116.0;0.2290787880815499;0.1155729893559431;1.1515739612766602;0.10956147899665597;12.063472369967736;10411.297816019836;0.8904385210033441;101.0
2014.0;4.0;11.0;16.0;62.0;0.0568648605697987;0.0288887220890074;0.6006560999226837;0.0489292316514941;12.063472369967736;10411.297816019836;0.9510707683485059;101.0
2014.0;4.0;12.0;7.0;95.0;0.1007384818682967;0.011039283608165;0.2002574249445797;0.4740517881985412;12.066419651009122;10401.866037346954;0.5259482118014588;102.0
2014.0;4.0;12.0;10.0;303.0;0.6148991302403778;0.0826350152603335;1.0059837771860036;0.5764496980209215;12.066419651009122;10401.866037346954;0.4235503019790785;102.0
2014.0;4.0;12.0;13.0;308.0;0.732925616513872;0.1155729893559431;1.1515739612766602;0.5958996602226871;12.066419651009122;10401.866037346954;0.40410033977731286;102.0
2014.0;4.0;12.0;16.0;164.0;0.2322022474589162;0.0288887220890074;0.6006560999226837;0.35558783738279576;12.066419651009122;10401.866037346954;0.6444121626172042;102.0
2014.0;4.0;13.0;7.0;53.0;0.0366011782126827;0.011039283608165;0.2002574249445797;0.1350921979466583;12.069353817217715;10392.060136626618;0.8649078020533417;103.0
2014.0;4.0;13.0;10.0;225.0;0.4394411827551444;0.0826350152603335;1.0059837771860036;0.3864262153237542;12.069353817217715;10392.060136626618;0.6135737846762458;103.0
2014.0;4.0;13.0;13.0;160.0;0.3433201194038698;0.1155729893559431;1.1515739612766602;0.21983293087620356;12.069353817217715;10392.060136626618;0.7801670691237964;103.0
2014.0;4.0;13.0;16.0;94.0;0.1115965674893609;0.0288887220890074;0.6006560999226837;0.14465296308739867;12.069353817217715;10392.060136626618;0.8553470369126013;103.0
2014.0;4.0;13.0;17.0;117.0;0.1363246187519489;0.0193121148122854;0.20255597255782282;0.6385616706572155;12.069353817217715;10392.060136626618;0.3614383293427845;103.0
2014.0;4.0;13.0;18.0;48.0;0.0281993099054536;0.0;0.05753187589972408;0.490151059120755;12.069353817217715;10392.060136626618;0.509848940879245;103.0
2014.0;4.0;14.0;7.0;44.0;0.0228563128691103;0.011039283608165;0.2002574249445797;0.06245188319409379;12.07227427885644;10381.89180485444;0.9375481168059062;104.0
2014.0;4.0;14.0;10.0;98.0;0.1545482722608086;0.0826350152603335;1.0059837771860036;0.07788309246280675;12.07227427885644;10381.89180485444;0.9221169075371932;104.0
2014.0;4.0;14.0;13.0;119.0;0.2353022158659792;0.1155729893559431;1.1515739612766602;0.11556864303714062;12.07227427885644;10381.89180485444;0.8844313569628593;104.0
2014.0;4.0;14.0;16.0;104.0;0.1285305513596207;0.0288887220890074;0.6006560999226837;0.174269874661507;12.07227427885644;10381.89180485444;0.825730125338493;104.0
2014.0;4.0;15.0;7.0;101.0;0.1096168180185684;0.011039283608165;0.2002574249445797;0.5209729559447497;12.075180433857811;10371.373061499618;0.4790270440552503;105.0
2014.0;4.0;15.0;10.0;591.0;1.2574797214825044;0.0826350152603335;1.0059837771860036;1.0;12.075180433857811;10371.373061499618;0.0;105.0
2014.0;4.0;15.0;13.0;400.0;0.9676033526666294;0.1155729893559431;1.1515739612766602;0.8224223590553643;12.075180433857811;10371.373061499618;0.17757764094463568;105.0
2014.0;4.0;15.0;16.0;171.0;0.2429094689218682;0.0288887220890074;0.6006560999226837;0.3743143717708186;12.075180433857811;10371.373061499618;0.6256856282291814;105.0
2014.0;4.0;16.0;7.0;70.0;0.0623673069165812;0.011039283608165;0.2002574249445797;0.2712637538129025;12.078071667372788;10360.51624358671;0.7287362461870974;106.0
2014.0;4.0;16.0;10.0;270.0;0.5386551465048176;0.0826350152603335;1.0059837771860036;0.49387636616682207;12.078071667372788;10360.51624358671;0.5061236338331779;106.0
2014.0;4.0;16.0;13.0;326.0;0.7726901467715039;0.1155729893559431;1.1515739612766602;0.6342823754279727;12.078071667372788;10360.51624358671;0.3657176245720273;106.0
2014.0;4.0;16.0;16.0;62.0;0.0563488368082357;0.0288887220890074;0.6006560999226837;0.048026725174964924;12.078071667372788;10360.51624358671;0.9519732748250351;106.0
2014.0;4.0;17.0;7.0;48.0;0.0288771151484217;0.011039283608165;0.2002574249445797;0.09427125440653422;12.08094735135304;10349.333994612509;0.9057287455934657;107.0
2014.0;4.0;17.0;10.0;296.0;0.5960928378355627;0.0826350152603335;1.0059837771860036;0.5560822126456294;12.08094735135304;10349.333994612509;0.4439177873543706;107.0
2014.0;4.0;17.0;13.0;111.0;0.2128016070378187;0.1155729893559431;1.1515739612766602;0.09384992902237962;12.08094735135304;10349.333994612509;0.9061500709776203;107.0
2014.0;4.0;17.0;16.0;55.0;0.044316325761469;0.0288887220890074;0.6006560999226837;0.026982308313765673;12.08094735135304;10349.333994612509;0.9730176916862343;107.0
2014.0;4.0;18.0;7.0;110.0;0.1230016388808538;0.011039283608165;0.2002574249445797;0.5917104696300166;12.083806844168429;10337.839253288088;0.4082895303699834;108.0
2014.0;4.0;18.0;10.0;206.0;0.3946979579775664;0.0826350152603335;1.0059837771860036;0.3379686588482739;12.083806844168429;10337.839253288088;0.6620313411517261;108.0
2014.0;4.0;18.0;13.0;142.0;0.2925091242367786;0.1155729893559431;1.1515739612766602;0.17078761475754298;12.083806844168429;10337.839253288088;0.829212385242457;108.0
2014.0;4.0;18.0;16.0;376.0;0.590397153090088;0.0288887220890074;0.6006560999226837;0.9820574813633738;12.083806844168429;10337.839253288088;0.017942518636626215;108.0
2014.0;4.0;19.0;7.0;90.0;0.0925507577528306;0.011039283608165;0.2002574249445797;0.43078043980859493;12.086649490261475;10326.045242095968;0.5692195601914051;109.0
2014.0;4.0;19.0;10.0;183.0;0.3429902407993488;0.0826350152603335;1.0059837771860036;0.2819684568548476;12.086649490261475;10326.045242095968;0.7180315431451524;109.0
2014.0;4.0;19.0;13.0;239.0;0.5422120137723035;0.1155729893559431;1.1515739612766602;0.41181334379000006;12.086649490261475;10326.045242095968;0.58818665621;109.0
2014.0;4.0;19.0;16.0;157.0;0.2173975520090784;0.0288887220890074;0.6006560999226837;0.32969497251539087;12.086649490261475;10326.045242095968;0.6703050274846092;109.0
2014.0;4.0;20.0;7.0;58.0;0.0439613463983389;0.011039283608165;0.2002574249445797;0.17398999143343824;12.089474619840614;10313.965455652304;0.8260100085665618;110.0
2014.0;4.0;20.0;10.0;125.0;0.2135416309548561;0.0826350152603335;1.0059837771860036;0.14177374908860346;12.089474619840614;10313.965455652304;0.8582262509113965;110.0
2014.0;4.0;20.0;13.0;240.0;0.5433895208317928;0.1155729893559431;1.1515739612766602;0.41294993254947415;12.089474619840614;10313.965455652304;0.5870500674505259;110.0
2014.0;4.0;20.0;16.0;87.0;0.0983351076255761;0.0288887220890074;0.6006560999226837;0.12145916019149003;12.089474619840614;10313.965455652304;0.8785408398085099;110.0
