ann;mes;dia;hora;reflectancia;nc;N;Hext;RadSolar
2012.0;6.0;20.0;10.0;0.7963209762941748;0.675067940788572;12.062640819231019;9386.640438373859;0.0
2012.0;6.0;20.0;13.0;0.6234804669810203;0.4708255037916064;12.062640819231019;9386.640438373859;0.0
2012.0;6.0;20.0;16.0;0.031818195422897606;0.11531269200128146;12.062640819231019;9386.640438373859;0.0
2012.0;6.0;21.0;7.0;0.036850622772041416;0.0726608495700589;12.062651714307226;9385.229676820856;0.0
2012.0;6.0;21.0;10.0;0.5902016908967288;0.4843506867516331;12.062651714307226;9385.229676820856;0.0
2012.0;6.0;21.0;13.0;0.18273870638103334;0.17375557300646977;12.062651714307226;9385.229676820856;0.0
2012.0;6.0;21.0;16.0;0.042430387997817835;0.131429461517423;12.062651714307226;9385.229676820856;0.0
2012.0;6.0;22.0;7.0;0.024556894163248702;0.034131901198717805;12.062641914059578;9384.359075812768;0.0
2012.0;6.0;22.0;10.0;0.22423767260621366;0.1457329173851768;12.062641914059578;9384.359075812768;0.0
2012.0;6.0;22.0;13.0;0.4579416637525071;0.35924860045845264;12.062641914059578;9384.359075812768;0.0
2012.0;6.0;22.0;16.0;0.04243784857463247;0.13144079191838678;12.062641914059578;9384.359075812768;0.0
2012.0;6.0;23.0;7.0;0.11046263225405643;0.30336329982707266;12.062611430710527;9384.028319472603;0.0
2012.0;6.0;23.0;10.0;0.8775632111553003;0.750239441187777;12.062611430710527;9384.028319472603;0.0
2012.0;6.0;23.0;13.0;0.3225319834979237;0.26797940852595625;12.062611430710527;9384.028319472603;0.0
2012.0;6.0;23.0;16.0;0.2849987447917814;0.49981877133796065;12.062611430710527;9384.028319472603;0.0
2012.0;6.0;24.0;7.0;0.04634985936087602;0.10243176836491463;12.06256029121199;9384.236509681974;0.0
2012.0;6.0;24.0;10.0;0.7340296520567678;0.6174312655692912;12.06256029121199;9384.236509681974;0.0
2012.0;6.0;24.0;12.0;0.9581987327568215;0.6554931242464707;12.06256029121199;9384.236509681974;0.0
2012.0;6.0;24.0;13.0;0.13118803480615338;0.13900925258557398;12.06256029121199;9384.236509681974;0.0
2012.0;6.0;24.0;14.0;0.0917625185143227;0.006874575617729509;12.06256029121199;9384.236509681974;0.0
2012.0;6.0;24.0;15.0;0.13725231894392845;0.11022288342843369;12.06256029121199;9384.236509681974;0.0
2012.0;6.0;24.0;16.0;0.048521926150894346;0.1406806992535281;12.06256029121199;9384.236509681974;0.0
2012.0;6.0;24.0;17.0;0.02218861108871578;0.030962505670031608;12.06256029121199;9384.236509681974;0.0
2012.0;6.0;24.0;18.0;0.009340609074676194;0.15188299361876315;12.06256029121199;9384.236509681974;0.0
2012.0;6.0;25.0;7.0;0.08449094169284235;0.22196717041896363;12.062488537181428;9384.982168241128;0.0
2012.0;6.0;25.0;10.0;0.8070281096469939;0.684974995665652;12.062488537181428;9384.982168241128;0.0
2012.0;6.0;25.0;13.0;0.8239061434497585;0.605916949982408;12.062488537181428;9384.982168241128;0.0
2012.0;6.0;25.0;16.0;0.2305406668364536;0.41711312078537593;12.062488537181428;9384.982168241128;0.0
2012.0;6.0;26.0;7.0;0.16211541850134545;0.4652448247807257;12.062396224801455;9386.263239855056;0.0
2012.0;6.0;26.0;10.0;0.4136780816765982;0.3210176053360009;12.062396224801455;9386.263239855056;0.0
2012.0;6.0;26.0;13.0;0.6219033522802154;0.46976249275682147;12.062396224801455;9386.263239855056;0.0
2012.0;6.0;26.0;16.0;0.03641193841686975;0.12228922362069522;12.062396224801455;9386.263239855056;0.0
2012.0;6.0;27.0;7.0;0.02042855155087793;0.02119354015034737;12.062283424683304;9388.077095938621;0.0
2012.0;6.0;27.0;10.0;0.0864634204038992;0.01825369094427391;12.062283424683304;9388.077095938621;0.0
2012.0;6.0;27.0;13.0;0.1313204204122937;0.13909848348304898;12.062283424683304;9388.077095938621;0.0
2012.0;6.0;27.0;16.0;0.12141255117706776;0.25137991575763174;12.062283424683304;9388.077095938621;0.0
2012.0;6.0;28.0;7.0;0.11028347843052597;0.3028018258725885;12.062150221694832;9390.420539231636;0.0
2012.0;6.0;28.0;10.0;0.6219619234148608;0.5137376716800598;12.062150221694832;9390.420539231636;0.0
2012.0;6.0;28.0;13.0;0.4996878904855052;0.3873865029554386;12.062150221694832;9390.420539231636;0.0
2012.0;6.0;28.0;16.0;0.0425093867641;0.1315494371868467;12.062150221694832;9390.420539231636;0.0
2012.0;6.0;29.0;6.0;0.0026658591013772144;0.6154615290267698;12.06199671475397;9393.289809212896;0.0
2012.0;6.0;29.0;7.0;0.15789661407008534;0.45202295342718457;12.06199671475397;9393.289809212896;0.0
2012.0;6.0;29.0;8.0;0.2669876248671047;0.8247461039327029;12.06199671475397;9393.289809212896;0.0
2012.0;6.0;29.0;9.0;0.3771117677341412;0.7358007234476591;12.06199671475397;9393.289809212896;0.0
2012.0;6.0;29.0;10.0;0.4414601747613153;0.34672371281788494;12.06199671475397;9393.289809212896;0.0
2012.0;6.0;29.0;11.0;0.8905985140792609;0.7278865067257307;12.06199671475397;9393.289809212896;0.0
2012.0;6.0;29.0;12.0;0.4141244807410056;0.22859821077902875;12.06199671475397;9393.289809212896;0.0
2012.0;6.0;29.0;13.0;0.20903631733327746;0.1914807585091159;12.06199671475397;9393.289809212896;0.0
2012.0;6.0;29.0;14.0;0.12527982088856934;0.0445982456705908;12.06199671475397;9393.289809212896;0.0
2012.0;6.0;29.0;15.0;0.0550323097901635;0.008724242352898025;12.06199671475397;9393.289809212896;0.0
2012.0;6.0;29.0;16.0;0.05923201662953102;0.15694614661726547;12.06199671475397;9393.289809212896;0.0
2012.0;6.0;29.0;17.0;0.02220161234836837;0.030995171826728857;12.06199671475397;9393.289809212896;0.0
2012.0;6.0;29.0;18.0;0.01600465079178135;0.2341728067939328;12.06199671475397;9393.289809212896;0.0
2012.0;6.0;30.0;7.0;0.11295167651564055;0.3111640461181505;12.061823016588402;9396.680588300238;0.0
2012.0;6.0;30.0;10.0;0.7944721714758196;0.6733572858271644;12.061823016588402;9396.680588300238;0.0
2012.0;6.0;30.0;13.0;1.0760196177775654;0.7758471428159756;12.061823016588402;9396.680588300238;0.0
2012.0;6.0;30.0;16.0;0.2263887745237979;0.41080762915520597;12.061823016588402;9396.680588300238;0.0
2012.0;7.0;1.0;7.0;0.042315327173486864;0.08978741226295446;12.061629253462815;9400.588008821744;0.0
2012.0;7.0;1.0;10.0;0.7781102587031056;0.6582179985509307;12.061629253462815;9400.588008821744;0.0
2012.0;7.0;1.0;11.0;0.9063275376120892;0.742251456244841;12.061629253462815;9400.588008821744;0.0
2012.0;7.0;1.0;12.0;0.8672219430817192;0.5841103513767678;12.061629253462815;9400.588008821744;0.0
2012.0;7.0;1.0;13.0;0.9503752677751516;0.6911600046878587;12.061629253462815;9400.588008821744;0.0
2012.0;7.0;1.0;14.0;0.7355423044599565;0.7314476919307816;12.061629253462815;9400.588008821744;0.0
2012.0;7.0;1.0;15.0;0.2297561844261975;0.22441669996189395;12.061629253462815;9400.588008821744;0.0
2012.0;7.0;1.0;16.0;0.2272239461703143;0.41207600690450646;12.061629253462815;9400.588008821744;0.0
2012.0;7.0;1.0;17.0;0.07102471949361269;0.15366507544145916;12.061629253462815;9400.588008821744;0.0
2012.0;7.0;1.0;18.0;0.02006971997210037;0.28436963892569567;12.061629253462815;9400.588008821744;0.0
2012.0;7.0;2.0;7.0;0.07096760277484604;0.17958458303965788;12.061415564874814;9405.006660741441;0.0
2012.0;7.0;2.0;10.0;0.6160379254443599;0.5082563377831574;12.061415564874814;9405.006660741441;0.0
2012.0;7.0;2.0;13.0;0.8774354622083812;0.6419969234275201;12.061415564874814;9405.006660741441;0.0
2012.0;7.0;2.0;16.0;0.16935180292963525;0.32418540489833586;12.061415564874814;9405.006660741441;0.0
2012.0;7.0;3.0;7.0;0.055946390592977686;0.13250761176047807;12.06118210322101;9409.930600121015;0.0
2012.0;7.0;3.0;10.0;0.7290652518265487;0.6128378245527356;12.06118210322101;9409.930600121015;0.0
2012.0;7.0;3.0;13.0;0.7545679732574152;0.5591814525524236;12.06118210322101;9409.930600121015;0.0
2012.0;7.0;3.0;16.0;0.032055004432625475;0.1156723345729918;12.06118210322101;9409.930600121015;0.0
2012.0;7.0;4.0;7.0;0.092776776163294;0.24793524720708954;12.060929033434794;9415.353358297312;0.0
2012.0;7.0;4.0;10.0;0.7140318619010112;0.5989277877508099;12.060929033434794;9415.353358297312;0.0
2012.0;7.0;4.0;13.0;0.7617530749275271;0.5640243738424747;12.060929033434794;9415.353358297312;0.0
2012.0;7.0;4.0;16.0;0.06261529967228115;0.1620843489842993;12.060929033434794;9415.353358297312;0.0
2012.0;7.0;5.0;7.0;0.06275396135159107;0.153842761627482;12.060656532597404;9421.267951753753;0.0
2012.0;7.0;5.0;10.0;0.3203151801003111;0.234631141385204;12.060656532597404;9421.267951753753;0.0
2012.0;7.0;5.0;13.0;0.5213566317395493;0.4019917254235273;12.060656532597404;9421.267951753753;0.0
2012.0;7.0;5.0;16.0;0.14210509219157233;0.28280574146515125;12.060656532597404;9421.267951753753;0.0
2012.0;7.0;6.0;7.0;0.030010264186853142;0.05122294157998977;12.060364789524078;9427.6668926622;0.0
2012.0;7.0;6.0;10.0;0.5917466136302109;0.48578016687456677;12.060364789524078;9427.6668926622;0.0
2012.0;7.0;6.0;13.0;0.14351995602965614;0.14732124684571996;12.060364789524078;9427.6668926622;0.0
2012.0;7.0;6.0;16.0;0.2660208693679514;0.4709970135388459;12.060364789524078;9427.6668926622;0.0
2012.0;7.0;7.0;7.0;0.049104851836832435;0.11106600507595116;12.06005400432712;9434.542200070295;0.0
2012.0;7.0;7.0;10.0;0.3883096923196595;0.29754484029042977;12.06005400432712;9434.542200070295;0.0
2012.0;7.0;7.0;12.0;0.5985315519226977;0.3732888304935681;12.06005400432712;9434.542200070295;0.0
2012.0;7.0;7.0;13.0;0.12408393858721176;0.13422093080463132;12.06005400432712;9434.542200070295;0.0
2012.0;7.0;7.0;14.0;0.1067925756066922;0.023790880763571626;12.06005400432712;9434.542200070295;0.0
2012.0;7.0;7.0;15.0;0.4928542914580426;0.5492050405145816;12.06005400432712;9434.542200070295;0.0
2012.0;7.0;7.0;16.0;0.03365412010580805;0.11810091646616638;12.06005400432712;9434.542200070295;0.0
2012.0;7.0;7.0;17.0;0.02092259818855127;0.02778160036680751;12.06005400432712;9434.542200070295;0.0
2012.0;7.0;7.0;18.0;0.01338349530732972;0.2018059033027744;12.06005400432712;9434.542200070295;0.0
2012.0;7.0;8.0;7.0;0.05728711722928671;0.136709492979288;12.059724387957786;9441.885411707815;0.0
2012.0;7.0;8.0;10.0;0.7862837436477214;0.6657807290423721;12.059724387957786;9441.885411707815;0.0
2012.0;7.0;8.0;13.0;0.6058777844379041;0.4589608970032738;12.059724387957786;9441.885411707815;0.0
2012.0;7.0;8.0;14.0;0.09701052438218477;0.012781197803016836;12.059724387957786;9441.885411707815;0.0
2012.0;7.0;8.0;15.0;0.06426620083413538;0.020123260699514065;12.059724387957786;9441.885411707815;0.0
2012.0;7.0;8.0;16.0;0.033674124386967916;0.11813129702951496;12.059724387957786;9441.885411707815;0.0
2012.0;7.0;8.0;17.0;0.016743493625663318;0.01728144206266156;12.059724387957786;9441.885411707815;0.0
2012.0;7.0;8.0;18.0;0.008030989552710517;0.13571137429703944;12.059724387957786;9441.885411707815;0.0
2012.0;7.0;9.0;7.0;0.023187474067119053;0.029840093736438252;12.059376161728963;9449.687596384318;0.0
2012.0;7.0;9.0;10.0;0.5432444632743688;0.440902285055229;12.059376161728963;9449.687596384318;0.0
2012.0;7.0;9.0;13.0;0.42768346380492017;0.3388538882535644;12.059376161728963;9449.687596384318;0.0
2012.0;7.0;9.0;16.0;0.12252657518168936;0.25307178744118636;12.059376161728963;9449.687596384318;0.0
2012.0;7.0;9.0;17.0;0.1270146125119864;0.294341799672272;12.059376161728963;9449.687596384318;0.0
2012.0;7.0;9.0;18.0;0.02008007270861597;0.28449747797441194;12.059376161728963;9449.687596384318;0.0
2012.0;7.0;10.0;7.0;0.053195769205214856;0.12388707418309713;12.059009556820723;9457.939366949051;0.0
2012.0;7.0;10.0;10.0;0.5019626012452005;0.40270516365267095;12.059009556820723;9457.939366949051;0.0
2012.0;7.0;10.0;13.0;0.6336021281427833;0.4776477327010301;12.059009556820723;9457.939366949051;0.0
2012.0;7.0;10.0;16.0;0.17930858204421773;0.3393067959756236;12.059009556820723;9457.939366949051;0.0
2012.0;7.0;11.0;7.0;0.047741897241097085;0.10679446070380592;12.05862481377074;9466.63089378299;0.0
2012.0;7.0;11.0;10.0;0.6570269083293155;0.5461824651055583;12.05862481377074;9466.63089378299;0.0
2012.0;7.0;11.0;13.0;0.43754868265703095;0.34550326923708463;12.05862481377074;9466.63089378299;0.0
2012.0;7.0;11.0;16.0;0.32204552232274586;0.5560818263633086;12.05862481377074;9466.63089378299;0.0
2012.0;7.0;12.0;7.0;0.07366407810052908;0.18803542508391213;12.058222181951747;9475.7519187918;0.0
2012.0;7.0;12.0;10.0;0.0736732678757226;0.006419268152714594;12.058222181951747;9475.7519187918;0.0
2012.0;7.0;12.0;13.0;0.10515750988575023;0.12146408911869926;12.058222181951747;9475.7519187918;0.0
2012.0;7.0;12.0;16.0;0.03682980579961203;0.12292384010060028;12.058222181951747;9475.7519187918;0.0
2012.0;7.0;13.0;7.0;0.028649888258722674;0.0469594788366308;12.057801919038091;9485.291769867556;0.0
2012.0;7.0;13.0;8.0;0.2351239809212154;0.7149964306411031;12.057801919038091;9485.291769867556;0.0
2012.0;7.0;13.0;9.0;0.47900397971841707;0.9085002439630466;12.057801919038091;9485.291769867556;0.0
2012.0;7.0;13.0;10.0;0.5292634766692885;0.4279660119214139;12.057801919038091;9485.291769867556;0.0
2012.0;7.0;13.0;11.0;0.15500275312948816;0.056084093151809074;12.057801919038091;9485.291769867556;0.0
2012.0;7.0;13.0;12.0;0.2473808855051939;0.09776681709386544;12.057801919038091;9485.291769867556;0.0
2012.0;7.0;13.0;13.0;0.11189126836529807;0.1260027948740149;12.057801919038091;9485.291769867556;0.0
2012.0;7.0;13.0;14.0;0.08565449060104742;0.0;12.057801919038091;9485.291769867556;0.0
2012.0;7.0;13.0;15.0;0.061085260669706126;0.016196465903999546;12.057801919038091;9485.291769867556;0.0
2012.0;7.0;13.0;16.0;0.036855025154696575;0.12296214081276452;12.057801919038091;9485.291769867556;0.0
2012.0;7.0;13.0;17.0;0.020968093899414543;0.027895910061392876;12.057801919038091;9485.291769867556;0.0
2012.0;7.0;13.0;18.0;0.01071684949205098;0.16887727001100106;12.057801919038091;9485.291769867556;0.0
2012.0;7.0;14.0;7.0;0.05867120993958719;0.14104728489525525;12.0573642904635;9495.239375786372;0.0
2012.0;7.0;14.0;10.0;0.7679546163894775;0.6488212251665199;12.0573642904635;9495.239375786372;0.0
2012.0;7.0;14.0;13.0;0.9843615623645134;0.7140675371339803;12.0573642904635;9495.239375786372;0.0
2012.0;7.0;14.0;16.0;0.033807425559552816;0.11833374193047345;12.0573642904635;9495.239375786372;0.0
2012.0;7.0;15.0;7.0;0.016375785284125602;0.008492037846064147;12.056909568872168;9505.583281508172;0.0
2012.0;7.0;15.0;10.0;0.22715031735221625;0.14842791803429906;12.056909568872168;9505.583281508172;0.0
2012.0;7.0;15.0;13.0;0.2178639720691078;0.19743079777428166;12.056909568872168;9505.583281508172;0.0
2012.0;7.0;15.0;16.0;0.058436369512228435;0.1557377948920948;12.056909568872168;9505.583281508172;0.0
2012.0;7.0;16.0;7.0;0.09281228935143213;0.24804654670261422;12.056438033565252;9516.31166384448;0.0
2012.0;7.0;16.0;10.0;0.5285495547683897;0.42730543703016244;12.056438033565252;9516.31166384448;0.0
2012.0;7.0;16.0;13.0;0.3416471447695285;0.28086346023953135;12.056438033565252;9516.31166384448;0.0
2012.0;7.0;16.0;16.0;0.15081403762742498;0.29603204369509784;12.056438033565252;9516.31166384448;0.0
2012.0;7.0;17.0;7.0;0.03412900899621685;0.06413122279918021;12.055949969944734;9527.412347459445;0.0
2012.0;7.0;17.0;10.0;0.2616596061999214;0.18035853915551628;12.055949969944734;9527.412347459445;0.0
2012.0;7.0;17.0;13.0;0.16117081456751894;0.15921832534584449;12.055949969944734;9527.412347459445;0.0
2012.0;7.0;17.0;14.0;0.6389969611611328;0.6227860629285786;12.055949969944734;9527.412347459445;0.0
2012.0;7.0;17.0;15.0;0.09114427941457093;0.05330360790105349;12.055949969944734;9527.412347459445;0.0
2012.0;7.0;17.0;16.0;0.4296762937261581;0.7195410100623335;12.055949969944734;9527.412347459445;0.0
2012.0;7.0;17.0;17.0;0.2226458397448086;0.5346188756951025;12.055949969944734;9527.412347459445;0.0
2012.0;7.0;17.0;18.0;0.021454692690191932;0.30147174468411664;12.055949969944734;9527.412347459445;0.0
2012.0;7.0;18.0;7.0;0.120161371830402;0.33375946752324553;12.055445668956757;9538.872821169172;0.0
2012.0;7.0;18.0;10.0;0.7686262832730358;0.6494427024989916;12.055445668956757;9538.872821169172;0.0
2012.0;7.0;18.0;11.0;0.7626348575159522;0.6110202903979219;12.055445668956757;9538.872821169172;0.0
2012.0;7.0;18.0;12.0;0.6322591299097479;0.3997523718813521;12.055445668956757;9538.872821169172;0.0
2012.0;7.0;18.0;13.0;0.977516470105512;0.7094537898892643;12.055445668956757;9538.872821169172;0.0
2012.0;7.0;18.0;14.0;0.9428625154343682;0.9647862567938521;12.055445668956757;9538.872821169172;0.0
2012.0;7.0;18.0;15.0;0.7334795216478253;0.8462511503863966;12.055445668956757;9538.872821169172;0.0
2012.0;7.0;18.0;16.0;0.40996364411426334;0.6896033484429812;12.055445668956757;9538.872821169172;0.0
2012.0;7.0;18.0;17.0;0.2381589397163376;0.5735961262132211;12.055445668956757;9538.872821169172;0.0
2012.0;7.0;18.0;18.0;0.04023911393557912;0.5334280529585607;12.055445668956757;9538.872821169172;0.0
2012.0;7.0;19.0;7.0;0.08331477778767353;0.2182810341928822;12.054925426536238;9550.680254504052;0.0
2012.0;7.0;19.0;10.0;0.8738703291945467;0.7468225056706591;12.054925426536238;9550.680254504052;0.0
2012.0;7.0;19.0;13.0;0.8374366364773814;0.6150368087898259;12.054925426536238;9550.680254504052;0.0
2012.0;7.0;19.0;14.0;0.7132373976203146;0.7063435550648931;12.054925426536238;9550.680254504052;0.0
2012.0;7.0;19.0;15.0;0.4514791963386113;0.4981284720221175;12.054925426536238;9550.680254504052;0.0
2012.0;7.0;19.0;16.0;0.3223599739482177;0.5565593850144476;12.054925426536238;9550.680254504052;0.0
2012.0;7.0;19.0;17.0;0.0826942395637034;0.18298518605976963;12.054925426536238;9550.680254504052;0.0
2012.0;7.0;19.0;18.0;0.018783966412247062;0.2684927244763066;12.054925426536238;9550.680254504052;0.0
2012.0;7.0;20.0;7.0;0.06011271789071166;0.14556501805767674;12.054389543054778;9562.821514498815;0.0
2012.0;7.0;20.0;10.0;0.2339103156004705;0.15468278303014646;12.054389543054778;9562.821514498815;0.0
2012.0;7.0;20.0;13.0;0.23525759406084285;0.20915449301512629;12.054389543054778;9562.821514498815;0.0
2012.0;7.0;20.0;16.0;0.12966101191229062;0.2639068784558685;12.054389543054778;9562.821514498815;0.0
2012.0;7.0;21.0;7.0;0.013666165296346127;0.0;12.053838322773506;9575.283182675048;0.0
2012.0;7.0;21.0;10.0;0.08376796671353474;0.015759651993872942;12.053838322773506;9575.283182675048;0.0
2012.0;7.0;21.0;13.0;0.4291323024822798;0.3398304383427053;12.053838322773506;9575.283182675048;0.0
2012.0;7.0;21.0;16.0;0.11122480803862234;0.2359077589066512;12.053838322773506;9575.283182675048;0.0
2012.0;7.0;22.0;7.0;0.17088391126744326;0.4927255684859211;12.053272073302702;9588.051572181106;0.0
2012.0;7.0;22.0;10.0;0.8138791202186353;0.6913140721915677;12.053272073302702;9588.051572181106;0.0
2012.0;7.0;22.0;13.0;0.8732402286324266;0.6391692409625326;12.053272073302702;9588.051572181106;0.0
2012.0;7.0;22.0;16.0;0.31229347794576945;0.5412713665619707;12.053272073302702;9588.051572181106;0.0
2012.0;7.0;22.0;18.0;0.025518322814160315;0.35165080686736033;12.053272073302702;9588.051572181106;0.0
2012.0;7.0;23.0;7.0;0.028718812102259805;0.047175488421167845;12.05269110506979;9601.112745054592;0.0
2012.0;7.0;23.0;10.0;0.08396859615915699;0.01594528963022631;12.05269110506979;9601.112745054592;0.0
2012.0;7.0;23.0;13.0;0.3191642857798739;0.26570950397539944;12.05269110506979;9601.112745054592;0.0
2012.0;7.0;23.0;14.0;0.11524296436710416;0.033301779757075524;12.05269110506979;9601.112745054592;0.0
2012.0;7.0;23.0;15.0;0.617738176177688;0.7033712188176332;12.05269110506979;9601.112745054592;0.0
2012.0;7.0;23.0;16.0;0.34348660054174057;0.5886444578264582;12.05269110506979;9601.112745054592;0.0
2012.0;7.0;23.0;17.0;0.16010040230369185;0.3774710981147426;12.05269110506979;9601.112745054592;0.0
2012.0;7.0;23.0;18.0;0.01880992425558845;0.268813260596828;12.05269110506979;9601.112745054592;0.0
2012.0;7.0;24.0;7.0;0.09713440136912088;0.26159218741779805;12.052095730797227;9614.45252957313;0.0
2012.0;7.0;24.0;10.0;0.7547770318676117;0.6366283208004684;12.052095730797227;9614.45252957313;0.0
2012.0;7.0;24.0;13.0;0.9817237622055692;0.7122896000726593;12.052095730797227;9614.45252957313;0.0
2012.0;7.0;24.0;16.0;0.069681437250489;0.1728157138660922;12.052095730797227;9614.45252957313;0.0
2012.0;7.0;24.0;17.0;0.05339455021488458;0.10936860820312576;12.052095730797227;9614.45252957313;0.0
2012.0;7.0;24.0;18.0;0.005376335974360301;0.10293082515273888;12.052095730797227;9614.45252957313;0.0
2012.0;7.0;25.0;7.0;0.049271557574882635;0.11158846632256991;12.051486264991741;9628.05653765964;0.0
2012.0;7.0;25.0;10.0;0.7749235517637657;0.6552694146970741;12.051486264991741;9628.05653765964;0.0
2012.0;7.0;25.0;11.0;0.522784253100361;0.3919703400073564;12.051486264991741;9628.05653765964;0.0
2012.0;7.0;25.0;12.0;0.4064286230679994;0.22255983920896552;12.051486264991741;9628.05653765964;0.0
2012.0;7.0;25.0;13.0;0.2330342308295795;0.20765589583131852;12.051486264991741;9628.05653765964;0.0
2012.0;7.0;25.0;14.0;0.432058482566157;0.38987713724617795;12.051486264991741;9628.05653765964;0.0
2012.0;7.0;25.0;15.0;0.0778452483386024;0.03688627110280875;12.051486264991741;9628.05653765964;0.0
2012.0;7.0;25.0;16.0;0.04339227658507791;0.13289028467452577;12.051486264991741;9628.05653765964;0.0
2012.0;7.0;25.0;17.0;0.09138099629835514;0.20481099096387503;12.051486264991741;9628.05653765964;0.0
2012.0;7.0;25.0;18.0;0.020169350316509148;0.2855999076989136;12.051486264991741;9628.05653765964;0.0
2012.0;7.0;26.0;7.0;0.049293186247841014;0.11165625129247383;12.050863023446315;9641.910182308946;0.0
2012.0;7.0;26.0;8.0;0.18462796017336106;0.5410702535530675;12.050863023446315;9641.910182308946;0.0
2012.0;7.0;26.0;9.0;0.08495957048510877;0.24062505300278725;12.050863023446315;9641.910182308946;0.0
2012.0;7.0;26.0;10.0;0.1437050211019861;0.07121797752603466;12.050863023446315;9641.910182308946;0.0
2012.0;7.0;26.0;11.0;0.11686884493310272;0.02125728619432941;12.050863023446315;9641.910182308946;0.0
2012.0;7.0;26.0;12.0;0.1449636588832988;0.017407577643845748;12.050863023446315;9641.910182308946;0.0
2012.0;7.0;26.0;13.0;0.14594038917454402;0.14895267361554332;12.050863023446315;9641.910182308946;0.0
2012.0;7.0;26.0;14.0;0.10971843385392127;0.02708392952708786;12.050863023446315;9641.910182308946;0.0
2012.0;7.0;26.0;15.0;0.053140633746025914;0.006389013376262502;12.050863023446315;9641.910182308946;0.0
2012.0;7.0;26.0;16.0;0.0449783851887531;0.13529911269121808;12.050863023446315;9641.910182308946;0.0
2012.0;7.0;26.0;17.0;0.021099210464008315;0.02822534538989755;12.050863023446315;9641.910182308946;0.0
2012.0;7.0;26.0;18.0;0.00941628738004753;0.15281749461302255;12.050863023446315;9641.910182308946;0.0
2012.0;7.0;27.0;7.0;0.06849462914697714;0.1718342026413382;12.050226322756087;9655.998695003518;0.0
2012.0;7.0;27.0;10.0;0.8135938137805914;0.6910500849556432;12.050226322756087;9655.998695003518;0.0
2012.0;7.0;27.0;13.0;1.1834145278482535;0.8482337450248162;12.050226322756087;9655.998695003518;0.0
2012.0;7.0;27.0;14.0;0.9687730642651586;0.9939485379365111;12.050226322756087;9655.998695003518;0.0
2012.0;7.0;27.0;15.0;0.6295960878714919;0.7180095280966305;12.050226322756087;9655.998695003518;0.0
2012.0;7.0;27.0;16.0;0.2188656731310324;0.39938227192221426;12.050226322756087;9655.998695003518;0.0
2012.0;7.0;27.0;17.0;0.0759983429450989;0.16616149250878634;12.050226322756087;9655.998695003518;0.0
2012.0;7.0;27.0;18.0;0.024223778637190104;0.3356653429413995;12.050226322756087;9655.998695003518;0.0
2012.0;7.0;28.0;7.0;0.07401059803217627;0.18912142990644634;12.04957647984936;9670.307143086933;0.0
2012.0;7.0;28.0;10.0;0.8916918094431866;0.7633122958877189;12.04957647984936;9670.307143086933;0.0
2012.0;7.0;28.0;13.0;0.6831170122219905;0.5110218862330669;12.04957647984936;9670.307143086933;0.0
2012.0;7.0;28.0;16.0;0.2547744509468581;0.4539170432786745;12.04957647984936;9670.307143086933;0.0
2012.0;7.0;29.0;7.0;0.06856386658757199;0.1720511950493319;12.048913811534774;9684.820447064709;0.0
2012.0;7.0;29.0;10.0;0.421521253068877;0.3282747045831294;12.048913811534774;9684.820447064709;0.0
2012.0;7.0;29.0;13.0;0.806553852133159;0.59422111255287;12.048913811534774;9684.820447064709;0.0
2012.0;7.0;29.0;16.0;0.25498214007137376;0.45423246139111423;12.048913811534774;9684.820447064709;0.0
2012.0;7.0;30.0;7.0;0.04802086432360557;0.10766875268318032;12.048238634065518;9699.523397803334;0.0
2012.0;7.0;30.0;10.0;0.4800389066847781;0.38241969246618807;12.048238634065518;9699.523397803334;0.0
2012.0;7.0;30.0;13.0;0.9893948999503888;0.7174601206872581;12.048238634065518;9699.523397803334;0.0
2012.0;7.0;30.0;14.0;0.7528011230346147;0.7508724645495009;12.048238634065518;9699.523397803334;0.0
2012.0;7.0;30.0;15.0;0.41296442455974347;0.45058290449999966;12.048238634065518;9699.523397803334;0.0
2012.0;7.0;30.0;16.0;0.2240692662536752;0.4072849848084854;12.048238634065518;9699.523397803334;0.0
2012.0;7.0;30.0;17.0;0.03665269743219805;0.06730406976491195;12.048238634065518;9699.523397803334;0.0
2012.0;7.0;30.0;18.0;0.00808580692018712;0.13638827746179993;12.048238634065518;9699.523397803334;0.0
2012.0;7.0;31.0;7.0;0.11668874103763666;0.3228761288076429;12.047551262721464;9714.400673599528;0.0
2012.0;7.0;31.0;10.0;0.4402875715555837;0.3456387310654942;12.047551262721464;9714.400673599528;0.0
2012.0;7.0;31.0;13.0;1.0074040539331173;0.7295986984337032;12.047551262721464;9714.400673599528;0.0
2012.0;7.0;31.0;16.0;0.2507258804187493;0.4477684667606063;12.047551262721464;9714.400673599528;0.0
2012.0;8.0;1.0;7.0;0.09646599259124014;0.2594973724016687;12.046852011409905;9729.436857093142;0.0
2012.0;8.0;1.0;10.0;0.8286724495287252;0.7050019866370516;12.046852011409905;9729.436857093142;0.0
2012.0;8.0;1.0;13.0;1.339079518744157;0.9531554751739251;12.046852011409905;9729.436857093142;0.0
2012.0;8.0;1.0;16.0;0.3095977572986228;0.5371773673206977;12.046852011409905;9729.436857093142;0.0
2012.0;8.0;1.0;17.0;0.09769698097256807;0.22068014138301797;12.046852011409905;9729.436857093142;0.0
