anno;mes;dia;hora;ndig;reflectancia;rmin;rmax;nc;N;Hext;brilloSolarC;dj
2012.0;3.0;18.0;10.0;66.0;0.0793269937969239;0.0565836107044129;1.0770184265422154;0.022287933280518375;11.99854903343918;10532.60128106021;0.9777120667194816;78.0
2012.0;3.0;18.0;13.0;126.0;0.2516484815918248;-0.0751805486227;1.4522112891913368;0.21397851037509402;11.99854903343918;10532.60128106021;0.786021489624906;78.0
2012.0;3.0;18.0;16.0;69.0;0.067971686946835;-0.0440342716963628;0.5462056479970804;0.18976344179053678;11.99854903343918;10532.60128106021;0.8102365582094633;78.0
2012.0;3.0;19.0;7.0;47.0;0.0264833718060798;0.0099365129116436;0.4501677128167291;0.03758674736820953;11.999219977618129;10528.820610115812;0.9624132526317905;79.0
2012.0;3.0;19.0;9.0;81.0;0.0950249296455463;-0.0571359837252618;0.5810294896026934;0.23843488833281354;11.999219977618129;10528.820610115812;0.7615651116671864;79.0
2012.0;3.0;19.0;10.0;177.0;0.3172510722812285;0.0565836107044129;1.0770184265422154;0.2554474401804892;11.999219977618129;10528.820610115812;0.7445525598195109;79.0
2012.0;3.0;19.0;11.0;227.0;0.4893386151859151;0.0967878074251896;0.98086537650596;0.44402303767177875;11.999219977618129;10528.820610115812;0.5559769623282212;79.0
2012.0;3.0;19.0;12.0;120.0;0.2421726037886849;-0.0645748690405858;1.265413798818405;0.23063916275547766;11.999219977618129;10528.820610115812;0.7693608372445223;79.0
2012.0;3.0;19.0;13.0;101.0;0.1865493163936055;-0.0751805486227;1.4522112891913368;0.1713573809526745;11.999219977618129;10528.820610115812;0.8286426190473255;79.0
2012.0;3.0;19.0;14.0;277.0;0.572597014400096;0.0622095088000277;0.8919299211721864;0.6151319143045761;11.999219977618129;10528.820610115812;0.38486808569542386;79.0
2012.0;3.0;19.0;15.0;498.0;0.925110117053412;0.0444245764525208;0.8083452346525354;1.0;11.999219977618129;10528.820610115812;0.0;79.0
2012.0;3.0;19.0;16.0;346.0;0.5377330880079503;-0.0440342716963628;0.5462056479970804;0.9856455659699693;11.999219977618129;10528.820610115812;0.014354434030030672;79.0
2012.0;3.0;19.0;17.0;126.0;0.1474108753650988;0.0139857708122456;0.20967612776905026;0.6818174723975007;11.999219977618129;10528.820610115812;0.3181825276024993;79.0
2012.0;3.0;19.0;18.0;47.0;0.0260233940011892;-0.0029659767878534;0.05091054826098545;0.5380705374514012;11.999219977618129;10528.820610115812;0.4619294625485988;79.0
2012.0;3.0;20.0;7.0;103.0;0.1087808063844233;0.0099365129116436;0.4501677128167291;0.22452814224455395;11.999890587974363;10524.516059942393;0.775471857755446;80.0
2012.0;3.0;20.0;10.0;500.0;1.0094098587592728;0.0565836107044129;1.0770184265422154;0.9337453341128563;11.999890587974363;10524.516059942393;0.06625466588714368;80.0
2012.0;3.0;20.0;13.0;434.0;1.0478993427233951;-0.0751805486227;1.4522112891913368;0.7352925840912032;11.999890587974363;10524.516059942393;0.26470741590879676;80.0
2012.0;3.0;20.0;16.0;142.0;0.1913433164350652;-0.0440342716963628;0.5462056479970804;0.39878290213524975;11.999890587974363;10524.516059942393;0.6012170978647502;80.0
2012.0;3.0;21.0;7.0;65.0;0.0528740040593728;0.0099365129116436;0.4501677128167291;0.09753395751365779;12.000560759835148;10519.690650451188;0.9024660424863422;81.0
2012.0;3.0;21.0;10.0;294.0;0.5677804860652005;0.0565836107044129;1.0770184265422154;0.5009598530221474;12.000560759835148;10519.690650451188;0.4990401469778526;81.0
2012.0;3.0;21.0;13.0;118.0;0.2299445620840738;-0.0751805486227;1.4522112891913368;0.19976871890546494;12.000560759835148;10519.690650451188;0.8002312810945351;81.0
2012.0;3.0;21.0;16.0;59.0;0.0507074795731843;-0.0440342716963628;0.5462056479970804;0.160513967470641;12.000560759835148;10519.690650451188;0.8394860325293589;81.0
2012.0;3.0;21.0;17.0;202.0;0.2620951597113128;0.0139857708122456;0.20967612776905026;1.0;12.000560759835148;10519.690650451188;0.0;81.0
2012.0;3.0;21.0;18.0;40.0;0.0158639056793925;-0.0029659767878534;0.05091054826098545;0.34950068606274604;12.000560759835148;10519.690650451188;0.6504993139372539;81.0
2012.0;3.0;22.0;6.0;28.0;-0.0014403565785552;-0.0040993534883897;0.009540773338572641;0.19493930984413432;12.001230389336335;10514.347931915026;0.8050606901558657;82.0
2012.0;3.0;22.0;7.0;82.0;0.0777739348608618;0.0099365129116436;0.4501677128167291;0.15409498909628405;12.001230389336335;10514.347931915026;0.845905010903716;82.0
2012.0;3.0;22.0;8.0;211.0;0.2903137150590306;0.0240032396122559;0.26195147767601257;1.0;12.001230389336335;10514.347931915026;0.0;82.0
2012.0;3.0;22.0;9.0;304.0;0.5020648344796143;-0.0571359837252618;0.5810294896026934;0.8762630408202937;12.001230389336335;10514.347931915026;0.12373695917970629;82.0
2012.0;3.0;22.0;10.0;215.0;0.3983985680907075;0.0565836107044129;1.0770184265422154;0.334969908984981;12.001230389336335;10514.347931915026;0.665030091015019;82.0
2012.0;3.0;22.0;11.0;322.0;0.7231174404832185;0.0967878074251896;0.98086537650596;0.7084555190210993;12.001230389336335;10514.347931915026;0.29154448097890073;82.0
2012.0;3.0;22.0;12.0;344.0;0.8359766678070056;-0.0645748690405858;1.265413798818405;0.6771121879536725;12.001230389336335;10514.347931915026;0.32288781204632755;82.0
2012.0;3.0;22.0;13.0;214.0;0.4772425295714441;-0.0751805486227;1.4522112891913368;0.36167738003939937;12.001230389336335;10514.347931915026;0.6383226199606007;82.0
2012.0;3.0;22.0;14.0;166.0;0.3145919348299927;0.0622095088000277;0.8919299211721864;0.30417767511396676;12.001230389336335;10514.347931915026;0.6958223248860332;82.0
2012.0;3.0;22.0;15.0;118.0;0.174545081516575;0.0444245764525208;0.8083452346525354;0.17033248632214004;12.001230389336335;10514.347931915026;0.82966751367786;82.0
2012.0;3.0;22.0;16.0;323.0;0.4960246205092655;-0.0440342716963628;0.5462056479970804;0.9149819830656698;12.001230389336335;10514.347931915026;0.0850180169343302;82.0
2012.0;3.0;22.0;17.0;86.0;0.0862199972261429;0.0139857708122456;0.20967612776905026;0.3691251195879917;12.001230389336335;10514.347931915026;0.6308748804120083;82.0
2012.0;3.0;22.0;18.0;37.0;0.0115230730428762;-0.0029659767878534;0.05091054826098545;0.2689306672543438;12.001230389336335;10514.347931915026;0.7310693327456562;82.0
2012.0;3.0;23.0;6.0;29.0;0.0;-0.0040993534883897;0.009540773338572641;0.30053631761594307;12.001899373247031;10508.49197693957;0.699463682384057;83.0
2012.0;3.0;23.0;7.0;59.0;0.0439842619012788;0.0099365129116436;0.4501677128167291;0.07734060874598606;12.001899373247031;10508.49197693957;0.922659391254014;83.0
2012.0;3.0;23.0;8.0;132.0;0.1642063900691297;0.0240032396122559;0.26195147767601257;0.5892170145815802;12.001899373247031;10508.49197693957;0.41078298541841984;83.0
2012.0;3.0;23.0;9.0;157.0;0.2336054955421272;-0.0571359837252618;0.5810294896026934;0.4555894848889389;12.001899373247031;10508.49197693957;0.5444105151110611;83.0
2012.0;3.0;23.0;10.0;86.0;0.1220483191281578;0.0565836107044129;1.0770184265422154;0.06415373859034469;12.001899373247031;10508.49197693957;0.9358462614096553;83.0
2012.0;3.0;23.0;11.0;212.0;0.4513736299232805;0.0967878074251896;0.98086537650596;0.40107998992302846;12.001899373247031;10508.49197693957;0.5989200100769716;83.0
2012.0;3.0;23.0;12.0;214.0;0.4904410478170629;-0.0645748690405858;1.265413798818405;0.4173087562852025;12.001899373247031;10508.49197693957;0.5826912437147975;83.0
2012.0;3.0;23.0;13.0;162.0;0.3425464920796872;-0.0751805486227;1.4522112891913368;0.2734904235839228;12.001899373247031;10508.49197693957;0.7265095764160772;83.0
2012.0;3.0;23.0;16.0;374.0;0.5809918152111089;-0.0440342716963628;0.5462056479970804;1.0;12.001899373247031;10508.49197693957;0.0;83.0
2012.0;3.0;24.0;7.0;93.0;0.0937504181478382;0.0099365129116436;0.4501677128167291;0.1903861090587514;12.002567608794608;10502.127372219167;0.8096138909412486;84.0
2012.0;3.0;24.0;10.0;315.0;0.6121482532466221;0.0565836107044129;1.0770184265422154;0.5444391292020714;12.002567608794608;10502.127372219167;0.4555608707979286;84.0
2012.0;3.0;24.0;13.0;735.0;1.8152641114891708;-0.0751805486227;1.4522112891913368;1.0;12.002567608794608;10502.127372219167;0.0;84.0
2012.0;3.0;24.0;14.0;442.0;0.9446255114402128;0.0622095088000277;0.8919299211721864;1.0;12.002567608794608;10502.127372219167;0.0;84.0
2012.0;3.0;24.0;15.0;192.0;0.3183787740990794;0.0444245764525208;0.8083452346525354;0.3586160351941028;12.002567608794608;10502.127372219167;0.6413839648058972;84.0
2012.0;3.0;24.0;16.0;121.0;0.154640881963426;-0.0440342716963628;0.5462056479970804;0.33660067208428746;12.002567608794608;10502.127372219167;0.6633993279157125;84.0
2012.0;3.0;24.0;17.0;63.0;0.051267279999439;0.0139857708122456;0.20967612776905026;0.1905127557993196;12.002567608794608;10502.127372219167;0.8094872442006804;84.0
2012.0;3.0;24.0;18.0;36.0;0.0100576167497317;-0.0029659767878534;0.05091054826098545;0.24173039233282523;12.002567608794608;10502.127372219167;0.7582696076671748;84.0
2012.0;3.0;25.0;7.0;96.0;0.0980583417394608;0.0099365129116436;0.4501677128167291;0.20017170261175582;12.00323499349035;10495.259210098318;0.7998282973882442;85.0
2012.0;3.0;25.0;10.0;124.0;0.2032492650267909;0.0565836107044129;1.0770184265422154;0.14372858711407432;12.00323499349035;10495.259210098318;0.8562714128859257;85.0
2012.0;3.0;25.0;13.0;127.0;0.2515334855453461;-0.0751805486227;1.4522112891913368;0.21390322121639113;12.00323499349035;10495.259210098318;0.7860967787836088;85.0
2012.0;3.0;25.0;16.0;202.0;0.2902414260886287;-0.0440342716963628;0.5462056479970804;0.5663386813257336;12.00323499349035;10495.259210098318;0.4336613186742664;85.0
2012.0;3.0;26.0;7.0;67.0;0.0555660002709261;0.0099365129116436;0.4501677128167291;0.10364891758948543;12.003901424956046;10487.893079957634;0.8963510824105145;86.0
2012.0;3.0;26.0;10.0;74.0;0.096230674018537;0.0565836107044129;1.0770184265422154;0.03885310722328977;12.003901424956046;10487.893079957634;0.9611468927767102;86.0
2012.0;3.0;26.0;13.0;103.0;0.1895850545651159;-0.0751805486227;1.4522112891913368;0.1733449116545899;12.003901424956046;10487.893079957634;0.8266550883454101;86.0
2012.0;3.0;26.0;16.0;55.0;0.0435366859872492;-0.0440342716963628;0.5462056479970804;0.1483650203278259;12.003901424956046;10487.893079957634;0.851634979672174;86.0
2012.0;3.0;27.0;7.0;77.0;0.0701264488426313;0.0099365129116436;0.4501677128167291;0.13672346699635268;12.004566800751649;10480.035059441372;0.8632765330036474;87.0
2012.0;3.0;27.0;10.0;276.0;0.5279273273404708;0.0565836107044129;1.0770184265422154;0.46190477757177745;12.004566800751649;10480.035059441372;0.5380952224282225;87.0
2012.0;3.0;27.0;12.0;237.0;0.5486136206413867;-0.0645748690405858;1.265413798818405;0.4610479055201879;12.004566800751649;10480.035059441372;0.5389520944798121;87.0
2012.0;3.0;27.0;13.0;166.0;0.3503195081709332;-0.0751805486227;1.4522112891913368;0.2785795015132448;12.004566800751649;10480.035059441372;0.7214204984867552;87.0
2012.0;3.0;27.0;14.0;122.0;0.2113620164061816;0.0622095088000277;0.8919299211721864;0.17976236980807672;12.004566800751649;10480.035059441372;0.8202376301919233;87.0
2012.0;3.0;27.0;15.0;64.0;0.0679298281133675;0.0444245764525208;0.8083452346525354;0.030769231606107974;12.004566800751649;10480.035059441372;0.969230768393892;87.0
2012.0;3.0;27.0;16.0;291.0;0.4378694434797906;-0.0440342716963628;0.5462056479970804;0.8164539521936147;12.004566800751649;10480.035059441372;0.18354604780638528;87.0
2012.0;3.0;27.0;17.0;150.0;0.1815788366638238;0.0139857708122456;0.20967612776905026;0.8564196440633584;12.004566800751649;10480.035059441372;0.14358035593664165;87.0
2012.0;3.0;27.0;18.0;56.0;0.038648665520916;-0.0029659767878534;0.05091054826098545;0.7724076909386026;12.004566800751649;10480.035059441372;0.22759230906139738;87.0
2012.0;3.0;28.0;7.0;48.0;0.0277337454198026;0.0099365129116436;0.4501677128167291;0.04042701315126258;12.005231018204393;10471.691705541603;0.9595729868487374;88.0
2012.0;3.0;28.0;10.0;158.0;0.2755645497616049;0.0565836107044129;1.0770184265422154;0.21459571513875011;12.005231018204393;10471.691705541603;0.7854042848612499;88.0
2012.0;3.0;28.0;13.0;506.0;1.2173150346032309;-0.0751805486227;1.4522112891913368;0.8462108747914463;12.005231018204393;10471.691705541603;0.1537891252085537;88.0
2012.0;3.0;28.0;16.0;285.0;0.4270098923144567;-0.0440342716963628;0.5462056479970804;0.7980554149158005;12.005231018204393;10471.691705541603;0.20194458508419955;88.0
2012.0;3.0;29.0;7.0;86.0;0.0831272298611775;0.0099365129116436;0.4501677128167291;0.16625517901801126;12.005893974239545;10462.870045552032;0.8337448209819888;89.0
2012.0;3.0;29.0;10.0;163.0;0.2860717087085189;0.0565836107044129;1.0770184265422154;0.2248924619606305;12.005893974239545;10462.870045552032;0.7751075380393695;89.0
2012.0;3.0;29.0;13.0;372.0;0.8735541582805156;-0.0751805486227;1.4522112891913368;0.6211469011521104;12.005893974239545;10462.870045552032;0.37885309884788965;89.0
2012.0;3.0;29.0;16.0;110.0;0.1348439910634887;-0.0440342716963628;0.5462056479970804;0.30306025870421766;12.005893974239545;10462.870045552032;0.6969397412957823;89.0
2012.0;3.0;30.0;7.0;100.0;0.1034521482552381;0.0099365129116436;0.4501677128167291;0.2124239158055054;12.006555565213072;10453.577567902548;0.7875760841944945;90.0
2012.0;3.0;30.0;10.0;442.0;0.8811228329975572;0.0565836107044129;1.0770184265422154;0.8080273325603625;12.006555565213072;10453.577567902548;0.19197266743963748;90.0
2012.0;3.0;30.0;11.0;488.0;1.1254275809096996;0.0967878074251896;0.98086537650596;1.0;12.006555565213072;10453.577567902548;0.0;90.0
2012.0;3.0;30.0;12.0;480.0;1.1840638629752174;-0.0645748690405858;1.265413798818405;0.9388341135461369;12.006555565213072;10453.577567902548;0.061165886453863116;90.0
2012.0;3.0;30.0;13.0;318.0;0.7344728473220906;-0.0751805486227;1.4522112891913368;0.5300888586019585;12.006555565213072;10453.577567902548;0.46991114139804147;90.0
2012.0;3.0;30.0;14.0;221.0;0.4333847101093638;0.0622095088000277;0.8919299211721864;0.4473497286250336;12.006555565213072;10453.577567902548;0.5526502713749664;90.0
2012.0;3.0;30.0;15.0;85.0;0.1079667940303333;0.0444245764525208;0.8083452346525354;0.08317908004678606;12.006555565213072;10453.577567902548;0.9168209199532139;90.0
2012.0;3.0;30.0;16.0;122.0;0.1545157705982906;-0.0440342716963628;0.5462056479970804;0.33638870511804025;12.006555565213072;10453.577567902548;0.6636112948819597;90.0
2012.0;3.0;30.0;17.0;49.0;0.0298683143507135;0.0139857708122456;0.20967612776905026;0.08116160543349464;12.006555565213072;10453.577567902548;0.9188383945665054;90.0
2012.0;3.0;30.0;18.0;53.0;0.0342259476725418;-0.0029659767878534;0.05091054826098545;0.690317804028394;12.006555565213072;10453.577567902548;0.30968219597160596;90.0
2012.0;3.0;31.0;7.0;96.0;0.0975366487661151;0.0099365129116436;0.4501677128167291;0.1989866594493035;12.007215686746491;10443.822212883766;0.8010133405506965;91.0
2012.0;3.0;31.0;10.0;262.0;0.4967504306300969;0.0565836107044129;1.0770184265422154;0.43135221681386476;12.007215686746491;10443.822212883766;0.5686477831861352;91.0
2012.0;3.0;31.0;13.0;238.0;0.5300029808276188;-0.0751805486227;1.4522112891913368;0.39622021963692144;12.007215686746491;10443.822212883766;0.6037797803630786;91.0
2012.0;3.0;31.0;16.0;61.0;0.0530613740019804;-0.0440342716963628;0.5462056479970804;0.16450199733825596;12.007215686746491;10443.822212883766;0.835498002661744;91.0
2012.0;4.0;1.0;7.0;47.0;0.0262018207083113;0.0099365129116436;0.4501677128167291;0.03694719456543407;12.007874233564138;10433.61236326867;0.963052805434566;92.0
2012.0;4.0;1.0;10.0;83.0;0.1151347610906456;0.0565836107044129;1.0770184265422154;0.05737862867620872;12.007874233564138;10433.61236326867;0.9426213713237913;92.0
2012.0;4.0;1.0;13.0;225.0;0.4963294127361081;-0.0751805486227;1.4522112891913368;0.374173769434789;12.007874233564138;10433.61236326867;0.6258262305652109;92.0
2012.0;4.0;1.0;16.0;61.0;0.0529990585104619;-0.0440342716963628;0.5462056479970804;0.16439642079312689;12.007874233564138;10433.61236326867;0.8356035792068731;92.0
2012.0;4.0;2.0;7.0;111.0;0.1192567241497802;0.0099365129116436;0.4501677128167291;0.2483245423352688;12.008531099333153;10422.956834836876;0.7516754576647312;93.0
2012.0;4.0;2.0;10.0;135.0;0.2258256912792381;0.0565836107044129;1.0770184265422154;0.16585290696483462;12.008531099333153;10422.956834836876;0.8341470930351653;93.0
2012.0;4.0;2.0;13.0;100.0;0.179379579528344;-0.0751805486227;1.4522112891913368;0.16666327647485912;12.008531099333153;10422.956834836876;0.8333367235251409;93.0
2012.0;4.0;2.0;15.0;69.0;0.0766521800392773;0.0444245764525208;0.8083452346525354;0.04218710836108646;12.008531099333153;10422.956834836876;0.9578128916389136;93.0
2012.0;4.0;2.0;16.0;58.0;0.0479344350172846;-0.0440342716963628;0.5462056479970804;0.1558158024306689;12.008531099333153;10422.956834836876;0.8441841975693312;93.0
2012.0;4.0;2.0;17.0;51.0;0.0327230360306788;0.0139857708122456;0.20967612776905026;0.09574955817863388;12.008531099333153;10422.956834836876;0.9042504418213662;93.0
2012.0;4.0;2.0;18.0;36.0;0.0099535015172835;-0.0029659767878534;0.05091054826098545;0.23979791371892387;12.008531099333153;10422.956834836876;0.7602020862810761;93.0
2012.0;4.0;3.0;7.0;118.0;0.1293207253504863;0.0099365129116436;0.4501677128167291;0.27118526007375693;12.00918617650644;10411.864866805055;0.728814739926243;94.0
2012.0;4.0;3.0;10.0;320.0;0.6194332754337577;0.0565836107044129;1.0770184265422154;0.5515782644746703;12.00918617650644;10411.864866805055;0.4484217355253297;94.0
2012.0;4.0;3.0;13.0;472.0;1.1165901876025548;-0.0751805486227;1.4522112891913368;0.7802652251506633;12.00918617650644;10411.864866805055;0.21973477484933668;94.0
2012.0;4.0;3.0;16.0;54.0;0.041239983018279;-0.0440342716963628;0.5462056479970804;0.14447388573604317;12.00918617650644;10411.864866805055;0.8555261142639569;94.0
2012.0;4.0;4.0;7.0;88.0;0.0856521457693137;0.0099365129116436;0.4501677128167291;0.17199061055644055;12.00983935616892;10400.34611216538;0.8280093894435594;95.0
2012.0;4.0;4.0;10.0;521.0;1.0463571183694904;0.0565836107044129;1.0770184265422154;0.9699527028117408;12.00983935616892;10400.34611216538;0.03004729718825916;95.0
2012.0;4.0;4.0;13.0;338.0;0.7769618450123225;-0.0751805486227;1.4522112891913368;0.5579068661611982;12.00983935616892;10400.34611216538;0.4420931338388018;95.0
2012.0;4.0;4.0;16.0;327.0;0.4905933721915794;-0.0440342716963628;0.5462056479970804;0.9057802192803484;12.00983935616892;10400.34611216538;0.09421978071965165;95.0
2012.0;4.0;5.0;7.0;101.0;0.1044301293977124;0.0099365129116436;0.4501677128167291;0.21464543291443622;12.010490527887246;10388.410627932257;0.7853545670855637;96.0
2012.0;4.0;5.0;10.0;190.0;0.342084348144927;0.0565836107044129;1.0770184265422154;0.2797834148829103;12.010490527887246;10388.410627932257;0.7202165851170896;96.0
2012.0;4.0;5.0;13.0;131.0;0.2558404648787411;-0.0751805486227;1.4522112891913368;0.21672304729295253;12.010490527887246;10388.410627932257;0.7832769527070474;96.0
2012.0;4.0;5.0;14.0;247.0;0.4852078061317373;0.0622095088000277;0.8919299211721864;0.5098082330195585;12.010490527887246;10388.410627932257;0.49019176698044153;96.0
2012.0;4.0;5.0;15.0;172.0;0.2721009272990056;0.0444245764525208;0.8083452346525354;0.2980366460869725;12.010490527887246;10388.410627932257;0.7019633539130274;96.0
2012.0;4.0;5.0;16.0;114.0;0.1396529257599137;-0.0440342716963628;0.5462056479970804;0.31120768238054675;12.010490527887246;10388.410627932257;0.6887923176194533;96.0
2012.0;4.0;5.0;17.0;69.0;0.0592095913641623;0.0139857708122456;0.20967612776905026;0.2310988709673574;12.010490527887246;10388.410627932257;0.7689011290326426;96.0
2012.0;4.0;5.0;18.0;40.0;0.0155832939351547;-0.0029659767878534;0.05091054826098545;0.3442922628397667;12.010490527887246;10388.410627932257;0.6557077371602333;96.0
2012.0;4.0;6.0;7.0;89.0;0.0869461974452347;0.0099365129116436;0.4501677128167291;0.17493009252909492;12.011139579563457;10376.068865296053;0.8250699074709051;97.0
2012.0;4.0;6.0;10.0;236.0;0.4393892177877244;0.0565836107044129;1.0770184265422154;0.3751396964724479;12.011139579563457;10376.068865296053;0.6248603035275522;97.0
2012.0;4.0;6.0;13.0;421.0;0.9807554774644228;-0.0751805486227;1.4522112891913368;0.6913327673652826;12.011139579563457;10376.068865296053;0.3086672326347174;97.0
2012.0;4.0;6.0;16.0;152.0;0.2016793076956348;-0.0440342716963628;0.5462056479970804;0.41629441044857746;12.011139579563457;10376.068865296053;0.5837055895514225;97.0
2012.0;4.0;7.0;7.0;67.0;0.0550158552381595;0.0099365129116436;0.4501677128167291;0.10239924461563621;12.011786397292717;10363.331659680936;0.8976007553843638;98.0
2012.0;4.0;7.0;10.0;496.0;0.990254735480984;0.0565836107044129;1.0770184265422154;0.9149738036035195;12.011786397292717;10363.331659680936;0.08502619639648046;98.0
2012.0;4.0;7.0;13.0;157.0;0.3194251307213385;-0.0751805486227;1.4522112891913368;0.2583526175632756;12.011786397292717;10363.331659680936;0.7416473824367245;98.0
2012.0;4.0;7.0;16.0;280.0;0.4107287831448645;-0.0440342716963628;0.5462056479970804;0.7704715314366074;12.011786397292717;10363.331659680936;0.2295284685633926;98.0
2012.0;4.0;8.0;7.0;41.0;0.0173575858815508;0.0099365129116436;0.4501677128167291;0.01685721723382439;12.01243086522548;10350.210220702827;0.9831427827661756;99.0
2012.0;4.0;8.0;10.0;209.0;0.3812702414159033;0.0565836107044129;1.0770184265422154;0.3181845872682368;12.01243086522548;10350.210220702827;0.6818154127317633;99.0
2012.0;4.0;8.0;13.0;318.0;0.7193186178466434;-0.0751805486227;1.4522112891913368;0.5201672202245167;12.01243086522548;10350.210220702827;0.47983277977548333;99.0
2012.0;4.0;8.0;16.0;146.0;0.1910702965622543;-0.0440342716963628;0.5462056479970804;0.39832034468411576;12.01243086522548;10350.210220702827;0.6016796553158843;99.0
2012.0;4.0;9.0;7.0;67.0;0.0549154219552918;0.0099365129116436;0.4501677128167291;0.10217110703045518;12.013072865434516;10336.716122022011;0.8978288929695448;100.0
2012.0;4.0;9.0;10.0;355.0;0.6897438560515534;0.0565836107044129;1.0770184265422154;0.620480833778001;12.013072865434516;10336.716122022011;0.379519166221999;100.0
2012.0;4.0;9.0;13.0;116.0;0.2159673371909644;-0.0751805486227;1.4522112891913368;0.19061767819209224;12.013072865434516;10336.716122022011;0.8093823218079077;100.0
2012.0;4.0;9.0;16.0;236.0;0.3373687920041098;-0.0440342716963628;0.5462056479970804;0.6461831044883655;12.013072865434516;10336.716122022011;0.35381689551163453;100.0
2012.0;4.0;10.0;7.0;158.0;0.1862524145549377;0.0099365129116436;0.4501677128167291;0.40050750987505673;12.01371227778691;10322.86129108397;0.5994924901249432;101.0
2012.0;4.0;10.0;10.0;386.0;0.7544455946329162;0.0565836107044129;1.0770184265422154;0.6838868814521397;12.01371227778691;10322.86129108397;0.3161131185478603;101.0
2012.0;4.0;10.0;13.0;132.0;0.2549961049733816;-0.0751805486227;1.4522112891913368;0.2161702357062624;12.01371227778691;10322.86129108397;0.7838297642937376;101.0
2012.0;4.0;10.0;16.0;259.0;0.3741033612454255;-0.0440342716963628;0.5462056479970804;0.7084197781115165;12.01371227778691;10322.86129108397;0.29158022188848354;101.0
2012.0;4.0;11.0;7.0;106.0;0.1110716435931872;0.0099365129116436;0.4501677128167291;0.22973185613229705;12.01434897982158;10308.65799874096;0.7702681438677029;102.0
2012.0;4.0;11.0;10.0;561.0;1.1228988496939254;0.0565836107044129;1.0770184265422154;1.0;12.01434897982158;10308.65799874096;0.0;102.0
2012.0;4.0;11.0;13.0;519.0;1.2097710271902795;-0.0751805486227;1.4522112891913368;0.8412717313272857;12.01434897982158;10308.65799874096;0.15872826867271428;102.0
2012.0;4.0;11.0;16.0;176.0;0.2386233308862149;-0.0440342716963628;0.5462056479970804;0.4788859464628951;12.01434897982158;10308.65799874096;0.5211140535371048;102.0
2012.0;4.0;12.0;7.0;120.0;0.131145356481611;0.0099365129116436;0.4501677128167291;0.2753299711517498;12.014982846632536;10294.11884874603;0.7246700288482502;103.0
2012.0;4.0;12.0;10.0;557.0;1.1130438363548147;0.0565836107044129;1.0770184265422154;1.0;12.014982846632536;10294.11884874603;0.0;103.0
2012.0;4.0;12.0;13.0;625.0;1.4674001666535068;-0.0751805486227;1.4522112891913368;1.0;12.014982846632536;10294.11884874603;0.0;103.0
2012.0;4.0;12.0;16.0;285.0;0.4147348307449822;-0.0440342716963628;0.5462056479970804;0.777258682671987;12.014982846632536;10294.11884874603;0.22274131732801306;103.0
2012.0;4.0;13.0;7.0;97.0;0.0979080174893524;0.0099365129116436;0.4501677128167291;0.1998302360138845;12.015613750758243;10279.25676711038;0.8001697639861155;104.0
2012.0;4.0;13.0;10.0;272.0;0.5115808380835755;0.0565836107044129;1.0770184265422154;0.4458856365123121;12.015613750758243;10279.25676711038;0.5541143634876879;104.0
2012.0;4.0;13.0;13.0;282.0;0.6211601994768674;-0.0751805486227;1.4522112891913368;0.45590183923998967;12.015613750758243;10279.25676711038;0.5440981607600104;104.0
2012.0;4.0;13.0;16.0;239.0;0.3395381560071157;-0.0440342716963628;0.5462056479970804;0.6498584980539728;12.015613750758243;10279.25676711038;0.3501415019460272;104.0
2012.0;4.0;14.0;7.0;91.0;0.0891861893462749;0.0099365129116436;0.4501677128167291;0.18001830958759316;12.01624156207751;10264.084991314468;0.8199816904124069;105.0
2012.0;4.0;14.0;10.0;398.0;0.7757907752160633;0.0565836107044129;1.0770184265422154;0.7048046120625191;12.01624156207751;10264.084991314468;0.2951953879374809;105.0
2012.0;4.0;14.0;11.0;395.0;0.8776441579748212;0.0967878074251896;0.98086537650596;0.8832441607601648;12.01624156207751;10264.084991314468;0.11675583923983524;105.0
2012.0;4.0;14.0;12.0;303.0;0.6972794176994265;-0.0645748690405858;1.265413798818405;0.572827652709584;12.01624156207751;10264.084991314468;0.427172347290416;105.0
2012.0;4.0;14.0;13.0;229.0;0.4896442432247336;-0.0751805486227;1.4522112891913368;0.3697969164584486;12.01624156207751;10264.084991314468;0.6302030835415514;105.0
2012.0;4.0;14.0;14.0;101.0;0.1564096997967109;0.0622095088000277;0.8919299211721864;0.11353244971684644;12.01624156207751;10264.084991314468;0.8864675502831536;105.0
2012.0;4.0;14.0;15.0;102.0;0.1359193229501119;0.0444245764525208;0.8083452346525354;0.11976995976673191;12.01624156207751;10264.084991314468;0.8802300402332681;105.0
2012.0;4.0;14.0;16.0;54.0;0.0403415324018441;-0.0440342716963628;0.5462056479970804;0.1429517070652045;12.01624156207751;10264.084991314468;0.8570482929347956;105.0
2012.0;4.0;14.0;17.0;52.0;0.0335664519459383;0.0139857708122456;0.20967612776905026;0.10005950951387352;12.01624156207751;10264.084991314468;0.8999404904861265;105.0
2012.0;4.0;14.0;18.0;37.0;0.0112105462967534;-0.0029659767878534;0.05091054826098545;0.26312987097359825;12.01624156207751;10264.084991314468;0.7368701290264017;105.0
2012.0;4.0;15.0;7.0;137.0;0.1552118947009319;0.0099365129116436;0.4501677128167291;0.3299979234107212;12.016866147712172;10248.617059362725;0.6700020765892788;106.0
