ann;mes;dia;hora;reflectancia;nc;N;Hext;RadSolar
2013.0;7.0;10.0;14.0;0.4852025195521669;0.5126106215237006;12.107500873017573;9538.821270504552;436.1
2013.0;7.0;10.0;15.0;0.3727064530540457;0.42798666247066514;12.107500873017573;9538.821270504552;359.2
2013.0;7.0;10.0;16.0;0.16860072424337885;0.24514510045431426;12.107500873017573;9538.821270504552;331.8
2013.0;7.0;10.0;17.0;0.026019428332718537;0.03480697959767562;12.107500873017573;9538.821270504552;205.4
2013.0;7.0;10.0;18.0;0.012439097404292785;0.20700665291398418;12.107500873017573;9538.821270504552;71.6
2013.0;7.0;11.0;7.0;0.023914345426040276;0.06549179671969109;12.106837102613767;9546.579308844584;46.3
2013.0;7.0;11.0;10.0;0.10332988338745024;0.18115745382037154;12.106837102613767;9546.579308844584;612.0
2013.0;7.0;11.0;13.0;0.1705745892188099;0.0329707038985774;12.106837102613767;9546.579308844584;699.4
2013.0;7.0;11.0;16.0;0.1145935364748934;0.14480609559749671;12.106837102613767;9546.579308844584;490.8
2013.0;7.0;12.0;7.0;0.02532200204261937;0.07187632394677419;12.106140492113134;9554.751856315359;42.1
2013.0;7.0;12.0;10.0;0.1891990731486212;0.27850686668623253;12.106140492113134;9554.751856315359;448.7
2013.0;7.0;12.0;13.0;0.5556580907425165;0.36439837612501585;12.106140492113134;9554.751856315359;294.9
2013.0;7.0;12.0;16.0;0.13218654759225465;0.17749184171555385;12.106140492113134;9554.751856315359;323.4
2013.0;7.0;13.0;7.0;0.04079909677317325;0.142073793656045;12.105411493108909;9563.328782083772;0.0
2013.0;7.0;13.0;10.0;0.11513915682561054;0.19454556006400542;12.105411493108909;9563.328782083772;401.3
2013.0;7.0;13.0;13.0;0.15278533684719733;0.017660127151343668;12.105411493108909;9563.328782083772;800.5
2013.0;7.0;13.0;16.0;0.0589657085105931;0.04145613180728494;12.105411493108909;9563.328782083772;442.4
2013.0;7.0;14.0;7.0;0.01829085568095464;0.03998605692075165;12.104650572226253;9572.29954682505;26.3
2013.0;7.0;14.0;10.0;0.09958443473965524;0.17691125995507262;12.104650572226253;9572.29954682505;585.6
2013.0;7.0;14.0;13.0;0.5571978599700513;0.36572360072910437;12.104650572226253;9572.29954682505;621.4
2013.0;7.0;14.0;16.0;0.15150142426313595;0.2133766115798215;12.104650572226253;9572.29954682505;556.1
2013.0;7.0;15.0;7.0;0.01829293065542612;0.03999546811582054;12.10385821014013;9581.653217613584;13.7
2013.0;7.0;15.0;10.0;0.12504833553208047;0.20577953969908452;12.10385821014013;9581.653217613584;581.4
2013.0;7.0;15.0;11.0;0.5216267568162644;0.4297223863078131;12.10385821014013;9581.653217613584;550.9
2013.0;7.0;15.0;12.0;0.1800777679970538;0.07669499579743104;12.10385821014013;9581.653217613584;682.5
2013.0;7.0;15.0;13.0;0.20125100375510024;0.05937280272074696;12.10385821014013;9581.653217613584;698.3
2013.0;7.0;15.0;14.0;0.13919853477768215;0.05252216597476691;12.10385821014013;9581.653217613584;694.1
2013.0;7.0;15.0;15.0;0.09636008415767533;0.05326520233779282;12.10385821014013;9581.653217613584;392.9
2013.0;7.0;15.0;16.0;0.09415572003521808;0.10683503567498824;12.10385821014013;9581.653217613584;439.2
2013.0;7.0;15.0;17.0;0.0637258391919216;0.21579406803634296;12.10385821014013;9581.653217613584;180.1
2013.0;7.0;15.0;18.0;0.012450848372423315;0.20726361140432265;12.10385821014013;9581.653217613584;24.2
2013.0;7.0;16.0;7.0;0.019702821314447123;0.04639012800212525;12.103034900581136;9591.378483214246;42.1
2013.0;7.0;16.0;10.0;0.10949364629203867;0.18814527682737736;12.103034900581136;9591.378483214246;592.0
2013.0;7.0;16.0;11.0;0.7843988394626761;0.7084616139875178;12.103034900581136;9591.378483214246;633.0
2013.0;7.0;16.0;12.0;0.7588052534735739;1.0;12.103034900581136;9591.378483214246;391.8
2013.0;7.0;16.0;13.0;0.32065760205096344;0.16214181454567722;12.103034900581136;9591.378483214246;454.0
2013.0;7.0;16.0;14.0;0.3370265548002977;0.3155780618651909;12.103034900581136;9591.378483214246;435.0
2013.0;7.0;16.0;15.0;0.2165820676130051;0.21628437773120934;12.103034900581136;9591.378483214246;608.8
2013.0;7.0;16.0;16.0;0.07346153088794659;0.06838766540536596;12.103034900581136;9591.378483214246;348.6
2013.0;7.0;16.0;17.0;0.043467900858392285;0.11855794311196108;12.103034900581136;9591.378483214246;0.0
2013.0;7.0;16.0;18.0;0.01107007931533411;0.17707032618096705;12.103034900581136;9591.378483214246;14.7
2013.0;7.0;17.0;7.0;0.053487911765189404;0.1996248212588023;12.102181149332896;9601.463669739891;22.1
2013.0;7.0;17.0;10.0;0.23872057073788816;0.3346491073194758;12.102181149332896;9601.463669739891;540.3
2013.0;7.0;17.0;13.0;0.1812259435538936;0.042137945702933034;12.102181149332896;9601.463669739891;771.0
2013.0;7.0;17.0;14.0;0.2312468431725809;0.1749206524341169;12.102181149332896;9601.463669739891;759.4
2013.0;7.0;17.0;15.0;0.1803738436257498;0.16718657841686269;12.102181149332896;9601.463669739891;592.0
2013.0;7.0;17.0;16.0;0.09588844547699847;0.11005423581671059;12.102181149332896;9601.463669739891;313.9
2013.0;7.0;17.0;17.0;0.06812945647056623;0.23693100076738743;12.102181149332896;9601.463669739891;113.8
2013.0;7.0;17.0;18.0;0.0179935006983031;0.3284648229392737;12.102181149332896;9601.463669739891;57.9
2013.0;7.0;18.0;6.0;0.0;0.3737566060079032;12.101297473224873;9611.896756640108;0.0
2013.0;7.0;18.0;7.0;0.029564752643853862;0.09111962264069452;12.101297473224873;9611.896756640108;0.0
2013.0;7.0;18.0;8.0;0.039428960265121896;0.022234824246585787;12.101297473224873;9611.896756640108;85.3
2013.0;7.0;18.0;9.0;0.08874457356472322;0.07190365995064235;12.101297473224873;9611.896756640108;328.6
2013.0;7.0;18.0;10.0;0.31529061359859845;0.4214561301449618;12.101297473224873;9611.896756640108;483.5
2013.0;7.0;18.0;11.0;0.17889927967586386;0.06616933561605833;12.101297473224873;9611.896756640108;633.0
2013.0;7.0;18.0;12.0;0.18557751100415004;0.08638128906774097;12.101297473224873;9611.896756640108;0.0
2013.0;7.0;18.0;13.0;0.2366634571424818;0.0898510417197361;12.101297473224873;9611.896756640108;744.7
2013.0;7.0;18.0;16.0;0.21270836493754997;0.32709191080865224;12.101297473224873;9611.896756640108;350.7
2013.0;7.0;18.0;18.0;0.038765830377881116;0.7826934801857218;12.101297473224873;9611.896756640108;59.0
2013.0;7.0;19.0;7.0;0.05350972663453382;0.19972376415840176;12.10038439912408;9622.66539298618;22.1
2013.0;7.0;19.0;10.0;0.1352431508680232;0.21733734395914844;12.10038439912408;9622.66539298618;583.5
2013.0;7.0;19.0;11.0;0.18355327462840534;0.071106127019589;12.10038439912408;9622.66539298618;671.0
2013.0;7.0;19.0;12.0;0.218814962583763;0.14491997044657137;12.10038439912408;9622.66539298618;609.9
2013.0;7.0;19.0;13.0;0.6145059943159565;0.41504667349319185;12.10038439912408;9622.66539298618;683.6
2013.0;7.0;19.0;14.0;0.14625099887538534;0.061899969287180785;12.10038439912408;9622.66539298618;734.1
2013.0;7.0;19.0;15.0;0.5295236691785867;0.6406284150467455;12.10038439912408;9622.66539298618;759.4
2013.0;7.0;19.0;16.0;0.7186240693332554;1.0;12.10038439912408;9622.66539298618;277.0
2013.0;7.0;19.0;17.0;0.09865968657257593;0.383473122640455;12.10038439912408;9622.66539298618;121.1
2013.0;7.0;19.0;18.0;0.058165598349795976;1.0;12.10038439912408;9622.66539298618;112.7
2013.0;7.0;20.0;7.0;0.02394437645552347;0.06562800460102704;12.09944246292924;9633.756914016767;41.1
2013.0;7.0;20.0;10.0;0.1098653985782506;0.18856673028344148;12.09944246292924;9633.756914016767;571.9
2013.0;7.0;20.0;13.0;0.16599218966170262;0.02902679559709428;12.09944246292924;9633.756914016767;672.0
2013.0;7.0;20.0;16.0;0.08809368107399564;0.09557248004295345;12.09944246292924;9633.756914016767;418.2
2013.0;7.0;21.0;7.0;0.015497587016335046;0.027316987183302784;12.098472208570795;9645.158357909022;21.1
2013.0;7.0;21.0;10.0;0.11979397155964465;0.19982269709788114;12.098472208570795;9645.158357909022;416.1
2013.0;7.0;21.0;13.0;0.1593540719135769;0.023313603771110854;12.098472208570795;9645.158357909022;881.6
2013.0;7.0;21.0;16.0;0.06411688852618595;0.05102641861463683;12.098472208570795;9645.158357909022;489.8
2013.0;7.0;22.0;7.0;0.0408693294530113;0.14239233899684464;12.09747418702;9656.856482739688;22.1
2013.0;7.0;22.0;10.0;0.11992023519660985;0.19996584146618201;12.09747418702;9656.856482739688;535.1
2013.0;7.0;22.0;13.0;0.15963932854849885;0.02355911401012459;12.09747418702;9656.856482739688;571.9
2013.0;7.0;22.0;15.0;0.14840376517415166;0.12383563978941226;12.09747418702;9656.856482739688;671.0
2013.0;7.0;22.0;16.0;0.2390189816302435;0.3759739430935204;12.09747418702;9656.856482739688;249.6
2013.0;7.0;22.0;17.0;0.040682917471465685;0.105190294930541;12.09747418702;9656.856482739688;178.0
2013.0;7.0;22.0;18.0;0.01247609907720962;0.20781576871679228;12.09747418702;9656.856482739688;0.0
2013.0;7.0;23.0;7.0;0.11136944652794313;0.46215066050519055;12.096448955310215;9668.837783601148;0.0
2013.0;7.0;23.0;10.0;0.3247350353936165;0.43216321750842374;12.096448955310215;9668.837783601148;368.7
2013.0;7.0;23.0;13.0;0.4682048151098101;0.28913045252704617;12.096448955310215;9668.837783601148;441.3
2013.0;7.0;23.0;16.0;0.057794320787524216;0.039279831146379014;12.096448955310215;9668.837783601148;404.5
2013.0;7.0;24.0;7.0;0.015512523720032216;0.02738473367084405;12.095397075573366;9681.088509837491;36.9
2013.0;7.0;24.0;10.0;0.0985195868397818;0.17570404793720634;12.095397075573366;9681.088509837491;574.0
2013.0;7.0;24.0;13.0;0.16719636533713214;0.030063186768048502;12.095397075573366;9681.088509837491;859.5
2013.0;7.0;24.0;16.0;0.2522442573646341;0.40054495041636623;12.095397075573366;9681.088509837491;551.9
2013.0;7.0;25.0;7.0;0.09593141302752084;0.39213035579792466;12.094319114094386;9693.594682366322;13.7
2013.0;7.0;25.0;10.0;0.7713673482275921;0.938507734584209;12.094319114094386;9693.594682366322;109.5
2013.0;7.0;25.0;13.0;0.998106100404258;0.7451976400331952;12.094319114094386;9693.594682366322;192.8
2013.0;7.0;25.0;16.0;0.06270861589310553;0.04841001364320755;12.094319114094386;9693.594682366322;578.3
2013.0;7.0;26.0;7.0;0.01975847730795708;0.04664255973990106;12.093215640386234;9706.3421110525;22.1
2013.0;7.0;26.0;10.0;0.11061873627365598;0.18942078495126133;12.093215640386234;9706.3421110525;568.8
2013.0;7.0;26.0;13.0;0.1631762325806618;0.026603201501875794;12.093215640386234;9706.3421110525;869.0
2013.0;7.0;26.0;16.0;0.0981600988992758;0.11427470078052225;12.093215640386234;9706.3421110525;584.6
2013.0;7.0;27.0;7.0;0.018354968648232026;0.040276845867694054;12.092087226287902;9719.316412100758;41.1
2013.0;7.0;27.0;10.0;0.120656472100535;0.20080050906379923;12.092087226287902;9719.316412100758;584.6
2013.0;7.0;27.0;13.0;0.17050401861452555;0.03290996628968729;12.092087226287902;9719.316412100758;861.6
2013.0;7.0;27.0;16.0;0.054755501190707205;0.03363406163156754;12.092087226287902;9719.316412100758;565.6
2013.0;7.0;28.0;7.0;0.012713028051149454;0.014687420910350283;12.090934445087754;9732.50302543489;32.7
2013.0;7.0;28.0;10.0;0.11092069008903624;0.18976310827726023;12.090934445087754;9732.50302543489;589.8
2013.0;7.0;28.0;13.0;0.1942474276966111;0.05334507392649485;12.090934445087754;9732.50302543489;878.4
2013.0;7.0;28.0;16.0;0.20307843035551595;0.3092006246165321;12.090934445087754;9732.50302543489;193.8
2013.0;7.0;29.0;7.0;0.0395705476779248;0.1365016213975265;12.089757870674216;9745.887232032337;41.1
2013.0;7.0;29.0;10.0;0.15273630916283432;0.23716923819159505;12.089757870674216;9745.887232032337;602.5
2013.0;7.0;29.0;13.0;0.32361845535065376;0.1646901156622856;12.089757870674216;9745.887232032337;599.3
2013.0;7.0;29.0;16.0;0.21291776523891454;0.32748095194787447;12.089757870674216;9745.887232032337;284.4
2013.0;7.0;30.0;7.0;0.014139461923676185;0.021157113724292867;12.088558076715668;9759.454171183796;19.0
2013.0;7.0;30.0;10.0;0.13707258646413029;0.2194113647068959;12.088558076715668;9759.454171183796;576.2
2013.0;7.0;30.0;13.0;0.16918985916543242;0.03177891599689644;12.088558076715668;9759.454171183796;649.9
2013.0;7.0;30.0;16.0;0.07264322017956315;0.06686734032391849;12.088558076715668;9759.454171183796;197.0
2013.0;7.0;31.0;7.0;0.0608319155371123;0.23293407543727554;12.087335635871296;9773.188857648858;17.9
2013.0;7.0;31.0;10.0;0.13330572674917188;0.21514089723632612;12.087335635871296;9773.188857648858;526.6
2013.0;7.0;31.0;13.0;0.5980986796029056;0.4009254813327474;12.087335635871296;9773.188857648858;390.8
2013.0;7.0;31.0;16.0;0.24233599300618286;0.3821365602249147;12.087335635871296;9773.188857648858;340.2
2013.0;8.0;1.0;7.0;0.017012495856102792;0.03418796453682172;12.086091119034377;9787.07619867984;43.2
2013.0;8.0;1.0;10.0;0.15169264872016586;0.2359860462736594;12.086091119034377;9787.07619867984;595.1
2013.0;8.0;1.0;13.0;0.2505147344610999;0.10177234341380477;12.086091119034377;9787.07619867984;0.0
2013.0;8.0;1.0;16.0;0.1894689357365329;0.2839157837815161;12.086091119034377;9787.07619867984;461.3
2013.0;8.0;2.0;7.0;0.039718926694913684;0.1371746050376671;12.084825094609304;9801.101010887374;27.4
2013.0;8.0;2.0;10.0;0.13195055186147225;0.2136045431608417;12.084825094609304;9801.101010887374;565.6
2013.0;8.0;2.0;13.0;0.2013075090009065;0.05942143477590395;12.084825094609304;9801.101010887374;882.7
2013.0;8.0;2.0;16.0;0.04699936794885155;0.01922407801307588;12.084825094609304;9801.101010887374;268.6
2013.0;8.0;3.0;7.0;0.017032744393086375;0.03427980322401125;12.08353812782346;9815.248036922752;32.7
2013.0;8.0;3.0;10.0;0.11615365236618727;0.19569568789803835;12.08353812782346;9815.248036922752;613.0
2013.0;8.0;3.0;13.0;0.18986781007365372;0.04957569282272068;12.08353812782346;9815.248036922752;858.4
2013.0;8.0;3.0;16.0;0.09245045438531097;0.10366685259791941;12.08353812782346;9815.248036922752;624.6
2013.0;8.0;4.0;7.0;0.02414501080808247;0.06653799605172198;12.082230780074987;9829.501961953612;21.1
2013.0;8.0;4.0;10.0;0.4232975341780332;0.5439029627411643;12.082230780074987;9829.501961953612;212.8
2013.0;8.0;4.0;13.0;0.9442300403841348;0.698828431561401;12.082230780074987;9829.501961953612;430.8
2013.0;8.0;4.0;16.0;0.06817444246044822;0.058564876748431985;12.082230780074987;9829.501961953612;421.3
2013.0;8.0;5.0;7.0;0.028424624052808108;0.08594848790074816;12.08090360831711;9843.847429911058;25.3
2013.0;8.0;5.0;10.0;0.15475074046839618;0.23945298752474334;12.08090360831711;9843.847429911058;544.6
2013.0;8.0;5.0;13.0;1.0272949395383628;0.7703194356202046;12.08090360831711;9843.847429911058;740.5
2013.0;8.0;5.0;16.0;0.07959835034574046;0.07978915440754476;12.08090360831711;9843.847429911058;537.2
2013.0;8.0;6.0;7.0;0.05119936726384718;0.18924496404993324;12.079557164479695;9858.26905948814;31.6
2013.0;8.0;6.0;10.0;0.13691450686351705;0.2192321507612587;12.079557164479695;9858.26905948814;620.4
2013.0;8.0;6.0;13.0;0.623436957003634;0.422733235401469;12.079557164479695;9858.26905948814;876.3
2013.0;8.0;6.0;16.0;0.0731565816824187;0.06782110563658644;12.079557164479695;9858.26905948814;506.6
2013.0;8.0;7.0;7.0;0.04838931013957956;0.17649974905343385;12.078191994928444;9872.751459871211;24.2
2013.0;8.0;7.0;10.0;0.1230518711947953;0.20351615941585485;12.078191994928444;9872.751459871211;530.9
2013.0;8.0;7.0;11.0;0.18814046669012696;0.07597205630562846;12.078191994928444;9872.751459871211;731.0
2013.0;8.0;7.0;12.0;0.25497786284700924;0.20861102964748388;12.078191994928444;9872.751459871211;721.5
2013.0;8.0;7.0;13.0;0.2728937502046987;0.12103316623605481;12.078191994928444;9872.751459871211;704.7
2013.0;8.0;7.0;14.0;0.4596519828643317;0.4786355591532069;12.078191994928444;9872.751459871211;475.0
2013.0;8.0;7.0;15.0;0.6712648029007399;0.8328272298941062;12.078191994928444;9872.751459871211;130.6
2013.0;8.0;7.0;16.0;0.235905832060058;0.3701900772277047;12.078191994928444;9872.751459871211;296.0
2013.0;8.0;7.0;17.0;0.1335755667489812;0.5510659364194574;12.078191994928444;9872.751459871211;146.4
2013.0;8.0;7.0;18.0;0.026576410053190263;0.5161473530972283;12.078191994928444;9872.751459871211;49.5
2013.0;8.0;8.0;7.0;0.06266753605964831;0.24125966355776812;12.076808639962113;9887.279246187563;23.2
2013.0;8.0;8.0;10.0;0.2991277328340465;0.4031323639952369;12.076808639962113;9887.279246187563;495.0
2013.0;8.0;8.0;13.0;0.2710849349587852;0.11947638329399493;12.076808639962113;9887.279246187563;746.8
2013.0;8.0;8.0;16.0;0.3467980272151438;0.5762147374256588;12.076808639962113;9887.279246187563;233.8
2013.0;8.0;9.0;7.0;0.09122214890135644;0.3707711516575782;12.075407633347751;9901.837054654508;11.6
2013.0;8.0;9.0;10.0;0.12960736768767464;0.21094808856763764;12.075407633347751;9901.837054654508;560.4
2013.0;8.0;9.0;13.0;0.19473795741133432;0.05376725540366885;12.075407633347751;9901.837054654508;889.0
2013.0;8.0;9.0;16.0;0.347055714336669;0.5766934897993075;12.075407633347751;9901.837054654508;539.3
2013.0;8.0;10.0;7.0;0.1084114587967306;0.4487344956643648;12.073989501894081;9916.409557417022;0.0
2013.0;8.0;10.0;10.0;0.4728005532880813;0.6000242544274381;12.073989501894081;9916.409557417022;241.2
2013.0;8.0;10.0;13.0;0.5710208804088892;0.37762058273185184;12.073989501894081;9916.409557417022;449.8
2013.0;8.0;10.0;16.0;0.4598193349532592;0.7861950384676631;12.073989501894081;9916.409557417022;325.5
2013.0;8.0;11.0;7.0;0.07994691636165753;0.31963152833357117;12.072554765062856;9930.981477062836;0.0
2013.0;8.0;11.0;10.0;0.3111019985996625;0.41670752110367865;12.072554765062856;9930.981477062836;391.8
2013.0;8.0;11.0;13.0;0.4635976999475774;0.285165272383373;12.072554765062856;9930.981477062836;643.6
2013.0;8.0;11.0;16.0;0.2055998769145472;0.31388517585844056;12.072554765062856;9930.981477062836;285.4
2013.0;8.0;12.0;7.0;0.0428645026340181;0.15144158960729576;12.07110393461799;9945.537600805836;23.2
2013.0;8.0;12.0;10.0;0.18542078827582226;0.2742234465790911;12.07110393461799;9945.537600805836;525.6
2013.0;8.0;12.0;13.0;0.17664306990180192;0.03819362936476056;12.07110393461799;9945.537600805836;0.0
2013.0;8.0;12.0;16.0;0.2318730243590218;0.3626975946856493;12.07110393461799;9945.537600805836;548.8
2013.0;8.0;13.0;7.0;0.11440369106991465;0.4759126935633124;12.069637514311998;9960.062794330532;30.5
2013.0;8.0;13.0;10.0;0.17764690134488534;0.26541023510571926;12.069637514311998;9960.062794330532;619.3
2013.0;8.0;13.0;13.0;0.3249439787127279;0.16583094647076146;12.069637514311998;9960.062794330532;604.6
2013.0;8.0;13.0;16.0;0.12745626961144904;0.1687035414003297;12.069637514311998;9960.062794330532;479.3
2013.0;8.0;13.0;17.0;0.0353495858715523;0.07959082428480412;12.069637514311998;9960.062794330532;238.0
2013.0;8.0;13.0;18.0;0.011231509757389893;0.18060032662216877;12.069637514311998;9960.062794330532;155.9
2013.0;8.0;14.0;7.0;0.01574442619165333;0.028436543911107767;12.068155999609427;9974.542015292165;0.0
2013.0;8.0;14.0;10.0;0.12277954145766505;0.20320742073916206;12.068155999609427;9974.542015292165;723.6
2013.0;8.0;14.0;13.0;0.3377875642566798;0.17688496369827192;12.068155999609427;9974.542015292165;861.6
2013.0;8.0;14.0;16.0;0.39734934384323856;0.6701331400354816;12.068155999609427;9974.542015292165;269.6
2013.0;8.0;15.0;7.0;0.03295008866720982;0.10647405621446439;12.066659877446634;9988.960326469023;0.0
2013.0;8.0;15.0;10.0;0.8059683825508424;0.977734730731354;12.066659877446634;9988.960326469023;396.0
2013.0;8.0;15.0;13.0;0.3360680893459023;0.17540507280480125;12.066659877446634;9988.960326469023;0.0
2013.0;8.0;15.0;16.0;0.05072502120789122;0.02614590371627862;12.066659877446634;9988.960326469023;650.9
2013.0;8.0;16.0;7.0;0.020075288114516258;0.048079477803929196;12.065149626027274;10003.302908565232;28.4
2013.0;8.0;16.0;10.0;0.12332212899065452;0.20382254914449316;12.065149626027274;10003.302908565232;711.0
2013.0;8.0;16.0;13.0;0.19767224149847798;0.056292689344113155;12.065149626027274;10003.302908565232;0.0
2013.0;8.0;16.0;16.0;0.1309903612762603;0.17526946818474293;12.065149626027274;10003.302908565232;537.2
2013.0;8.0;17.0;7.0;0.030141741610633294;0.09373659735224191;12.063625714652838;10017.555072664196;32.7
2013.0;8.0;17.0;10.0;0.16891989360129003;0.25551647597886895;12.063625714652838;10017.555072664196;685.7
2013.0;8.0;17.0;13.0;0.22743024452663765;0.08190434404940596;12.063625714652838;10017.555072664196;0.0
2013.0;8.0;17.0;16.0;0.19005988603998544;0.28501369996301495;12.063625714652838;10017.555072664196;755.2
2013.0;8.0;18.0;7.0;0.02298764672168729;0.061288688490339874;12.062088603587425;10031.702272334624;45.3
2013.0;8.0;18.0;10.0;0.14865815770996407;0.23254586104527314;12.062088603587425;10031.702272334624;553.0
2013.0;8.0;18.0;13.0;0.21319658285828766;0.06965393774704842;12.062088603587425;10031.702272334624;0.0
2013.0;8.0;18.0;16.0;0.06394025392726843;0.05069825229805981;12.062088603587425;10031.702272334624;854.2
2013.0;8.0;19.0;7.0;0.017258034448783488;0.03530162237908675;12.060538743955851;10045.730115392678;31.6
2013.0;8.0;19.0;10.0;0.11588972284812538;0.1953964725020068;12.060538743955851;10045.730115392678;623.6
2013.0;8.0;19.0;13.0;1.0558817393840831;0.7949230774064184;12.060538743955851;10045.730115392678;800.5
2013.0;8.0;19.0;16.0;0.059058652690716126;0.04162881116583171;12.060538743955851;10045.730115392678;430.8
2013.0;8.0;20.0;7.0;0.012956810141875445;0.015793112012415924;12.058976577674336;10059.62437532553;39.0
2013.0;8.0;20.0;10.0;0.1203084377565473;0.2004059445041639;12.058976577674336;10059.62437532553;671.0
2013.0;8.0;20.0;11.0;0.2487983073909529;0.14031572439771398;12.058976577674336;10059.62437532553;762.6
2013.0;8.0;20.0;12.0;0.24815826390743784;0.19660017109839326;12.058976577674336;10059.62437532553;765.7
2013.0;8.0;20.0;13.0;0.8193435365055814;0.5913430599233254;12.058976577674336;10059.62437532553;681.5
2013.0;8.0;20.0;16.0;0.08700056582330737;0.09354160043266807;12.058976577674336;10059.62437532553;754.2
2013.0;8.0;21.0;7.0;0.02305849101350356;0.061610007840994865;12.057402537412695;10073.37100238305;42.1
2013.0;8.0;21.0;10.0;0.13722491211131416;0.21958405542820125;12.057402537412695;10073.37100238305;564.6
2013.0;8.0;21.0;12.0;0.5102396241190802;0.658184814674682;12.057402537412695;10073.37100238305;599.3
2013.0;8.0;21.0;13.0;0.6212773022660008;0.4208744973883513;12.057402537412695;10073.37100238305;513.0
2013.0;8.0;21.0;14.0;0.4122804729050278;0.41564470987613145;12.057402537412695;10073.37100238305;800.5
2013.0;8.0;21.0;15.0;0.12137156548835967;0.08718038943342907;12.057402537412695;10073.37100238305;804.7
2013.0;8.0;21.0;16.0;0.14289743046049228;0.19739140272850525;12.057402537412695;10073.37100238305;442.4
2013.0;8.0;21.0;17.0;0.0340318467635238;0.07326580530131113;12.057402537412695;10073.37100238305;186.4
2013.0;8.0;21.0;18.0;0.009883320279576169;0.15111945925353773;12.057402537412695;10073.37100238305;146.4
2013.0;8.0;22.0;7.0;0.027411291071667357;0.08135244371497434;12.055817046587155;10086.95613434601;28.4
2013.0;8.0;22.0;10.0;0.1979896399635572;0.2884726823713725;12.055817046587155;10086.95613434601;655.2
2013.0;8.0;22.0;13.0;0.21984942147407227;0.0753797993002002;12.055817046587155;10086.95613434601;0.0
2013.0;8.0;22.0;16.0;0.4552370488160125;0.7776816895972963;12.055817046587155;10086.95613434601;325.5
2013.0;8.0;23.0;7.0;0.018775597260337947;0.04218463701139415;12.054220519382698;10100.36610698027;46.3
2013.0;8.0;23.0;10.0;0.12743437195752744;0.20848457564666784;12.054220519382698;10100.36610698027;663.6
2013.0;8.0;23.0;13.0;0.2128484264110515;0.06935429187694095;12.054220519382698;10100.36610698027;711.0
2013.0;8.0;23.0;16.0;0.3469657373508859;0.5765263231389698;12.054220519382698;10100.36610698027;132.7
2013.0;8.0;24.0;7.0;0.1026579645086899;0.42263911096597667;12.052613360804045;10113.587464188033;24.2
2013.0;8.0;24.0;10.0;0.5905421871921913;0.733507276245996;12.052613360804045;10113.587464188033;404.5
2013.0;8.0;24.0;13.0;0.4091457089202307;0.2383003805796991;12.052613360804045;10113.587464188033;579.3
2013.0;8.0;24.0;16.0;0.31425153477691314;0.5157471812027515;12.052613360804045;10113.587464188033;585.6
2013.0;8.0;25.0;7.0;0.01447529426517725;0.022680305320024016;12.050995966754085;10126.606967868145;15.8
2013.0;8.0;25.0;10.0;0.1280510155370116;0.20918366097141874;12.050995966754085;10126.606967868145;654.1
2013.0;8.0;25.0;13.0;0.9067623794832712;0.6665813485599019;12.050995966754085;10126.606967868145;415.0
2013.0;8.0;25.0;16.0;0.5975636177823145;1.0;12.050995966754085;10126.606967868145;241.2
2013.0;8.0;26.0;7.0;0.062315774246164427;0.23966422270295665;12.04936872413881;10139.411607498596;0.0
2013.0;8.0;26.0;10.0;0.18938800686706836;0.27872105977006795;12.04936872413881;10139.411607498596;430.8
2013.0;8.0;26.0;13.0;0.3086118063698792;0.15177442667551355;12.04936872413881;10139.411607498596;866.9
2013.0;8.0;26.0;14.0;0.3816048389732111;0.37485470265158244;12.04936872413881;10139.411607498596;661.5
2013.0;8.0;26.0;15.0;0.4892876178292387;0.5860689432801275;12.04936872413881;10139.411607498596;362.3
2013.0;8.0;26.0;16.0;0.3228201633178263;0.531666685555923;12.04936872413881;10139.411607498596;365.5
2013.0;8.0;26.0;17.0;0.1736113639385043;0.7432338516768767;12.04936872413881;10139.411607498596;204.3
2013.0;8.0;26.0;18.0;0.042524783891385184;0.8648905391304101;12.04936872413881;10139.411607498596;49.5
2013.0;8.0;27.0;6.0;0.001417888032467075;0.5604716206389491;12.047732010997615;10151.98860945536;0.0
2013.0;8.0;27.0;7.0;0.02756729387934894;0.08206000560287637;12.047732010997615;10151.98860945536;0.0
2013.0;8.0;27.0;8.0;0.04740065024341989;0.042338852477148886;12.047732010997615;10151.98860945536;135.9
2013.0;8.0;27.0;10.0;0.21094596398393425;0.30316119334709735;12.047732010997615;10151.98860945536;643.6
2013.0;8.0;27.0;13.0;1.0072685089062028;0.7530833991212157;12.047732010997615;10151.98860945536;704.7
2013.0;8.0;27.0;16.0;0.1977454412365331;0.2992925578716973;12.047732010997615;10151.98860945536;365.5
2013.0;8.0;28.0;6.0;-0.0028382560436358267;0.0;12.046086196657988;10164.325446082345;1.1
2013.0;8.0;28.0;7.0;0.03631618387055141;0.1217412216734069;12.046086196657988;10164.325446082345;35.8
2013.0;8.0;28.0;8.0;0.04431234970591165;0.03455038085324551;12.046086196657988;10164.325446082345;187.5
2013.0;8.0;28.0;9.0;0.14298515477269216;0.20087186588147093;12.046086196657988;10164.325446082345;462.4
2013.0;8.0;28.0;10.0;0.2347248176600928;0.33011914474311727;12.046086196657988;10164.325446082345;569.8
