ann;mes;dia;hora;reflectancia;nc;N;Hext;RadSolar
2014.0;7.0;5.0;13.0;0.2882466528964117;0.16409904324118035;12.144937700110278;9569.378122000977;0.0
2014.0;7.0;5.0;16.0;0.5679020954514311;0.9082932137968804;12.144937700110278;9569.378122000977;0.0
2014.0;7.0;6.0;7.0;0.07310469633427105;0.2356631094728912;12.144289412779708;9574.668015423063;0.0
2014.0;7.0;6.0;10.0;0.10695936146108714;0.06084427378150728;12.144289412779708;9574.668015423063;0.0
2014.0;7.0;6.0;11.0;0.4326689857748737;0.3849589945518296;12.144289412779708;9574.668015423063;0.0
2014.0;7.0;6.0;12.0;0.9088004584973384;0.8335676571578349;12.144289412779708;9574.668015423063;0.0
2014.0;7.0;6.0;13.0;0.2349970252612808;0.12141280872840365;12.144289412779708;9574.668015423063;0.0
2014.0;7.0;6.0;14.0;1.0493997180385657;0.8991587741476164;12.144289412779708;9574.668015423063;0.0
2014.0;7.0;6.0;15.0;0.3383419689449088;0.39904897394675437;12.144289412779708;9574.668015423063;0.0
2014.0;7.0;6.0;16.0;0.11919326477637583;0.1490420032711713;12.144289412779708;9574.668015423063;0.0
2014.0;7.0;6.0;17.0;0.08883961819994023;0.22870334862144198;12.144289412779708;9574.668015423063;0.0
2014.0;7.0;6.0;18.0;0.13408987813683193;0.9996117700152322;12.144289412779708;9574.668015423063;0.0
2014.0;7.0;7.0;7.0;0.05016543345400401;0.1479080204916332;12.143595348564588;9580.398192173932;0.0
2014.0;7.0;7.0;10.0;0.36053474230805255;0.34147820322895106;12.143595348564588;9580.398192173932;0.0
2014.0;7.0;7.0;11.0;0.3123714277282321;0.25684739300552245;12.143595348564588;9580.398192173932;0.0
2014.0;7.0;7.0;12.0;0.21847047671726244;0.13904270459058807;12.143595348564588;9580.398192173932;0.0
2014.0;7.0;7.0;13.0;0.09781737661148104;0.011446168346069065;12.143595348564588;9580.398192173932;0.0
2014.0;7.0;7.0;14.0;0.11671442453079715;0.05425830929364625;12.143595348564588;9580.398192173932;0.0
2014.0;7.0;7.0;15.0;0.5637410635940336;0.7042380487693712;12.143595348564588;9580.398192173932;0.0
2014.0;7.0;7.0;16.0;0.09312098975716453;0.10492562976518438;12.143595348564588;9580.398192173932;0.0
2014.0;7.0;7.0;17.0;0.37175934160383184;1.0;12.143595348564588;9580.398192173932;0.0
2014.0;7.0;7.0;18.0;0.038113301847749616;0.2756733327357564;12.143595348564588;9580.398192173932;0.0
2014.0;7.0;8.0;7.0;0.045862579759907006;0.13144727758242505;12.14285598372498;9586.56084450937;0.0
2014.0;7.0;8.0;10.0;0.0653832308573453;0.014831633029171318;12.14285598372498;9586.56084450937;0.0
2014.0;7.0;8.0;13.0;0.11890208588934795;0.028348199117735194;12.14285598372498;9586.56084450937;0.0
2014.0;7.0;8.0;14.0;0.07434916130126416;0.015880486843296772;12.14285598372498;9586.56084450937;0.0
2014.0;7.0;8.0;15.0;0.052138806090393806;0.011531541284274575;12.14285598372498;9586.56084450937;0.0
2014.0;7.0;8.0;16.0;0.04250096776395584;0.019272506073900818;12.14285598372498;9586.56084450937;0.0
2014.0;7.0;8.0;17.0;0.0207422524044857;0.008810304553610575;12.14285598372498;9586.56084450937;0.0
2014.0;7.0;8.0;18.0;0.012705841765700398;0.08402827038597868;12.14285598372498;9586.56084450937;0.0
2014.0;7.0;9.0;7.0;0.038695000806826835;0.1040274109506678;12.14207182031471;9593.14769300111;0.0
2014.0;7.0;9.0;10.0;0.4181553235568165;0.4052473675653154;12.14207182031471;9593.14769300111;0.0
2014.0;7.0;9.0;13.0;0.30108417219530353;0.17438992007340193;12.14207182031471;9593.14769300111;0.0
2014.0;7.0;9.0;16.0;0.042526540354816116;0.019315776941865984;12.14207182031471;9593.14769300111;0.0
2014.0;7.0;10.0;7.0;0.02006376360867961;0.03275285053047262;12.141243385044934;9600.14999892482;0.0
2014.0;7.0;10.0;10.0;0.11894199001358635;0.07410554593089792;12.141243385044934;9600.14999892482;0.0
2014.0;7.0;10.0;13.0;0.5678180802461272;0.38821049792952145;12.141243385044934;9600.14999892482;0.0
2014.0;7.0;10.0;16.0;0.4811753500284794;0.7615446277521893;12.141243385044934;9600.14999892482;0.0
2014.0;7.0;11.0;7.0;0.025796505241106524;0.05468368826863493;12.140371228106847;9607.55857720879;0.0
2014.0;7.0;11.0;10.0;0.12493361271921215;0.08073652334688398;12.140371228106847;9607.55857720879;0.0
2014.0;7.0;11.0;13.0;0.09124257494526634;0.006175642743109217;12.140371228106847;9607.55857720879;0.0
2014.0;7.0;11.0;16.0;0.04094238042464887;0.016635251704962804;12.140371228106847;9607.55857720879;0.0
2014.0;7.0;12.0;7.0;0.031530135374912165;0.07661792500518515;12.139455921958444;9615.363809913037;0.0
2014.0;7.0;12.0;10.0;0.42257047111750495;0.41013364715960327;12.139455921958444;9615.363809913037;0.0
2014.0;7.0;12.0;13.0;0.5926633924436504;0.4081271221409354;12.139455921958444;9615.363809913037;0.0
2014.0;7.0;12.0;16.0;0.06882824759562907;0.06382036810722591;12.139455921958444;9615.363809913037;0.0
2014.0;7.0;13.0;7.0;0.07309689777539702;0.23563327576674778;12.138498060080414;9623.555660207096;0.0
2014.0;7.0;13.0;10.0;0.4485746432919278;0.438912675293018;12.138498060080414;9623.555660207096;0.0
2014.0;7.0;13.0;13.0;0.39641767366386615;0.25081164133866846;12.138498060080414;9623.555660207096;0.0
2014.0;7.0;13.0;16.0;0.4345647826182266;0.6826758217242719;12.138498060080414;9623.555660207096;0.0
2014.0;7.0;14.0;7.0;0.07166964648871263;0.23017326755657352;12.13749825570611;9632.123686814264;0.0
2014.0;7.0;14.0;10.0;0.5282512562518027;0.5270914287087023;12.13749825570611;9632.123686814264;0.0
2014.0;7.0;14.0;13.0;0.7798418657390547;0.5581740719821369;12.13749825570611;9632.123686814264;0.0
2014.0;7.0;14.0;16.0;0.2084059343221315;0.29999697165220834;12.13749825570611;9632.123686814264;0.0
2014.0;7.0;15.0;7.0;0.04874067901219853;0.14245756406373133;12.13645714053057;9641.057058888957;0.0
2014.0;7.0;15.0;10.0;0.2106314354103828;0.17557899837969368;12.13645714053057;9641.057058888957;0.0
2014.0;7.0;15.0;13.0;0.3646070829986197;0.22531147554538103;12.13645714053057;9641.057058888957;0.0
2014.0;7.0;15.0;16.0;0.46144127484142294;0.7281529950271619;12.13645714053057;9641.057058888957;0.0
2014.0;7.0;15.0;18.0;0.03675195612537475;0.2654048846106145;12.13645714053057;9641.057058888957;0.0
2014.0;7.0;16.0;7.0;0.04301225976475499;0.12054326178622474;12.135375363403758;9650.344571293252;0.0
2014.0;7.0;16.0;10.0;0.6919595169333401;0.7082686878125452;12.135375363403758;9650.344571293252;0.0
2014.0;7.0;16.0;13.0;0.31096705208017;0.18231228398771207;12.135375363403758;9650.344571293252;0.0
2014.0;7.0;16.0;16.0;0.14789790123803048;0.19761254276428517;12.135375363403758;9650.344571293252;0.0
2014.0;7.0;17.0;7.0;0.0602267768006442;0.18639810124374495;12.134253589012749;9659.974660238237;0.0
2014.0;7.0;17.0;10.0;0.29449156711933394;0.26838768590628787;12.134253589012749;9659.974660238237;0.0
2014.0;7.0;17.0;13.0;0.8824304573529683;0.6404116551249327;12.134253589012749;9659.974660238237;0.0
2014.0;7.0;17.0;16.0;0.5805087671158041;0.9296247100089684;12.134253589012749;9659.974660238237;0.0
2014.0;7.0;18.0;7.0;0.03729013972511265;0.09865305738596862;12.13309249655782;9669.935419255062;0.0
2014.0;7.0;18.0;10.0;0.22103919060929786;0.1870973454228607;12.13309249655782;9669.935419255062;0.0
2014.0;7.0;18.0;13.0;0.21977634729224532;0.10921153224847084;12.13309249655782;9669.935419255062;0.0
2014.0;7.0;18.0;16.0;0.2517936895601986;0.3734125218586441;12.13309249655782;9669.935419255062;0.0
2014.0;7.0;19.0;7.0;0.0659887430446436;0.2084407389295504;12.131892778427188;9680.21461546069;0.0
2014.0;7.0;19.0;10.0;0.3368165798450501;0.3152291205733983;12.131892778427188;9680.21461546069;0.0
2014.0;7.0;19.0;13.0;0.16806039920466434;0.06775473365368305;12.131892778427188;9680.21461546069;0.0
2014.0;7.0;19.0;16.0;0.2668038405642283;0.39881089724349655;12.131892778427188;9680.21461546069;0.0
2014.0;7.0;20.0;7.0;0.07461356306350161;0.24143534089879246;12.130655138874946;9690.79970608274;0.0
2014.0;7.0;20.0;10.0;0.35706342959866577;0.33763647331525726;12.130655138874946;9690.79970608274;0.0
2014.0;7.0;20.0;13.0;0.2963775117072373;0.17061694320411266;12.130655138874946;9690.79970608274;0.0
2014.0;7.0;20.0;16.0;0.3329323222430303;0.5107055744427897;12.130655138874946;9690.79970608274;0.0
2014.0;7.0;21.0;7.0;0.033010777255817664;0.08228218111866348;12.129380292706685;9701.677855208074;0.0
2014.0;7.0;21.0;10.0;0.5830230432614201;0.5877078093684784;12.129380292706685;9701.677855208074;0.0
2014.0;7.0;21.0;11.0;0.4453905864174006;0.3985069389906913;12.129380292706685;9701.677855208074;0.0
2014.0;7.0;21.0;12.0;0.2828321325152253;0.20379547083284918;12.129380292706685;9701.677855208074;0.0
2014.0;7.0;21.0;13.0;0.3871411989471481;0.2433753869873154;12.129380292706685;9701.677855208074;0.0
2014.0;7.0;21.0;14.0;0.4299372977300444;0.338000481504423;12.129380292706685;9701.677855208074;0.0
2014.0;7.0;21.0;15.0;0.6320912114029994;0.7967837548924563;12.129380292706685;9701.677855208074;0.0
2014.0;7.0;21.0;16.0;0.3777209165179705;0.5864914562803135;12.129380292706685;9701.677855208074;0.0
2014.0;7.0;21.0;17.0;0.14151314941065016;0.3987913246309055;12.129380292706685;9701.677855208074;0.0
2014.0;7.0;21.0;18.0;0.05947046330644747;0.4367675360189167;12.129380292706685;9701.677855208074;0.0
2014.0;7.0;22.0;6.0;0.0;0.2897673884693865;12.128068963977109;9712.835950719698;0.0
2014.0;7.0;22.0;7.0;0.015792291682905867;0.01641215986034345;12.128068963977109;9712.835950719698;0.0
2014.0;7.0;22.0;10.0;0.30979173937617466;0.2853205105650479;12.128068963977109;9712.835950719698;0.0
2014.0;7.0;22.0;13.0;0.14751547162254475;0.05128540540170878;12.128068963977109;9712.835950719698;0.0
2014.0;7.0;22.0;16.0;0.221194488732164;0.3216362280093506;12.128068963977109;9712.835950719698;0.0
2014.0;7.0;23.0;7.0;0.05026389761858406;0.1482846991830667;12.126721884703665;9724.260621386895;0.0
2014.0;7.0;23.0;10.0;0.5061956848082391;0.5026823490112078;12.126721884703665;9724.260621386895;0.0
2014.0;7.0;23.0;13.0;0.9200554290580676;0.6705727743114426;12.126721884703665;9724.260621386895;0.0
2014.0;7.0;23.0;16.0;0.31552906203236025;0.48125786697920736;12.126721884703665;9724.260621386895;0.0
2014.0;7.0;24.0;7.0;0.06464685054991795;0.2033072742714846;12.125339793600169;9735.938254073608;0.0
2014.0;7.0;24.0;10.0;0.6009014196093221;0.6074939533935562;12.125339793600169;9735.938254073608;0.0
2014.0;7.0;24.0;13.0;0.8214512374792194;0.5915291859784304;12.125339793600169;9735.938254073608;0.0
2014.0;7.0;24.0;16.0;0.19839277002729386;0.2830538972299582;12.125339793600169;9735.938254073608;0.0
2014.0;7.0;25.0;7.0;0.02874237758722182;0.06595324349410629;12.123923434833994;9747.855011030899;0.0
2014.0;7.0;25.0;10.0;0.5213908403851695;0.5194989508590534;12.123923434833994;9747.855011030899;0.0
2014.0;7.0;25.0;13.0;0.6315953265660778;0.4393359351184277;12.123923434833994;9747.855011030899;0.0
2014.0;7.0;25.0;16.0;0.7048463380890996;1.0;12.123923434833994;9747.855011030899;0.0
2014.0;7.0;26.0;7.0;0.08050996782861795;0.26399227864928193;12.122473556810407;9759.996847239612;0.0
2014.0;7.0;26.0;10.0;0.4798657602100701;0.47354280802990717;12.122473556810407;9759.996847239612;0.0
2014.0;7.0;26.0;11.0;0.5012336575873169;0.4579773505186509;12.122473556810407;9759.996847239612;0.0
2014.0;7.0;26.0;12.0;0.2537163982705584;0.17450280720972988;12.122473556810407;9759.996847239612;0.0
2014.0;7.0;26.0;13.0;0.5584915677848222;0.3807341320695103;12.122473556810407;9759.996847239612;0.0
2014.0;7.0;26.0;14.0;0.4137035263866515;0.32329464122813745;12.122473556810407;9759.996847239612;0.0
2014.0;7.0;26.0;15.0;0.18598349387181887;0.19275647698121;12.122473556810407;9759.996847239612;0.0
2014.0;7.0;26.0;16.0;0.056299590495531876;0.042620878774244676;12.122473556810407;9759.996847239612;0.0
2014.0;7.0;26.0;17.0;0.22251260479343232;0.660346475904398;12.122473556810407;9759.996847239612;0.0
2014.0;7.0;26.0;18.0;0.12767230495194254;0.9512048765602925;12.122473556810407;9759.996847239612;0.0
2014.0;7.0;27.0;7.0;0.057530962300571725;0.17608515254240154;12.12099091098711;9772.349527770251;0.0
2014.0;7.0;27.0;10.0;0.6292474351307404;0.6388647185419073;12.12099091098711;9772.349527770251;0.0
2014.0;7.0;27.0;11.0;0.2829964852477461;0.22556437290426137;12.12099091098711;9772.349527770251;0.0
2014.0;7.0;27.0;12.0;0.7528760067675345;0.6766956896931278;12.12099091098711;9772.349527770251;0.0
2014.0;7.0;27.0;13.0;0.5043347386228805;0.33732066210282313;12.12099091098711;9772.349527770251;0.0
2014.0;7.0;27.0;14.0;0.5125099946513922;0.41280139291443196;12.12099091098711;9772.349527770251;0.0
2014.0;7.0;27.0;15.0;0.0646008471871666;0.02840507309080655;12.12099091098711;9772.349527770251;0.0
2014.0;7.0;27.0;16.0;0.07788726000012335;0.07914894125772991;12.12099091098711;9772.349527770251;0.0
2014.0;7.0;27.0;17.0;0.05827205239741656;0.12999769362958125;12.12099091098711;9772.349527770251;0.0
2014.0;7.0;27.0;18.0;0.007095833936126754;0.04171273405100365;12.12099091098711;9772.349527770251;0.0
2014.0;7.0;28.0;7.0;0.06475081850075204;0.20370500792248578;12.11947625072206;9784.898645127867;0.0
2014.0;7.0;28.0;10.0;0.2657231723888171;0.23654947026345138;12.11947625072206;9784.898645127867;0.0
2014.0;7.0;28.0;13.0;0.6376708923178609;0.4442062607149829;12.11947625072206;9784.898645127867;0.0
2014.0;7.0;28.0;16.0;0.19404257271759498;0.27569301563454685;12.11947625072206;9784.898645127867;0.0
2014.0;7.0;29.0;7.0;0.033110272499221834;0.08266280424433749;12.117930330157261;9797.62963655074;0.0
2014.0;7.0;29.0;10.0;0.12699809894721986;0.0830213069899995;12.117930330157261;9797.62963655074;0.0
2014.0;7.0;29.0;13.0;0.4050628622318537;0.257741840910183;12.117930330157261;9797.62963655074;0.0
2014.0;7.0;29.0;16.0;0.044814384560523605;0.023186992224311746;12.117930330157261;9797.62963655074;0.0
2014.0;7.0;30.0;7.0;0.020163976246648483;0.03313621807841463;12.116353903141002;9810.527801232682;0.0
2014.0;7.0;30.0;10.0;0.39163546377023145;0.3758976237713935;12.116353903141002;9810.527801232682;0.0
2014.0;7.0;30.0;13.0;0.4252052064913609;0.2738884482928637;12.116353903141002;9810.527801232682;0.0
2014.0;7.0;30.0;16.0;0.04651078892219477;0.0260574440119492;12.116353903141002;9810.527801232682;0.0
2014.0;7.0;31.0;7.0;0.0590821448580181;0.18201926490099782;12.114747722190723;9823.57831744;0.0
2014.0;7.0;31.0;10.0;0.5559793369754399;0.5577783204074133;12.114747722190723;9823.57831744;0.0
2014.0;7.0;31.0;12.0;0.6778272953923814;0.6011909251837593;12.114747722190723;9823.57831744;0.0
2014.0;7.0;31.0;13.0;0.32197315695553713;0.19113505317215204;12.114747722190723;9823.57831744;0.0
2014.0;7.0;31.0;14.0;0.17342112794248396;0.10562774805972597;12.114747722190723;9823.57831744;0.0
2014.0;7.0;31.0;15.0;0.12790376015735427;0.11411685233740174;12.114747722190723;9823.57831744;0.0
2014.0;7.0;31.0;16.0;0.6267265636057759;1.0;12.114747722190723;9823.57831744;0.0
2014.0;7.0;31.0;17.0;0.29497937072843644;0.8943487397080111;12.114747722190723;9823.57831744;0.0
2014.0;7.0;31.0;18.0;0.0753505723838952;0.5565490680744924;12.114747722190723;9823.57831744;0.0
2014.0;8.0;1.0;7.0;0.04909703176193374;0.14382080609225484;12.113112537498582;9836.766259495407;0.0
2014.0;8.0;1.0;10.0;0.2372727295831755;0.20506313459317016;12.113112537498582;9836.766259495407;0.0
2014.0;8.0;1.0;13.0;0.4956297203352904;0.330342501530355;12.113112537498582;9836.766259495407;0.0
2014.0;8.0;1.0;16.0;0.2749344106878374;0.4125684718366403;12.113112537498582;9836.766259495407;0.0
2014.0;8.0;2.0;6.0;0.0;0.2897673884693865;12.111449095981312;9850.07661460259;0.0
2014.0;8.0;2.0;7.0;0.08813580993594047;0.29316524973288116;12.111449095981312;9850.07661460259;0.0
2014.0;8.0;2.0;8.0;0.25842451926586824;0.9980955567915645;12.111449095981312;9850.07661460259;0.0
2014.0;8.0;2.0;9.0;0.3305199286940965;0.7193715048901504;12.111449095981312;9850.07661460259;0.0
2014.0;8.0;2.0;10.0;0.5646708470825914;0.5673972850957643;12.111449095981312;9850.07661460259;0.0
2014.0;8.0;2.0;11.0;0.8368585007698609;0.8154030279557023;12.111449095981312;9850.07661460259;0.0
2014.0;8.0;2.0;12.0;0.7587193275337099;0.682574518927081;12.111449095981312;9850.07661460259;0.0
2014.0;8.0;2.0;13.0;1.1612972816758795;0.8639582823886264;12.111449095981312;9850.07661460259;0.0
2014.0;8.0;2.0;14.0;0.7941105175610826;0.6678975270184665;12.111449095981312;9850.07661460259;0.0
2014.0;8.0;2.0;15.0;0.536603739530299;0.6674942684224928;12.111449095981312;9850.07661460259;0.0
2014.0;8.0;2.0;16.0;0.2718133396977685;0.4072873702283179;12.111449095981312;9850.07661460259;0.0
2014.0;8.0;2.0;17.0;0.1516315430725188;0.4314646058569095;12.111449095981312;9850.07661460259;0.0
2014.0;8.0;2.0;18.0;0.035632245522380306;0.256959057769537;12.111449095981312;9850.07661460259;0.0
2014.0;8.0;3.0;7.0;0.06794814697528485;0.21593651885853685;12.109758140376005;9863.494299486538;0.0
2014.0;8.0;3.0;10.0;0.5859391135456434;0.5909350479894879;12.109758140376005;9863.494299486538;0.0
2014.0;8.0;3.0;13.0;1.0002604561113992;0.7348671317736419;12.109758140376005;9863.494299486538;0.0
2014.0;8.0;3.0;16.0;0.1552036711485855;0.2099744894638101;12.109758140376005;9863.494299486538;0.0
2014.0;8.0;4.0;7.0;0.0911356757256684;0.30464135908667667;12.108040408382935;9877.004176826418;0.0
2014.0;8.0;4.0;10.0;0.5420900576488749;0.5424069423911876;12.108040408382935;9877.004176826418;0.0
2014.0;8.0;4.0;13.0;0.5378503680511838;0.3641876296508932;12.108040408382935;9877.004176826418;0.0
2014.0;8.0;4.0;16.0;0.10855898307893087;0.13104794855263704;12.108040408382935;9877.004176826418;0.0
2014.0;8.0;5.0;7.0;0.017370331157000166;0.022449014452746576;12.106296631856553;9890.59107145922;0.0
2014.0;8.0;5.0;10.0;0.18781372859809148;0.15032645729181288;12.106296631856553;9890.59107145922;0.0
2014.0;8.0;5.0;13.0;1.0338679884968316;0.7618077710327577;12.106296631856553;9890.59107145922;0.0
2014.0;8.0;5.0;16.0;0.3292676946646443;0.5045047316360423;12.106296631856553;9890.59107145922;0.0
2014.0;8.0;6.0;7.0;0.0492487921079609;0.14440137150706142;12.104527536045381;9904.239786334289;0.0
2014.0;8.0;6.0;10.0;0.3190312398764397;0.2955459406634291;12.104527536045381;9904.239786334289;0.0
2014.0;8.0;6.0;13.0;1.0998862258065585;0.8147296426979025;12.104527536045381;9904.239786334289;0.0
2014.0;8.0;6.0;16.0;0.3278432257462071;0.5020944163564153;12.104527536045381;9904.239786334289;0.0
2014.0;8.0;7.0;7.0;0.027540439316693067;0.06135517944859752;12.102733838881376;9917.935118200423;0.0
2014.0;8.0;7.0;10.0;0.12907352122542776;0.08531819364851842;12.102733838881376;9917.935118200423;0.0
2014.0;8.0;7.0;13.0;0.8217421168428991;0.591762362157953;12.102733838881376;9917.935118200423;0.0
2014.0;8.0;7.0;16.0;0.05858707895084375;0.04649149209858297;12.102733838881376;9917.935118200423;0.0
2014.0;8.0;8.0;7.0;0.01740643508269912;0.022587131498129492;12.100916250319283;9931.66187300918;0.0
2014.0;8.0;8.0;10.0;0.2647845665411661;0.23551070756358342;12.100916250319283;9931.66187300918;0.0
2014.0;8.0;8.0;12.0;0.46258707174829705;0.384642737994353;12.100916250319283;9931.66187300918;0.0
2014.0;8.0;8.0;13.0;0.5892607038498182;0.4053994417844545;12.100916250319283;9931.66187300918;0.0
2014.0;8.0;8.0;14.0;0.10470182301674752;0.0433763401300127;12.100916250319283;9931.66187300918;0.0
2014.0;8.0;8.0;15.0;0.3666217575403347;0.43733964468370856;12.100916250319283;9931.66187300918;0.0
2014.0;8.0;8.0;16.0;0.18594157988870766;0.2619854881884312;12.100916250319283;9931.66187300918;0.0
2014.0;8.0;8.0;17.0;0.2108811206800254;0.6227872778525052;12.100916250319283;9931.66187300918;0.0
2014.0;8.0;8.0;18.0;0.030028205921334213;0.21468853898155743;12.100916250319283;9931.66187300918;0.0
2014.0;8.0;9.0;7.0;0.34112884891729456;1.0;12.099075471725962;9945.404881019713;0.0
2014.0;8.0;9.0;10.0;0.7156593464968384;0.7344974812996113;12.099075471725962;9945.404881019713;0.0
2014.0;8.0;9.0;13.0;0.22730972808579866;0.11525047887606214;12.099075471725962;9945.404881019713;0.0
2014.0;8.0;9.0;16.0;0.22295677576284528;0.3246181585395021;12.099075471725962;9945.404881019713;0.0
2014.0;8.0;10.0;7.0;0.029054485518360013;0.06714722515828389;12.097212195319848;9959.149011592464;0.0
2014.0;8.0;10.0;10.0;0.3873702988810709;0.37117733121543445;12.097212195319848;9959.149011592464;0.0
2014.0;8.0;10.0;13.0;0.7180387307425603;0.5086311318481355;12.097212195319848;9959.149011592464;0.0
2014.0;8.0;10.0;16.0;0.4864945551111609;0.7705451479603266;12.097212195319848;9959.149011592464;0.0
2014.0;8.0;11.0;7.0;0.13811789435345034;0.48437375928357107;12.095327103660354;9972.879187660865;0.0
2014.0;8.0;11.0;10.0;0.24568204491160425;0.2143697920324577;12.095327103660354;9972.879187660865;0.0
2014.0;8.0;11.0;13.0;0.2282734403665785;0.11602301476499052;12.095327103660354;9972.879187660865;0.0
2014.0;8.0;11.0;16.0;0.5758113546651439;0.9216763126392605;12.095327103660354;9972.879187660865;0.0
2014.0;8.0;12.0;7.0;0.026191023354634326;0.05619293345833682;12.093420869186835;9986.580399872011;0.0
2014.0;8.0;12.0;10.0;0.2089401107713844;0.17370719569195625;12.093420869186835;9986.580399872011;0.0
2014.0;8.0;12.0;13.0;0.4226988978093031;0.27187932851278196;12.093420869186835;9986.580399872011;0.0
2014.0;8.0;12.0;16.0;0.24190765412583076;0.35668455963077456;12.093420869186835;9986.580399872011;0.0
2014.0;8.0;13.0;7.0;0.027669261932839;0.06184799563897344;12.091494153806716;10000.237720389427;0.0
2014.0;8.0;13.0;10.0;0.4767795676226018;0.4701272936768972;12.091494153806716;10000.237720389427;0.0
2014.0;8.0;13.0;13.0;0.7475048035744916;0.5322518734558112;12.091494153806716;10000.237720389427;0.0
2014.0;8.0;13.0;16.0;0.2353481595440841;0.3455853704435785;12.091494153806716;10000.237720389427;0.0
2014.0;8.0;14.0;7.0;0.024778055099675608;0.050787565570589256;12.089547608532133;10013.836316352532;0.0
2014.0;8.0;14.0;10.0;0.37598665350071997;0.3585789585979756;12.089547608532133;10013.836316352532;0.0
2014.0;8.0;14.0;13.0;0.19975061018874607;0.09315840008107852;12.089547608532133;10013.836316352532;0.0
2014.0;8.0;14.0;16.0;0.06560507447481981;0.05836650153181954;12.089547608532133;10013.836316352532;0.0
2014.0;8.0;15.0;7.0;0.04376471313096651;0.12342180293424658;12.087581873164368;10027.361462989753;0.0
2014.0;8.0;15.0;10.0;0.4184157144257051;0.4055355442506244;12.087581873164368;10027.361462989753;0.0
2014.0;8.0;15.0;13.0;0.6080000441020517;0.42042136603343866;12.087581873164368;10027.361462989753;0.0
2014.0;8.0;15.0;16.0;0.651430410786432;1.0;12.087581873164368;10027.361462989753;0.0
2014.0;8.0;16.0;7.0;0.018981950915298283;0.028614331796708168;12.085597576025275;10040.798556383634;0.0
2014.0;8.0;16.0;10.0;0.17523570909049088;0.13640626114621454;12.085597576025275;10040.798556383634;0.0
2014.0;8.0;16.0;13.0;0.5992212827139326;0.413384091145572;12.085597576025275;10040.798556383634;0.0
2014.0;8.0;16.0;16.0;0.0488464810754352;0.03000962184650453;12.085597576025275;10040.798556383634;0.0
2014.0;8.0;17.0;7.0;0.1096133477956997;0.3753284498243205;12.083595333734696;10054.133125888384;0.0
2014.0;8.0;17.0;10.0;0.600024816899226;0.6065238100686132;12.083595333734696;10054.133125888384;0.0
2014.0;8.0;17.0;13.0;0.9094559117249368;0.6620759358789845;12.083595333734696;10054.133125888384;0.0
2014.0;8.0;17.0;16.0;0.2932625149137009;0.44358108930439333;12.083595333734696;10054.133125888384;0.0
2014.0;8.0;17.0;17.0;0.1665197165209844;0.47953997179729785;12.083595333734696;10054.133125888384;0.0
2014.0;8.0;17.0;18.0;0.03307610101143765;0.23767840269450455;12.083595333734696;10054.133125888384;0.0
2014.0;8.0;18.0;7.0;0.08484861784933187;0.2805899618709956;12.081575751032851;10067.350846201936;0.0
2014.0;8.0;18.0;10.0;0.29962579659169336;0.27406977928104914;12.081575751032851;10067.350846201936;0.0
2014.0;8.0;18.0;13.0;0.7476597942125351;0.5323761178311549;12.081575751032851;10067.350846201936;0.0
2014.0;8.0;18.0;16.0;0.2782639283285329;0.4182022818406949;12.081575751032851;10067.350846201936;0.0
2014.0;8.0;19.0;7.0;0.06443084925202243;0.2024809524661229;12.079539420646675;10080.437549096294;0.0
2014.0;8.0;19.0;10.0;0.5858876044120408;0.5908780424138006;12.079539420646675;10080.437549096294;0.0
2014.0;8.0;19.0;11.0;0.7670751407711313;0.7410868227401856;12.079539420646675;10080.437549096294;0.0
2014.0;8.0;19.0;13.0;0.3354775509652825;0.20196051346650004;12.079539420646675;10080.437549096294;0.0
2014.0;8.0;19.0;14.0;0.30125800834900346;0.22143255428191186;12.079539420646675;10080.437549096294;0.0
2014.0;8.0;19.0;15.0;0.3101878919252128;0.3609285159586634;12.079539420646675;10080.437549096294;0.0
2014.0;8.0;19.0;16.0;0.2362436600973913;0.34710062896457095;12.079539420646675;10080.437549096294;0.0
2014.0;8.0;19.0;17.0;0.045464210749915995;0.08863992222521895;12.079539420646675;10080.437549096294;0.0
2014.0;8.0;19.0;18.0;0.014401079729798746;0.09681522289040764;12.079539420646675;10080.437549096294;0.0
2014.0;8.0;20.0;7.0;0.09674292074809276;0.3260921044070877;12.077486923198785;10093.379234811546;0.0
2014.0;8.0;20.0;10.0;0.3620060340832828;0.3431064937627854;12.077486923198785;10093.379234811546;0.0
2014.0;8.0;20.0;13.0;0.16933223247901333;0.06877426704426393;12.077486923198785;10093.379234811546;0.0
2014.0;8.0;20.0;16.0;0.05740683177320593;0.044494419527060514;12.077486923198785;10093.379234811546;0.0
2014.0;8.0;21.0;7.0;0.11591669291613152;0.39944215455887444;12.075418827157984;10106.162083120522;0.0
2014.0;8.0;21.0;16.0;0.28212848968277465;0.4247414285785575;12.075418827157984;10106.162083120522;0.0
2014.0;8.0;22.0;6.0;0.0;0.2897673884693865;12.07333568882992;10118.772464072486;0.0
2014.0;8.0;22.0;7.0;0.08225455660837983;0.27066627442686225;12.07333568882992;10118.772464072486;0.0
2014.0;8.0;22.0;8.0;0.14968296605840029;0.5243524721567125;12.07333568882992;10118.772464072486;0.0
2014.0;8.0;22.0;9.0;0.22487129423611232;0.4579363152851434;12.07333568882992;10118.772464072486;0.0
2014.0;8.0;22.0;10.0;0.3446332741092571;0.32387991947716727;12.07333568882992;10118.772464072486;0.0
