anno;mes;dia;hora;ndig;reflectancia;rmin;rmax;nc;N;Hext;brilloSolarC;dj
2013.0;7.0;30.0;13.0;399.0;0.8598786246932489;0.0916848674109236;1.442555112029859;0.5686658362210234;12.0329491564942;9654.181146371096;0.4313341637789766;211.0
2013.0;7.0;30.0;16.0;60.0;0.0496368218879516;0.0258153322324127;0.5572444259564245;0.04482533970545121;12.0329491564942;9654.181146371096;0.9551746602945488;211.0
2013.0;7.0;31.0;7.0;67.0;0.0537784110158488;0.0112553151983991;0.2979836708780454;0.1483044664928766;12.032494349053142;9669.271366245332;0.8516955335071235;212.0
2013.0;7.0;31.0;10.0;215.0;0.3694746639782517;-0.0562709920425591;1.0969081079732592;0.3691930039444617;12.032494349053142;9669.271366245332;0.6308069960555382;212.0
2013.0;7.0;31.0;13.0;129.0;0.2328999911468399;0.0916848674109236;1.442555112029859;0.10453640851031656;12.032494349053142;9669.271366245332;0.8954635914896835;212.0
2013.0;7.0;31.0;16.0;66.0;0.0592928988789023;0.0258153322324127;0.5572444259564245;0.06299535919626481;12.032494349053142;9669.271366245332;0.9370046408037351;212.0
2013.0;8.0;1.0;7.0;65.0;0.051057496285021;0.0112553151983991;0.2979836708780454;0.13881494556852197;12.032031327532964;9684.544618160411;0.8611850544314781;213.0
2013.0;8.0;1.0;10.0;102.0;0.1454828450379714;-0.0562709920425591;1.0969081079732592;0.17495446897863745;12.032031327532964;9684.544618160411;0.8250455310213626;213.0
2013.0;8.0;1.0;13.0;436.0;0.9514588450624942;0.0916848674109236;1.442555112029859;0.6364593350667094;12.032031327532964;9684.544618160411;0.3635406649332906;213.0
2013.0;8.0;1.0;16.0;158.0;0.2072199062260454;0.0258153322324127;0.5572444259564245;0.3413523575128951;12.032031327532964;9684.544618160411;0.6586476424871048;213.0
2013.0;8.0;2.0;7.0;82.0;0.0752133097154454;0.0112553151983991;0.2979836708780454;0.22306128169794553;12.03156030337992;9699.985393675925;0.7769387183020544;214.0
2013.0;8.0;2.0;10.0;351.0;0.6428390733140518;-0.0562709920425591;1.0969081079732592;0.6062458687874426;12.03156030337992;9699.985393675925;0.3937541312125574;214.0
2013.0;8.0;2.0;13.0;386.0;0.8364045807835473;0.0916848674109236;1.442555112029859;0.5512888571934608;12.03156030337992;9699.985393675925;0.44871114280653923;214.0
2013.0;8.0;2.0;16.0;97.0;0.1093222527419598;0.0258153322324127;0.5572444259564245;0.15713652394220426;12.03156030337992;9699.985393675925;0.8428634760577958;214.0
2013.0;8.0;3.0;7.0;66.0;0.0525404555627095;0.0112553151983991;0.2979836708780454;0.14398694634316933;12.031081486860067;9715.57810342619;0.8560130536568307;215.0
2013.0;8.0;3.0;10.0;251.0;0.443995913890955;-0.0562709920425591;1.0969081079732592;0.43381544629680846;12.031081486860067;9715.57810342619;0.5661845537031915;215.0
2013.0;8.0;3.0;13.0;178.0;0.3498604259075754;0.0916848674109236;1.442555112029859;0.191117954907268;12.031081486860067;9715.57810342619;0.808882045092732;215.0
2013.0;8.0;3.0;16.0;95.0;0.1061941329002984;0.0258153322324127;0.5572444259564245;0.1512502827134056;12.031081486860067;9715.57810342619;0.8487497172865944;215.0
2013.0;8.0;4.0;7.0;72.0;0.0611005722884988;0.0112553151983991;0.2979836708780454;0.17384139413748964;12.03059508681664;9731.30709366321;0.8261586058625103;216.0
2013.0;8.0;4.0;10.0;423.0;0.7894479378305264;-0.0562709920425591;1.0969081079732592;0.7333803828576886;12.03059508681664;9731.30709366321;0.2666196171423114;216.0
2013.0;8.0;4.0;13.0;149.0;0.2823949525877384;0.0916848674109236;1.442555112029859;0.1411757242684784;12.03059508681664;9731.30709366321;0.8588242757315216;216.0
2013.0;8.0;4.0;16.0;139.0;0.1771351951352121;0.0258153322324127;0.5572444259564245;0.28474139765743545;12.03059508681664;9731.30709366321;0.7152586023425646;216.0
2013.0;8.0;5.0;7.0;41.0;0.0170629523949844;0.0112553151983991;0.2979836708780454;0.020254840798075838;12.030101310441026;9747.156662572928;0.9797451592019242;217.0
2013.0;8.0;5.0;10.0;224.0;0.3914572509627815;-0.0562709920425591;1.0969081079732592;0.38825559967155066;12.030101310441026;9747.156662572928;0.6117444003284493;217.0
2013.0;8.0;5.0;13.0;92.0;0.1485898386764391;0.0916848674109236;1.442555112029859;0.04212467592071933;12.030101310441026;9747.156662572928;0.9578753240792807;217.0
2013.0;8.0;5.0;16.0;59.0;0.0483489797992968;0.0258153322324127;0.5572444259564245;0.04240198331818572;12.030101310441026;9747.156662572928;0.9575980166818143;217.0
2013.0;8.0;6.0;7.0;43.0;0.0199208763039781;0.0112553151983991;0.2979836708780454;0.030222197888446007;12.02960036305759;9763.111076344425;0.969777802111554;218.0
2013.0;8.0;6.0;10.0;357.0;0.6597307224561015;-0.0562709920425591;1.0969081079732592;0.6208937661884778;12.02960036305759;9763.111076344425;0.3791062338115222;218.0
2013.0;8.0;6.0;13.0;324.0;0.6973457726664751;0.0916848674109236;1.442555112029859;0.4483486905334874;12.02960036305759;9763.111076344425;0.5516513094665125;218.0
2013.0;8.0;6.0;16.0;104.0;0.1209704105298955;0.0258153322324127;0.5572444259564245;0.1790550788830163;12.02960036305759;9763.111076344425;0.8209449211169837;218.0
2013.0;8.0;7.0;7.0;79.0;0.0711982294100821;0.0112553151983991;0.2979836708780454;0.20905820099165767;12.02909244792248;9779.154584973096;0.7909417990083423;219.0
2013.0;8.0;7.0;10.0;282.0;0.5098902054369362;-0.0562709920425591;1.0969081079732592;0.49095686651945847;12.02909244792248;9779.154584973096;0.5090431334805415;219.0
2013.0;8.0;7.0;11.0;290.0;0.5965748590430233;0.1081756233319104;1.0077694977543188;0.5429108063065611;12.02909244792248;9779.154584973096;0.4570891936934389;219.0
2013.0;8.0;7.0;12.0;332.0;0.7373909708480537;0.1071099717376321;1.473369764054699;0.4613185593652841;12.02909244792248;9779.154584973096;0.5386814406347159;219.0
2013.0;8.0;7.0;13.0;377.0;0.8244924380135343;0.0916848674109236;1.442555112029859;0.5424707321237409;12.02909244792248;9779.154584973096;0.45752926787625914;219.0
2013.0;8.0;7.0;14.0;281.0;0.5376972252725688;0.064829529099255;0.9556062638591553;0.5308487275442487;12.02909244792248;9779.154584973096;0.4691512724557513;219.0
2013.0;8.0;7.0;15.0;139.0;0.2035760676833321;0.058208512324882;0.793509247719421;0.19769809597762814;12.02909244792248;9779.154584973096;0.8023019040223719;219.0
2013.0;8.0;7.0;16.0;65.0;0.0581125361638059;0.0258153322324127;0.5572444259564245;0.060774248743269164;12.02909244792248;9779.154584973096;0.9392257512567308;219.0
2013.0;8.0;7.0;17.0;45.0;0.0233783520685018;0.0171515657962734;0.23873963908164508;0.028100728436810985;12.02909244792248;9779.154584973096;0.971899271563189;219.0
2013.0;8.0;7.0;18.0;34.0;0.0069871948094729;-0.0014810837690091;0.048744519061522884;0.1686048170901029;12.02909244792248;9779.154584973096;0.8313951829098971;219.0
2013.0;8.0;8.0;7.0;60.0;0.0441764626026742;0.0112553151983991;0.2979836708780454;0.11481650402605105;12.028577766036586;9795.271437780992;0.885183495973949;220.0
2013.0;8.0;8.0;10.0;79.0;0.1009738778276278;-0.0562709920425591;1.0969081079732592;0.13635771743351052;12.028577766036586;9795.271437780992;0.8636422825664894;220.0
2013.0;8.0;8.0;13.0;253.0;0.5319114850346219;0.0916848674109236;1.442555112029859;0.32588371783100534;12.028577766036586;9795.271437780992;0.6741162821689947;220.0
2013.0;8.0;8.0;16.0;56.0;0.0436192113234799;0.0258153322324127;0.5572444259564245;0.03350189009469874;12.028577766036586;9795.271437780992;0.9664981099053013;220.0
2013.0;8.0;9.0;7.0;54.0;0.0356541856152128;0.0112553151983991;0.2979836708780454;0.08509402691959038;12.028056515972622;9811.445898638947;0.9149059730804097;221.0
2013.0;8.0;9.0;10.0;66.0;0.0748760052476718;-0.0562709920425591;1.0969081079732592;0.11372647777646328;12.028056515972622;9811.445898638947;0.8862735222235367;221.0
2013.0;8.0;9.0;13.0;210.0;0.4307799045094926;0.0916848674109236;1.442555112029859;0.2510196952292955;12.028056515972622;9811.445898638947;0.7489803047707044;221.0
2013.0;8.0;9.0;16.0;100.0;0.1147931762691332;0.0258153322324127;0.5572444259564245;0.1674312623970293;12.028056515972622;9811.445898638947;0.8325687376029707;221.0
2013.0;8.0;10.0;7.0;119.0;0.128459269493118;0.0112553151983991;0.2979836708780454;0.4087630399055044;12.027528893716422;9827.66226087731;0.5912369600944956;222.0
2013.0;8.0;10.0;10.0;379.0;0.7097891125193038;-0.0562709920425591;1.0969081079732592;0.6643027995836508;12.027528893716422;9827.66226087731;0.3356972004163492;222.0
2013.0;8.0;10.0;13.0;161.0;0.314874035443507;0.0916848674109236;1.442555112029859;0.16521880537500658;12.027528893716422;9827.66226087731;0.8347811946249935;222.0
2013.0;8.0;10.0;16.0;246.0;0.3511218038784003;0.0258153322324127;0.5572444259564245;0.6121352321273733;12.027528893716422;9827.66226087731;0.3878647678726267;222.0
2013.0;8.0;11.0;7.0;119.0;0.12856683945443;0.0112553151983991;0.2979836708780454;0.4091382032236109;12.02699509252232;9843.904861873663;0.5908617967763892;223.0
2013.0;8.0;11.0;10.0;367.0;0.6869358129010172;-0.0562709920425591;1.0969081079732592;0.644485149733794;12.02699509252232;9843.904861873663;0.355514850266206;223.0
2013.0;8.0;11.0;13.0;407.0;0.903733277278745;0.0916848674109236;1.442555112029859;0.6011298369347758;12.02699509252232;9843.904861873663;0.39887016306522416;223.0
2013.0;8.0;11.0;16.0;150.0;0.1959386678899651;0.0258153322324127;0.5572444259564245;0.32012424172226994;12.02699509252232;9843.904861873663;0.6798757582777301;223.0
2013.0;8.0;12.0;7.0;60.0;0.0443223416301347;0.0112553151983991;0.2979836708780454;0.11532527486985099;12.0264553027826;9860.15809730804;0.884674725130149;224.0
2013.0;8.0;12.0;10.0;79.0;0.1018415073539529;-0.0562709920425591;1.0969081079732592;0.13711009798421006;12.0264553027826;9860.15809730804;0.86288990201579;224.0
2013.0;8.0;12.0;13.0;97.0;0.1629451320240839;0.0916848674109236;1.442555112029859;0.05275137630502919;12.0264553027826;9860.15809730804;0.9472486236949708;224.0
2013.0;8.0;12.0;16.0;57.0;0.0453759394817616;0.0258153322324127;0.5572444259564245;0.036807558111425775;12.0264553027826;9860.15809730804;0.9631924418885742;224.0
2013.0;8.0;13.0;7.0;80.0;0.0729821535154493;0.0112553151983991;0.2979836708780454;0.215279853193229;12.025909711910828;9876.406435077904;0.784720146806771;225.0
2013.0;8.0;13.0;10.0;234.0;0.4184856410431392;-0.0562709920425591;1.0969081079732592;0.4116937543172487;12.025909711910828;9876.406435077904;0.5883062456827512;225.0
2013.0;8.0;13.0;13.0;153.0;0.2978074561282685;0.0916848674109236;1.442555112029859;0.15258503882102284;12.025909711910828;9876.406435077904;0.8474149611789772;225.0
2013.0;8.0;13.0;16.0;70.0;0.0664936416371156;0.0258153322324127;0.5572444259564245;0.07654513063943853;12.025909711910828;9876.406435077904;0.9234548693605614;225.0
2013.0;8.0;13.0;17.0;53.0;0.0351946838967023;0.0171515657962734;0.23873963908164508;0.08142639553164088;12.025909711910828;9876.406435077904;0.9185736044683591;225.0
2013.0;8.0;13.0;18.0;51.0;0.0308602211222122;-0.0014810837690091;0.048744519061522884;0.6439206912129111;12.025909711910828;9876.406435077904;0.35607930878708893;225.0
2013.0;8.0;14.0;7.0;68.0;0.0558608409925189;0.0112553151983991;0.2979836708780454;0.1555671942120588;12.025358504238932;9892.634428867066;0.8444328057879412;226.0
2013.0;8.0;14.0;10.0;182.0;0.3130443487621857;-0.0562709920425591;1.0969081079732592;0.32025844103459633;12.025358504238932;9892.634428867066;0.6797415589654037;226.0
2013.0;8.0;14.0;13.0;492.0;1.114480907817368;0.0916848674109236;1.442555112029859;0.757138625623487;12.025358504238932;9892.634428867066;0.242861374376513;226.0
2013.0;8.0;14.0;16.0;192.0;0.264550224266094;0.0258153322324127;0.5572444259564245;0.4492318822079093;12.025358504238932;9892.634428867066;0.5507681177920907;226.0
2013.0;8.0;15.0;7.0;123.0;0.134765232243039;0.0112553151983991;0.2979836708780454;0.4307558516557537;12.024801860927791;9908.826731364676;0.5692441483442463;227.0
2013.0;8.0;15.0;10.0;401.0;0.7628870902849277;-0.0562709920425591;1.0969081079732592;0.7103476661311764;12.024801860927791;9908.826731364676;0.2896523338688236;227.0
2013.0;8.0;15.0;13.0;341.0;0.7526954889931704;0.0916848674109236;1.442555112029859;0.489322067915346;12.024801860927791;9908.826731364676;0.510677932084654;227.0
2013.0;8.0;15.0;16.0;64.0;0.0568470879769343;0.0258153322324127;0.5572444259564245;0.058393031377084126;12.024801860927791;9908.826731364676;0.9416069686229158;227.0
2013.0;8.0;16.0;7.0;52.0;0.0330062119356546;0.0112553151983991;0.2979836708780454;0.07585889677949113;12.024239959891126;9924.968107132128;0.9241411032205089;228.0
2013.0;8.0;16.0;10.0;264.0;0.4830615906880025;-0.0562709920425591;1.0969081079732592;0.4676919506459695;12.024239959891126;9924.968107132128;0.5323080493540304;228.0
2013.0;8.0;16.0;13.0;151.0;0.2949795518524677;0.0916848674109236;1.442555112029859;0.1504916443687685;12.024239959891126;9924.968107132128;0.8495083556312315;228.0
2013.0;8.0;16.0;16.0;55.0;0.0422598887015528;0.0258153322324127;0.5572444259564245;0.03094402745981439;12.024239959891126;9924.968107132128;0.9690559725401856;228.0
2013.0;8.0;17.0;7.0;76.0;0.0675140456861314;0.0112553151983991;0.2979836708780454;0.19620916234245292;12.023672975732415;9941.043445117642;0.8037908376575471;229.0
2013.0;8.0;17.0;10.0;341.0;0.6428656873791324;-0.0562709920425591;1.0969081079732592;0.6062689476527119;12.023672975732415;9941.043445117642;0.3937310523472881;229.0
2013.0;8.0;17.0;13.0;421.0;0.9499019280299302;0.0916848674109236;1.442555112029859;0.635306806140437;12.023672975732415;9941.043445117642;0.364693193859563;229.0
2013.0;8.0;17.0;16.0;99.0;0.1138578159073666;0.0258153322324127;0.5572444259564245;0.16567117742461648;12.023672975732415;9941.043445117642;0.8343288225753835;229.0
2013.0;8.0;18.0;7.0;106.0;0.1107199576107613;0.0112553151983991;0.2979836708780454;0.34689503302383984;12.023101079694545;9957.037770820074;0.6531049669761602;230.0
2013.0;8.0;18.0;10.0;391.0;0.7476841173431139;-0.0562709920425591;1.0969081079732592;0.6971641346731354;12.023101079694545;9957.037770820074;0.3028358653268646;230.0
2013.0;8.0;18.0;13.0;283.0;0.6168495968307967;0.0916848674109236;1.442555112029859;0.388760305819021;12.023101079694545;9957.037770820074;0.611239694180979;230.0
2013.0;8.0;18.0;16.0;52.0;0.0374366747512461;0.0258153322324127;0.5572444259564245;0.021868096150695016;12.023101079694545;9957.037770820074;0.978131903849305;230.0
2013.0;8.0;19.0;7.0;54.0;0.0359852458020494;0.0112553151983991;0.2979836708780454;0.08624863957048033;12.022524439621863;9972.936258105092;0.9137513604295197;231.0
2013.0;8.0;19.0;10.0;280.0;0.5196840415500957;-0.0562709920425591;1.0969081079732592;0.4994497676768114;12.022524439621863;9972.936258105092;0.5005502323231886;231.0
2013.0;8.0;19.0;13.0;463.0;1.056280850797558;0.0916848674109236;1.442555112029859;0.7140552449274916;12.022524439621863;9972.936258105092;0.2859447550725084;231.0
2013.0;8.0;19.0;16.0;276.0;0.4023144825915238;0.0258153322324127;0.5572444259564245;0.7084654468591047;12.022524439621863;9972.936258105092;0.29153455314089527;231.0
2013.0;8.0;20.0;7.0;73.0;0.0634010817399039;0.0112553151983991;0.2979836708780454;0.18186470053825382;12.021943219934345;9988.724240678685;0.8181352994617461;232.0
2013.0;8.0;20.0;10.0;410.0;0.7907843170786317;-0.0562709920425591;1.0969081079732592;0.7345392481615143;12.021943219934345;9988.724240678685;0.2654607518384857;232.0
2013.0;8.0;20.0;11.0;487.0;1.0830308867134524;0.1081756233319104;1.0077694977543188;1.0;12.021943219934345;9988.724240678685;0.0;232.0
2013.0;8.0;20.0;12.0;393.0;0.9165430616561429;0.1071099717376321;1.473369764054699;0.5924444929655561;12.021943219934345;9988.724240678685;0.4075555070344439;232.0
2013.0;8.0;20.0;13.0;347.0;0.7756238549980403;0.0916848674109236;1.442555112029859;0.506295101481081;12.021943219934345;9988.724240678685;0.49370489851891897;232.0
2013.0;8.0;20.0;16.0;200.0;0.2787139039697557;0.0258153322324127;0.5572444259564245;0.47588394147777185;12.021943219934345;9988.724240678685;0.5241160585222282;232.0
2013.0;8.0;21.0;7.0;45.0;0.0230798838218561;0.0112553151983991;0.2979836708780454;0.04123962066963571;12.021357581613495;10004.38722322435;0.9587603793303643;233.0
2013.0;8.0;21.0;10.0;522.0;1.025788720266244;-0.0562709920425591;1.0969081079732592;0.9383275436521181;12.021357581613495;10004.38722322435;0.06167245634788188;233.0
2013.0;8.0;21.0;12.0;523.0;1.2471545258244296;0.1071099717376321;1.473369764054699;0.8344273618367803;12.021357581613495;10004.38722322435;0.16557263816321965;233.0
2013.0;8.0;21.0;13.0;423.0;0.963039049997696;0.0916848674109236;1.442555112029859;0.6450317386571581;12.021357581613495;10004.38722322435;0.3549682613428419;233.0
2013.0;8.0;21.0;14.0;245.0;0.4715304996622435;0.064829529099255;0.9556062638591553;0.45656891866693233;12.021357581613495;10004.38722322435;0.5434310813330676;233.0
2013.0;8.0;21.0;15.0;86.0;0.1071093863029741;0.058208512324882;0.793509247719421;0.06650459005981199;12.021357581613495;10004.38722322435;0.933495409940188;233.0
2013.0;8.0;21.0;16.0;192.0;0.2658510329642196;0.0258153322324127;0.5572444259564245;0.4516796381051451;12.021357581613495;10004.38722322435;0.5483203618948549;233.0
2013.0;8.0;21.0;17.0;100.0;0.104628075935247;0.0171515657962734;0.23873963908164508;0.39477084141761176;12.021357581613495;10004.38722322435;0.6052291585823882;233.0
2013.0;8.0;21.0;18.0;37.0;0.011287263923112;-0.0014810837690091;0.048744519061522884;0.25421989926538546;12.021357581613495;10004.38722322435;0.7457801007346145;233.0
2013.0;8.0;22.0;7.0;63.0;0.0490989469532513;0.0112553151983991;0.2979836708780454;0.13198426665946444;12.020767682199605;10019.910892212089;0.8680157333405356;234.0
2013.0;8.0;22.0;10.0;246.0;0.4526456321775939;-0.0562709920425591;1.0969081079732592;0.4413162051004672;12.020767682199605;10019.910892212089;0.5586837948995328;234.0
2013.0;8.0;22.0;13.0;188.0;0.3894545276961726;0.0916848674109236;1.442555112029859;0.22042802517220764;12.020767682199605;10019.910892212089;0.7795719748277924;234.0
2013.0;8.0;22.0;16.0;55.0;0.0424332832530849;0.0258153322324127;0.5572444259564245;0.03127030720922938;12.020767682199605;10019.910892212089;0.9687296927907706;234.0
2013.0;8.0;23.0;7.0;57.0;0.0404800231308486;0.0112553151983991;0.2979836708780454;0.10192472196611578;12.02017367580005;10035.281126388349;0.8980752780338842;235.0
2013.0;8.0;23.0;10.0;299.0;0.5646232734839973;-0.0562709920425591;1.0969081079732592;0.5384196310165867;12.02017367580005;10035.281126388349;0.46158036898341326;235.0
2013.0;8.0;23.0;13.0;379.0;0.8590669549051297;0.0916848674109236;1.442555112029859;0.5680649866639675;12.02017367580005;10035.281126388349;0.43193501333603246;235.0
2013.0;8.0;23.0;16.0;66.0;0.0604243231047876;0.0258153322324127;0.5572444259564245;0.06512438118479916;12.02017367580005;10035.281126388349;0.9348756188152009;235.0
2013.0;8.0;24.0;7.0;89.0;0.086842658895861;0.0112553151983991;0.2979836708780454;0.26362005082578427;12.01957571310818;10050.484006957851;0.7363799491742158;236.0
2013.0;8.0;24.0;10.0;418.0;0.8155469269472457;-0.0562709920425591;1.0969081079732592;0.7560125907396744;12.01957571310818;10050.484006957851;0.24398740926032558;236.0
2013.0;8.0;24.0;13.0;277.0;0.6099531045269273;0.0916848674109236;1.442555112029859;0.38365508395826803;12.01957571310818;10050.484006957851;0.616344916041732;236.0
2013.0;8.0;24.0;16.0;60.0;0.0506573805576089;0.0258153322324127;0.5572444259564245;0.04674574391686856;12.01957571310818;10050.484006957851;0.9532542560831314;236.0
2013.0;8.0;25.0;7.0;42.0;0.0188379601103267;0.0112553151983991;0.2979836708780454;0.026445396005407577;12.018973941432476;10065.505827468967;0.9735546039945924;237.0
2013.0;8.0;25.0;10.0;192.0;0.3426086598990098;-0.0562709920425591;1.0969081079732592;0.3458956652406356;12.018973941432476;10065.505827468967;0.6541043347593645;237.0
2013.0;8.0;25.0;13.0;507.0;1.1779965521363327;0.0916848674109236;1.442555112029859;0.8041569418325925;12.018973941432476;10065.505827468967;0.19584305816740755;237.0
2013.0;8.0;25.0;16.0;455.0;0.6965555324455307;0.0258153322324127;0.5572444259564245;1.0;12.018973941432476;10065.505827468967;0.0;237.0
2013.0;8.0;26.0;7.0;77.0;0.0696385570114809;0.0112553151983991;0.2979836708780454;0.20361865388127778;12.018368504735507;10080.333103415776;0.7963813461187222;238.0
2013.0;8.0;26.0;10.0;448.0;0.8829624875985577;-0.0562709920425591;1.0969081079732592;0.8144732068316476;12.018368504735507;10080.333103415776;0.1855267931683524;238.0
2013.0;8.0;26.0;13.0;652.0;1.538367915354956;0.0916848674109236;1.442555112029859;1.0;12.018368504735507;10080.333103415776;0.0;238.0
2013.0;8.0;26.0;14.0;572.0;1.1936012869052366;0.064829529099255;0.9556062638591553;1.0;12.018368504735507;10080.333103415776;0.0;238.0
2013.0;8.0;26.0;15.0;449.0;0.7926990919632818;0.058208512324882;0.793509247719421;0.9988981980880184;12.018368504735507;10080.333103415776;0.0011018019119816147;238.0
2013.0;8.0;26.0;16.0;235.0;0.337033140286373;0.0258153322324127;0.5572444259564245;0.5856243320686272;12.018368504735507;10080.333103415776;0.4143756679313728;238.0
2013.0;8.0;26.0;17.0;140.0;0.1640771089293705;0.0171515657962734;0.23873963908164508;0.6630570903691165;12.018368504735507;10080.333103415776;0.33694290963088347;238.0
2013.0;8.0;26.0;18.0;36.0;0.0099165384614451;-0.0014810837690091;0.048744519061522884;0.2269285302340985;12.018368504735507;10080.333103415776;0.7730714697659015;238.0
2013.0;8.0;27.0;6.0;29.0;0.0;-0.0014300665607168;0.009524465782736961;0.13054565141444702;12.017759543682413;10094.952581570687;0.869454348585553;239.0
2013.0;8.0;27.0;7.0;51.0;0.0319564389453736;0.0112553151983991;0.2979836708780454;0.0721976858476575;12.017759543682413;10094.952581570687;0.9278023141523425;239.0
2013.0;8.0;27.0;8.0;82.0;0.0839246751453494;0.0290237439002081;0.4943805064795787;0.11797600391759103;12.017759543682413;10094.952581570687;0.882023996082409;239.0
2013.0;8.0;27.0;10.0;276.0;0.5218526257873378;-0.0562709920425591;1.0969081079732592;0.5013302945066961;12.017759543682413;10094.952581570687;0.4986697054933039;239.0
2013.0;8.0;27.0;13.0;108.0;0.1954515592390725;0.0916848674109236;1.442555112029859;0.07681469944392792;12.017759543682413;10094.952581570687;0.9231853005560721;239.0
2013.0;8.0;27.0;16.0;63.0;0.0556592913054484;0.0258153322324127;0.5572444259564245;0.05615793231022204;12.017759543682413;10094.952581570687;0.943842067689778;239.0
2013.0;8.0;28.0;6.0;29.0;0.0;-0.0014300665607168;0.009524465782736961;0.13054565141444702;12.017147195698334;10109.351249062494;0.869454348585553;240.0
2013.0;8.0;28.0;7.0;100.0;0.103259541414928;0.0112553151983991;0.2979836708780454;0.3208759245260092;12.017147195698334;10109.351249062494;0.6791240754739908;240.0
2013.0;8.0;28.0;8.0;205.0;0.2791659987158967;0.0290237439002081;0.4943805064795787;0.5375279246597919;12.017147195698334;10109.351249062494;0.46247207534020807;240.0
2013.0;8.0;28.0;9.0;318.0;0.5244399291200366;0.0471575019586837;0.5777597065264257;0.8995108257233376;12.017147195698334;10109.351249062494;0.10048917427666237;240.0
2013.0;8.0;28.0;10.0;379.0;0.7413885940362085;-0.0562709920425591;1.0969081079732592;0.6917048583934846;12.017147195698334;10109.351249062494;0.3082951416065154;240.0
2013.0;8.0;28.0;13.0;390.0;0.894833316026413;0.0916848674109236;1.442555112029859;0.5945415200421771;12.017147195698334;10109.351249062494;0.4054584799578229;240.0
2013.0;8.0;28.0;16.0;199.0;0.2784551114581726;0.0258153322324127;0.5572444259564245;0.4753969668001726;12.017147195698334;10109.351249062494;0.5246030331998274;240.0
2013.0;8.0;28.0;18.0;44.0;0.0212862025698701;-0.0014810837690091;0.048744519061522884;0.45330040966753793;12.017147195698334;10109.351249062494;0.5466995903324621;240.0
2013.0;8.0;29.0;7.0;61.0;0.0465979427188841;0.0112553151983991;0.2979836708780454;0.12326171032756994;12.016531595034628;10123.516342215316;0.8767382896724301;241.0
2013.0;8.0;29.0;10.0;215.0;0.3950217639727892;-0.0562709920425591;1.0969081079732592;0.391346631246749;12.016531595034628;10123.516342215316;0.6086533687532509;241.0
2013.0;8.0;29.0;13.0;136.0;0.2657197498908584;0.0916848674109236;1.442555112029859;0.12883167955855596;12.016531595034628;10123.516342215316;0.871168320441444;241.0
2013.0;8.0;29.0;16.0;123.0;0.1540550121131506;0.0258153322324127;0.5572444259564245;0.24131098841821572;12.016531595034628;10123.516342215316;0.7586890115817843;241.0
2013.0;8.0;30.0;7.0;67.0;0.0554056238126162;0.0112553151983991;0.2979836708780454;0.15397956895321865;12.01591287284326;10137.435355164613;0.8460204310467814;242.0
2013.0;8.0;30.0;10.0;176.0;0.3130098137068555;-0.0562709920425591;1.0969081079732592;0.3202284933401491;12.01591287284326;10137.435355164613;0.6797715066598509;242.0
2013.0;8.0;30.0;13.0;319.0;0.721480541745184;0.0916848674109236;1.442555112029859;0.4662147803188294;12.01591287284326;10137.435355164613;0.5337852196811705;242.0
2013.0;8.0;30.0;14.0;441.0;0.9100636116335274;0.064829529099255;0.9556062638591553;0.9488731009146716;12.01591287284326;10137.435355164613;0.051126899085328414;242.0
2013.0;8.0;30.0;15.0;295.0;0.5035613306810518;0.058208512324882;0.793509247719421;0.6056743818122359;12.01591287284326;10137.435355164613;0.3943256181877641;242.0
2013.0;8.0;30.0;16.0;102.0;0.1197034838483406;0.0258153322324127;0.5572444259564245;0.1766710794059142;12.01591287284326;10137.435355164613;0.8233289205940858;242.0
2013.0;8.0;31.0;7.0;86.0;0.0832160202308474;0.0112553151983991;0.2979836708780454;0.250971707565777;12.015291157259112;10151.096048266798;0.749028292434223;243.0
2013.0;8.0;31.0;10.0;144.0;0.2455117776429221;-0.0562709920425591;1.0969081079732592;0.2616963572105509;12.015291157259112;10151.096048266798;0.7383036427894492;243.0
2013.0;8.0;31.0;13.0;163.0;0.3339632738634696;0.0916848674109236;1.442555112029859;0.17934987273399441;12.015291157259112;10151.096048266798;0.8206501272660056;243.0
2013.0;8.0;31.0;16.0;73.0;0.0721883107381092;0.0258153322324127;0.5572444259564245;0.08726089529787671;12.015291157259112;10151.096048266798;0.9127391047021233;243.0
2013.0;9.0;1.0;7.0;80.0;0.0747297764049112;0.0112553151983991;0.2979836708780454;0.22137490049093844;12.014666573489828;10164.4864563193;0.7786250995090616;244.0
2013.0;9.0;1.0;10.0;161.0;0.2832070751833891;-0.0562709920425591;1.0969081079732592;0.2943845125369438;12.014666573489828;10164.4864563193;0.7056154874630562;244.0
2013.0;9.0;1.0;13.0;147.0;0.295287247716785;0.0916848674109236;1.442555112029859;0.15071942040095437;12.014666573489828;10164.4864563193;0.8492805795990457;244.0
2013.0;9.0;1.0;16.0;60.0;0.0510060923399148;0.0258153322324127;0.5572444259564245;0.04740192135695241;12.014666573489828;10164.4864563193;0.9525980786430476;244.0
2013.0;9.0;2.0;6.0;28.0;-0.0014287094311117;-0.0014300665607168;0.009524465782736961;0.00012388749811954264;12.014039243912729;10177.594896608138;0.9998761125018805;245.0
2013.0;9.0;2.0;7.0;50.0;0.0308120525784185;0.0112553151983991;0.2979836708780454;0.06820649926186445;12.014039243912729;10177.594896608138;0.9317935007381355;245.0
